Step,Time,I,E,Q
157,186,0,3.6661,0
157,186.1,0,3.6661,0
157,186.2,0,3.6661,0
157,186.3,0,3.6661,0
157,186.4,0,3.6661,0
157,186.5,0,3.6661,0
157,186.6,0,3.6661,0
157,186.7,0,3.6661,0
157,186.8,0,3.6661,0
157,186.9,0,3.6661,0
157,187,0,3.6661,0
157,187.1,0,3.6661,0
157,187.2,0,3.6661,0
157,187.3,0,3.6661,0
157,187.4,0,3.6661,0
157,187.5,0,3.6661,0
157,187.6,0,3.6661,0
157,187.7,0,3.666,0
157,187.8,0,3.666,0
157,187.9,0,3.6661,0
157,188,0,3.666,0
157,188.1,0,3.6661,0
157,188.2,0,3.6661,0
157,188.3,0,3.6661,0
157,188.4,0,3.6661,0
157,188.5,0,3.6661,0
157,188.6,0,3.6661,0
157,188.7,0,3.6661,0
157,188.8,0,3.6661,0
157,188.9,0,3.6661,0
157,189,0,3.6661,0
157,189.1,0,3.6661,0
157,189.2,0,3.6661,0
157,189.3,0,3.666,0
157,189.4,0,3.666,0
157,189.5,0,3.666,0
157,189.6,0,3.666,0
157,189.7,0,3.666,0
157,189.8,0,3.666,0
157,189.9,0,3.666,0
157,190,0,3.666,0
157,190.1,0,3.666,0
157,190.2,0,3.666,0
157,190.3,0,3.666,0
157,190.4,0,3.666,0
157,190.5,0,3.666,0
157,190.6,0,3.666,0
157,190.7,0,3.666,0
157,190.8,0,3.666,0
157,190.9,0,3.666,0
157,191,0,3.666,0
157,191.1,0,3.666,0
157,191.2,0,3.666,0
157,191.3,0,3.666,0
157,191.4,0,3.666,0
157,191.5,0,3.666,0
157,191.6,0,3.666,0
157,191.7,0,3.666,0
157,191.8,0,3.666,0
157,191.9,0,3.666,0
157,192,0,3.666,0
157,192.1,0,3.666,0
157,192.2,0,3.666,0
157,192.3,0,3.6661,0
157,192.4,0,3.6661,0
157,192.5,0,3.666,0
157,192.6,0,3.666,0
157,192.7,0,3.666,0
157,192.8,0,3.666,0
157,192.9,0,3.666,0
157,193,0,3.6661,0
157,193.1,0,3.666,0
157,193.2,0,3.666,0
157,193.3,0,3.6661,0
157,193.4,0,3.6661,0
157,193.5,0,3.6661,0
157,193.6,0,3.6661,0
157,193.7,0,3.6661,0
157,193.8,0,3.6661,0
157,193.9,0,3.666,0
157,194,0,3.666,0
157,194.1,0,3.666,0
157,194.2,0,3.666,0
157,194.3,0,3.6661,0
157,194.4,0,3.666,0
157,194.5,0,3.666,0
157,194.6,0,3.666,0
157,194.7,0,3.666,0
157,194.8,0,3.666,0
157,194.9,0,3.666,0
157,195,0,3.666,0
157,195.1,0,3.666,0
157,195.2,0,3.666,0
157,195.3,0,3.666,0
157,195.4,0,3.6661,0
157,195.5,0,3.6661,0
157,195.6,0,3.6661,0
157,195.7,0,3.6661,0
157,195.8,0,3.6661,0
157,195.9,0,3.6661,0
157,196,0,3.6661,0
157,196.1,0,3.6661,0
157,196.2,0,3.6661,0
157,196.3,0,3.666,0
157,196.4,0,3.666,0
157,196.5,0,3.666,0
157,196.6,0,3.666,0
157,196.7,0,3.666,0
157,196.8,0,3.666,0
157,196.9,0,3.666,0
157,197,0,3.666,0
157,197.1,0,3.666,0
157,197.2,0,3.666,0
157,197.3,0,3.666,0
157,197.4,0,3.666,0
157,197.5,0,3.666,0
157,197.6,0,3.666,0
157,197.7,0,3.666,0
157,197.8,0,3.666,0
157,197.9,0,3.666,0
157,198,0,3.666,0
157,198.1,0,3.666,0
157,198.2,0,3.666,0
157,198.3,0,3.666,0
157,198.4,0,3.666,0
157,198.5,0,3.666,0
157,198.6,0,3.666,0
157,198.7,0,3.666,0
157,198.8,0,3.666,0
157,198.9,0,3.666,0
157,199,0,3.666,0
157,199.1,0,3.666,0
157,199.2,0,3.666,0
157,199.3,0,3.666,0
157,199.4,0,3.666,0
157,199.5,0,3.666,0
157,199.6,0,3.6661,0
157,199.7,0,3.666,0
157,199.8,0,3.666,0
157,199.9,0,3.6661,0
157,200,0,3.6661,0
157,200.1,0,3.666,0
157,200.2,0,3.6661,0
157,200.3,0,3.6661,0
157,200.4,0,3.6661,0
157,200.5,0,3.6661,0
157,200.6,0,3.6661,0
157,200.7,0,3.666,0
157,200.8,0,3.666,0
157,200.9,0,3.666,0
157,201,0,3.666,0
157,201.1,0,3.666,0
157,201.2,0,3.666,0
157,201.3,0,3.666,0
157,201.4,0,3.666,0
157,201.5,0,3.666,0
157,201.6,0,3.666,0
157,201.7,0,3.6661,0
157,201.8,0,3.6661,0
157,201.9,0,3.666,0
157,202,0,3.666,0
157,202.1,0,3.666,0
157,202.2,0,3.666,0
157,202.3,0,3.666,0
157,202.4,0,3.666,0
157,202.5,0,3.666,0
157,202.6,0,3.666,0
157,202.7,0,3.666,0
157,202.8,0,3.666,0
157,202.9,0,3.666,0
157,203,0,3.666,0
157,203.1,0,3.666,0
157,203.2,0,3.666,0
157,203.3,0,3.666,0
157,203.4,0,3.666,0
157,203.5,0,3.666,0
157,203.6,0,3.666,0
157,203.7,0,3.666,0
157,203.8,0,3.666,0
157,203.9,0,3.666,0
157,204,0,3.666,0
157,204.1,0,3.666,0
157,204.2,0,3.666,0
157,204.3,0,3.666,0
157,204.4,0,3.666,0
157,204.5,0,3.666,0
157,204.6,0,3.666,0
157,204.7,0,3.666,0
157,204.8,0,3.666,0
157,204.9,0,3.666,0
157,205,0,3.666,0
157,205.1,0,3.666,0
157,205.2,0,3.666,0
157,205.3,0,3.666,0
157,205.4,0,3.666,0
157,205.5,0,3.6659,0
157,205.6,0,3.666,0
157,205.7,0,3.666,0
157,205.8,0,3.666,0
157,205.9,0,3.666,0
157,206,0,3.666,0
157,206.1,0,3.666,0
157,206.2,0,3.666,0
157,206.3,0,3.666,0
157,206.4,0,3.666,0
157,206.5,0,3.666,0
157,206.6,0,3.666,0
157,206.7,0,3.666,0
157,206.8,0,3.666,0
157,206.9,0,3.666,0
157,207,0,3.666,0
157,207.1,0,3.666,0
157,207.2,0,3.666,0
157,207.3,0,3.666,0
157,207.4,0,3.666,0
157,207.5,0,3.6659,0
157,207.6,0,3.666,0
157,207.7,0,3.666,0
157,207.8,0,3.666,0
157,207.9,0,3.666,0
157,208,0,3.666,0
157,208.1,0,3.666,0
157,208.2,0,3.666,0
157,208.3,0,3.666,0
157,208.4,0,3.666,0
157,208.5,0,3.666,0
157,208.6,0,3.666,0
157,208.7,0,3.666,0
157,208.8,0,3.666,0
157,208.9,0,3.666,0
157,209,0,3.666,0
157,209.1,0,3.6661,0
157,209.2,0,3.666,0
157,209.3,0,3.666,0
157,209.4,0,3.666,0
157,209.5,0,3.666,0
157,209.6,0,3.666,0
157,209.7,0,3.666,0
157,209.8,0,3.666,0
157,209.9,0,3.666,0
157,210,0,3.666,0
157,210.1,0,3.666,0
157,210.2,0,3.666,0
157,210.3,0,3.666,0
157,210.4,0,3.666,0
157,210.5,0,3.666,0
157,210.6,0,3.666,0
157,210.7,0,3.666,0
157,210.8,0,3.666,0
157,210.9,0,3.666,0
157,211,0,3.666,0
157,211.1,0,3.6659,0
157,211.2,0,3.666,0
157,211.3,0,3.666,0
157,211.4,0,3.666,0
157,211.5,0,3.666,0
157,211.6,0,3.666,0
157,211.7,0,3.666,0
157,211.8,0,3.666,0
157,211.9,0,3.666,0
157,212,0,3.666,0
157,212.1,0,3.666,0
157,212.2,0,3.666,0
157,212.3,0,3.666,0
157,212.4,0,3.666,0
157,212.5,0,3.666,0
157,212.6,0,3.666,0
157,212.7,0,3.6659,0
157,212.8,0,3.666,0
157,212.9,0,3.666,0
157,213,0,3.666,0
157,213.1,0,3.666,0
157,213.2,0,3.666,0
157,213.3,0,3.666,0
157,213.4,0,3.666,0
157,213.5,0,3.666,0
157,213.6,0,3.666,0
157,213.7,0,3.666,0
157,213.8,0,3.666,0
157,213.9,0,3.666,0
157,214,0,3.666,0
157,214.1,0,3.666,0
157,214.2,0,3.666,0
157,214.3,0,3.666,0
157,214.4,0,3.666,0
157,214.5,0,3.666,0
157,214.6,0,3.666,0
157,214.7,0,3.666,0
157,214.8,0,3.666,0
157,214.9,0,3.666,0
157,215,0,3.666,0
157,215.1,0,3.666,0
157,215.2,0,3.666,0
157,215.3,0,3.666,0
157,215.4,0,3.666,0
157,215.5,0,3.666,0
157,215.6,0,3.666,0
157,215.7,0,3.666,0
157,215.8,0,3.666,0
157,215.9,0,3.666,0
157,216,0,3.666,0
157,216.1,0,3.666,0
157,216.2,0,3.666,0
157,216.3,0,3.666,0
157,216.4,0,3.666,0
157,216.5,0,3.666,0
157,216.6,0,3.666,0
157,216.7,0,3.666,0
157,216.8,0,3.666,0
157,216.9,0,3.666,0
157,217,0,3.666,0
157,217.1,0,3.666,0
157,217.2,0,3.666,0
157,217.3,0,3.666,0
157,217.4,0,3.666,0
157,217.5,0,3.666,0
157,217.6,0,3.666,0
157,217.7,0,3.666,0
157,217.8,0,3.666,0
157,217.9,0,3.666,0
157,218,0,3.666,0
157,218.1,0,3.666,0
157,218.2,0,3.666,0
157,218.3,0,3.666,0
157,218.4,0,3.666,0
157,218.5,0,3.666,0
157,218.6,0,3.666,0
157,218.7,0,3.666,0
157,218.8,0,3.666,0
157,218.9,0,3.666,0
157,219,0,3.666,0
157,219.1,0,3.666,0
157,219.2,0,3.666,0
157,219.3,0,3.666,0
157,219.4,0,3.666,0
157,219.5,0,3.666,0
157,219.6,0,3.6659,0
157,219.7,0,3.666,0
157,219.8,0,3.666,0
157,219.9,0,3.666,0
157,220,0,3.666,0
157,220.1,0,3.666,0
157,220.2,0,3.666,0
157,220.3,0,3.666,0
157,220.4,0,3.666,0
157,220.5,0,3.666,0
157,220.6,0,3.666,0
157,220.7,0,3.666,0
157,220.8,0,3.666,0
157,220.9,0,3.666,0
157,221,0,3.666,0
157,221.1,0,3.6659,0
157,221.2,0,3.6659,0
157,221.3,0,3.666,0
157,221.4,0,3.666,0
157,221.5,0,3.6659,0
157,221.6,0,3.6659,0
157,221.7,0,3.6659,0
157,221.8,0,3.6659,0
157,221.9,0,3.6659,0
157,222,0,3.666,0
157,222.1,0,3.6659,0
157,222.2,0,3.6659,0
157,222.3,0,3.6659,0
157,222.4,0,3.666,0
157,222.5,0,3.666,0
157,222.6,0,3.666,0
157,222.7,0,3.666,0
157,222.8,0,3.6659,0
157,222.9,0,3.6659,0
157,223,0,3.666,0
157,223.1,0,3.6659,0
157,223.2,0,3.6659,0
157,223.3,0,3.666,0
157,223.4,0,3.666,0
157,223.5,0,3.666,0
157,223.6,0,3.666,0
157,223.7,0,3.666,0
157,223.8,0,3.6659,0
157,223.9,0,3.6659,0
157,224,0,3.6659,0
157,224.1,0,3.6659,0
157,224.2,0,3.6659,0
157,224.3,0,3.6659,0
157,224.4,0,3.6659,0
157,224.5,0,3.6659,0
157,224.6,0,3.6659,0
157,224.7,0,3.6658,0
157,224.8,0,3.6659,0
157,224.9,0,3.6659,0
157,225,0,3.6659,0
157,225.1,0,3.6659,0
157,225.2,0,3.6658,0
157,225.3,0,3.6658,0
157,225.4,0,3.6659,0
157,225.5,0,3.6659,0
157,225.6,0,3.6659,0
157,225.7,0,3.6659,0
157,225.8,0,3.6658,0
157,225.9,0,3.6659,0
157,226,0,3.6658,0
157,226.1,0,3.6659,0
157,226.2,0,3.6659,0
157,226.3,0,3.6659,0
157,226.4,0,3.6659,0
157,226.5,0,3.6659,0
157,226.6,0,3.6659,0
157,226.7,0,3.6659,0
157,226.8,0,3.6659,0
157,226.9,0,3.6659,0
157,227,0,3.6659,0
157,227.1,0,3.6659,0
157,227.2,0,3.6659,0
157,227.3,0,3.6659,0
157,227.4,0,3.6659,0
157,227.5,0,3.6659,0
157,227.6,0,3.6659,0
157,227.7,0,3.6659,0
157,227.8,0,3.6659,0
157,227.9,0,3.666,0
157,228,0,3.6659,0
157,228.1,0,3.6659,0
157,228.2,0,3.6659,0
157,228.3,0,3.6659,0
157,228.4,0,3.6659,0
157,228.5,0,3.6659,0
157,228.6,0,3.6659,0
157,228.7,0,3.6659,0
157,228.8,0,3.6659,0
157,228.9,0,3.6659,0
157,229,0,3.6659,0
157,229.1,0,3.6659,0
157,229.2,0,3.6659,0
157,229.3,0,3.6659,0
157,229.4,0,3.6659,0
157,229.5,0,3.6659,0
157,229.6,0,3.6659,0
157,229.7,0,3.6659,0
157,229.8,0,3.6659,0
157,229.9,0,3.6659,0
157,230,0,3.6659,0
157,230.1,0,3.6659,0
157,230.2,0,3.6659,0
157,230.3,0,3.6659,0
157,230.4,0,3.6659,0
157,230.5,0,3.6659,0
157,230.6,0,3.6659,0
157,230.7,0,3.6659,0
157,230.8,0,3.6659,0
157,230.9,0,3.6659,0
157,231,0,3.6659,0
157,231.1,0,3.6659,0
157,231.2,0,3.6659,0
157,231.3,0,3.6659,0
157,231.4,0,3.6659,0
157,231.5,0,3.6659,0
157,231.6,0,3.6659,0
157,231.7,0,3.6659,0
157,231.8,0,3.6659,0
157,231.9,0,3.6659,0
157,232,0,3.6659,0
157,232.1,0,3.6659,0
157,232.2,0,3.6659,0
157,232.3,0,3.6659,0
157,232.4,0,3.6659,0
157,232.5,0,3.6659,0
157,232.6,0,3.6659,0
157,232.7,0,3.6659,0
157,232.8,0,3.6659,0
157,232.9,0,3.6659,0
157,233,0,3.6659,0
157,233.1,0,3.6659,0
157,233.2,0,3.6659,0
157,233.3,0,3.6659,0
157,233.4,0,3.6659,0
157,233.5,0,3.6659,0
157,233.6,0,3.6659,0
157,233.7,0,3.6659,0
157,233.8,0,3.6659,0
157,233.9,0,3.6659,0
157,234,0,3.6659,0
157,234.1,0,3.6659,0
157,234.2,0,3.6659,0
157,234.3,0,3.6659,0
157,234.4,0,3.6659,0
157,234.5,0,3.6659,0
157,234.6,0,3.6659,0
157,234.7,0,3.6659,0
157,234.8,0,3.6659,0
157,234.9,0,3.6659,0
157,235,0,3.6659,0
157,235.1,0,3.6659,0
157,235.2,0,3.6658,0
157,235.3,0,3.6658,0
157,235.4,0,3.6658,0
157,235.5,0,3.6658,0
157,235.6,0,3.6659,0
157,235.7,0,3.6658,0
157,235.8,0,3.6658,0
157,235.9,0,3.6658,0
157,236,0,3.6658,0
157,236.1,0,3.6658,0
157,236.2,0,3.6658,0
157,236.3,0,3.6658,0
157,236.4,0,3.6658,0
157,236.5,0,3.6658,0
157,236.6,0,3.6658,0
157,236.7,0,3.6658,0
157,236.8,0,3.6658,0
157,236.9,0,3.6658,0
157,237,0,3.6658,0
157,237.1,0,3.6659,0
157,237.2,0,3.6659,0
157,237.3,0,3.6659,0
157,237.4,0,3.6659,0
157,237.5,0,3.6659,0
157,237.6,0,3.6659,0
157,237.7,0,3.6658,0
157,237.8,0,3.6658,0
157,237.9,0,3.6658,0
157,238,0,3.6659,0
157,238.1,0,3.6658,0
157,238.2,0,3.6658,0
157,238.3,0,3.6658,0
157,238.4,0,3.6658,0
157,238.5,0,3.6658,0
157,238.6,0,3.6658,0
157,238.7,0,3.6658,0
157,238.8,0,3.6658,0
157,238.9,0,3.6658,0
157,239,0,3.6659,0
157,239.1,0,3.6659,0
157,239.2,0,3.6659,0
157,239.3,0,3.6659,0
157,239.4,0,3.6659,0
157,239.5,0,3.6659,0
157,239.6,0,3.6659,0
157,239.7,0,3.6659,0
157,239.8,0,3.6659,0
157,239.9,0,3.6659,0
157,240,0,3.6659,0
157,240.1,0,3.6658,0
157,240.2,0,3.6658,0
157,240.3,0,3.6658,0
157,240.4,0,3.6658,0
157,240.5,0,3.6658,0
157,240.6,0,3.6658,0
157,240.7,0,3.6658,0
157,240.8,0,3.6658,0
157,240.9,0,3.6659,0
157,241,0,3.6659,0
157,241.1,0,3.6659,0
157,241.2,0,3.6659,0
157,241.3,0,3.6659,0
157,241.4,0,3.6659,0
157,241.5,0,3.6659,0
157,241.6,0,3.6659,0
157,241.7,0,3.6659,0
157,241.8,0,3.6659,0
157,241.9,0,3.6658,0
157,242,0,3.6658,0
157,242.1,0,3.6659,0
157,242.2,0,3.6659,0
157,242.3,0,3.6658,0
157,242.4,0,3.6658,0
157,242.5,0,3.6658,0
157,242.6,0,3.6658,0
157,242.7,0,3.6658,0
157,242.8,0,3.6658,0
157,242.9,0,3.6659,0
157,243,0,3.6658,0
157,243.1,0,3.6658,0
157,243.2,0,3.6658,0
157,243.3,0,3.6658,0
157,243.4,0,3.6658,0
157,243.5,0,3.6658,0
157,243.6,0,3.6658,0
157,243.7,0,3.6659,0
157,243.8,0,3.6658,0
157,243.9,0,3.6659,0
157,244,0,3.6658,0
157,244.1,0,3.6658,0
157,244.2,0,3.6658,0
157,244.3,0,3.6658,0
157,244.4,0,3.6658,0
157,244.5,0,3.6658,0
157,244.6,0,3.6658,0
157,244.7,0,3.6658,0
157,244.8,0,3.6658,0
157,244.9,0,3.6658,0
157,245,0,3.6658,0
157,245.1,0,3.6658,0
157,245.2,0,3.6658,0
157,245.3,0,3.6658,0
157,245.4,0,3.6658,0
157,245.5,0,3.6659,0
157,245.6,0,3.6659,0
157,245.7,0,3.6658,0
157,245.8,0,3.6658,0
157,245.9,0,3.6659,0
157,246,0,3.6659,0
157,246.1,0,3.6659,0
157,246.2,0,3.6659,0
157,246.3,0,3.6658,0
157,246.4,0,3.6659,0
157,246.5,0,3.6658,0
157,246.6,0,3.6658,0
157,246.7,0,3.6658,0
157,246.8,0,3.6659,0
157,246.9,0,3.6658,0
157,247,0,3.6658,0
157,247.1,0,3.6658,0
157,247.2,0,3.6658,0
157,247.3,0,3.6659,0
157,247.4,0,3.6659,0
157,247.5,0,3.6659,0
157,247.6,0,3.6659,0
157,247.7,0,3.6659,0
157,247.8,0,3.6659,0
157,247.9,0,3.6659,0
157,248,0,3.6659,0
157,248.1,0,3.6659,0
157,248.2,0,3.6659,0
157,248.3,0,3.6658,0
157,248.4,0,3.6658,0
157,248.5,0,3.6659,0
157,248.6,0,3.6658,0
157,248.7,0,3.6658,0
157,248.8,0,3.6658,0
157,248.9,0,3.6659,0
157,249,0,3.6658,0
157,249.1,0,3.6658,0
157,249.2,0,3.6658,0
157,249.3,0,3.6658,0
157,249.4,0,3.6658,0
157,249.5,0,3.6658,0
157,249.6,0,3.6658,0
157,249.7,0,3.6658,0
157,249.8,0,3.6659,0
157,249.9,0,3.6659,0
157,250,0,3.6659,0
157,250.1,0,3.6659,0
157,250.2,0,3.6659,0
157,250.3,0,3.6658,0
157,250.4,0,3.6658,0
157,250.5,0,3.6658,0
157,250.6,0,3.6658,0
157,250.7,0,3.6658,0
157,250.8,0,3.6658,0
157,250.9,0,3.6658,0
157,251,0,3.6658,0
157,251.1,0,3.6658,0
157,251.2,0,3.6658,0
157,251.3,0,3.6658,0
157,251.4,0,3.6658,0
157,251.5,0,3.6658,0
157,251.6,0,3.6658,0
157,251.7,0,3.6658,0
157,251.8,0,3.6658,0
157,251.9,0,3.6658,0
157,252,0,3.6658,0
157,252.1,0,3.6658,0
157,252.2,0,3.6658,0
157,252.3,0,3.6658,0
157,252.4,0,3.6658,0
157,252.5,0,3.6658,0
157,252.6,0,3.6658,0
157,252.7,0,3.6658,0
157,252.8,0,3.6658,0
157,252.9,0,3.6658,0
157,253,0,3.6658,0
157,253.1,0,3.6658,0
157,253.2,0,3.6658,0
157,253.3,0,3.6657,0
157,253.4,0,3.6658,0
157,253.5,0,3.6658,0
157,253.6,0,3.6658,0
157,253.7,0,3.6658,0
157,253.8,0,3.6658,0
157,253.9,0,3.6658,0
157,254,0,3.6658,0
157,254.1,0,3.6658,0
157,254.2,0,3.6658,0
157,254.3,0,3.6658,0
157,254.4,0,3.6658,0
157,254.5,0,3.6658,0
157,254.6,0,3.6658,0
157,254.7,0,3.6658,0
157,254.8,0,3.6658,0
157,254.9,0,3.6659,0
157,255,0,3.6659,0
157,255.1,0,3.6659,0
157,255.2,0,3.6658,0
157,255.3,0,3.6658,0
157,255.4,0,3.6658,0
157,255.5,0,3.6658,0
157,255.6,0,3.6658,0
157,255.7,0,3.6658,0
157,255.8,0,3.6658,0
157,255.9,0,3.6658,0
157,256,0,3.6658,0
157,256.1,0,3.6658,0
157,256.2,0,3.6658,0
157,256.3,0,3.6658,0
157,256.4,0,3.6658,0
157,256.5,0,3.6658,0
157,256.6,0,3.6657,0
157,256.7,0,3.6658,0
157,256.8,0,3.6658,0
157,256.9,0,3.6658,0
157,257,0,3.6658,0
157,257.1,0,3.6658,0
157,257.2,0,3.6658,0
157,257.3,0,3.6658,0
157,257.4,0,3.6658,0
157,257.5,0,3.6658,0
157,257.6,0,3.6658,0
157,257.7,0,3.6658,0
157,257.8,0,3.6658,0
157,257.9,0,3.6658,0
157,258,0,3.6658,0
157,258.1,0,3.6658,0
157,258.2,0,3.6658,0
157,258.3,0,3.6658,0
157,258.4,0,3.6658,0
157,258.5,0,3.6658,0
157,258.6,0,3.6658,0
157,258.7,0,3.6658,0
157,258.8,0,3.6658,0
157,258.9,0,3.6658,0
157,259,0,3.6658,0
157,259.1,0,3.6658,0
157,259.2,0,3.6658,0
157,259.3,0,3.6658,0
157,259.4,0,3.6658,0
157,259.5,0,3.6658,0
157,259.6,0,3.6658,0
157,259.7,0,3.6658,0
157,259.8,0,3.6658,0
157,259.9,0,3.6658,0
157,260,0,3.6658,0
157,260.1,0,3.6658,0
157,260.2,0,3.6658,0
157,260.3,0,3.6658,0
157,260.4,0,3.6658,0
157,260.5,0,3.6658,0
157,260.6,0,3.6658,0
157,260.7,0,3.6658,0
157,260.8,0,3.6658,0
157,260.9,0,3.6658,0
157,261,0,3.6658,0
157,261.1,0,3.6658,0
157,261.2,0,3.6658,0
157,261.3,0,3.6658,0
157,261.4,0,3.6658,0
157,261.5,0,3.6658,0
157,261.6,0,3.6658,0
157,261.7,0,3.6658,0
157,261.8,0,3.6658,0
157,261.9,0,3.6658,0
157,262,0,3.6658,0
157,262.1,0,3.6658,0
157,262.2,0,3.6658,0
157,262.3,0,3.6658,0
157,262.4,0,3.6658,0
157,262.5,0,3.6658,0
157,262.6,0,3.6659,0
157,262.7,0,3.6659,0
157,262.8,0,3.6658,0
157,262.9,0,3.6658,0
157,263,0,3.6658,0
157,263.1,0,3.6658,0
157,263.2,0,3.6658,0
157,263.3,0,3.6658,0
157,263.4,0,3.6658,0
157,263.5,0,3.6658,0
157,263.6,0,3.6659,0
157,263.7,0,3.6659,0
157,263.8,0,3.6658,0
157,263.9,0,3.6658,0
157,264,0,3.6658,0
157,264.1,0,3.6658,0
157,264.2,0,3.6658,0
157,264.3,0,3.6659,0
157,264.4,0,3.6658,0
157,264.5,0,3.6658,0
157,264.6,0,3.6658,0
157,264.7,0,3.6658,0
157,264.8,0,3.6658,0
157,264.9,0,3.6658,0
157,265,0,3.6658,0
157,265.1,0,3.6658,0
157,265.2,0,3.6658,0
157,265.3,0,3.6658,0
157,265.4,0,3.6658,0
157,265.5,0,3.6658,0
157,265.6,0,3.6658,0
157,265.7,0,3.6658,0
157,265.8,0,3.6658,0
157,265.9,0,3.6658,0
157,266,0,3.6658,0
157,266.1,0,3.6658,0
157,266.2,0,3.6658,0
157,266.3,0,3.6658,0
157,266.4,0,3.6658,0
157,266.5,0,3.6658,0
157,266.6,0,3.6658,0
157,266.7,0,3.6658,0
157,266.8,0,3.6658,0
157,266.9,0,3.6658,0
157,267,0,3.6658,0
157,267.1,0,3.6658,0
157,267.2,0,3.6658,0
157,267.3,0,3.6658,0
157,267.4,0,3.6659,0
157,267.5,0,3.6658,0
157,267.6,0,3.6658,0
157,267.7,0,3.6659,0
157,267.8,0,3.6658,0
157,267.9,0,3.6658,0
157,268,0,3.6658,0
157,268.1,0,3.6658,0
157,268.2,0,3.6658,0
157,268.3,0,3.6658,0
157,268.4,0,3.6658,0
157,268.5,0,3.6659,0
157,268.6,0,3.6659,0
157,268.7,0,3.6659,0
157,268.8,0,3.6659,0
157,268.9,0,3.6658,0
157,269,0,3.6658,0
157,269.1,0,3.6658,0
157,269.2,0,3.6658,0
157,269.3,0,3.6658,0
157,269.4,0,3.6658,0
157,269.5,0,3.6658,0
157,269.6,0,3.6658,0
157,269.7,0,3.6658,0
157,269.8,0,3.6658,0
157,269.9,0,3.6658,0
157,270,0,3.6658,0
157,270.1,0,3.6658,0
157,270.2,0,3.6658,0
157,270.3,0,3.6658,0
157,270.4,0,3.6658,0
157,270.5,0,3.6658,0
157,270.6,0,3.6658,0
157,270.7,0,3.6658,0
157,270.8,0,3.6658,0
157,270.9,0,3.6658,0
157,271,0,3.6658,0
157,271.1,0,3.6658,0
157,271.2,0,3.6658,0
157,271.3,0,3.6659,0
157,271.4,0,3.6659,0
157,271.5,0,3.6659,0
157,271.6,0,3.6659,0
157,271.7,0,3.6658,0
157,271.8,0,3.6658,0
157,271.9,0,3.6658,0
157,272,0,3.6658,0
157,272.1,0,3.6658,0
157,272.2,0,3.6658,0
157,272.3,0,3.6658,0
157,272.4,0,3.6658,0
157,272.5,0,3.6658,0
157,272.6,0,3.6658,0
157,272.7,0,3.6659,0
157,272.8,0,3.6659,0
157,272.9,0,3.6659,0
157,273,0,3.6659,0
157,273.1,0,3.6659,0
157,273.2,0,3.6659,0
157,273.3,0,3.6658,0
157,273.4,0,3.6659,0
157,273.5,0,3.6658,0
157,273.6,0,3.6658,0
157,273.7,0,3.6659,0
157,273.8,0,3.6659,0
157,273.9,0,3.6659,0
157,274,0,3.6658,0
157,274.1,0,3.6659,0
157,274.2,0,3.6658,0
157,274.3,0,3.6659,0
157,274.4,0,3.6658,0
157,274.5,0,3.6658,0
157,274.6,0,3.6658,0
157,274.7,0,3.6658,0
157,274.8,0,3.6658,0
157,274.9,0,3.6658,0
157,275,0,3.6658,0
157,275.1,0,3.6658,0
157,275.2,0,3.6658,0
157,275.3,0,3.6658,0
157,275.4,0,3.6658,0
157,275.5,0,3.6658,0
157,275.6,0,3.6659,0
157,275.7,0,3.6658,0
157,275.8,0,3.6658,0
157,275.9,0,3.6658,0
157,276,0,3.6658,0
157,276.1,0,3.6658,0
157,276.2,0,3.6658,0
157,276.3,0,3.6658,0
157,276.4,0,3.6658,0
157,276.5,0,3.6658,0
157,276.6,0,3.6658,0
157,276.7,0,3.6658,0
157,276.8,0,3.6658,0
157,276.9,0,3.6658,0
157,277,0,3.6658,0
157,277.1,0,3.6658,0
157,277.2,0,3.6658,0
157,277.3,0,3.6658,0
157,277.4,0,3.6657,0
157,277.5,0,3.6657,0
157,277.6,0,3.6658,0
157,277.7,0,3.6658,0
157,277.8,0,3.6658,0
157,277.9,0,3.6658,0
157,278,0,3.6658,0
157,278.1,0,3.6658,0
157,278.2,0,3.6658,0
157,278.3,0,3.6658,0
157,278.4,0,3.6658,0
157,278.5,0,3.6658,0
157,278.6,0,3.6658,0
157,278.7,0,3.6658,0
157,278.8,0,3.6658,0
157,278.9,0,3.6658,0
157,279,0,3.6658,0
157,279.1,0,3.6658,0
157,279.2,0,3.6658,0
157,279.3,0,3.6658,0
157,279.4,0,3.6658,0
157,279.5,0,3.6658,0
157,279.6,0,3.6658,0
157,279.7,0,3.6658,0
157,279.8,0,3.6657,0
157,279.9,0,3.6657,0
157,280,0,3.6658,0
157,280.1,0,3.6658,0
157,280.2,0,3.6658,0
157,280.3,0,3.6658,0
157,280.4,0,3.6658,0
157,280.5,0,3.6658,0
157,280.6,0,3.6658,0
157,280.7,0,3.6658,0
157,280.8,0,3.6658,0
157,280.9,0,3.6658,0
157,281,0,3.6658,0
157,281.1,0,3.6658,0
157,281.2,0,3.6658,0
157,281.3,0,3.6658,0
157,281.4,0,3.6658,0
157,281.5,0,3.6658,0
157,281.6,0,3.6658,0
157,281.7,0,3.6658,0
157,281.8,0,3.6658,0
157,281.9,0,3.6658,0
157,282,0,3.6658,0
157,282.1,0,3.6658,0
157,282.2,0,3.6658,0
157,282.3,0,3.6658,0
157,282.4,0,3.6658,0
