Step,Time,I,E,Q
163,87.6,0,3.6681,0
163,87.7,0,3.6681,0
163,87.8,0,3.6681,0
163,87.9,0,3.6681,0
163,88,0,3.6681,0
163,88.1,0,3.6681,0
163,88.2,0,3.6681,0
163,88.3,0,3.6681,0
163,88.4,0,3.668,0
163,88.5,0,3.668,0
163,88.6,0,3.6681,0
163,88.7,0,3.6681,0
163,88.8,0,3.668,0
163,88.9,0,3.668,0
163,89,0,3.668,0
163,89.1,0,3.668,0
163,89.2,0,3.668,0
163,89.3,0,3.668,0
163,89.4,0,3.668,0
163,89.5,0,3.668,0
163,89.6,0,3.668,0
163,89.7,0,3.668,0
163,89.8,0,3.668,0
163,89.9,0,3.668,0
163,90,0,3.668,0
163,90.1,0,3.668,0
163,90.2,0,3.668,0
163,90.3,0,3.668,0
163,90.4,0,3.668,0
163,90.5,0,3.668,0
163,90.6,0,3.668,0
163,90.7,0,3.668,0
163,90.8,0,3.668,0
163,90.9,0,3.668,0
163,91,0,3.668,0
163,91.1,0,3.668,0
163,91.2,0,3.668,0
163,91.3,0,3.668,0
163,91.4,0,3.668,0
163,91.5,0,3.668,0
163,91.6,0,3.668,0
163,91.7,0,3.668,0
163,91.8,0,3.668,0
163,91.9,0,3.668,0
163,92,0,3.668,0
163,92.1,0,3.668,0
163,92.2,0,3.668,0
163,92.3,0,3.668,0
163,92.4,0,3.668,0
163,92.5,0,3.6679,0
163,92.6,0,3.6679,0
163,92.7,0,3.6679,0
163,92.8,0,3.6679,0
163,92.9,0,3.6679,0
163,93,0,3.6679,0
163,93.1,0,3.6679,0
163,93.2,0,3.6679,0
163,93.3,0,3.6679,0
163,93.4,0,3.6679,0
163,93.5,0,3.6679,0
163,93.6,0,3.6679,0
163,93.7,0,3.6679,0
163,93.8,0,3.6679,0
163,93.9,0,3.6679,0
163,94,0,3.6678,0
163,94.1,0,3.6678,0
163,94.2,0,3.6678,0
163,94.3,0,3.6678,0
163,94.4,0,3.6678,0
163,94.5,0,3.6679,0
163,94.6,0,3.6679,0
163,94.7,0,3.6678,0
163,94.8,0,3.6679,0
163,94.9,0,3.6679,0
163,95,0,3.6679,0
163,95.1,0,3.6678,0
163,95.2,0,3.6678,0
163,95.3,0,3.6678,0
163,95.4,0,3.6678,0
163,95.5,0,3.6679,0
163,95.6,0,3.6679,0
163,95.7,0,3.6679,0
163,95.8,0,3.6679,0
163,95.9,0,3.6678,0
163,96,0,3.6678,0
163,96.1,0,3.6679,0
163,96.2,0,3.6678,0
163,96.3,0,3.6678,0
163,96.4,0,3.6678,0
163,96.5,0,3.6678,0
163,96.6,0,3.6678,0
163,96.7,0,3.6678,0
163,96.8,0,3.6678,0
163,96.9,0,3.6678,0
163,97,0,3.6678,0
163,97.1,0,3.6678,0
163,97.2,0,3.6678,0
163,97.3,0,3.6678,0
163,97.4,0,3.6678,0
163,97.5,0,3.6678,0
163,97.6,0,3.6678,0
163,97.7,0,3.6678,0
163,97.8,0,3.6678,0
163,97.9,0,3.6678,0
163,98,0,3.6678,0
163,98.1,0,3.6678,0
163,98.2,0,3.6678,0
163,98.3,0,3.6678,0
163,98.4,0,3.6678,0
163,98.5,0,3.6678,0
163,98.6,0,3.6678,0
163,98.7,0,3.6678,0
163,98.8,0,3.6677,0
163,98.9,0,3.6677,0
163,99,0,3.6678,0
163,99.1,0,3.6678,0
163,99.2,0,3.6678,0
163,99.3,0,3.6677,0
163,99.4,0,3.6677,0
163,99.5,0,3.6677,0
163,99.6,0,3.6677,0
163,99.7,0,3.6677,0
163,99.8,0,3.6677,0
163,99.9,0,3.6677,0
163,100,0,3.6677,0
163,100.1,0,3.6677,0
163,100.2,0,3.6677,0
163,100.3,0,3.6677,0
163,100.4,0,3.6677,0
163,100.5,0,3.6677,0
163,100.6,0,3.6677,0
163,100.7,0,3.6677,0
163,100.8,0,3.6677,0
163,100.9,0,3.6677,0
163,101,0,3.6677,0
163,101.1,0,3.6677,0
163,101.2,0,3.6677,0
163,101.3,0,3.6677,0
163,101.4,0,3.6677,0
163,101.5,0,3.6676,0
163,101.6,0,3.6677,0
163,101.7,0,3.6677,0
163,101.8,0,3.6677,0
163,101.9,0,3.6677,0
163,102,0,3.6677,0
163,102.1,0,3.6677,0
163,102.2,0,3.6677,0
163,102.3,0,3.6677,0
163,102.4,0,3.6677,0
163,102.5,0,3.6677,0
163,102.6,0,3.6676,0
163,102.7,0,3.6676,0
163,102.8,0,3.6677,0
163,102.9,0,3.6676,0
163,103,0,3.6676,0
163,103.1,0,3.6676,0
163,103.2,0,3.6676,0
163,103.3,0,3.6676,0
163,103.4,0,3.6676,0
163,103.5,0,3.6676,0
163,103.6,0,3.6676,0
163,103.7,0,3.6676,0
163,103.8,0,3.6676,0
163,103.9,0,3.6676,0
163,104,0,3.6676,0
163,104.1,0,3.6676,0
163,104.2,0,3.6676,0
163,104.3,0,3.6676,0
163,104.4,0,3.6676,0
163,104.5,0,3.6676,0
163,104.6,0,3.6676,0
163,104.7,0,3.6676,0
163,104.8,0,3.6676,0
163,104.9,0,3.6676,0
163,105,0,3.6676,0
163,105.1,0,3.6676,0
163,105.2,0,3.6676,0
163,105.3,0,3.6676,0
163,105.4,0,3.6676,0
163,105.5,0,3.6676,0
163,105.6,0,3.6676,0
163,105.7,0,3.6676,0
163,105.8,0,3.6676,0
163,105.9,0,3.6676,0
163,106,0,3.6676,0
163,106.1,0,3.6675,0
163,106.2,0,3.6675,0
163,106.3,0,3.6675,0
163,106.4,0,3.6675,0
163,106.5,0,3.6675,0
163,106.6,0,3.6675,0
163,106.7,0,3.6675,0
163,106.8,0,3.6675,0
163,106.9,0,3.6675,0
163,107,0,3.6675,0
163,107.1,0,3.6675,0
163,107.2,0,3.6675,0
163,107.3,0,3.6675,0
163,107.4,0,3.6675,0
163,107.5,0,3.6675,0
163,107.6,0,3.6675,0
163,107.7,0,3.6675,0
163,107.8,0,3.6675,0
163,107.9,0,3.6675,0
163,108,0,3.6675,0
163,108.1,0,3.6675,0
163,108.2,0,3.6675,0
163,108.3,0,3.6675,0
163,108.4,0,3.6675,0
163,108.5,0,3.6675,0
163,108.6,0,3.6675,0
163,108.7,0,3.6675,0
163,108.8,0,3.6675,0
163,108.9,0,3.6675,0
163,109,0,3.6675,0
163,109.1,0,3.6675,0
163,109.2,0,3.6675,0
163,109.3,0,3.6675,0
163,109.4,0,3.6675,0
163,109.5,0,3.6675,0
163,109.6,0,3.6675,0
163,109.7,0,3.6674,0
163,109.8,0,3.6674,0
163,109.9,0,3.6675,0
163,110,0,3.6675,0
163,110.1,0,3.6675,0
163,110.2,0,3.6674,0
163,110.3,0,3.6674,0
163,110.4,0,3.6674,0
163,110.5,0,3.6674,0
163,110.6,0,3.6674,0
163,110.7,0,3.6675,0
163,110.8,0,3.6675,0
163,110.9,0,3.6675,0
163,111,0,3.6675,0
163,111.1,0,3.6675,0
163,111.2,0,3.6675,0
163,111.3,0,3.6675,0
163,111.4,0,3.6675,0
163,111.5,0,3.6675,0
163,111.6,0,3.6675,0
163,111.7,0,3.6675,0
163,111.8,0,3.6675,0
163,111.9,0,3.6675,0
163,112,0,3.6675,0
163,112.1,0,3.6675,0
163,112.2,0,3.6675,0
163,112.3,0,3.6675,0
163,112.4,0,3.6675,0
163,112.5,0,3.6675,0
163,112.6,0,3.6675,0
163,112.7,0,3.6675,0
163,112.8,0,3.6675,0
163,112.9,0,3.6675,0
163,113,0,3.6675,0
163,113.1,0,3.6675,0
163,113.2,0,3.6674,0
163,113.3,0,3.6674,0
163,113.4,0,3.6674,0
163,113.5,0,3.6674,0
163,113.6,0,3.6674,0
163,113.7,0,3.6674,0
163,113.8,0,3.6674,0
163,113.9,0,3.6674,0
163,114,0,3.6674,0
163,114.1,0,3.6674,0
163,114.2,0,3.6674,0
163,114.3,0,3.6674,0
163,114.4,0,3.6674,0
163,114.5,0,3.6674,0
163,114.6,0,3.6674,0
163,114.7,0,3.6674,0
163,114.8,0,3.6674,0
163,114.9,0,3.6674,0
163,115,0,3.6674,0
163,115.1,0,3.6674,0
163,115.2,0,3.6674,0
163,115.3,0,3.6674,0
163,115.4,0,3.6674,0
163,115.5,0,3.6674,0
163,115.6,0,3.6674,0
163,115.7,0,3.6674,0
163,115.8,0,3.6674,0
163,115.9,0,3.6674,0
163,116,0,3.6674,0
163,116.1,0,3.6674,0
163,116.2,0,3.6673,0
163,116.3,0,3.6674,0
163,116.4,0,3.6674,0
163,116.5,0,3.6673,0
163,116.6,0,3.6673,0
163,116.7,0,3.6674,0
163,116.8,0,3.6674,0
163,116.9,0,3.6674,0
163,117,0,3.6674,0
163,117.1,0,3.6673,0
163,117.2,0,3.6673,0
163,117.3,0,3.6673,0
163,117.4,0,3.6673,0
163,117.5,0,3.6673,0
163,117.6,0,3.6673,0
163,117.7,0,3.6673,0
163,117.8,0,3.6673,0
163,117.9,0,3.6673,0
163,118,0,3.6673,0
163,118.1,0,3.6673,0
163,118.2,0,3.6673,0
163,118.3,0,3.6673,0
163,118.4,0,3.6673,0
163,118.5,0,3.6673,0
163,118.6,0,3.6673,0
163,118.7,0,3.6673,0
163,118.8,0,3.6673,0
163,118.9,0,3.6673,0
163,119,0,3.6673,0
163,119.1,0,3.6673,0
163,119.2,0,3.6673,0
163,119.3,0,3.6673,0
163,119.4,0,3.6673,0
163,119.5,0,3.6673,0
163,119.6,0,3.6673,0
163,119.7,0,3.6673,0
163,119.8,0,3.6673,0
163,119.9,0,3.6673,0
163,120,0,3.6673,0
163,120.1,0,3.6673,0
163,120.2,0,3.6673,0
163,120.3,0,3.6673,0
163,120.4,0,3.6673,0
163,120.5,0,3.6674,0
163,120.6,0,3.6674,0
163,120.7,0,3.6674,0
163,120.8,0,3.6674,0
163,120.9,0,3.6673,0
163,121,0,3.6673,0
163,121.1,0,3.6673,0
163,121.2,0,3.6673,0
163,121.3,0,3.6673,0
163,121.4,0,3.6673,0
163,121.5,0,3.6672,0
163,121.6,0,3.6673,0
163,121.7,0,3.6673,0
163,121.8,0,3.6673,0
163,121.9,0,3.6673,0
163,122,0,3.6673,0
163,122.1,0,3.6673,0
163,122.2,0,3.6673,0
163,122.3,0,3.6673,0
163,122.4,0,3.6673,0
163,122.5,0,3.6673,0
163,122.6,0,3.6672,0
163,122.7,0,3.6673,0
163,122.8,0,3.6673,0
163,122.9,0,3.6673,0
163,123,0,3.6673,0
163,123.1,0,3.6673,0
163,123.2,0,3.6673,0
163,123.3,0,3.6673,0
163,123.4,0,3.6673,0
163,123.5,0,3.6673,0
163,123.6,0,3.6673,0
163,123.7,0,3.6673,0
163,123.8,0,3.6673,0
163,123.9,0,3.6673,0
163,124,0,3.6673,0
163,124.1,0,3.6672,0
163,124.2,0,3.6672,0
163,124.3,0,3.6672,0
163,124.4,0,3.6672,0
163,124.5,0,3.6673,0
163,124.6,0,3.6673,0
163,124.7,0,3.6673,0
163,124.8,0,3.6673,0
163,124.9,0,3.6673,0
163,125,0,3.6673,0
163,125.1,0,3.6673,0
163,125.2,0,3.6672,0
163,125.3,0,3.6673,0
163,125.4,0,3.6673,0
163,125.5,0,3.6672,0
163,125.6,0,3.6672,0
163,125.7,0,3.6673,0
163,125.8,0,3.6672,0
163,125.9,0,3.6672,0
163,126,0,3.6672,0
163,126.1,0,3.6672,0
163,126.2,0,3.6672,0
163,126.3,0,3.6672,0
163,126.4,0,3.6672,0
163,126.5,0,3.6672,0
163,126.6,0,3.6672,0
163,126.7,0,3.6672,0
163,126.8,0,3.6672,0
163,126.9,0,3.6672,0
163,127,0,3.6672,0
163,127.1,0,3.6672,0
163,127.2,0,3.6672,0
163,127.3,0,3.6672,0
163,127.4,0,3.6672,0
163,127.5,0,3.6672,0
163,127.6,0,3.6672,0
163,127.7,0,3.6672,0
163,127.8,0,3.6672,0
163,127.9,0,3.6672,0
163,128,0,3.6672,0
163,128.1,0,3.6672,0
163,128.2,0,3.6672,0
163,128.3,0,3.6672,0
163,128.4,0,3.6671,0
163,128.5,0,3.6671,0
163,128.6,0,3.6671,0
163,128.7,0,3.6672,0
163,128.8,0,3.6672,0
163,128.9,0,3.6672,0
163,129,0,3.6672,0
163,129.1,0,3.6672,0
163,129.2,0,3.6671,0
163,129.3,0,3.6671,0
163,129.4,0,3.6672,0
163,129.5,0,3.6672,0
163,129.6,0,3.6672,0
163,129.7,0,3.6672,0
163,129.8,0,3.6671,0
163,129.9,0,3.6671,0
163,130,0,3.6672,0
163,130.1,0,3.6672,0
163,130.2,0,3.6671,0
163,130.3,0,3.6671,0
163,130.4,0,3.6672,0
163,130.5,0,3.6672,0
163,130.6,0,3.6672,0
163,130.7,0,3.6672,0
163,130.8,0,3.6672,0
163,130.9,0,3.6672,0
163,131,0,3.6672,0
163,131.1,0,3.6671,0
163,131.2,0,3.6671,0
163,131.3,0,3.6671,0
163,131.4,0,3.6671,0
163,131.5,0,3.6671,0
163,131.6,0,3.6671,0
163,131.7,0,3.6671,0
163,131.8,0,3.6671,0
163,131.9,0,3.6671,0
163,132,0,3.6671,0
163,132.1,0,3.6671,0
163,132.2,0,3.6671,0
163,132.3,0,3.6671,0
163,132.4,0,3.6671,0
163,132.5,0,3.6671,0
163,132.6,0,3.6671,0
163,132.7,0,3.6671,0
163,132.8,0,3.6671,0
163,132.9,0,3.6671,0
163,133,0,3.6671,0
163,133.1,0,3.6671,0
163,133.2,0,3.6671,0
163,133.3,0,3.6671,0
163,133.4,0,3.6671,0
163,133.5,0,3.6671,0
163,133.6,0,3.6671,0
163,133.7,0,3.6671,0
163,133.8,0,3.6671,0
163,133.9,0,3.667,0
163,134,0,3.667,0
163,134.1,0,3.667,0
163,134.2,0,3.667,0
163,134.3,0,3.667,0
163,134.4,0,3.667,0
163,134.5,0,3.667,0
163,134.6,0,3.6671,0
163,134.7,0,3.667,0
163,134.8,0,3.667,0
163,134.9,0,3.667,0
163,135,0,3.667,0
163,135.1,0,3.667,0
163,135.2,0,3.667,0
163,135.3,0,3.667,0
163,135.4,0,3.667,0
163,135.5,0,3.667,0
163,135.6,0,3.667,0
163,135.7,0,3.667,0
163,135.8,0,3.6669,0
163,135.9,0,3.6669,0
163,136,0,3.6669,0
163,136.1,0,3.667,0
163,136.2,0,3.6669,0
163,136.3,0,3.6669,0
163,136.4,0,3.667,0
163,136.5,0,3.667,0
163,136.6,0,3.667,0
163,136.7,0,3.667,0
163,136.8,0,3.667,0
163,136.9,0,3.667,0
163,137,0,3.6669,0
163,137.1,0,3.6669,0
163,137.2,0,3.6669,0
163,137.3,0,3.667,0
163,137.4,0,3.667,0
163,137.5,0,3.6669,0
163,137.6,0,3.6669,0
163,137.7,0,3.6669,0
163,137.8,0,3.6669,0
163,137.9,0,3.6669,0
163,138,0,3.667,0
163,138.1,0,3.6669,0
163,138.2,0,3.6669,0
163,138.3,0,3.6669,0
163,138.4,0,3.6669,0
163,138.5,0,3.6669,0
163,138.6,0,3.6669,0
163,138.7,0,3.667,0
163,138.8,0,3.6669,0
163,138.9,0,3.6669,0
163,139,0,3.6669,0
163,139.1,0,3.6669,0
163,139.2,0,3.6669,0
163,139.3,0,3.667,0
163,139.4,0,3.667,0
163,139.5,0,3.6669,0
163,139.6,0,3.6669,0
163,139.7,0,3.6669,0
163,139.8,0,3.667,0
163,139.9,0,3.667,0
163,140,0,3.6669,0
163,140.1,0,3.6669,0
163,140.2,0,3.6669,0
163,140.3,0,3.6669,0
163,140.4,0,3.6669,0
163,140.5,0,3.6669,0
163,140.6,0,3.6669,0
163,140.7,0,3.6669,0
163,140.8,0,3.6669,0
163,140.9,0,3.6669,0
163,141,0,3.6669,0
163,141.1,0,3.6669,0
163,141.2,0,3.6669,0
163,141.3,0,3.6669,0
163,141.4,0,3.6669,0
163,141.5,0,3.6669,0
163,141.6,0,3.6669,0
163,141.7,0,3.6669,0
163,141.8,0,3.6669,0
163,141.9,0,3.6669,0
163,142,0,3.6669,0
163,142.1,0,3.6669,0
163,142.2,0,3.6669,0
163,142.3,0,3.6669,0
163,142.4,0,3.6669,0
163,142.5,0,3.6669,0
163,142.6,0,3.6669,0
163,142.7,0,3.6669,0
163,142.8,0,3.6669,0
163,142.9,0,3.6669,0
163,143,0,3.6669,0
163,143.1,0,3.6669,0
163,143.2,0,3.6669,0
163,143.3,0,3.6669,0
163,143.4,0,3.6669,0
163,143.5,0,3.6669,0
163,143.6,0,3.6669,0
163,143.7,0,3.6669,0
163,143.8,0,3.6669,0
163,143.9,0,3.6669,0
163,144,0,3.6669,0
163,144.1,0,3.6668,0
163,144.2,0,3.6668,0
163,144.3,0,3.6669,0
163,144.4,0,3.6669,0
163,144.5,0,3.6669,0
163,144.6,0,3.6669,0
163,144.7,0,3.6669,0
163,144.8,0,3.6669,0
163,144.9,0,3.6669,0
163,145,0,3.6669,0
163,145.1,0,3.6669,0
163,145.2,0,3.6669,0
163,145.3,0,3.6669,0
163,145.4,0,3.6669,0
163,145.5,0,3.6669,0
163,145.6,0,3.6669,0
163,145.7,0,3.6669,0
163,145.8,0,3.6669,0
163,145.9,0,3.6669,0
163,146,0,3.6669,0
163,146.1,0,3.6669,0
163,146.2,0,3.6669,0
163,146.3,0,3.6669,0
163,146.4,0,3.6669,0
163,146.5,0,3.6669,0
163,146.6,0,3.6669,0
163,146.7,0,3.6669,0
163,146.8,0,3.6669,0
163,146.9,0,3.6669,0
163,147,0,3.6669,0
163,147.1,0,3.6669,0
163,147.2,0,3.6669,0
163,147.3,0,3.6669,0
163,147.4,0,3.6669,0
163,147.5,0,3.6669,0
163,147.6,0,3.6668,0
163,147.7,0,3.6668,0
163,147.8,0,3.6668,0
163,147.9,0,3.6668,0
163,148,0,3.6668,0
163,148.1,0,3.6668,0
163,148.2,0,3.6669,0
163,148.3,0,3.6668,0
163,148.4,0,3.6668,0
163,148.5,0,3.6669,0
163,148.6,0,3.6669,0
163,148.7,0,3.6669,0
163,148.8,0,3.6669,0
163,148.9,0,3.6668,0
163,149,0,3.6668,0
163,149.1,0,3.6669,0
163,149.2,0,3.6668,0
163,149.3,0,3.6669,0
163,149.4,0,3.6669,0
163,149.5,0,3.6668,0
163,149.6,0,3.6669,0
163,149.7,0,3.6669,0
163,149.8,0,3.6669,0
163,149.9,0,3.6668,0
163,150,0,3.6668,0
163,150.1,0,3.6668,0
163,150.2,0,3.6668,0
163,150.3,0,3.6668,0
163,150.4,0,3.6668,0
163,150.5,0,3.6667,0
163,150.6,0,3.6668,0
163,150.7,0,3.6668,0
163,150.8,0,3.6668,0
163,150.9,0,3.6668,0
163,151,0,3.6668,0
163,151.1,0,3.6667,0
163,151.2,0,3.6667,0
163,151.3,0,3.6667,0
163,151.4,0,3.6667,0
163,151.5,0,3.6667,0
163,151.6,0,3.6668,0
163,151.7,0,3.6668,0
163,151.8,0,3.6667,0
163,151.9,0,3.6667,0
163,152,0,3.6668,0
163,152.1,0,3.6667,0
163,152.2,0,3.6667,0
163,152.3,0,3.6667,0
163,152.4,0,3.6667,0
163,152.5,0,3.6668,0
163,152.6,0,3.6668,0
163,152.7,0,3.6667,0
163,152.8,0,3.6667,0
163,152.9,0,3.6668,0
163,153,0,3.6668,0
163,153.1,0,3.6668,0
163,153.2,0,3.6668,0
163,153.3,0,3.6668,0
163,153.4,0,3.6668,0
163,153.5,0,3.6668,0
163,153.6,0,3.6668,0
163,153.7,0,3.6668,0
163,153.8,0,3.6668,0
163,153.9,0,3.6668,0
163,154,0,3.6668,0
163,154.1,0,3.6668,0
163,154.2,0,3.6668,0
163,154.3,0,3.6668,0
163,154.4,0,3.6668,0
163,154.5,0,3.6668,0
163,154.6,0,3.6668,0
163,154.7,0,3.6668,0
163,154.8,0,3.6668,0
163,154.9,0,3.6668,0
163,155,0,3.6667,0
163,155.1,0,3.6667,0
163,155.2,0,3.6668,0
163,155.3,0,3.6668,0
163,155.4,0,3.6668,0
163,155.5,0,3.6668,0
163,155.6,0,3.6668,0
163,155.7,0,3.6668,0
163,155.8,0,3.6667,0
163,155.9,0,3.6667,0
163,156,0,3.6668,0
163,156.1,0,3.6667,0
163,156.2,0,3.6667,0
163,156.3,0,3.6667,0
163,156.4,0,3.6667,0
163,156.5,0,3.6667,0
163,156.6,0,3.6667,0
163,156.7,0,3.6667,0
163,156.8,0,3.6667,0
163,156.9,0,3.6667,0
163,157,0,3.6667,0
163,157.1,0,3.6667,0
163,157.2,0,3.6667,0
163,157.3,0,3.6667,0
163,157.4,0,3.6667,0
163,157.5,0,3.6667,0
163,157.6,0,3.6667,0
163,157.7,0,3.6667,0
163,157.8,0,3.6667,0
163,157.9,0,3.6667,0
163,158,0,3.6667,0
163,158.1,0,3.6667,0
163,158.2,0,3.6667,0
163,158.3,0,3.6667,0
163,158.4,0,3.6667,0
163,158.5,0,3.6667,0
163,158.6,0,3.6668,0
163,158.7,0,3.6667,0
163,158.8,0,3.6667,0
163,158.9,0,3.6667,0
163,159,0,3.6667,0
163,159.1,0,3.6667,0
163,159.2,0,3.6667,0
163,159.3,0,3.6667,0
163,159.4,0,3.6667,0
163,159.5,0,3.6667,0
163,159.6,0,3.6667,0
163,159.7,0,3.6667,0
163,159.8,0,3.6667,0
163,159.9,0,3.6667,0
163,160,0,3.6667,0
163,160.1,0,3.6667,0
163,160.2,0,3.6667,0
163,160.3,0,3.6667,0
163,160.4,0,3.6667,0
163,160.5,0,3.6667,0
163,160.6,0,3.6667,0
163,160.7,0,3.6667,0
163,160.8,0,3.6667,0
163,160.9,0,3.6667,0
163,161,0,3.6667,0
163,161.1,0,3.6667,0
163,161.2,0,3.6667,0
163,161.3,0,3.6667,0
163,161.4,0,3.6667,0
163,161.5,0,3.6667,0
163,161.6,0,3.6667,0
163,161.7,0,3.6667,0
163,161.8,0,3.6667,0
163,161.9,0,3.6667,0
163,162,0,3.6667,0
163,162.1,0,3.6667,0
163,162.2,0,3.6667,0
163,162.3,0,3.6667,0
163,162.4,0,3.6667,0
163,162.5,0,3.6667,0
163,162.6,0,3.6667,0
163,162.7,0,3.6667,0
163,162.8,0,3.6667,0
163,162.9,0,3.6667,0
163,163,0,3.6667,0
163,163.1,0,3.6667,0
163,163.2,0,3.6667,0
163,163.3,0,3.6667,0
163,163.4,0,3.6667,0
163,163.5,0,3.6666,0
163,163.6,0,3.6667,0
163,163.7,0,3.6667,0
163,163.8,0,3.6667,0
163,163.9,0,3.6667,0
163,164,0,3.6666,0
163,164.1,0,3.6666,0
163,164.2,0,3.6666,0
163,164.3,0,3.6666,0
163,164.4,0,3.6666,0
163,164.5,0,3.6666,0
163,164.6,0,3.6666,0
163,164.7,0,3.6667,0
163,164.8,0,3.6667,0
163,164.9,0,3.6667,0
163,165,0,3.6667,0
163,165.1,0,3.6667,0
163,165.2,0,3.6667,0
163,165.3,0,3.6667,0
163,165.4,0,3.6667,0
163,165.5,0,3.6667,0
163,165.6,0,3.6667,0
163,165.7,0,3.6667,0
163,165.8,0,3.6667,0
163,165.9,0,3.6667,0
163,166,0,3.6667,0
163,166.1,0,3.6667,0
163,166.2,0,3.6667,0
163,166.3,0,3.6667,0
163,166.4,0,3.6667,0
163,166.5,0,3.6667,0
163,166.6,0,3.6667,0
163,166.7,0,3.6667,0
163,166.8,0,3.6667,0
163,166.9,0,3.6667,0
163,167,0,3.6667,0
163,167.1,0,3.6667,0
163,167.2,0,3.6667,0
163,167.3,0,3.6667,0
163,167.4,0,3.6667,0
163,167.5,0,3.6667,0
163,167.6,0,3.6666,0
163,167.7,0,3.6666,0
163,167.8,0,3.6666,0
163,167.9,0,3.6666,0
163,168,0,3.6666,0
163,168.1,0,3.6667,0
163,168.2,0,3.6667,0
163,168.3,0,3.6666,0
163,168.4,0,3.6666,0
163,168.5,0,3.6667,0
163,168.6,0,3.6667,0
163,168.7,0,3.6666,0
163,168.8,0,3.6666,0
163,168.9,0,3.6666,0
163,169,0,3.6666,0
163,169.1,0,3.6666,0
163,169.2,0,3.6666,0
163,169.3,0,3.6666,0
163,169.4,0,3.6666,0
163,169.5,0,3.6666,0
163,169.6,0,3.6666,0
163,169.7,0,3.6666,0
163,169.8,0,3.6666,0
163,169.9,0,3.6666,0
163,170,0,3.6666,0
163,170.1,0,3.6666,0
163,170.2,0,3.6666,0
163,170.3,0,3.6666,0
163,170.4,0,3.6666,0
163,170.5,0,3.6666,0
163,170.6,0,3.6666,0
163,170.7,0,3.6666,0
163,170.8,0,3.6666,0
163,170.9,0,3.6666,0
163,171,0,3.6666,0
163,171.1,0,3.6666,0
163,171.2,0,3.6666,0
163,171.3,0,3.6666,0
163,171.4,0,3.6666,0
163,171.5,0,3.6666,0
163,171.6,0,3.6666,0
163,171.7,0,3.6666,0
163,171.8,0,3.6666,0
163,171.9,0,3.6666,0
163,172,0,3.6666,0
163,172.1,0,3.6666,0
163,172.2,0,3.6666,0
163,172.3,0,3.6666,0
163,172.4,0,3.6666,0
163,172.5,0,3.6666,0
163,172.6,0,3.6666,0
163,172.7,0,3.6666,0
163,172.8,0,3.6666,0
163,172.9,0,3.6666,0
163,173,0,3.6666,0
163,173.1,0,3.6666,0
163,173.2,0,3.6666,0
163,173.3,0,3.6666,0
163,173.4,0,3.6666,0
163,173.5,0,3.6666,0
163,173.6,0,3.6666,0
163,173.7,0,3.6666,0
163,173.8,0,3.6666,0
163,173.9,0,3.6665,0
163,174,0,3.6666,0
163,174.1,0,3.6666,0
163,174.2,0,3.6666,0
163,174.3,0,3.6666,0
163,174.4,0,3.6666,0
163,174.5,0,3.6666,0
163,174.6,0,3.6665,0
163,174.7,0,3.6666,0
163,174.8,0,3.6666,0
163,174.9,0,3.6666,0
163,175,0,3.6666,0
163,175.1,0,3.6666,0
163,175.2,0,3.6666,0
163,175.3,0,3.6666,0
163,175.4,0,3.6666,0
163,175.5,0,3.6666,0
163,175.6,0,3.6666,0
163,175.7,0,3.6666,0
163,175.8,0,3.6666,0
163,175.9,0,3.6666,0
163,176,0,3.6666,0
163,176.1,0,3.6666,0
163,176.2,0,3.6666,0
163,176.3,0,3.6666,0
163,176.4,0,3.6666,0
163,176.5,0,3.6666,0
163,176.6,0,3.6666,0
163,176.7,0,3.6665,0
163,176.8,0,3.6665,0
163,176.9,0,3.6665,0
163,177,0,3.6665,0
163,177.1,0,3.6665,0
163,177.2,0,3.6665,0
163,177.3,0,3.6665,0
163,177.4,0,3.6665,0
163,177.5,0,3.6665,0
163,177.6,0,3.6665,0
163,177.7,0,3.6665,0
163,177.8,0,3.6665,0
163,177.9,0,3.6665,0
163,178,0,3.6665,0
163,178.1,0,3.6665,0
163,178.2,0,3.6665,0
163,178.3,0,3.6665,0
163,178.4,0,3.6665,0
163,178.5,0,3.6665,0
163,178.6,0,3.6665,0
163,178.7,0,3.6665,0
163,178.8,0,3.6665,0
163,178.9,0,3.6665,0
163,179,0,3.6665,0
163,179.1,0,3.6665,0
163,179.2,0,3.6665,0
163,179.3,0,3.6665,0
163,179.4,0,3.6665,0
163,179.5,0,3.6665,0
163,179.6,0,3.6665,0
163,179.7,0,3.6665,0
163,179.8,0,3.6665,0
163,179.9,0,3.6665,0
163,180,0,3.6665,0
163,180.1,0,3.6665,0
163,180.2,0,3.6665,0
163,180.3,0,3.6666,0
163,180.4,0,3.6666,0
163,180.5,0,3.6665,0
163,180.6,0,3.6665,0
163,180.7,0,3.6666,0
163,180.8,0,3.6666,0
163,180.9,0,3.6666,0
163,181,0,3.6666,0
163,181.1,0,3.6666,0
163,181.2,0,3.6666,0
163,181.3,0,3.6666,0
163,181.4,0,3.6665,0
163,181.5,0,3.6665,0
163,181.6,0,3.6666,0
163,181.7,0,3.6666,0
163,181.8,0,3.6666,0
163,181.9,0,3.6665,0
163,182,0,3.6665,0
163,182.1,0,3.6665,0
163,182.2,0,3.6665,0
163,182.3,0,3.6665,0
163,182.4,0,3.6665,0
