Step,Time,I,E,Q
134,90.7,0,3.6997,0
134,90.8,0,3.6997,0
134,90.9,0,3.6996,0
134,91,0,3.6996,0
134,91.1,0,3.6997,0
134,91.2,0,3.6997,0
134,91.3,0,3.6996,0
134,91.4,0,3.6997,0
134,91.5,0,3.6997,0
134,91.6,0,3.6996,0
134,91.7,0,3.6997,0
134,91.8,0,3.6997,0
134,91.9,0,3.6997,0
134,92,0,3.6997,0
134,92.1,0,3.6997,0
134,92.2,0,3.6997,0
134,92.3,0,3.6997,0
134,92.4,0,3.6997,0
134,92.5,0,3.6997,0
134,92.6,0,3.6997,0
134,92.7,0,3.6997,0
134,92.8,0,3.6997,0
134,92.9,0,3.6997,0
134,93,0,3.6997,0
134,93.1,0,3.6997,0
134,93.2,0,3.6997,0
134,93.3,0,3.6997,0
134,93.4,0,3.6997,0
134,93.5,0,3.6997,0
134,93.6,0,3.6997,0
134,93.7,0,3.6997,0
134,93.8,0,3.6997,0
134,93.9,0,3.6997,0
134,94,0,3.6998,0
134,94.1,0,3.6998,0
134,94.2,0,3.6998,0
134,94.3,0,3.6998,0
134,94.4,0,3.6998,0
134,94.5,0,3.6998,0
134,94.6,0,3.6997,0
134,94.7,0,3.6997,0
134,94.8,0,3.6997,0
134,94.9,0,3.6998,0
134,95,0,3.6998,0
134,95.1,0,3.6997,0
134,95.2,0,3.6997,0
134,95.3,0,3.6997,0
134,95.4,0,3.6997,0
134,95.5,0,3.6998,0
134,95.6,0,3.6998,0
134,95.7,0,3.6998,0
134,95.8,0,3.6998,0
134,95.9,0,3.6998,0
134,96,0,3.6998,0
134,96.1,0,3.6998,0
134,96.2,0,3.6998,0
134,96.3,0,3.6998,0
134,96.4,0,3.6998,0
134,96.5,0,3.6998,0
134,96.6,0,3.6998,0
134,96.7,0,3.6998,0
134,96.8,0,3.6998,0
134,96.9,0,3.6998,0
134,97,0,3.6998,0
134,97.1,0,3.6998,0
134,97.2,0,3.6999,0
134,97.3,0,3.6999,0
134,97.4,0,3.6999,0
134,97.5,0,3.6999,0
134,97.6,0,3.6999,0
134,97.7,0,3.6998,0
134,97.8,0,3.6999,0
134,97.9,0,3.6999,0
134,98,0,3.6999,0
134,98.1,0,3.6999,0
134,98.2,0,3.6999,0
134,98.3,0,3.6999,0
134,98.4,0,3.6999,0
134,98.5,0,3.6999,0
134,98.6,0,3.6999,0
134,98.7,0,3.6999,0
134,98.8,0,3.6999,0
134,98.9,0,3.6999,0
134,99,0,3.6999,0
134,99.1,0,3.6999,0
134,99.2,0,3.6999,0
134,99.3,0,3.6999,0
134,99.4,0,3.6999,0
134,99.5,0,3.6999,0
134,99.6,0,3.6999,0
134,99.7,0,3.6999,0
134,99.8,0,3.6999,0
134,99.9,0,3.7,0
134,100,0,3.7,0
134,100.1,0,3.6999,0
134,100.2,0,3.6999,0
134,100.3,0,3.6999,0
134,100.4,0,3.6999,0
134,100.5,0,3.6999,0
134,100.6,0,3.6999,0
134,100.7,0,3.6999,0
134,100.8,0,3.7,0
134,100.9,0,3.7,0
134,101,0,3.7,0
134,101.1,0,3.7,0
134,101.2,0,3.7,0
134,101.3,0,3.7,0
134,101.4,0,3.7,0
134,101.5,0,3.7,0
134,101.6,0,3.7,0
134,101.7,0,3.7,0
134,101.8,0,3.7,0
134,101.9,0,3.7,0
134,102,0,3.7,0
134,102.1,0,3.7,0
134,102.2,0,3.7,0
134,102.3,0,3.7,0
134,102.4,0,3.7,0
134,102.5,0,3.7,0
134,102.6,0,3.7,0
134,102.7,0,3.7001,0
134,102.8,0,3.7,0
134,102.9,0,3.7,0
134,103,0,3.7,0
134,103.1,0,3.7,0
134,103.2,0,3.7,0
134,103.3,0,3.7,0
134,103.4,0,3.7,0
134,103.5,0,3.7,0
134,103.6,0,3.7001,0
134,103.7,0,3.7001,0
134,103.8,0,3.7001,0
134,103.9,0,3.7001,0
134,104,0,3.7,0
134,104.1,0,3.7,0
134,104.2,0,3.7,0
134,104.3,0,3.7,0
134,104.4,0,3.7001,0
134,104.5,0,3.7,0
134,104.6,0,3.7001,0
134,104.7,0,3.7,0
134,104.8,0,3.7,0
134,104.9,0,3.7,0
134,105,0,3.7001,0
134,105.1,0,3.7001,0
134,105.2,0,3.7001,0
134,105.3,0,3.7001,0
134,105.4,0,3.7001,0
134,105.5,0,3.7001,0
134,105.6,0,3.7001,0
134,105.7,0,3.7001,0
134,105.8,0,3.7001,0
134,105.9,0,3.7001,0
134,106,0,3.7001,0
134,106.1,0,3.7001,0
134,106.2,0,3.7002,0
134,106.3,0,3.7002,0
134,106.4,0,3.7002,0
134,106.5,0,3.7002,0
134,106.6,0,3.7002,0
134,106.7,0,3.7002,0
134,106.8,0,3.7002,0
134,106.9,0,3.7002,0
134,107,0,3.7002,0
134,107.1,0,3.7002,0
134,107.2,0,3.7002,0
134,107.3,0,3.7002,0
134,107.4,0,3.7002,0
134,107.5,0,3.7002,0
134,107.6,0,3.7002,0
134,107.7,0,3.7001,0
134,107.8,0,3.7002,0
134,107.9,0,3.7001,0
134,108,0,3.7002,0
134,108.1,0,3.7002,0
134,108.2,0,3.7002,0
134,108.3,0,3.7002,0
134,108.4,0,3.7002,0
134,108.5,0,3.7002,0
134,108.6,0,3.7002,0
134,108.7,0,3.7002,0
134,108.8,0,3.7002,0
134,108.9,0,3.7002,0
134,109,0,3.7002,0
134,109.1,0,3.7002,0
134,109.2,0,3.7003,0
134,109.3,0,3.7002,0
134,109.4,0,3.7002,0
134,109.5,0,3.7002,0
134,109.6,0,3.7002,0
134,109.7,0,3.7002,0
134,109.8,0,3.7002,0
134,109.9,0,3.7002,0
134,110,0,3.7002,0
134,110.1,0,3.7002,0
134,110.2,0,3.7002,0
134,110.3,0,3.7002,0
134,110.4,0,3.7002,0
134,110.5,0,3.7002,0
134,110.6,0,3.7002,0
134,110.7,0,3.7002,0
134,110.8,0,3.7002,0
134,110.9,0,3.7002,0
134,111,0,3.7002,0
134,111.1,0,3.7003,0
134,111.2,0,3.7003,0
134,111.3,0,3.7003,0
134,111.4,0,3.7003,0
134,111.5,0,3.7003,0
134,111.6,0,3.7003,0
134,111.7,0,3.7003,0
134,111.8,0,3.7003,0
134,111.9,0,3.7003,0
134,112,0,3.7003,0
134,112.1,0,3.7003,0
134,112.2,0,3.7003,0
134,112.3,0,3.7003,0
134,112.4,0,3.7003,0
134,112.5,0,3.7003,0
134,112.6,0,3.7003,0
134,112.7,0,3.7003,0
134,112.8,0,3.7003,0
134,112.9,0,3.7004,0
134,113,0,3.7003,0
134,113.1,0,3.7003,0
134,113.2,0,3.7003,0
134,113.3,0,3.7003,0
134,113.4,0,3.7004,0
134,113.5,0,3.7004,0
134,113.6,0,3.7003,0
134,113.7,0,3.7004,0
134,113.8,0,3.7004,0
134,113.9,0,3.7004,0
134,114,0,3.7004,0
134,114.1,0,3.7004,0
134,114.2,0,3.7004,0
134,114.3,0,3.7004,0
134,114.4,0,3.7004,0
134,114.5,0,3.7004,0
134,114.6,0,3.7004,0
134,114.7,0,3.7004,0
134,114.8,0,3.7004,0
134,114.9,0,3.7004,0
134,115,0,3.7004,0
134,115.1,0,3.7004,0
134,115.2,0,3.7004,0
134,115.3,0,3.7004,0
134,115.4,0,3.7004,0
134,115.5,0,3.7004,0
134,115.6,0,3.7004,0
134,115.7,0,3.7004,0
134,115.8,0,3.7004,0
134,115.9,0,3.7004,0
134,116,0,3.7004,0
134,116.1,0,3.7004,0
134,116.2,0,3.7004,0
134,116.3,0,3.7004,0
134,116.4,0,3.7004,0
134,116.5,0,3.7004,0
134,116.6,0,3.7004,0
134,116.7,0,3.7004,0
134,116.8,0,3.7005,0
134,116.9,0,3.7005,0
134,117,0,3.7005,0
134,117.1,0,3.7005,0
134,117.2,0,3.7005,0
134,117.3,0,3.7005,0
134,117.4,0,3.7004,0
134,117.5,0,3.7005,0
134,117.6,0,3.7005,0
134,117.7,0,3.7005,0
134,117.8,0,3.7005,0
134,117.9,0,3.7005,0
134,118,0,3.7005,0
134,118.1,0,3.7005,0
134,118.2,0,3.7005,0
134,118.3,0,3.7005,0
134,118.4,0,3.7005,0
134,118.5,0,3.7005,0
134,118.6,0,3.7005,0
134,118.7,0,3.7005,0
134,118.8,0,3.7005,0
134,118.9,0,3.7005,0
134,119,0,3.7005,0
134,119.1,0,3.7005,0
134,119.2,0,3.7005,0
134,119.3,0,3.7005,0
134,119.4,0,3.7005,0
134,119.5,0,3.7005,0
134,119.6,0,3.7005,0
134,119.7,0,3.7005,0
134,119.8,0,3.7006,0
134,119.9,0,3.7006,0
134,120,0,3.7006,0
134,120.1,0,3.7006,0
134,120.2,0,3.7005,0
134,120.3,0,3.7006,0
134,120.4,0,3.7006,0
134,120.5,0,3.7006,0
134,120.6,0,3.7006,0
134,120.7,0,3.7005,0
134,120.8,0,3.7006,0
134,120.9,0,3.7006,0
134,121,0,3.7006,0
134,121.1,0,3.7006,0
134,121.2,0,3.7006,0
134,121.3,0,3.7006,0
134,121.4,0,3.7005,0
134,121.5,0,3.7006,0
134,121.6,0,3.7006,0
134,121.7,0,3.7006,0
134,121.8,0,3.7006,0
134,121.9,0,3.7006,0
134,122,0,3.7006,0
134,122.1,0,3.7006,0
134,122.2,0,3.7006,0
134,122.3,0,3.7006,0
134,122.4,0,3.7006,0
134,122.5,0,3.7006,0
134,122.6,0,3.7006,0
134,122.7,0,3.7006,0
134,122.8,0,3.7006,0
134,122.9,0,3.7006,0
134,123,0,3.7006,0
134,123.1,0,3.7006,0
134,123.2,0,3.7006,0
134,123.3,0,3.7006,0
134,123.4,0,3.7006,0
134,123.5,0,3.7006,0
134,123.6,0,3.7006,0
134,123.7,0,3.7006,0
134,123.8,0,3.7006,0
134,123.9,0,3.7005,0
134,124,0,3.7006,0
134,124.1,0,3.7006,0
134,124.2,0,3.7006,0
134,124.3,0,3.7006,0
134,124.4,0,3.7006,0
134,124.5,0,3.7006,0
134,124.6,0,3.7006,0
134,124.7,0,3.7006,0
134,124.8,0,3.7006,0
134,124.9,0,3.7006,0
134,125,0,3.7006,0
134,125.1,0,3.7005,0
134,125.2,0,3.7006,0
134,125.3,0,3.7006,0
134,125.4,0,3.7006,0
134,125.5,0,3.7006,0
134,125.6,0,3.7006,0
134,125.7,0,3.7006,0
134,125.8,0,3.7006,0
134,125.9,0,3.7006,0
134,126,0,3.7006,0
134,126.1,0,3.7006,0
134,126.2,0,3.7006,0
134,126.3,0,3.7006,0
134,126.4,0,3.7006,0
134,126.5,0,3.7006,0
134,126.6,0,3.7006,0
134,126.7,0,3.7006,0
134,126.8,0,3.7006,0
134,126.9,0,3.7006,0
134,127,0,3.7006,0
134,127.1,0,3.7007,0
134,127.2,0,3.7007,0
134,127.3,0,3.7007,0
134,127.4,0,3.7007,0
134,127.5,0,3.7006,0
134,127.6,0,3.7006,0
134,127.7,0,3.7006,0
134,127.8,0,3.7006,0
134,127.9,0,3.7007,0
134,128,0,3.7006,0
134,128.1,0,3.7006,0
134,128.2,0,3.7006,0
134,128.3,0,3.7006,0
134,128.4,0,3.7006,0
134,128.5,0,3.7006,0
134,128.6,0,3.7006,0
134,128.7,0,3.7007,0
134,128.8,0,3.7007,0
134,128.9,0,3.7007,0
134,129,0,3.7007,0
134,129.1,0,3.7007,0
134,129.2,0,3.7007,0
134,129.3,0,3.7007,0
134,129.4,0,3.7007,0
134,129.5,0,3.7007,0
134,129.6,0,3.7007,0
134,129.7,0,3.7007,0
134,129.8,0,3.7007,0
134,129.9,0,3.7007,0
134,130,0,3.7007,0
134,130.1,0,3.7007,0
134,130.2,0,3.7007,0
134,130.3,0,3.7007,0
134,130.4,0,3.7007,0
134,130.5,0,3.7007,0
134,130.6,0,3.7007,0
134,130.7,0,3.7007,0
134,130.8,0,3.7007,0
134,130.9,0,3.7007,0
134,131,0,3.7007,0
134,131.1,0,3.7007,0
134,131.2,0,3.7007,0
134,131.3,0,3.7007,0
134,131.4,0,3.7007,0
134,131.5,0,3.7007,0
134,131.6,0,3.7007,0
134,131.7,0,3.7007,0
134,131.8,0,3.7007,0
134,131.9,0,3.7007,0
134,132,0,3.7007,0
134,132.1,0,3.7007,0
134,132.2,0,3.7008,0
134,132.3,0,3.7007,0
134,132.4,0,3.7007,0
134,132.5,0,3.7007,0
134,132.6,0,3.7007,0
134,132.7,0,3.7008,0
134,132.8,0,3.7008,0
134,132.9,0,3.7008,0
134,133,0,3.7008,0
134,133.1,0,3.7008,0
134,133.2,0,3.7008,0
134,133.3,0,3.7008,0
134,133.4,0,3.7008,0
134,133.5,0,3.7008,0
134,133.6,0,3.7008,0
134,133.7,0,3.7008,0
134,133.8,0,3.7008,0
134,133.9,0,3.7008,0
134,134,0,3.7008,0
134,134.1,0,3.7008,0
134,134.2,0,3.7008,0
134,134.3,0,3.7008,0
134,134.4,0,3.7008,0
134,134.5,0,3.7008,0
134,134.6,0,3.7008,0
134,134.7,0,3.7008,0
134,134.8,0,3.7008,0
134,134.9,0,3.7008,0
134,135,0,3.7008,0
134,135.1,0,3.7008,0
134,135.2,0,3.7008,0
134,135.3,0,3.7008,0
134,135.4,0,3.7008,0
134,135.5,0,3.7008,0
134,135.6,0,3.7008,0
134,135.7,0,3.7008,0
134,135.8,0,3.7008,0
134,135.9,0,3.7007,0
134,136,0,3.7008,0
134,136.1,0,3.7008,0
134,136.2,0,3.7007,0
134,136.3,0,3.7008,0
134,136.4,0,3.7008,0
134,136.5,0,3.7008,0
134,136.6,0,3.7008,0
134,136.7,0,3.7008,0
134,136.8,0,3.7008,0
134,136.9,0,3.7008,0
134,137,0,3.7008,0
134,137.1,0,3.7008,0
134,137.2,0,3.7008,0
134,137.3,0,3.7008,0
134,137.4,0,3.7008,0
134,137.5,0,3.7008,0
134,137.6,0,3.7008,0
134,137.7,0,3.7008,0
134,137.8,0,3.7008,0
134,137.9,0,3.7008,0
134,138,0,3.7008,0
134,138.1,0,3.7009,0
134,138.2,0,3.7009,0
134,138.3,0,3.7008,0
134,138.4,0,3.7008,0
134,138.5,0,3.7008,0
134,138.6,0,3.7008,0
134,138.7,0,3.7008,0
134,138.8,0,3.7008,0
134,138.9,0,3.7008,0
134,139,0,3.7008,0
134,139.1,0,3.7008,0
134,139.2,0,3.7008,0
134,139.3,0,3.7008,0
134,139.4,0,3.7008,0
134,139.5,0,3.7008,0
134,139.6,0,3.7008,0
134,139.7,0,3.7009,0
134,139.8,0,3.7009,0
134,139.9,0,3.7008,0
134,140,0,3.7008,0
134,140.1,0,3.7008,0
134,140.2,0,3.7008,0
134,140.3,0,3.7009,0
134,140.4,0,3.7009,0
134,140.5,0,3.7009,0
134,140.6,0,3.7008,0
134,140.7,0,3.7008,0
134,140.8,0,3.7009,0
134,140.9,0,3.7009,0
134,141,0,3.7009,0
134,141.1,0,3.7009,0
134,141.2,0,3.7009,0
134,141.3,0,3.7009,0
134,141.4,0,3.7009,0
134,141.5,0,3.7009,0
134,141.6,0,3.7009,0
134,141.7,0,3.7009,0
134,141.8,0,3.7009,0
134,141.9,0,3.7009,0
134,142,0,3.7009,0
134,142.1,0,3.7009,0
134,142.2,0,3.7009,0
134,142.3,0,3.7009,0
134,142.4,0,3.7009,0
134,142.5,0,3.7009,0
134,142.6,0,3.7009,0
134,142.7,0,3.7009,0
134,142.8,0,3.7009,0
134,142.9,0,3.7009,0
134,143,0,3.7009,0
134,143.1,0,3.7009,0
134,143.2,0,3.7009,0
134,143.3,0,3.7009,0
134,143.4,0,3.7009,0
134,143.5,0,3.701,0
134,143.6,0,3.7009,0
134,143.7,0,3.7009,0
134,143.8,0,3.7009,0
134,143.9,0,3.7009,0
134,144,0,3.7009,0
134,144.1,0,3.7009,0
134,144.2,0,3.7009,0
134,144.3,0,3.7009,0
134,144.4,0,3.7009,0
134,144.5,0,3.7009,0
134,144.6,0,3.7009,0
134,144.7,0,3.7009,0
134,144.8,0,3.701,0
134,144.9,0,3.7009,0
134,145,0,3.7009,0
134,145.1,0,3.701,0
134,145.2,0,3.7009,0
134,145.3,0,3.701,0
134,145.4,0,3.701,0
134,145.5,0,3.7009,0
134,145.6,0,3.7009,0
134,145.7,0,3.7009,0
134,145.8,0,3.701,0
134,145.9,0,3.701,0
134,146,0,3.7009,0
134,146.1,0,3.7009,0
134,146.2,0,3.7009,0
134,146.3,0,3.7009,0
134,146.4,0,3.7009,0
134,146.5,0,3.7009,0
134,146.6,0,3.7009,0
134,146.7,0,3.7009,0
134,146.8,0,3.7009,0
134,146.9,0,3.7009,0
134,147,0,3.701,0
134,147.1,0,3.701,0
134,147.2,0,3.701,0
134,147.3,0,3.701,0
134,147.4,0,3.701,0
134,147.5,0,3.701,0
134,147.6,0,3.7009,0
134,147.7,0,3.7009,0
134,147.8,0,3.701,0
134,147.9,0,3.701,0
134,148,0,3.701,0
134,148.1,0,3.7009,0
134,148.2,0,3.7009,0
134,148.3,0,3.7009,0
134,148.4,0,3.7009,0
134,148.5,0,3.7009,0
134,148.6,0,3.7009,0
134,148.7,0,3.7009,0
134,148.8,0,3.7009,0
134,148.9,0,3.7009,0
134,149,0,3.7009,0
134,149.1,0,3.7009,0
134,149.2,0,3.7009,0
134,149.3,0,3.7009,0
134,149.4,0,3.7009,0
134,149.5,0,3.7009,0
134,149.6,0,3.7009,0
134,149.7,0,3.7009,0
134,149.8,0,3.7009,0
134,149.9,0,3.7009,0
134,150,0,3.7009,0
134,150.1,0,3.7009,0
134,150.2,0,3.7009,0
134,150.3,0,3.7009,0
134,150.4,0,3.7009,0
134,150.5,0,3.7009,0
134,150.6,0,3.7009,0
134,150.7,0,3.7009,0
134,150.8,0,3.7009,0
134,150.9,0,3.7009,0
134,151,0,3.7009,0
134,151.1,0,3.7009,0
134,151.2,0,3.7009,0
134,151.3,0,3.7009,0
134,151.4,0,3.701,0
134,151.5,0,3.701,0
134,151.6,0,3.701,0
134,151.7,0,3.701,0
134,151.8,0,3.701,0
134,151.9,0,3.701,0
134,152,0,3.701,0
134,152.1,0,3.7009,0
134,152.2,0,3.701,0
134,152.3,0,3.701,0
134,152.4,0,3.701,0
134,152.5,0,3.701,0
134,152.6,0,3.7009,0
134,152.7,0,3.701,0
134,152.8,0,3.701,0
134,152.9,0,3.701,0
134,153,0,3.701,0
134,153.1,0,3.701,0
134,153.2,0,3.701,0
134,153.3,0,3.701,0
134,153.4,0,3.701,0
134,153.5,0,3.701,0
134,153.6,0,3.701,0
134,153.7,0,3.701,0
134,153.8,0,3.701,0
134,153.9,0,3.701,0
134,154,0,3.701,0
134,154.1,0,3.701,0
134,154.2,0,3.701,0
134,154.3,0,3.701,0
134,154.4,0,3.701,0
134,154.5,0,3.701,0
134,154.6,0,3.7011,0
134,154.7,0,3.7011,0
134,154.8,0,3.701,0
134,154.9,0,3.701,0
134,155,0,3.701,0
134,155.1,0,3.701,0
134,155.2,0,3.701,0
134,155.3,0,3.701,0
134,155.4,0,3.701,0
134,155.5,0,3.701,0
134,155.6,0,3.701,0
134,155.7,0,3.7011,0
134,155.8,0,3.7011,0
134,155.9,0,3.701,0
134,156,0,3.701,0
134,156.1,0,3.701,0
134,156.2,0,3.701,0
134,156.3,0,3.7011,0
134,156.4,0,3.701,0
134,156.5,0,3.701,0
134,156.6,0,3.701,0
134,156.7,0,3.701,0
134,156.8,0,3.7011,0
134,156.9,0,3.701,0
134,157,0,3.701,0
134,157.1,0,3.7011,0
134,157.2,0,3.7011,0
134,157.3,0,3.7011,0
134,157.4,0,3.7011,0
134,157.5,0,3.701,0
134,157.6,0,3.701,0
134,157.7,0,3.7011,0
134,157.8,0,3.7011,0
134,157.9,0,3.7011,0
134,158,0,3.7011,0
134,158.1,0,3.701,0
134,158.2,0,3.7011,0
134,158.3,0,3.7011,0
134,158.4,0,3.7011,0
134,158.5,0,3.701,0
134,158.6,0,3.701,0
134,158.7,0,3.701,0
134,158.8,0,3.7011,0
134,158.9,0,3.7011,0
134,159,0,3.7011,0
134,159.1,0,3.7011,0
134,159.2,0,3.7011,0
134,159.3,0,3.7011,0
134,159.4,0,3.7011,0
134,159.5,0,3.7011,0
134,159.6,0,3.7011,0
134,159.7,0,3.7011,0
134,159.8,0,3.7011,0
134,159.9,0,3.7011,0
134,160,0,3.7011,0
134,160.1,0,3.7011,0
134,160.2,0,3.7011,0
134,160.3,0,3.7011,0
134,160.4,0,3.7011,0
134,160.5,0,3.7011,0
134,160.6,0,3.7011,0
134,160.7,0,3.7011,0
134,160.8,0,3.7011,0
134,160.9,0,3.7011,0
134,161,0,3.7011,0
134,161.1,0,3.7011,0
134,161.2,0,3.7011,0
134,161.3,0,3.7011,0
134,161.4,0,3.7011,0
134,161.5,0,3.7011,0
134,161.6,0,3.7011,0
134,161.7,0,3.7011,0
134,161.8,0,3.7011,0
134,161.9,0,3.7011,0
134,162,0,3.7011,0
134,162.1,0,3.7011,0
134,162.2,0,3.7011,0
134,162.3,0,3.7011,0
134,162.4,0,3.7011,0
134,162.5,0,3.7011,0
134,162.6,0,3.7011,0
134,162.7,0,3.7011,0
134,162.8,0,3.7011,0
134,162.9,0,3.701,0
134,163,0,3.7011,0
134,163.1,0,3.7011,0
134,163.2,0,3.7011,0
134,163.3,0,3.7011,0
134,163.4,0,3.7011,0
134,163.5,0,3.7011,0
134,163.6,0,3.7011,0
134,163.7,0,3.7011,0
134,163.8,0,3.7012,0
134,163.9,0,3.7011,0
134,164,0,3.7011,0
134,164.1,0,3.7011,0
134,164.2,0,3.7011,0
134,164.3,0,3.7011,0
134,164.4,0,3.7011,0
134,164.5,0,3.7011,0
134,164.6,0,3.7011,0
134,164.7,0,3.7011,0
134,164.8,0,3.7011,0
134,164.9,0,3.7011,0
134,165,0,3.7011,0
134,165.1,0,3.7011,0
134,165.2,0,3.7011,0
134,165.3,0,3.7011,0
134,165.4,0,3.7011,0
134,165.5,0,3.7011,0
134,165.6,0,3.7011,0
134,165.7,0,3.7011,0
134,165.8,0,3.7011,0
134,165.9,0,3.7011,0
134,166,0,3.7011,0
134,166.1,0,3.7011,0
134,166.2,0,3.7011,0
134,166.3,0,3.7011,0
134,166.4,0,3.7012,0
134,166.5,0,3.7012,0
134,166.6,0,3.7011,0
134,166.7,0,3.7011,0
134,166.8,0,3.7011,0
134,166.9,0,3.7012,0
134,167,0,3.7012,0
134,167.1,0,3.7012,0
134,167.2,0,3.7012,0
134,167.3,0,3.7012,0
134,167.4,0,3.7012,0
134,167.5,0,3.7012,0
134,167.6,0,3.7012,0
134,167.7,0,3.7012,0
134,167.8,0,3.7012,0
134,167.9,0,3.7012,0
134,168,0,3.7012,0
134,168.1,0,3.7012,0
134,168.2,0,3.7012,0
134,168.3,0,3.7012,0
134,168.4,0,3.7012,0
134,168.5,0,3.7012,0
134,168.6,0,3.7011,0
134,168.7,0,3.7012,0
134,168.8,0,3.7012,0
134,168.9,0,3.7012,0
134,169,0,3.7012,0
134,169.1,0,3.7012,0
134,169.2,0,3.7012,0
134,169.3,0,3.7012,0
134,169.4,0,3.7012,0
134,169.5,0,3.7013,0
134,169.6,0,3.7012,0
134,169.7,0,3.7012,0
134,169.8,0,3.7012,0
134,169.9,0,3.7012,0
134,170,0,3.7012,0
134,170.1,0,3.7012,0
134,170.2,0,3.7012,0
134,170.3,0,3.7012,0
134,170.4,0,3.7012,0
134,170.5,0,3.7012,0
134,170.6,0,3.7012,0
134,170.7,0,3.7012,0
134,170.8,0,3.7013,0
134,170.9,0,3.7012,0
134,171,0,3.7012,0
134,171.1,0,3.7012,0
134,171.2,0,3.7012,0
134,171.3,0,3.7012,0
134,171.4,0,3.7012,0
134,171.5,0,3.7012,0
134,171.6,0,3.7012,0
134,171.7,0,3.7012,0
134,171.8,0,3.7012,0
134,171.9,0,3.7012,0
134,172,0,3.7012,0
134,172.1,0,3.7012,0
134,172.2,0,3.7012,0
134,172.3,0,3.7012,0
134,172.4,0,3.7012,0
134,172.5,0,3.7012,0
134,172.6,0,3.7012,0
134,172.7,0,3.7012,0
134,172.8,0,3.7012,0
134,172.9,0,3.7012,0
134,173,0,3.7012,0
134,173.1,0,3.7012,0
134,173.2,0,3.7012,0
134,173.3,0,3.7012,0
134,173.4,0,3.7012,0
134,173.5,0,3.7012,0
134,173.6,0,3.7012,0
134,173.7,0,3.7012,0
134,173.8,0,3.7013,0
134,173.9,0,3.7013,0
134,174,0,3.7012,0
134,174.1,0,3.7012,0
134,174.2,0,3.7012,0
134,174.3,0,3.7012,0
134,174.4,0,3.7013,0
134,174.5,0,3.7013,0
134,174.6,0,3.7013,0
134,174.7,0,3.7013,0
134,174.8,0,3.7013,0
134,174.9,0,3.7013,0
134,175,0,3.7013,0
134,175.1,0,3.7013,0
134,175.2,0,3.7012,0
134,175.3,0,3.7012,0
134,175.4,0,3.7012,0
134,175.5,0,3.7012,0
134,175.6,0,3.7012,0
134,175.7,0,3.7012,0
134,175.8,0,3.7012,0
134,175.9,0,3.7012,0
134,176,0,3.7012,0
134,176.1,0,3.7013,0
134,176.2,0,3.7012,0
134,176.3,0,3.7012,0
134,176.4,0,3.7012,0
134,176.5,0,3.7012,0
134,176.6,0,3.7012,0
134,176.7,0,3.7012,0
134,176.8,0,3.7012,0
134,176.9,0,3.7012,0
134,177,0,3.7012,0
134,177.1,0,3.7012,0
134,177.2,0,3.7012,0
134,177.3,0,3.7012,0
134,177.4,0,3.7012,0
134,177.5,0,3.7013,0
134,177.6,0,3.7013,0
134,177.7,0,3.7013,0
134,177.8,0,3.7013,0
134,177.9,0,3.7013,0
134,178,0,3.7012,0
134,178.1,0,3.7012,0
134,178.2,0,3.7013,0
134,178.3,0,3.7013,0
134,178.4,0,3.7013,0
134,178.5,0,3.7013,0
134,178.6,0,3.7012,0
134,178.7,0,3.7012,0
134,178.8,0,3.7013,0
134,178.9,0,3.7013,0
134,179,0,3.7013,0
134,179.1,0,3.7013,0
134,179.2,0,3.7013,0
134,179.3,0,3.7013,0
134,179.4,0,3.7013,0
134,179.5,0,3.7013,0
134,179.6,0,3.7013,0
134,179.7,0,3.7013,0
134,179.8,0,3.7013,0
134,179.9,0,3.7013,0
134,180,0,3.7013,0
134,180.1,0,3.7013,0
134,180.2,0,3.7013,0
134,180.3,0,3.7013,0
134,180.4,0,3.7013,0
134,180.5,0,3.7013,0
134,180.6,0,3.7013,0
134,180.7,0,3.7013,0
134,180.8,0,3.7013,0
134,180.9,0,3.7013,0
134,181,0,3.7013,0
134,181.1,0,3.7013,0
134,181.2,0,3.7013,0
134,181.3,0,3.7014,0
134,181.4,0,3.7014,0
134,181.5,0,3.7014,0
134,181.6,0,3.7014,0
134,181.7,0,3.7013,0
134,181.8,0,3.7013,0
134,181.9,0,3.7013,0
134,182,0,3.7013,0
134,182.1,0,3.7013,0
134,182.2,0,3.7013,0
134,182.3,0,3.7013,0
134,182.4,0,3.7013,0
134,182.5,0,3.7013,0
134,182.6,0,3.7013,0
134,182.7,0,3.7013,0
134,182.8,0,3.7013,0
134,182.9,0,3.7013,0
134,183,0,3.7012,0
134,183.1,0,3.7012,0
134,183.2,0,3.7012,0
134,183.3,0,3.7013,0
134,183.4,0,3.7013,0
134,183.5,0,3.7013,0
134,183.6,0,3.7013,0
134,183.7,0,3.7013,0
134,183.8,0,3.7012,0
134,183.9,0,3.7013,0
134,184,0,3.7013,0
134,184.1,0,3.7013,0
134,184.2,0,3.7013,0
134,184.3,0,3.7013,0
134,184.4,0,3.7013,0
134,184.5,0,3.7013,0
134,184.6,0,3.7013,0
134,184.7,0,3.7013,0
134,184.8,0,3.7013,0
134,184.9,0,3.7013,0
134,185,0,3.7013,0
134,185.1,0,3.7013,0
134,185.2,0,3.7013,0
134,185.3,0,3.7013,0
134,185.4,0,3.7014,0
134,185.5,0,3.7013,0
134,185.6,0,3.7013,0
134,185.7,0,3.7013,0
134,185.8,0,3.7013,0
