Step,Time,I,E,Q
29,64.7,-1.6997,3.6643,0.0305
29,64.8,-1.6997,3.6643,0.0306
29,64.9,-1.6997,3.6643,0.0306
29,65,-1.6997,3.6643,0.0307
29,65.1,-1.6997,3.6643,0.0307
29,65.2,-1.6997,3.6643,0.0308
29,65.3,-1.6997,3.6642,0.0308
29,65.4,-1.6997,3.6642,0.0309
29,65.5,-1.6997,3.6641,0.0309
29,65.6,-1.6997,3.6641,0.031
29,65.7,-1.6997,3.6641,0.031
29,65.8,-1.6997,3.6641,0.0311
29,65.9,-1.6997,3.6641,0.0311
29,66,-1.6997,3.664,0.0312
29,66.1,-1.6997,3.664,0.0312
29,66.2,-1.6997,3.664,0.0313
29,66.3,-1.6997,3.664,0.0313
29,66.4,-1.6997,3.6639,0.0314
29,66.5,-1.6997,3.6639,0.0314
29,66.6,-1.6997,3.6639,0.0314
29,66.7,-1.6997,3.6638,0.0315
29,66.8,-1.6997,3.6638,0.0315
29,66.9,-1.6997,3.6638,0.0316
29,67,-1.6997,3.6637,0.0316
29,67.1,-1.6997,3.6637,0.0317
29,67.2,-1.6997,3.6637,0.0317
29,67.3,-1.6997,3.6636,0.0318
29,67.4,-1.6997,3.6636,0.0318
29,67.5,-1.6997,3.6636,0.0319
29,67.6,-1.6997,3.6636,0.0319
29,67.7,-1.6997,3.6635,0.032
29,67.8,-1.6997,3.6635,0.032
29,67.9,-1.6997,3.6635,0.0321
29,68,-1.6997,3.6635,0.0321
29,68.1,-1.6997,3.6635,0.0322
29,68.2,-1.6997,3.6634,0.0322
29,68.3,-1.6997,3.6634,0.0322
29,68.4,-1.6997,3.6634,0.0323
29,68.5,-1.6997,3.6633,0.0323
29,68.6,-1.6997,3.6633,0.0324
29,68.7,-1.6997,3.6632,0.0324
29,68.8,-1.6997,3.6632,0.0325
29,68.9,-1.6997,3.6632,0.0325
29,69,-1.6997,3.6632,0.0326
29,69.1,-1.6997,3.6631,0.0326
29,69.2,-1.6997,3.6631,0.0327
29,69.3,-1.6997,3.6631,0.0327
29,69.4,-1.6997,3.6631,0.0328
29,69.5,-1.6997,3.6631,0.0328
29,69.6,-1.6997,3.663,0.0329
29,69.7,-1.6997,3.663,0.0329
29,69.8,-1.6997,3.663,0.033
29,69.9,-1.6997,3.663,0.033
29,70,-1.6997,3.6629,0.0331
29,70.1,-1.6997,3.6629,0.0331
29,70.2,-1.6997,3.6629,0.0331
29,70.3,-1.6997,3.6628,0.0332
29,70.4,-1.6997,3.6628,0.0332
29,70.5,-1.6997,3.6628,0.0333
29,70.6,-1.6997,3.6628,0.0333
29,70.7,-1.6997,3.6627,0.0334
29,70.8,-1.6997,3.6627,0.0334
29,70.9,-1.6997,3.6627,0.0335
29,71,-1.6997,3.6626,0.0335
29,71.1,-1.6997,3.6626,0.0336
29,71.2,-1.6997,3.6626,0.0336
29,71.3,-1.6997,3.6625,0.0337
29,71.4,-1.6997,3.6625,0.0337
29,71.5,-1.6997,3.6625,0.0338
29,71.6,-1.6997,3.6624,0.0338
29,71.7,-1.6997,3.6624,0.0339
29,71.8,-1.6997,3.6624,0.0339
29,71.9,-1.6997,3.6624,0.0339
29,72,-1.6997,3.6623,0.034
29,72.1,-1.6997,3.6623,0.034
29,72.2,-1.6997,3.6622,0.0341
29,72.3,-1.6997,3.6622,0.0341
29,72.4,-1.6997,3.6622,0.0342
29,72.5,-1.6997,3.6622,0.0342
29,72.6,-1.6997,3.6622,0.0343
29,72.7,-1.6997,3.6621,0.0343
29,72.8,-1.6997,3.6621,0.0344
29,72.9,-1.6997,3.6621,0.0344
29,73,-1.6997,3.6621,0.0345
29,73.1,-1.6997,3.662,0.0345
29,73.2,-1.6997,3.662,0.0346
29,73.3,-1.6997,3.662,0.0346
29,73.4,-1.6997,3.662,0.0347
29,73.5,-1.6997,3.6619,0.0347
29,73.6,-1.6997,3.6619,0.0347
29,73.7,-1.6997,3.6619,0.0348
29,73.8,-1.6997,3.6618,0.0348
29,73.9,-1.6997,3.6618,0.0349
29,74,-1.6997,3.6618,0.0349
29,74.1,-1.6997,3.6617,0.035
29,74.2,-1.6998,3.6617,0.035
29,74.3,-1.6998,3.6617,0.0351
29,74.4,-1.6998,3.6617,0.0351
29,74.5,-1.6998,3.6617,0.0352
29,74.6,-1.6998,3.6616,0.0352
29,74.7,-1.6997,3.6616,0.0353
29,74.8,-1.6998,3.6616,0.0353
29,74.9,-1.6998,3.6615,0.0354
29,75,-1.6998,3.6615,0.0354
29,75.1,-1.6998,3.6615,0.0355
29,75.2,-1.6998,3.6615,0.0355
29,75.3,-1.6998,3.6615,0.0356
29,75.4,-1.6997,3.6614,0.0356
29,75.5,-1.6997,3.6614,0.0356
29,75.6,-1.6997,3.6614,0.0357
29,75.7,-1.6997,3.6614,0.0357
29,75.8,-1.6997,3.6613,0.0358
29,75.9,-1.6997,3.6613,0.0358
29,76,-1.6997,3.6613,0.0359
29,76.1,-1.6997,3.6613,0.0359
29,76.2,-1.6997,3.6612,0.036
29,76.3,-1.6997,3.6612,0.036
29,76.4,-1.6997,3.6612,0.0361
29,76.5,-1.6997,3.6612,0.0361
29,76.6,-1.6997,3.6611,0.0362
29,76.7,-1.6997,3.6611,0.0362
29,76.8,-1.6997,3.6611,0.0363
29,76.9,-1.6997,3.6611,0.0363
29,77,-1.6997,3.6611,0.0364
29,77.1,-1.6997,3.661,0.0364
29,77.2,-1.6997,3.661,0.0364
29,77.3,-1.6997,3.6609,0.0365
29,77.4,-1.6997,3.6609,0.0365
29,77.5,-1.6997,3.6609,0.0366
29,77.6,-1.6997,3.6608,0.0366
29,77.7,-1.6997,3.6608,0.0367
29,77.8,-1.6997,3.6608,0.0367
29,77.9,-1.6997,3.6608,0.0368
29,78,-1.6997,3.6607,0.0368
29,78.1,-1.6997,3.6607,0.0369
29,78.2,-1.6997,3.6607,0.0369
29,78.3,-1.6997,3.6606,0.037
29,78.4,-1.6997,3.6606,0.037
29,78.5,-1.6997,3.6606,0.0371
29,78.6,-1.6997,3.6606,0.0371
29,78.7,-1.6997,3.6606,0.0372
29,78.8,-1.6997,3.6606,0.0372
29,78.9,-1.6997,3.6606,0.0373
29,79,-1.6997,3.6605,0.0373
29,79.1,-1.6997,3.6605,0.0373
29,79.2,-1.6997,3.6605,0.0374
29,79.3,-1.6997,3.6604,0.0374
29,79.4,-1.6997,3.6604,0.0375
29,79.5,-1.6997,3.6604,0.0375
29,79.6,-1.6997,3.6604,0.0376
29,79.7,-1.6997,3.6604,0.0376
29,79.8,-1.6997,3.6603,0.0377
29,79.9,-1.6997,3.6603,0.0377
29,80,-1.6997,3.6602,0.0378
29,80.1,-1.6997,3.6602,0.0378
29,80.2,-1.6997,3.6602,0.0379
29,80.3,-1.6997,3.6602,0.0379
29,80.4,-1.6997,3.6602,0.038
29,80.5,-1.6997,3.6601,0.038
29,80.6,-1.6997,3.6601,0.0381
29,80.7,-1.6997,3.6601,0.0381
29,80.8,-1.6997,3.66,0.0381
29,80.9,-1.6997,3.66,0.0382
29,81,-1.6997,3.66,0.0382
29,81.1,-1.6997,3.66,0.0383
29,81.2,-1.6997,3.66,0.0383
29,81.3,-1.6997,3.66,0.0384
29,81.4,-1.6997,3.6599,0.0384
29,81.5,-1.6997,3.6599,0.0385
29,81.6,-1.6997,3.6599,0.0385
29,81.7,-1.6997,3.6599,0.0386
29,81.8,-1.6997,3.6598,0.0386
29,81.9,-1.6997,3.6598,0.0387
29,82,-1.6997,3.6598,0.0387
29,82.1,-1.6997,3.6597,0.0388
29,82.2,-1.6997,3.6597,0.0388
29,82.3,-1.6997,3.6596,0.0389
29,82.4,-1.6997,3.6596,0.0389
29,82.5,-1.6997,3.6596,0.039
29,82.6,-1.6997,3.6595,0.039
29,82.7,-1.6997,3.6595,0.039
29,82.8,-1.6997,3.6595,0.0391
29,82.9,-1.6997,3.6595,0.0391
29,83,-1.6997,3.6595,0.0392
29,83.1,-1.6997,3.6595,0.0392
29,83.2,-1.6997,3.6595,0.0393
29,83.3,-1.6997,3.6594,0.0393
29,83.4,-1.6997,3.6594,0.0394
29,83.5,-1.6997,3.6593,0.0394
29,83.6,-1.6997,3.6593,0.0395
29,83.7,-1.6997,3.6593,0.0395
29,83.8,-1.6997,3.6593,0.0396
29,83.9,-1.6997,3.6592,0.0396
29,84,-1.6997,3.6592,0.0397
29,84.1,-1.6997,3.6592,0.0397
29,84.2,-1.6997,3.6592,0.0398
29,84.3,-1.6997,3.6592,0.0398
29,84.4,-1.6997,3.6591,0.0398
29,84.5,-1.6997,3.6591,0.0399
29,84.6,-1.6997,3.6591,0.0399
29,84.7,-1.6997,3.6591,0.04
29,84.8,-1.6997,3.659,0.04
29,84.9,-1.6997,3.659,0.0401
29,85,-1.6997,3.659,0.0401
29,85.1,-1.6997,3.659,0.0402
29,85.2,-1.6997,3.6589,0.0402
29,85.3,-1.6997,3.6589,0.0403
29,85.4,-1.6997,3.6589,0.0403
29,85.5,-1.6998,3.6589,0.0404
29,85.6,-1.6998,3.6588,0.0404
29,85.7,-1.6998,3.6588,0.0405
29,85.8,-1.6998,3.6588,0.0405
29,85.9,-1.6998,3.6587,0.0406
29,86,-1.6998,3.6587,0.0406
29,86.1,-1.6998,3.6587,0.0407
29,86.2,-1.6998,3.6587,0.0407
29,86.3,-1.6998,3.6586,0.0407
29,86.4,-1.6998,3.6586,0.0408
29,86.5,-1.6998,3.6586,0.0408
29,86.6,-1.6998,3.6586,0.0409
29,86.7,-1.6998,3.6586,0.0409
29,86.8,-1.6998,3.6586,0.041
29,86.9,-1.6998,3.6586,0.041
29,87,-1.6998,3.6585,0.0411
29,87.1,-1.6998,3.6585,0.0411
29,87.2,-1.6998,3.6585,0.0412
29,87.3,-1.6998,3.6585,0.0412
29,87.4,-1.6998,3.6585,0.0413
29,87.5,-1.6998,3.6584,0.0413
29,87.6,-1.6998,3.6584,0.0414
29,87.7,-1.6998,3.6583,0.0414
29,87.8,-1.6998,3.6583,0.0415
29,87.9,-1.6998,3.6583,0.0415
29,88,-1.6998,3.6583,0.0415
29,88.1,-1.6998,3.6583,0.0416
29,88.2,-1.6997,3.6582,0.0416
29,88.3,-1.6997,3.6582,0.0417
29,88.4,-1.6997,3.6582,0.0417
29,88.5,-1.6997,3.6582,0.0418
29,88.6,-1.6997,3.6581,0.0418
29,88.7,-1.6997,3.6581,0.0419
29,88.8,-1.6997,3.6581,0.0419
29,88.9,-1.6997,3.658,0.042
29,89,-1.6997,3.658,0.042
29,89.1,-1.6997,3.658,0.0421
29,89.2,-1.6997,3.658,0.0421
29,89.3,-1.6997,3.6579,0.0422
29,89.4,-1.6997,3.6578,0.0422
29,89.5,-1.6997,3.6578,0.0423
29,89.6,-1.6997,3.6578,0.0423
29,89.7,-1.6997,3.6578,0.0424
29,89.8,-1.6998,3.6578,0.0424
29,89.9,-1.6998,3.6578,0.0424
29,90,-1.6998,3.6578,0.0425
29,90.1,-1.6998,3.6577,0.0425
29,90.2,-1.6998,3.6577,0.0426
29,90.3,-1.6998,3.6577,0.0426
29,90.4,-1.6998,3.6577,0.0427
29,90.5,-1.6998,3.6576,0.0427
29,90.6,-1.6998,3.6576,0.0428
29,90.7,-1.6998,3.6576,0.0428
29,90.8,-1.6998,3.6575,0.0429
29,90.9,-1.6998,3.6575,0.0429
29,91,-1.6998,3.6575,0.043
29,91.1,-1.6998,3.6575,0.043
29,91.2,-1.6998,3.6575,0.0431
29,91.3,-1.6998,3.6574,0.0431
29,91.4,-1.6998,3.6574,0.0432
29,91.5,-1.6998,3.6574,0.0432
29,91.6,-1.6998,3.6574,0.0432
29,91.7,-1.6998,3.6573,0.0433
29,91.8,-1.6998,3.6573,0.0433
29,91.9,-1.6998,3.6573,0.0434
29,92,-1.6998,3.6573,0.0434
29,92.1,-1.6997,3.6573,0.0435
29,92.2,-1.6997,3.6572,0.0435
29,92.3,-1.6998,3.6572,0.0436
29,92.4,-1.6998,3.6572,0.0436
29,92.5,-1.6998,3.6571,0.0437
29,92.6,-1.6998,3.6571,0.0437
29,92.7,-1.6998,3.6571,0.0438
29,92.8,-1.6998,3.6571,0.0438
29,92.9,-1.6998,3.6571,0.0439
29,93,-1.6998,3.6571,0.0439
29,93.1,-1.6998,3.6571,0.044
29,93.2,-1.6998,3.657,0.044
29,93.3,-1.6998,3.657,0.0441
29,93.4,-1.6998,3.657,0.0441
29,93.5,-1.6998,3.657,0.0441
29,93.6,-1.6998,3.6569,0.0442
29,93.7,-1.6998,3.6569,0.0442
29,93.8,-1.6998,3.6569,0.0443
29,93.9,-1.6998,3.6569,0.0443
29,94,-1.6998,3.6569,0.0444
29,94.1,-1.6997,3.6568,0.0444
29,94.2,-1.6997,3.6568,0.0445
29,94.3,-1.6997,3.6568,0.0445
29,94.4,-1.6997,3.6568,0.0446
29,94.5,-1.6997,3.6567,0.0446
29,94.6,-1.6997,3.6567,0.0447
29,94.7,-1.6997,3.6567,0.0447
29,94.8,-1.6997,3.6567,0.0448
29,94.9,-1.6997,3.6566,0.0448
29,95,-1.6997,3.6566,0.0449
29,95.1,-1.6997,3.6566,0.0449
29,95.2,-1.6997,3.6566,0.0449
29,95.3,-1.6997,3.6566,0.045
29,95.4,-1.6997,3.6566,0.045
29,95.5,-1.6997,3.6565,0.0451
29,95.6,-1.6997,3.6565,0.0451
29,95.7,-1.6997,3.6565,0.0452
29,95.8,-1.6997,3.6564,0.0452
29,95.9,-1.6997,3.6563,0.0453
29,96,-1.6997,3.6563,0.0453
29,96.1,-1.6997,3.6564,0.0454
29,96.2,-1.6997,3.6564,0.0454
29,96.3,-1.6997,3.6563,0.0455
29,96.4,-1.6997,3.6563,0.0455
29,96.5,-1.6997,3.6563,0.0456
29,96.6,-1.6997,3.6562,0.0456
29,96.7,-1.6997,3.6562,0.0457
29,96.8,-1.6997,3.6562,0.0457
29,96.9,-1.6997,3.6562,0.0458
29,97,-1.6998,3.6562,0.0458
29,97.1,-1.6998,3.6561,0.0458
29,97.2,-1.6998,3.6561,0.0459
29,97.3,-1.6998,3.656,0.0459
29,97.4,-1.6998,3.656,0.046
29,97.5,-1.6998,3.656,0.046
29,97.6,-1.6998,3.656,0.0461
29,97.7,-1.6998,3.656,0.0461
29,97.8,-1.6998,3.656,0.0462
29,97.9,-1.6998,3.6559,0.0462
29,98,-1.6998,3.6559,0.0463
29,98.1,-1.6998,3.6559,0.0463
29,98.2,-1.6998,3.6558,0.0464
29,98.3,-1.6998,3.6558,0.0464
29,98.4,-1.6998,3.6558,0.0465
29,98.5,-1.6998,3.6557,0.0465
29,98.6,-1.6998,3.6557,0.0466
29,98.7,-1.6998,3.6557,0.0466
29,98.8,-1.6998,3.6557,0.0466
29,98.9,-1.6998,3.6557,0.0467
29,99,-1.6998,3.6556,0.0467
29,99.1,-1.6998,3.6556,0.0468
29,99.2,-1.6998,3.6556,0.0468
29,99.3,-1.6998,3.6556,0.0469
29,99.4,-1.6998,3.6555,0.0469
29,99.5,-1.6998,3.6555,0.047
29,99.6,-1.6998,3.6555,0.047
29,99.7,-1.6998,3.6555,0.0471
29,99.8,-1.6998,3.6555,0.0471
29,99.9,-1.6998,3.6554,0.0472
29,100,-1.6998,3.6554,0.0472
29,100.1,-1.6998,3.6554,0.0473
29,100.2,-1.6998,3.6554,0.0473
29,100.3,-1.6998,3.6553,0.0474
29,100.4,-1.6998,3.6553,0.0474
29,100.5,-1.6998,3.6553,0.0475
29,100.6,-1.6998,3.6553,0.0475
29,100.7,-1.6998,3.6553,0.0475
29,100.8,-1.6998,3.6552,0.0476
29,100.9,-1.6998,3.6552,0.0476
29,101,-1.6998,3.6552,0.0477
29,101.1,-1.6998,3.6551,0.0477
29,101.2,-1.6998,3.6551,0.0478
29,101.3,-1.6998,3.6551,0.0478
29,101.4,-1.6998,3.6551,0.0479
29,101.5,-1.6998,3.655,0.0479
29,101.6,-1.6998,3.655,0.048
29,101.7,-1.6998,3.655,0.048
29,101.8,-1.6998,3.655,0.0481
29,101.9,-1.6998,3.655,0.0481
29,102,-1.6998,3.655,0.0482
29,102.1,-1.6998,3.6549,0.0482
29,102.2,-1.6998,3.6549,0.0483
29,102.3,-1.6998,3.6549,0.0483
29,102.4,-1.6998,3.6549,0.0483
29,102.5,-1.6998,3.6548,0.0484
29,102.6,-1.6998,3.6548,0.0484
29,102.7,-1.6998,3.6547,0.0485
29,102.8,-1.6998,3.6547,0.0485
29,102.9,-1.6998,3.6547,0.0486
29,103,-1.6998,3.6547,0.0486
29,103.1,-1.6998,3.6547,0.0487
29,103.2,-1.6998,3.6547,0.0487
29,103.3,-1.6998,3.6546,0.0488
29,103.4,-1.6998,3.6546,0.0488
29,103.5,-1.6998,3.6546,0.0489
29,103.6,-1.6998,3.6546,0.0489
29,103.7,-1.6998,3.6546,0.049
29,103.8,-1.6998,3.6545,0.049
29,103.9,-1.6997,3.6545,0.0491
29,104,-1.6997,3.6545,0.0491
29,104.1,-1.6997,3.6545,0.0492
29,104.2,-1.6997,3.6545,0.0492
29,104.3,-1.6997,3.6545,0.0492
29,104.4,-1.6997,3.6544,0.0493
29,104.5,-1.6997,3.6544,0.0493
29,104.6,-1.6997,3.6544,0.0494
29,104.7,-1.6997,3.6543,0.0494
29,104.8,-1.6997,3.6543,0.0495
29,104.9,-1.6997,3.6542,0.0495
29,105,-1.6997,3.6542,0.0496
29,105.1,-1.6997,3.6542,0.0496
29,105.2,-1.6997,3.6542,0.0497
29,105.3,-1.6997,3.6542,0.0497
29,105.4,-1.6997,3.6541,0.0498
29,105.5,-1.6997,3.6541,0.0498
29,105.6,-1.6997,3.6541,0.0499
29,105.7,-1.6997,3.6541,0.0499
29,105.8,-1.6997,3.6541,0.05
29,105.9,-1.6997,3.654,0.05
29,106,-1.6997,3.654,0.05
29,106.1,-1.6997,3.654,0.0501
29,106.2,-1.6997,3.654,0.0501
29,106.3,-1.6997,3.6539,0.0502
29,106.4,-1.6997,3.654,0.0502
29,106.5,-1.6997,3.6539,0.0503
29,106.6,-1.6997,3.6539,0.0503
29,106.7,-1.6997,3.6539,0.0504
29,106.8,-1.6997,3.6538,0.0504
29,106.9,-1.6997,3.6538,0.0505
29,107,-1.6997,3.6538,0.0505
29,107.1,-1.6997,3.6538,0.0506
29,107.2,-1.6997,3.6538,0.0506
29,107.3,-1.6997,3.6537,0.0507
29,107.4,-1.6997,3.6537,0.0507
29,107.5,-1.6997,3.6537,0.0508
29,107.6,-1.6997,3.6537,0.0508
29,107.7,-1.6997,3.6537,0.0509
29,107.8,-1.6997,3.6537,0.0509
29,107.9,-1.6997,3.6536,0.0509
29,108,-1.6997,3.6536,0.051
29,108.1,-1.6997,3.6536,0.051
29,108.2,-1.6997,3.6536,0.0511
29,108.3,-1.6997,3.6536,0.0511
29,108.4,-1.6997,3.6535,0.0512
29,108.5,-1.6997,3.6535,0.0512
29,108.6,-1.6997,3.6535,0.0513
29,108.7,-1.6997,3.6535,0.0513
29,108.8,-1.6997,3.6535,0.0514
29,108.9,-1.6997,3.6534,0.0514
29,109,-1.6997,3.6534,0.0515
29,109.1,-1.6997,3.6534,0.0515
29,109.2,-1.6997,3.6533,0.0516
29,109.3,-1.6997,3.6533,0.0516
29,109.4,-1.6997,3.6533,0.0517
29,109.5,-1.6997,3.6533,0.0517
29,109.6,-1.6997,3.6533,0.0517
29,109.7,-1.6997,3.6533,0.0518
29,109.8,-1.6997,3.6532,0.0518
29,109.9,-1.6997,3.6532,0.0519
29,110,-1.6997,3.6532,0.0519
29,110.1,-1.6997,3.6532,0.052
29,110.2,-1.6997,3.6532,0.052
29,110.3,-1.6997,3.6531,0.0521
29,110.4,-1.6997,3.6531,0.0521
29,110.5,-1.6997,3.6531,0.0522
29,110.6,-1.6997,3.6531,0.0522
29,110.7,-1.6997,3.6531,0.0523
29,110.8,-1.6997,3.653,0.0523
29,110.9,-1.6997,3.653,0.0524
29,111,-1.6997,3.653,0.0524
29,111.1,-1.6997,3.653,0.0525
29,111.2,-1.6997,3.6529,0.0525
29,111.3,-1.6997,3.6529,0.0525
29,111.4,-1.6997,3.6529,0.0526
29,111.5,-1.6997,3.6528,0.0526
29,111.6,-1.6997,3.6528,0.0527
29,111.7,-1.6997,3.6528,0.0527
29,111.8,-1.6997,3.6528,0.0528
29,111.9,-1.6997,3.6527,0.0528
29,112,-1.6997,3.6527,0.0529
29,112.1,-1.6997,3.6527,0.0529
29,112.2,-1.6997,3.6527,0.053
29,112.3,-1.6997,3.6526,0.053
29,112.4,-1.6997,3.6526,0.0531
29,112.5,-1.6997,3.6526,0.0531
29,112.6,-1.6997,3.6526,0.0532
29,112.7,-1.6997,3.6526,0.0532
29,112.8,-1.6997,3.6526,0.0533
29,112.9,-1.6997,3.6525,0.0533
29,113,-1.6997,3.6525,0.0534
29,113.1,-1.6997,3.6525,0.0534
29,113.2,-1.6997,3.6525,0.0534
29,113.3,-1.6997,3.6525,0.0535
29,113.4,-1.6997,3.6524,0.0535
29,113.5,-1.6997,3.6524,0.0536
29,113.6,-1.6997,3.6524,0.0536
29,113.7,-1.6997,3.6523,0.0537
29,113.8,-1.6997,3.6523,0.0537
29,113.9,-1.6997,3.6523,0.0538
29,114,-1.6997,3.6523,0.0538
29,114.1,-1.6997,3.6523,0.0539
29,114.2,-1.6997,3.6523,0.0539
29,114.3,-1.6997,3.6522,0.054
29,114.4,-1.6997,3.6522,0.054
29,114.5,-1.6997,3.6522,0.0541
29,114.6,-1.6997,3.6522,0.0541
29,114.7,-1.6997,3.6521,0.0542
29,114.8,-1.6997,3.6521,0.0542
29,114.9,-1.6997,3.6521,0.0542
29,115,-1.6997,3.6521,0.0543
29,115.1,-1.6997,3.6521,0.0543
29,115.2,-1.6997,3.6521,0.0544
29,115.3,-1.6997,3.652,0.0544
29,115.4,-1.6997,3.652,0.0545
29,115.5,-1.6997,3.652,0.0545
29,115.6,-1.6997,3.652,0.0546
29,115.7,-1.6997,3.652,0.0546
29,115.8,-1.6997,3.652,0.0547
29,115.9,-1.6997,3.6519,0.0547
29,116,-1.6997,3.6519,0.0548
29,116.1,-1.6997,3.6519,0.0548
29,116.2,-1.6997,3.6519,0.0549
29,116.3,-1.6997,3.6518,0.0549
29,116.4,-1.6997,3.6518,0.055
29,116.5,-1.6997,3.6518,0.055
29,116.6,-1.6997,3.6518,0.0551
29,116.7,-1.6997,3.6517,0.0551
29,116.8,-1.6997,3.6517,0.0551
29,116.9,-1.6997,3.6517,0.0552
29,117,-1.6997,3.6517,0.0552
29,117.1,-1.6997,3.6517,0.0553
29,117.2,-1.6997,3.6517,0.0553
29,117.3,-1.6997,3.6516,0.0554
29,117.4,-1.6997,3.6516,0.0554
29,117.5,-1.6997,3.6516,0.0555
29,117.6,-1.6997,3.6516,0.0555
29,117.7,-1.6997,3.6515,0.0556
29,117.8,-1.6997,3.6515,0.0556
29,117.9,-1.6997,3.6515,0.0557
29,118,-1.6997,3.6515,0.0557
29,118.1,-1.6997,3.6514,0.0558
29,118.2,-1.6997,3.6514,0.0558
29,118.3,-1.6997,3.6514,0.0559
29,118.4,-1.6997,3.6514,0.0559
29,118.5,-1.6997,3.6514,0.0559
29,118.6,-1.6997,3.6513,0.056
29,118.7,-1.6997,3.6513,0.056
29,118.8,-1.6997,3.6513,0.0561
29,118.9,-1.6997,3.6513,0.0561
29,119,-1.6997,3.6513,0.0562
29,119.1,-1.6997,3.6512,0.0562
29,119.2,-1.6997,3.6512,0.0563
29,119.3,-1.6997,3.6512,0.0563
29,119.4,-1.6997,3.6512,0.0564
29,119.5,-1.6997,3.6511,0.0564
29,119.6,-1.6997,3.6511,0.0565
29,119.7,-1.6997,3.6511,0.0565
29,119.8,-1.6997,3.6511,0.0566
29,119.9,-1.6997,3.6511,0.0566
29,120,-1.6997,3.6511,0.0567
29,120.1,-1.6997,3.6511,0.0567
29,120.2,-1.6997,3.651,0.0568
29,120.3,-1.6997,3.651,0.0568
29,120.4,-1.6997,3.651,0.0568
29,120.5,-1.6997,3.651,0.0569
29,120.6,-1.6997,3.651,0.0569
29,120.7,-1.6997,3.6509,0.057
29,120.8,-1.6997,3.6509,0.057
29,120.9,-1.6997,3.6509,0.0571
29,121,-1.6997,3.6509,0.0571
29,121.1,-1.6997,3.6508,0.0572
29,121.2,-1.6997,3.6508,0.0572
29,121.3,-1.6997,3.6508,0.0573
29,121.4,-1.6997,3.6508,0.0573
29,121.5,-1.6997,3.6507,0.0574
29,121.6,-1.6997,3.6507,0.0574
29,121.7,-1.6997,3.6507,0.0575
29,121.8,-1.6997,3.6507,0.0575
29,121.9,-1.6997,3.6507,0.0576
29,122,-1.6997,3.6507,0.0576
29,122.1,-1.6997,3.6507,0.0576
29,122.2,-1.6997,3.6506,0.0577
29,122.3,-1.6997,3.6506,0.0577
29,122.4,-1.6997,3.6505,0.0578
29,122.5,-1.6997,3.6506,0.0578
29,122.6,-1.6997,3.6505,0.0579
29,122.7,-1.6997,3.6505,0.0579
29,122.8,-1.6997,3.6505,0.058
29,122.9,-1.6997,3.6504,0.058
29,123,-1.6997,3.6504,0.0581
29,123.1,-1.6997,3.6504,0.0581
29,123.2,-1.6997,3.6504,0.0582
29,123.3,-1.6997,3.6504,0.0582
29,123.4,-1.6997,3.6504,0.0583
29,123.5,-1.6997,3.6503,0.0583
29,123.6,-1.6997,3.6503,0.0584
29,123.7,-1.6997,3.6503,0.0584
29,123.8,-1.6997,3.6502,0.0585
29,123.9,-1.6997,3.6502,0.0585
29,124,-1.6997,3.6502,0.0585
29,124.1,-1.6997,3.6502,0.0586
29,124.2,-1.6997,3.6502,0.0586
29,124.3,-1.6997,3.6501,0.0587
29,124.4,-1.6997,3.6501,0.0587
29,124.5,-1.6997,3.6501,0.0588
29,124.6,-1.6997,3.6501,0.0588
29,124.7,-1.6997,3.6501,0.0589
29,124.8,-1.6997,3.65,0.0589
29,124.9,-1.6997,3.65,0.059
29,125,-1.6997,3.65,0.059
29,125.1,-1.6997,3.65,0.0591
29,125.2,-1.6997,3.65,0.0591
29,125.3,-1.6997,3.65,0.0592
29,125.4,-1.6997,3.6499,0.0592
29,125.5,-1.6997,3.6499,0.0593
29,125.6,-1.6997,3.6499,0.0593
29,125.7,-1.6997,3.6499,0.0593
29,125.8,-1.6997,3.6499,0.0594
29,125.9,-1.6997,3.6498,0.0594
29,126,-1.6997,3.6498,0.0595
29,126.1,-1.6997,3.6498,0.0595
29,126.2,-1.6997,3.6497,0.0596
29,126.3,-1.6997,3.6497,0.0596
29,126.4,-1.6997,3.6497,0.0597
29,126.5,-1.6997,3.6497,0.0597
29,126.6,-1.6997,3.6497,0.0598
29,126.7,-1.6997,3.6497,0.0598
29,126.8,-1.6997,3.6497,0.0599
29,126.9,-1.6997,3.6496,0.0599
29,127,-1.6997,3.6496,0.06
29,127.1,-1.6997,3.6496,0.06
29,127.2,-1.6997,3.6496,0.0601
29,127.3,-1.6997,3.6495,0.0601
29,127.4,-1.6997,3.6495,0.0602
29,127.5,-1.6997,3.6495,0.0602
29,127.6,-1.6997,3.6495,0.0602
29,127.7,-1.6997,3.6495,0.0603
29,127.8,-1.6997,3.6495,0.0603
29,127.9,-1.6997,3.6494,0.0604
29,128,-1.6997,3.6494,0.0604
29,128.1,-1.6997,3.6494,0.0605
29,128.2,-1.6997,3.6493,0.0605
29,128.3,-1.6997,3.6493,0.0606
29,128.4,-1.6997,3.6493,0.0606
29,128.5,-1.6997,3.6493,0.0607
29,128.6,-1.6997,3.6493,0.0607
29,128.7,-1.6997,3.6493,0.0608
29,128.8,-1.6997,3.6493,0.0608
29,128.9,-1.6997,3.6492,0.0609
29,129,-1.6997,3.6492,0.0609
29,129.1,-1.6997,3.6492,0.061
29,129.2,-1.6997,3.6492,0.061
29,129.3,-1.6997,3.6492,0.061
