Step,Time,I,E,Q
211,91.4,0,3.671,0
211,91.5,0,3.671,0
211,91.6,0,3.671,0
211,91.7,0,3.671,0
211,91.8,0,3.671,0
211,91.9,0,3.671,0
211,92,0,3.671,0
211,92.1,0,3.671,0
211,92.2,0,3.671,0
211,92.3,0,3.6709,0
211,92.4,0,3.6709,0
211,92.5,0,3.671,0
211,92.6,0,3.671,0
211,92.7,0,3.6709,0
211,92.8,0,3.6709,0
211,92.9,0,3.6709,0
211,93,0,3.6709,0
211,93.1,0,3.6709,0
211,93.2,0,3.6709,0
211,93.3,0,3.6709,0
211,93.4,0,3.6709,0
211,93.5,0,3.6709,0
211,93.6,0,3.6709,0
211,93.7,0,3.6709,0
211,93.8,0,3.6709,0
211,93.9,0,3.6709,0
211,94,0,3.6709,0
211,94.1,0,3.6709,0
211,94.2,0,3.6708,0
211,94.3,0,3.6709,0
211,94.4,0,3.6709,0
211,94.5,0,3.6709,0
211,94.6,0,3.6709,0
211,94.7,0,3.6708,0
211,94.8,0,3.6708,0
211,94.9,0,3.6708,0
211,95,0,3.6708,0
211,95.1,0,3.6708,0
211,95.2,0,3.6708,0
211,95.3,0,3.6708,0
211,95.4,0,3.6708,0
211,95.5,0,3.6708,0
211,95.6,0,3.6708,0
211,95.7,0,3.6707,0
211,95.8,0,3.6707,0
211,95.9,0,3.6707,0
211,96,0,3.6707,0
211,96.1,0,3.6708,0
211,96.2,0,3.6708,0
211,96.3,0,3.6707,0
211,96.4,0,3.6707,0
211,96.5,0,3.6707,0
211,96.6,0,3.6707,0
211,96.7,0,3.6707,0
211,96.8,0,3.6707,0
211,96.9,0,3.6707,0
211,97,0,3.6707,0
211,97.1,0,3.6707,0
211,97.2,0,3.6707,0
211,97.3,0,3.6707,0
211,97.4,0,3.6707,0
211,97.5,0,3.6707,0
211,97.6,0,3.6707,0
211,97.7,0,3.6707,0
211,97.8,0,3.6707,0
211,97.9,0,3.6707,0
211,98,0,3.6707,0
211,98.1,0,3.6707,0
211,98.2,0,3.6707,0
211,98.3,0,3.6707,0
211,98.4,0,3.6707,0
211,98.5,0,3.6707,0
211,98.6,0,3.6706,0
211,98.7,0,3.6706,0
211,98.8,0,3.6706,0
211,98.9,0,3.6707,0
211,99,0,3.6707,0
211,99.1,0,3.6706,0
211,99.2,0,3.6706,0
211,99.3,0,3.6707,0
211,99.4,0,3.6706,0
211,99.5,0,3.6706,0
211,99.6,0,3.6706,0
211,99.7,0,3.6706,0
211,99.8,0,3.6706,0
211,99.9,0,3.6707,0
211,100,0,3.6706,0
211,100.1,0,3.6706,0
211,100.2,0,3.6705,0
211,100.3,0,3.6705,0
211,100.4,0,3.6706,0
211,100.5,0,3.6705,0
211,100.6,0,3.6706,0
211,100.7,0,3.6706,0
211,100.8,0,3.6706,0
211,100.9,0,3.6706,0
211,101,0,3.6706,0
211,101.1,0,3.6706,0
211,101.2,0,3.6706,0
211,101.3,0,3.6705,0
211,101.4,0,3.6706,0
211,101.5,0,3.6706,0
211,101.6,0,3.6706,0
211,101.7,0,3.6705,0
211,101.8,0,3.6705,0
211,101.9,0,3.6706,0
211,102,0,3.6705,0
211,102.1,0,3.6705,0
211,102.2,0,3.6705,0
211,102.3,0,3.6705,0
211,102.4,0,3.6705,0
211,102.5,0,3.6705,0
211,102.6,0,3.6705,0
211,102.7,0,3.6705,0
211,102.8,0,3.6705,0
211,102.9,0,3.6705,0
211,103,0,3.6705,0
211,103.1,0,3.6705,0
211,103.2,0,3.6705,0
211,103.3,0,3.6705,0
211,103.4,0,3.6705,0
211,103.5,0,3.6705,0
211,103.6,0,3.6705,0
211,103.7,0,3.6705,0
211,103.8,0,3.6705,0
211,103.9,0,3.6705,0
211,104,0,3.6705,0
211,104.1,0,3.6705,0
211,104.2,0,3.6705,0
211,104.3,0,3.6704,0
211,104.4,0,3.6705,0
211,104.5,0,3.6705,0
211,104.6,0,3.6704,0
211,104.7,0,3.6705,0
211,104.8,0,3.6704,0
211,104.9,0,3.6704,0
211,105,0,3.6704,0
211,105.1,0,3.6704,0
211,105.2,0,3.6704,0
211,105.3,0,3.6704,0
211,105.4,0,3.6704,0
211,105.5,0,3.6704,0
211,105.6,0,3.6704,0
211,105.7,0,3.6704,0
211,105.8,0,3.6704,0
211,105.9,0,3.6704,0
211,106,0,3.6704,0
211,106.1,0,3.6704,0
211,106.2,0,3.6704,0
211,106.3,0,3.6704,0
211,106.4,0,3.6704,0
211,106.5,0,3.6704,0
211,106.6,0,3.6704,0
211,106.7,0,3.6704,0
211,106.8,0,3.6704,0
211,106.9,0,3.6704,0
211,107,0,3.6704,0
211,107.1,0,3.6704,0
211,107.2,0,3.6704,0
211,107.3,0,3.6704,0
211,107.4,0,3.6704,0
211,107.5,0,3.6704,0
211,107.6,0,3.6704,0
211,107.7,0,3.6704,0
211,107.8,0,3.6704,0
211,107.9,0,3.6704,0
211,108,0,3.6704,0
211,108.1,0,3.6703,0
211,108.2,0,3.6703,0
211,108.3,0,3.6703,0
211,108.4,0,3.6704,0
211,108.5,0,3.6704,0
211,108.6,0,3.6704,0
211,108.7,0,3.6703,0
211,108.8,0,3.6703,0
211,108.9,0,3.6703,0
211,109,0,3.6703,0
211,109.1,0,3.6703,0
211,109.2,0,3.6703,0
211,109.3,0,3.6703,0
211,109.4,0,3.6703,0
211,109.5,0,3.6703,0
211,109.6,0,3.6703,0
211,109.7,0,3.6703,0
211,109.8,0,3.6703,0
211,109.9,0,3.6703,0
211,110,0,3.6703,0
211,110.1,0,3.6703,0
211,110.2,0,3.6703,0
211,110.3,0,3.6703,0
211,110.4,0,3.6703,0
211,110.5,0,3.6703,0
211,110.6,0,3.6703,0
211,110.7,0,3.6703,0
211,110.8,0,3.6703,0
211,110.9,0,3.6703,0
211,111,0,3.6702,0
211,111.1,0,3.6702,0
211,111.2,0,3.6702,0
211,111.3,0,3.6702,0
211,111.4,0,3.6702,0
211,111.5,0,3.6702,0
211,111.6,0,3.6702,0
211,111.7,0,3.6702,0
211,111.8,0,3.6702,0
211,111.9,0,3.6702,0
211,112,0,3.6702,0
211,112.1,0,3.6702,0
211,112.2,0,3.6702,0
211,112.3,0,3.6702,0
211,112.4,0,3.6702,0
211,112.5,0,3.6701,0
211,112.6,0,3.6702,0
211,112.7,0,3.6702,0
211,112.8,0,3.6702,0
211,112.9,0,3.6702,0
211,113,0,3.6702,0
211,113.1,0,3.6702,0
211,113.2,0,3.6701,0
211,113.3,0,3.6702,0
211,113.4,0,3.6702,0
211,113.5,0,3.6701,0
211,113.6,0,3.6701,0
211,113.7,0,3.6701,0
211,113.8,0,3.6701,0
211,113.9,0,3.6701,0
211,114,0,3.6701,0
211,114.1,0,3.6701,0
211,114.2,0,3.6702,0
211,114.3,0,3.6702,0
211,114.4,0,3.6702,0
211,114.5,0,3.6702,0
211,114.6,0,3.6702,0
211,114.7,0,3.6702,0
211,114.8,0,3.6702,0
211,114.9,0,3.6702,0
211,115,0,3.6701,0
211,115.1,0,3.6701,0
211,115.2,0,3.6701,0
211,115.3,0,3.6701,0
211,115.4,0,3.6701,0
211,115.5,0,3.6701,0
211,115.6,0,3.6701,0
211,115.7,0,3.6701,0
211,115.8,0,3.6701,0
211,115.9,0,3.6701,0
211,116,0,3.6701,0
211,116.1,0,3.6701,0
211,116.2,0,3.6701,0
211,116.3,0,3.6701,0
211,116.4,0,3.6701,0
211,116.5,0,3.6701,0
211,116.6,0,3.6701,0
211,116.7,0,3.6701,0
211,116.8,0,3.67,0
211,116.9,0,3.67,0
211,117,0,3.67,0
211,117.1,0,3.6701,0
211,117.2,0,3.6701,0
211,117.3,0,3.6701,0
211,117.4,0,3.6701,0
211,117.5,0,3.6701,0
211,117.6,0,3.6701,0
211,117.7,0,3.6701,0
211,117.8,0,3.6701,0
211,117.9,0,3.6701,0
211,118,0,3.6701,0
211,118.1,0,3.6701,0
211,118.2,0,3.6701,0
211,118.3,0,3.6701,0
211,118.4,0,3.6701,0
211,118.5,0,3.6701,0
211,118.6,0,3.67,0
211,118.7,0,3.6701,0
211,118.8,0,3.6701,0
211,118.9,0,3.6701,0
211,119,0,3.6701,0
211,119.1,0,3.67,0
211,119.2,0,3.6701,0
211,119.3,0,3.67,0
211,119.4,0,3.67,0
211,119.5,0,3.67,0
211,119.6,0,3.67,0
211,119.7,0,3.67,0
211,119.8,0,3.67,0
211,119.9,0,3.67,0
211,120,0,3.67,0
211,120.1,0,3.6701,0
211,120.2,0,3.6701,0
211,120.3,0,3.67,0
211,120.4,0,3.67,0
211,120.5,0,3.67,0
211,120.6,0,3.67,0
211,120.7,0,3.67,0
211,120.8,0,3.6701,0
211,120.9,0,3.6701,0
211,121,0,3.6701,0
211,121.1,0,3.67,0
211,121.2,0,3.67,0
211,121.3,0,3.67,0
211,121.4,0,3.67,0
211,121.5,0,3.67,0
211,121.6,0,3.67,0
211,121.7,0,3.67,0
211,121.8,0,3.67,0
211,121.9,0,3.67,0
211,122,0,3.67,0
211,122.1,0,3.67,0
211,122.2,0,3.67,0
211,122.3,0,3.67,0
211,122.4,0,3.67,0
211,122.5,0,3.67,0
211,122.6,0,3.67,0
211,122.7,0,3.67,0
211,122.8,0,3.67,0
211,122.9,0,3.67,0
211,123,0,3.67,0
211,123.1,0,3.67,0
211,123.2,0,3.67,0
211,123.3,0,3.6699,0
211,123.4,0,3.6699,0
211,123.5,0,3.67,0
211,123.6,0,3.67,0
211,123.7,0,3.67,0
211,123.8,0,3.67,0
211,123.9,0,3.67,0
211,124,0,3.67,0
211,124.1,0,3.67,0
211,124.2,0,3.67,0
211,124.3,0,3.67,0
211,124.4,0,3.67,0
211,124.5,0,3.67,0
211,124.6,0,3.6699,0
211,124.7,0,3.6699,0
211,124.8,0,3.6699,0
211,124.9,0,3.6699,0
211,125,0,3.6699,0
211,125.1,0,3.6699,0
211,125.2,0,3.6699,0
211,125.3,0,3.6699,0
211,125.4,0,3.6699,0
211,125.5,0,3.6699,0
211,125.6,0,3.6699,0
211,125.7,0,3.6699,0
211,125.8,0,3.6699,0
211,125.9,0,3.6699,0
211,126,0,3.6699,0
211,126.1,0,3.6699,0
211,126.2,0,3.6699,0
211,126.3,0,3.6698,0
211,126.4,0,3.6698,0
211,126.5,0,3.6698,0
211,126.6,0,3.6698,0
211,126.7,0,3.6698,0
211,126.8,0,3.6698,0
211,126.9,0,3.6698,0
211,127,0,3.6698,0
211,127.1,0,3.6698,0
211,127.2,0,3.6698,0
211,127.3,0,3.6698,0
211,127.4,0,3.6698,0
211,127.5,0,3.6698,0
211,127.6,0,3.6698,0
211,127.7,0,3.6698,0
211,127.8,0,3.6698,0
211,127.9,0,3.6698,0
211,128,0,3.6698,0
211,128.1,0,3.6698,0
211,128.2,0,3.6698,0
211,128.3,0,3.6698,0
211,128.4,0,3.6698,0
211,128.5,0,3.6698,0
211,128.6,0,3.6698,0
211,128.7,0,3.6698,0
211,128.8,0,3.6698,0
211,128.9,0,3.6698,0
211,129,0,3.6698,0
211,129.1,0,3.6698,0
211,129.2,0,3.6698,0
211,129.3,0,3.6698,0
211,129.4,0,3.6698,0
211,129.5,0,3.6698,0
211,129.6,0,3.6698,0
211,129.7,0,3.6698,0
211,129.8,0,3.6698,0
211,129.9,0,3.6698,0
211,130,0,3.6698,0
211,130.1,0,3.6698,0
211,130.2,0,3.6697,0
211,130.3,0,3.6698,0
211,130.4,0,3.6698,0
211,130.5,0,3.6698,0
211,130.6,0,3.6698,0
211,130.7,0,3.6698,0
211,130.8,0,3.6698,0
211,130.9,0,3.6697,0
211,131,0,3.6698,0
211,131.1,0,3.6698,0
211,131.2,0,3.6698,0
211,131.3,0,3.6698,0
211,131.4,0,3.6698,0
211,131.5,0,3.6698,0
211,131.6,0,3.6697,0
211,131.7,0,3.6697,0
211,131.8,0,3.6697,0
211,131.9,0,3.6697,0
211,132,0,3.6697,0
211,132.1,0,3.6697,0
211,132.2,0,3.6697,0
211,132.3,0,3.6697,0
211,132.4,0,3.6697,0
211,132.5,0,3.6697,0
211,132.6,0,3.6697,0
211,132.7,0,3.6697,0
211,132.8,0,3.6697,0
211,132.9,0,3.6697,0
211,133,0,3.6696,0
211,133.1,0,3.6697,0
211,133.2,0,3.6697,0
211,133.3,0,3.6697,0
211,133.4,0,3.6697,0
211,133.5,0,3.6697,0
211,133.6,0,3.6697,0
211,133.7,0,3.6696,0
211,133.8,0,3.6696,0
211,133.9,0,3.6697,0
211,134,0,3.6697,0
211,134.1,0,3.6696,0
211,134.2,0,3.6696,0
211,134.3,0,3.6696,0
211,134.4,0,3.6697,0
211,134.5,0,3.6697,0
211,134.6,0,3.6697,0
211,134.7,0,3.6697,0
211,134.8,0,3.6696,0
211,134.9,0,3.6697,0
211,135,0,3.6697,0
211,135.1,0,3.6697,0
211,135.2,0,3.6697,0
211,135.3,0,3.6697,0
211,135.4,0,3.6696,0
211,135.5,0,3.6696,0
211,135.6,0,3.6696,0
211,135.7,0,3.6696,0
211,135.8,0,3.6696,0
211,135.9,0,3.6696,0
211,136,0,3.6696,0
211,136.1,0,3.6696,0
211,136.2,0,3.6696,0
211,136.3,0,3.6696,0
211,136.4,0,3.6697,0
211,136.5,0,3.6697,0
211,136.6,0,3.6696,0
211,136.7,0,3.6697,0
211,136.8,0,3.6696,0
211,136.9,0,3.6697,0
211,137,0,3.6696,0
211,137.1,0,3.6696,0
211,137.2,0,3.6696,0
211,137.3,0,3.6696,0
211,137.4,0,3.6696,0
211,137.5,0,3.6696,0
211,137.6,0,3.6696,0
211,137.7,0,3.6696,0
211,137.8,0,3.6696,0
211,137.9,0,3.6696,0
211,138,0,3.6696,0
211,138.1,0,3.6696,0
211,138.2,0,3.6696,0
211,138.3,0,3.6696,0
211,138.4,0,3.6695,0
211,138.5,0,3.6695,0
211,138.6,0,3.6696,0
211,138.7,0,3.6695,0
211,138.8,0,3.6695,0
211,138.9,0,3.6695,0
211,139,0,3.6695,0
211,139.1,0,3.6695,0
211,139.2,0,3.6695,0
211,139.3,0,3.6695,0
211,139.4,0,3.6695,0
211,139.5,0,3.6695,0
211,139.6,0,3.6696,0
211,139.7,0,3.6696,0
211,139.8,0,3.6696,0
211,139.9,0,3.6696,0
211,140,0,3.6696,0
211,140.1,0,3.6696,0
211,140.2,0,3.6696,0
211,140.3,0,3.6695,0
211,140.4,0,3.6695,0
211,140.5,0,3.6696,0
211,140.6,0,3.6696,0
211,140.7,0,3.6695,0
211,140.8,0,3.6694,0
211,140.9,0,3.6694,0
211,141,0,3.6695,0
211,141.1,0,3.6695,0
211,141.2,0,3.6695,0
211,141.3,0,3.6695,0
211,141.4,0,3.6695,0
211,141.5,0,3.6695,0
211,141.6,0,3.6695,0
211,141.7,0,3.6695,0
211,141.8,0,3.6695,0
211,141.9,0,3.6695,0
211,142,0,3.6695,0
211,142.1,0,3.6695,0
211,142.2,0,3.6695,0
211,142.3,0,3.6695,0
211,142.4,0,3.6695,0
211,142.5,0,3.6695,0
211,142.6,0,3.6695,0
211,142.7,0,3.6695,0
211,142.8,0,3.6695,0
211,142.9,0,3.6695,0
211,143,0,3.6695,0
211,143.1,0,3.6695,0
211,143.2,0,3.6695,0
211,143.3,0,3.6695,0
211,143.4,0,3.6695,0
211,143.5,0,3.6694,0
211,143.6,0,3.6695,0
211,143.7,0,3.6695,0
211,143.8,0,3.6695,0
211,143.9,0,3.6695,0
211,144,0,3.6694,0
211,144.1,0,3.6695,0
211,144.2,0,3.6695,0
211,144.3,0,3.6694,0
211,144.4,0,3.6694,0
211,144.5,0,3.6694,0
211,144.6,0,3.6695,0
211,144.7,0,3.6695,0
211,144.8,0,3.6694,0
211,144.9,0,3.6694,0
211,145,0,3.6694,0
211,145.1,0,3.6694,0
211,145.2,0,3.6694,0
211,145.3,0,3.6694,0
211,145.4,0,3.6694,0
211,145.5,0,3.6694,0
211,145.6,0,3.6695,0
211,145.7,0,3.6694,0
211,145.8,0,3.6694,0
211,145.9,0,3.6694,0
211,146,0,3.6694,0
211,146.1,0,3.6694,0
211,146.2,0,3.6694,0
211,146.3,0,3.6694,0
211,146.4,0,3.6694,0
211,146.5,0,3.6694,0
211,146.6,0,3.6694,0
211,146.7,0,3.6694,0
211,146.8,0,3.6694,0
211,146.9,0,3.6695,0
211,147,0,3.6694,0
211,147.1,0,3.6694,0
211,147.2,0,3.6694,0
211,147.3,0,3.6694,0
211,147.4,0,3.6694,0
211,147.5,0,3.6694,0
211,147.6,0,3.6694,0
211,147.7,0,3.6694,0
211,147.8,0,3.6694,0
211,147.9,0,3.6694,0
211,148,0,3.6694,0
211,148.1,0,3.6694,0
211,148.2,0,3.6694,0
211,148.3,0,3.6694,0
211,148.4,0,3.6694,0
211,148.5,0,3.6694,0
211,148.6,0,3.6694,0
211,148.7,0,3.6694,0
211,148.8,0,3.6694,0
211,148.9,0,3.6694,0
211,149,0,3.6694,0
211,149.1,0,3.6694,0
211,149.2,0,3.6694,0
211,149.3,0,3.6694,0
211,149.4,0,3.6694,0
211,149.5,0,3.6694,0
211,149.6,0,3.6694,0
211,149.7,0,3.6694,0
211,149.8,0,3.6694,0
211,149.9,0,3.6694,0
211,150,0,3.6694,0
211,150.1,0,3.6694,0
211,150.2,0,3.6693,0
211,150.3,0,3.6693,0
211,150.4,0,3.6693,0
211,150.5,0,3.6693,0
211,150.6,0,3.6694,0
211,150.7,0,3.6693,0
211,150.8,0,3.6693,0
211,150.9,0,3.6693,0
211,151,0,3.6693,0
211,151.1,0,3.6693,0
211,151.2,0,3.6693,0
211,151.3,0,3.6693,0
211,151.4,0,3.6693,0
211,151.5,0,3.6693,0
211,151.6,0,3.6693,0
211,151.7,0,3.6693,0
211,151.8,0,3.6693,0
211,151.9,0,3.6693,0
211,152,0,3.6693,0
211,152.1,0,3.6693,0
211,152.2,0,3.6693,0
211,152.3,0,3.6694,0
211,152.4,0,3.6694,0
211,152.5,0,3.6693,0
211,152.6,0,3.6693,0
211,152.7,0,3.6694,0
211,152.8,0,3.6694,0
211,152.9,0,3.6694,0
211,153,0,3.6694,0
211,153.1,0,3.6693,0
211,153.2,0,3.6694,0
211,153.3,0,3.6693,0
211,153.4,0,3.6693,0
211,153.5,0,3.6693,0
211,153.6,0,3.6693,0
211,153.7,0,3.6693,0
211,153.8,0,3.6693,0
211,153.9,0,3.6694,0
211,154,0,3.6694,0
211,154.1,0,3.6693,0
211,154.2,0,3.6693,0
211,154.3,0,3.6693,0
211,154.4,0,3.6693,0
211,154.5,0,3.6693,0
211,154.6,0,3.6693,0
211,154.7,0,3.6693,0
211,154.8,0,3.6693,0
211,154.9,0,3.6693,0
211,155,0,3.6693,0
211,155.1,0,3.6693,0
211,155.2,0,3.6692,0
211,155.3,0,3.6693,0
211,155.4,0,3.6693,0
211,155.5,0,3.6693,0
211,155.6,0,3.6693,0
211,155.7,0,3.6693,0
211,155.8,0,3.6693,0
211,155.9,0,3.6693,0
211,156,0,3.6693,0
211,156.1,0,3.6693,0
211,156.2,0,3.6693,0
211,156.3,0,3.6693,0
211,156.4,0,3.6693,0
211,156.5,0,3.6693,0
211,156.6,0,3.6693,0
211,156.7,0,3.6693,0
211,156.8,0,3.6693,0
211,156.9,0,3.6693,0
211,157,0,3.6693,0
211,157.1,0,3.6693,0
211,157.2,0,3.6693,0
211,157.3,0,3.6693,0
211,157.4,0,3.6693,0
211,157.5,0,3.6693,0
211,157.6,0,3.6693,0
211,157.7,0,3.6693,0
211,157.8,0,3.6693,0
211,157.9,0,3.6693,0
211,158,0,3.6693,0
211,158.1,0,3.6693,0
211,158.2,0,3.6693,0
211,158.3,0,3.6693,0
211,158.4,0,3.6693,0
211,158.5,0,3.6693,0
211,158.6,0,3.6693,0
211,158.7,0,3.6693,0
211,158.8,0,3.6693,0
211,158.9,0,3.6693,0
211,159,0,3.6693,0
211,159.1,0,3.6693,0
211,159.2,0,3.6693,0
211,159.3,0,3.6692,0
211,159.4,0,3.6693,0
211,159.5,0,3.6693,0
211,159.6,0,3.6693,0
211,159.7,0,3.6692,0
211,159.8,0,3.6692,0
211,159.9,0,3.6692,0
211,160,0,3.6692,0
211,160.1,0,3.6693,0
211,160.2,0,3.6693,0
211,160.3,0,3.6692,0
211,160.4,0,3.6692,0
211,160.5,0,3.6692,0
211,160.6,0,3.6692,0
211,160.7,0,3.6692,0
211,160.8,0,3.6692,0
211,160.9,0,3.6692,0
211,161,0,3.6692,0
211,161.1,0,3.6692,0
211,161.2,0,3.6692,0
211,161.3,0,3.6692,0
211,161.4,0,3.6692,0
211,161.5,0,3.6692,0
211,161.6,0,3.6692,0
211,161.7,0,3.6692,0
211,161.8,0,3.6692,0
211,161.9,0,3.6692,0
211,162,0,3.6692,0
211,162.1,0,3.6692,0
211,162.2,0,3.6692,0
211,162.3,0,3.6692,0
211,162.4,0,3.6692,0
211,162.5,0,3.6692,0
211,162.6,0,3.6692,0
211,162.7,0,3.6692,0
211,162.8,0,3.6692,0
211,162.9,0,3.6692,0
211,163,0,3.6692,0
211,163.1,0,3.6692,0
211,163.2,0,3.6692,0
211,163.3,0,3.6692,0
211,163.4,0,3.6692,0
211,163.5,0,3.6692,0
211,163.6,0,3.6692,0
211,163.7,0,3.6692,0
211,163.8,0,3.6692,0
211,163.9,0,3.6692,0
211,164,0,3.6692,0
211,164.1,0,3.6692,0
211,164.2,0,3.6692,0
211,164.3,0,3.6692,0
211,164.4,0,3.6692,0
211,164.5,0,3.6692,0
211,164.6,0,3.6692,0
211,164.7,0,3.6692,0
211,164.8,0,3.6692,0
211,164.9,0,3.6692,0
211,165,0,3.6692,0
211,165.1,0,3.6692,0
211,165.2,0,3.6691,0
211,165.3,0,3.6691,0
211,165.4,0,3.6692,0
211,165.5,0,3.6692,0
211,165.6,0,3.6692,0
211,165.7,0,3.6692,0
211,165.8,0,3.6692,0
211,165.9,0,3.6692,0
211,166,0,3.6692,0
211,166.1,0,3.6692,0
211,166.2,0,3.6692,0
211,166.3,0,3.6692,0
211,166.4,0,3.6691,0
211,166.5,0,3.6692,0
211,166.6,0,3.6692,0
211,166.7,0,3.6692,0
211,166.8,0,3.6692,0
211,166.9,0,3.6692,0
211,167,0,3.6691,0
211,167.1,0,3.6692,0
211,167.2,0,3.6692,0
211,167.3,0,3.6692,0
211,167.4,0,3.6692,0
211,167.5,0,3.6692,0
211,167.6,0,3.6692,0
211,167.7,0,3.6692,0
211,167.8,0,3.6692,0
211,167.9,0,3.6692,0
211,168,0,3.6692,0
211,168.1,0,3.6691,0
211,168.2,0,3.6692,0
211,168.3,0,3.6692,0
211,168.4,0,3.6692,0
211,168.5,0,3.6692,0
211,168.6,0,3.6692,0
211,168.7,0,3.6692,0
211,168.8,0,3.6692,0
211,168.9,0,3.6692,0
211,169,0,3.6692,0
211,169.1,0,3.6691,0
211,169.2,0,3.6691,0
211,169.3,0,3.6692,0
211,169.4,0,3.6692,0
211,169.5,0,3.6691,0
211,169.6,0,3.6691,0
211,169.7,0,3.6692,0
211,169.8,0,3.6692,0
211,169.9,0,3.6692,0
211,170,0,3.6692,0
211,170.1,0,3.6692,0
211,170.2,0,3.6692,0
211,170.3,0,3.6692,0
211,170.4,0,3.6692,0
211,170.5,0,3.6692,0
211,170.6,0,3.6692,0
211,170.7,0,3.6691,0
211,170.8,0,3.6691,0
211,170.9,0,3.6691,0
211,171,0,3.6691,0
211,171.1,0,3.6691,0
211,171.2,0,3.6691,0
211,171.3,0,3.6691,0
211,171.4,0,3.6691,0
211,171.5,0,3.6691,0
211,171.6,0,3.6691,0
211,171.7,0,3.6691,0
211,171.8,0,3.6691,0
211,171.9,0,3.6691,0
211,172,0,3.6691,0
211,172.1,0,3.6691,0
211,172.2,0,3.6691,0
211,172.3,0,3.6691,0
211,172.4,0,3.6691,0
211,172.5,0,3.6691,0
211,172.6,0,3.6691,0
211,172.7,0,3.6691,0
211,172.8,0,3.6691,0
211,172.9,0,3.6691,0
211,173,0,3.6691,0
211,173.1,0,3.6691,0
211,173.2,0,3.6691,0
211,173.3,0,3.6691,0
211,173.4,0,3.6691,0
211,173.5,0,3.6691,0
211,173.6,0,3.669,0
211,173.7,0,3.669,0
211,173.8,0,3.6691,0
211,173.9,0,3.6691,0
211,174,0,3.6691,0
211,174.1,0,3.6691,0
211,174.2,0,3.6691,0
211,174.3,0,3.6691,0
211,174.4,0,3.6691,0
211,174.5,0,3.6691,0
211,174.6,0,3.6691,0
211,174.7,0,3.6691,0
211,174.8,0,3.6691,0
211,174.9,0,3.6691,0
211,175,0,3.6691,0
211,175.1,0,3.6691,0
211,175.2,0,3.6691,0
211,175.3,0,3.6691,0
211,175.4,0,3.6691,0
211,175.5,0,3.6691,0
211,175.6,0,3.6691,0
211,175.7,0,3.6691,0
211,175.8,0,3.6691,0
211,175.9,0,3.6691,0
211,176,0,3.6691,0
211,176.1,0,3.6691,0
211,176.2,0,3.6691,0
211,176.3,0,3.6691,0
211,176.4,0,3.6691,0
211,176.5,0,3.6691,0
211,176.6,0,3.6691,0
211,176.7,0,3.6691,0
211,176.8,0,3.6691,0
211,176.9,0,3.6691,0
211,177,0,3.6691,0
211,177.1,0,3.6691,0
211,177.2,0,3.6691,0
211,177.3,0,3.6691,0
211,177.4,0,3.6691,0
211,177.5,0,3.669,0
211,177.6,0,3.669,0
211,177.7,0,3.6691,0
211,177.8,0,3.669,0
211,177.9,0,3.669,0
211,178,0,3.669,0
211,178.1,0,3.669,0
211,178.2,0,3.669,0
211,178.3,0,3.669,0
211,178.4,0,3.669,0
211,178.5,0,3.669,0
211,178.6,0,3.6691,0
211,178.7,0,3.669,0
211,178.8,0,3.669,0
211,178.9,0,3.669,0
211,179,0,3.669,0
211,179.1,0,3.669,0
211,179.2,0,3.669,0
211,179.3,0,3.669,0
211,179.4,0,3.669,0
211,179.5,0,3.669,0
211,179.6,0,3.669,0
211,179.7,0,3.669,0
211,179.8,0,3.669,0
211,179.9,0,3.669,0
211,180,0,3.6691,0
211,180.1,0,3.669,0
211,180.2,0,3.669,0
211,180.3,0,3.669,0
211,180.4,0,3.669,0
211,180.5,0,3.669,0
211,180.6,0,3.669,0
211,180.7,0,3.669,0
211,180.8,0,3.669,0
211,180.9,0,3.669,0
211,181,0,3.669,0
211,181.1,0,3.669,0
211,181.2,0,3.669,0
211,181.3,0,3.669,0
211,181.4,0,3.669,0
211,181.5,0,3.669,0
211,181.6,0,3.669,0
211,181.7,0,3.669,0
211,181.8,0,3.669,0
211,181.9,0,3.669,0
211,182,0,3.669,0
211,182.1,0,3.669,0
211,182.2,0,3.669,0
211,182.3,0,3.669,0
211,182.4,0,3.669,0
211,182.5,0,3.669,0
211,182.6,0,3.669,0
211,182.7,0,3.669,0
211,182.8,0,3.669,0
211,182.9,0,3.669,0
211,183,0,3.669,0
211,183.1,0,3.669,0
211,183.2,0,3.669,0
211,183.3,0,3.669,0
211,183.4,0,3.669,0
211,183.5,0,3.669,0
211,183.6,0,3.669,0
211,183.7,0,3.669,0
211,183.8,0,3.669,0
211,183.9,0,3.669,0
211,184,0,3.669,0
211,184.1,0,3.669,0
211,184.2,0,3.6689,0
211,184.3,0,3.6689,0
211,184.4,0,3.6689,0
211,184.5,0,3.669,0
211,184.6,0,3.669,0
211,184.7,0,3.669,0
211,184.8,0,3.669,0
211,184.9,0,3.669,0
211,185,0,3.669,0
211,185.1,0,3.669,0
211,185.2,0,3.669,0
211,185.3,0,3.669,0
211,185.4,0,3.669,0
211,185.5,0,3.669,0
211,185.6,0,3.669,0
211,185.7,0,3.669,0
211,185.8,0,3.6691,0
211,185.9,0,3.6691,0
211,186,0,3.669,0
211,186.1,0,3.6691,0
211,186.2,0,3.669,0
211,186.3,0,3.669,0
211,186.4,0,3.669,0
211,186.5,0,3.669,0
211,186.6,0,3.669,0
211,186.7,0,3.669,0
211,186.8,0,3.669,0
