Step,Time,I,E,Q
149,91.3,0,3.7129,0
149,91.4,0,3.7129,0
149,91.5,0,3.7129,0
149,91.6,0,3.7129,0
149,91.7,0,3.7129,0
149,91.8,0,3.7128,0
149,91.9,0,3.7128,0
149,92,0,3.7128,0
149,92.1,0,3.7128,0
149,92.2,0,3.7128,0
149,92.3,0,3.7128,0
149,92.4,0,3.7128,0
149,92.5,0,3.7128,0
149,92.6,0,3.7128,0
149,92.7,0,3.7128,0
149,92.8,0,3.7128,0
149,92.9,0,3.7129,0
149,93,0,3.7128,0
149,93.1,0,3.7128,0
149,93.2,0,3.7128,0
149,93.3,0,3.7128,0
149,93.4,0,3.7128,0
149,93.5,0,3.7128,0
149,93.6,0,3.7128,0
149,93.7,0,3.7128,0
149,93.8,0,3.7128,0
149,93.9,0,3.7127,0
149,94,0,3.7127,0
149,94.1,0,3.7127,0
149,94.2,0,3.7127,0
149,94.3,0,3.7127,0
149,94.4,0,3.7127,0
149,94.5,0,3.7127,0
149,94.6,0,3.7127,0
149,94.7,0,3.7127,0
149,94.8,0,3.7127,0
149,94.9,0,3.7127,0
149,95,0,3.7127,0
149,95.1,0,3.7127,0
149,95.2,0,3.7126,0
149,95.3,0,3.7126,0
149,95.4,0,3.7126,0
149,95.5,0,3.7126,0
149,95.6,0,3.7126,0
149,95.7,0,3.7126,0
149,95.8,0,3.7126,0
149,95.9,0,3.7126,0
149,96,0,3.7126,0
149,96.1,0,3.7126,0
149,96.2,0,3.7126,0
149,96.3,0,3.7126,0
149,96.4,0,3.7126,0
149,96.5,0,3.7126,0
149,96.6,0,3.7126,0
149,96.7,0,3.7126,0
149,96.8,0,3.7126,0
149,96.9,0,3.7126,0
149,97,0,3.7126,0
149,97.1,0,3.7126,0
149,97.2,0,3.7126,0
149,97.3,0,3.7126,0
149,97.4,0,3.7125,0
149,97.5,0,3.7125,0
149,97.6,0,3.7126,0
149,97.7,0,3.7126,0
149,97.8,0,3.7126,0
149,97.9,0,3.7125,0
149,98,0,3.7125,0
149,98.1,0,3.7125,0
149,98.2,0,3.7125,0
149,98.3,0,3.7125,0
149,98.4,0,3.7125,0
149,98.5,0,3.7125,0
149,98.6,0,3.7125,0
149,98.7,0,3.7125,0
149,98.8,0,3.7125,0
149,98.9,0,3.7125,0
149,99,0,3.7125,0
149,99.1,0,3.7125,0
149,99.2,0,3.7125,0
149,99.3,0,3.7124,0
149,99.4,0,3.7124,0
149,99.5,0,3.7124,0
149,99.6,0,3.7124,0
149,99.7,0,3.7124,0
149,99.8,0,3.7124,0
149,99.9,0,3.7124,0
149,100,0,3.7124,0
149,100.1,0,3.7124,0
149,100.2,0,3.7124,0
149,100.3,0,3.7124,0
149,100.4,0,3.7123,0
149,100.5,0,3.7123,0
149,100.6,0,3.7123,0
149,100.7,0,3.7123,0
149,100.8,0,3.7123,0
149,100.9,0,3.7123,0
149,101,0,3.7123,0
149,101.1,0,3.7123,0
149,101.2,0,3.7123,0
149,101.3,0,3.7123,0
149,101.4,0,3.7123,0
149,101.5,0,3.7122,0
149,101.6,0,3.7122,0
149,101.7,0,3.7122,0
149,101.8,0,3.7122,0
149,101.9,0,3.7122,0
149,102,0,3.7122,0
149,102.1,0,3.7122,0
149,102.2,0,3.7122,0
149,102.3,0,3.7122,0
149,102.4,0,3.7122,0
149,102.5,0,3.7122,0
149,102.6,0,3.7122,0
149,102.7,0,3.7122,0
149,102.8,0,3.7122,0
149,102.9,0,3.7122,0
149,103,0,3.7121,0
149,103.1,0,3.7121,0
149,103.2,0,3.7121,0
149,103.3,0,3.7121,0
149,103.4,0,3.7121,0
149,103.5,0,3.7121,0
149,103.6,0,3.7121,0
149,103.7,0,3.7121,0
149,103.8,0,3.7121,0
149,103.9,0,3.7121,0
149,104,0,3.7121,0
149,104.1,0,3.7121,0
149,104.2,0,3.7121,0
149,104.3,0,3.7121,0
149,104.4,0,3.7121,0
149,104.5,0,3.7121,0
149,104.6,0,3.7121,0
149,104.7,0,3.7121,0
149,104.8,0,3.7121,0
149,104.9,0,3.7121,0
149,105,0,3.7121,0
149,105.1,0,3.7121,0
149,105.2,0,3.7121,0
149,105.3,0,3.7121,0
149,105.4,0,3.7121,0
149,105.5,0,3.7121,0
149,105.6,0,3.7121,0
149,105.7,0,3.712,0
149,105.8,0,3.712,0
149,105.9,0,3.7121,0
149,106,0,3.7121,0
149,106.1,0,3.712,0
149,106.2,0,3.712,0
149,106.3,0,3.712,0
149,106.4,0,3.712,0
149,106.5,0,3.712,0
149,106.6,0,3.712,0
149,106.7,0,3.712,0
149,106.8,0,3.712,0
149,106.9,0,3.712,0
149,107,0,3.712,0
149,107.1,0,3.712,0
149,107.2,0,3.7119,0
149,107.3,0,3.7119,0
149,107.4,0,3.7119,0
149,107.5,0,3.7119,0
149,107.6,0,3.7119,0
149,107.7,0,3.7119,0
149,107.8,0,3.7119,0
149,107.9,0,3.7119,0
149,108,0,3.7119,0
149,108.1,0,3.7119,0
149,108.2,0,3.7119,0
149,108.3,0,3.7119,0
149,108.4,0,3.7119,0
149,108.5,0,3.7119,0
149,108.6,0,3.7119,0
149,108.7,0,3.7119,0
149,108.8,0,3.7119,0
149,108.9,0,3.7119,0
149,109,0,3.7119,0
149,109.1,0,3.7119,0
149,109.2,0,3.7119,0
149,109.3,0,3.7119,0
149,109.4,0,3.7119,0
149,109.5,0,3.7119,0
149,109.6,0,3.7119,0
149,109.7,0,3.7119,0
149,109.8,0,3.7119,0
149,109.9,0,3.7119,0
149,110,0,3.7119,0
149,110.1,0,3.7119,0
149,110.2,0,3.7119,0
149,110.3,0,3.7119,0
149,110.4,0,3.7119,0
149,110.5,0,3.7118,0
149,110.6,0,3.7119,0
149,110.7,0,3.7119,0
149,110.8,0,3.7118,0
149,110.9,0,3.7118,0
149,111,0,3.7118,0
149,111.1,0,3.7118,0
149,111.2,0,3.7118,0
149,111.3,0,3.7118,0
149,111.4,0,3.7118,0
149,111.5,0,3.7118,0
149,111.6,0,3.7118,0
149,111.7,0,3.7118,0
149,111.8,0,3.7118,0
149,111.9,0,3.7118,0
149,112,0,3.7118,0
149,112.1,0,3.7118,0
149,112.2,0,3.7117,0
149,112.3,0,3.7117,0
149,112.4,0,3.7118,0
149,112.5,0,3.7118,0
149,112.6,0,3.7117,0
149,112.7,0,3.7117,0
149,112.8,0,3.7117,0
149,112.9,0,3.7117,0
149,113,0,3.7118,0
149,113.1,0,3.7118,0
149,113.2,0,3.7118,0
149,113.3,0,3.7117,0
149,113.4,0,3.7117,0
149,113.5,0,3.7117,0
149,113.6,0,3.7118,0
149,113.7,0,3.7118,0
149,113.8,0,3.7117,0
149,113.9,0,3.7117,0
149,114,0,3.7117,0
149,114.1,0,3.7117,0
149,114.2,0,3.7116,0
149,114.3,0,3.7117,0
149,114.4,0,3.7117,0
149,114.5,0,3.7117,0
149,114.6,0,3.7116,0
149,114.7,0,3.7116,0
149,114.8,0,3.7116,0
149,114.9,0,3.7116,0
149,115,0,3.7116,0
149,115.1,0,3.7116,0
149,115.2,0,3.7117,0
149,115.3,0,3.7117,0
149,115.4,0,3.7116,0
149,115.5,0,3.7116,0
149,115.6,0,3.7116,0
149,115.7,0,3.7116,0
149,115.8,0,3.7116,0
149,115.9,0,3.7116,0
149,116,0,3.7116,0
149,116.1,0,3.7116,0
149,116.2,0,3.7116,0
149,116.3,0,3.7116,0
149,116.4,0,3.7116,0
149,116.5,0,3.7116,0
149,116.6,0,3.7116,0
149,116.7,0,3.7116,0
149,116.8,0,3.7116,0
149,116.9,0,3.7116,0
149,117,0,3.7116,0
149,117.1,0,3.7116,0
149,117.2,0,3.7116,0
149,117.3,0,3.7116,0
149,117.4,0,3.7116,0
149,117.5,0,3.7116,0
149,117.6,0,3.7115,0
149,117.7,0,3.7116,0
149,117.8,0,3.7116,0
149,117.9,0,3.7115,0
149,118,0,3.7115,0
149,118.1,0,3.7115,0
149,118.2,0,3.7115,0
149,118.3,0,3.7115,0
149,118.4,0,3.7115,0
149,118.5,0,3.7116,0
149,118.6,0,3.7116,0
149,118.7,0,3.7115,0
149,118.8,0,3.7115,0
149,118.9,0,3.7115,0
149,119,0,3.7115,0
149,119.1,0,3.7115,0
149,119.2,0,3.7115,0
149,119.3,0,3.7115,0
149,119.4,0,3.7115,0
149,119.5,0,3.7115,0
149,119.6,0,3.7115,0
149,119.7,0,3.7115,0
149,119.8,0,3.7115,0
149,119.9,0,3.7115,0
149,120,0,3.7115,0
149,120.1,0,3.7114,0
149,120.2,0,3.7115,0
149,120.3,0,3.7115,0
149,120.4,0,3.7115,0
149,120.5,0,3.7115,0
149,120.6,0,3.7115,0
149,120.7,0,3.7115,0
149,120.8,0,3.7115,0
149,120.9,0,3.7115,0
149,121,0,3.7115,0
149,121.1,0,3.7114,0
149,121.2,0,3.7115,0
149,121.3,0,3.7115,0
149,121.4,0,3.7114,0
149,121.5,0,3.7114,0
149,121.6,0,3.7114,0
149,121.7,0,3.7114,0
149,121.8,0,3.7114,0
149,121.9,0,3.7114,0
149,122,0,3.7114,0
149,122.1,0,3.7114,0
149,122.2,0,3.7115,0
149,122.3,0,3.7115,0
149,122.4,0,3.7115,0
149,122.5,0,3.7114,0
149,122.6,0,3.7115,0
149,122.7,0,3.7115,0
149,122.8,0,3.7114,0
149,122.9,0,3.7114,0
149,123,0,3.7114,0
149,123.1,0,3.7114,0
149,123.2,0,3.7114,0
149,123.3,0,3.7114,0
149,123.4,0,3.7114,0
149,123.5,0,3.7114,0
149,123.6,0,3.7114,0
149,123.7,0,3.7114,0
149,123.8,0,3.7114,0
149,123.9,0,3.7114,0
149,124,0,3.7114,0
149,124.1,0,3.7114,0
149,124.2,0,3.7114,0
149,124.3,0,3.7114,0
149,124.4,0,3.7114,0
149,124.5,0,3.7113,0
149,124.6,0,3.7114,0
149,124.7,0,3.7114,0
149,124.8,0,3.7113,0
149,124.9,0,3.7113,0
149,125,0,3.7113,0
149,125.1,0,3.7113,0
149,125.2,0,3.7113,0
149,125.3,0,3.7113,0
149,125.4,0,3.7113,0
149,125.5,0,3.7113,0
149,125.6,0,3.7113,0
149,125.7,0,3.7112,0
149,125.8,0,3.7112,0
149,125.9,0,3.7113,0
149,126,0,3.7112,0
149,126.1,0,3.7112,0
149,126.2,0,3.7112,0
149,126.3,0,3.7112,0
149,126.4,0,3.7112,0
149,126.5,0,3.7112,0
149,126.6,0,3.7112,0
149,126.7,0,3.7112,0
149,126.8,0,3.7112,0
149,126.9,0,3.7112,0
149,127,0,3.7112,0
149,127.1,0,3.7112,0
149,127.2,0,3.7112,0
149,127.3,0,3.7112,0
149,127.4,0,3.7112,0
149,127.5,0,3.7112,0
149,127.6,0,3.7112,0
149,127.7,0,3.7112,0
149,127.8,0,3.7112,0
149,127.9,0,3.7112,0
149,128,0,3.7112,0
149,128.1,0,3.7112,0
149,128.2,0,3.7112,0
149,128.3,0,3.7112,0
149,128.4,0,3.7112,0
149,128.5,0,3.7112,0
149,128.6,0,3.7112,0
149,128.7,0,3.7112,0
149,128.8,0,3.7112,0
149,128.9,0,3.7112,0
149,129,0,3.7112,0
149,129.1,0,3.7112,0
149,129.2,0,3.7112,0
149,129.3,0,3.7112,0
149,129.4,0,3.7112,0
149,129.5,0,3.7112,0
149,129.6,0,3.7112,0
149,129.7,0,3.7112,0
149,129.8,0,3.7112,0
149,129.9,0,3.7112,0
149,130,0,3.7112,0
149,130.1,0,3.7112,0
149,130.2,0,3.7112,0
149,130.3,0,3.7112,0
149,130.4,0,3.7112,0
149,130.5,0,3.7112,0
149,130.6,0,3.7112,0
149,130.7,0,3.7113,0
149,130.8,0,3.7112,0
149,130.9,0,3.7112,0
149,131,0,3.7112,0
149,131.1,0,3.7112,0
149,131.2,0,3.7112,0
149,131.3,0,3.7112,0
149,131.4,0,3.7112,0
149,131.5,0,3.7112,0
149,131.6,0,3.7112,0
149,131.7,0,3.7112,0
149,131.8,0,3.7112,0
149,131.9,0,3.7112,0
149,132,0,3.7112,0
149,132.1,0,3.7112,0
149,132.2,0,3.7112,0
149,132.3,0,3.7112,0
149,132.4,0,3.7112,0
149,132.5,0,3.7112,0
149,132.6,0,3.7112,0
149,132.7,0,3.7112,0
149,132.8,0,3.7112,0
149,132.9,0,3.7112,0
149,133,0,3.7112,0
149,133.1,0,3.7112,0
149,133.2,0,3.7112,0
149,133.3,0,3.7111,0
149,133.4,0,3.7111,0
149,133.5,0,3.7111,0
149,133.6,0,3.7112,0
149,133.7,0,3.7112,0
149,133.8,0,3.7112,0
149,133.9,0,3.7111,0
149,134,0,3.7111,0
149,134.1,0,3.7111,0
149,134.2,0,3.7111,0
149,134.3,0,3.7111,0
149,134.4,0,3.7111,0
149,134.5,0,3.7111,0
149,134.6,0,3.7111,0
149,134.7,0,3.7111,0
149,134.8,0,3.7111,0
149,134.9,0,3.7111,0
149,135,0,3.7111,0
149,135.1,0,3.7111,0
149,135.2,0,3.7111,0
149,135.3,0,3.7111,0
149,135.4,0,3.7111,0
149,135.5,0,3.7111,0
149,135.6,0,3.7111,0
149,135.7,0,3.7111,0
149,135.8,0,3.7111,0
149,135.9,0,3.7111,0
149,136,0,3.7111,0
149,136.1,0,3.711,0
149,136.2,0,3.7111,0
149,136.3,0,3.7111,0
149,136.4,0,3.7111,0
149,136.5,0,3.7111,0
149,136.6,0,3.7111,0
149,136.7,0,3.7111,0
149,136.8,0,3.7111,0
149,136.9,0,3.7111,0
149,137,0,3.7111,0
149,137.1,0,3.7111,0
149,137.2,0,3.711,0
149,137.3,0,3.711,0
149,137.4,0,3.711,0
149,137.5,0,3.711,0
149,137.6,0,3.711,0
149,137.7,0,3.7111,0
149,137.8,0,3.711,0
149,137.9,0,3.711,0
149,138,0,3.7111,0
149,138.1,0,3.711,0
149,138.2,0,3.711,0
149,138.3,0,3.711,0
149,138.4,0,3.711,0
149,138.5,0,3.711,0
149,138.6,0,3.711,0
149,138.7,0,3.711,0
149,138.8,0,3.711,0
149,138.9,0,3.711,0
149,139,0,3.711,0
149,139.1,0,3.711,0
149,139.2,0,3.711,0
149,139.3,0,3.711,0
149,139.4,0,3.711,0
149,139.5,0,3.7109,0
149,139.6,0,3.7109,0
149,139.7,0,3.7109,0
149,139.8,0,3.7109,0
149,139.9,0,3.711,0
149,140,0,3.711,0
149,140.1,0,3.711,0
149,140.2,0,3.711,0
149,140.3,0,3.7109,0
149,140.4,0,3.7109,0
149,140.5,0,3.7109,0
149,140.6,0,3.711,0
149,140.7,0,3.711,0
149,140.8,0,3.711,0
149,140.9,0,3.711,0
149,141,0,3.711,0
149,141.1,0,3.711,0
149,141.2,0,3.711,0
149,141.3,0,3.711,0
149,141.4,0,3.7109,0
149,141.5,0,3.711,0
149,141.6,0,3.711,0
149,141.7,0,3.711,0
149,141.8,0,3.711,0
149,141.9,0,3.7109,0
149,142,0,3.711,0
149,142.1,0,3.711,0
149,142.2,0,3.7109,0
149,142.3,0,3.7109,0
149,142.4,0,3.7109,0
149,142.5,0,3.7109,0
149,142.6,0,3.7109,0
149,142.7,0,3.711,0
149,142.8,0,3.7109,0
149,142.9,0,3.711,0
149,143,0,3.711,0
149,143.1,0,3.7109,0
149,143.2,0,3.7109,0
149,143.3,0,3.7109,0
149,143.4,0,3.7109,0
149,143.5,0,3.7109,0
149,143.6,0,3.7109,0
149,143.7,0,3.7109,0
149,143.8,0,3.7109,0
149,143.9,0,3.7109,0
149,144,0,3.7109,0
149,144.1,0,3.7109,0
149,144.2,0,3.7109,0
149,144.3,0,3.7109,0
149,144.4,0,3.7109,0
149,144.5,0,3.7109,0
149,144.6,0,3.7109,0
149,144.7,0,3.7109,0
149,144.8,0,3.7109,0
149,144.9,0,3.7109,0
149,145,0,3.7109,0
149,145.1,0,3.7109,0
149,145.2,0,3.7109,0
149,145.3,0,3.7109,0
149,145.4,0,3.7109,0
149,145.5,0,3.7109,0
149,145.6,0,3.7108,0
149,145.7,0,3.7109,0
149,145.8,0,3.7109,0
149,145.9,0,3.7108,0
149,146,0,3.7109,0
149,146.1,0,3.7109,0
149,146.2,0,3.7109,0
149,146.3,0,3.7109,0
149,146.4,0,3.7108,0
149,146.5,0,3.7109,0
149,146.6,0,3.7108,0
149,146.7,0,3.7108,0
149,146.8,0,3.7108,0
149,146.9,0,3.7108,0
149,147,0,3.7108,0
149,147.1,0,3.7108,0
149,147.2,0,3.7109,0
149,147.3,0,3.7109,0
149,147.4,0,3.7109,0
149,147.5,0,3.7109,0
149,147.6,0,3.7109,0
149,147.7,0,3.7109,0
149,147.8,0,3.7109,0
149,147.9,0,3.7109,0
149,148,0,3.7109,0
149,148.1,0,3.7108,0
149,148.2,0,3.7108,0
149,148.3,0,3.7109,0
149,148.4,0,3.7109,0
149,148.5,0,3.7109,0
149,148.6,0,3.7108,0
149,148.7,0,3.7108,0
149,148.8,0,3.7108,0
149,148.9,0,3.7108,0
149,149,0,3.7108,0
149,149.1,0,3.7108,0
149,149.2,0,3.7108,0
149,149.3,0,3.7108,0
149,149.4,0,3.7108,0
149,149.5,0,3.7108,0
149,149.6,0,3.7108,0
149,149.7,0,3.7109,0
149,149.8,0,3.7108,0
149,149.9,0,3.7108,0
149,150,0,3.7108,0
149,150.1,0,3.7109,0
149,150.2,0,3.7108,0
149,150.3,0,3.7109,0
149,150.4,0,3.7109,0
149,150.5,0,3.7109,0
149,150.6,0,3.7108,0
149,150.7,0,3.7108,0
149,150.8,0,3.7108,0
149,150.9,0,3.7108,0
149,151,0,3.7108,0
149,151.1,0,3.7108,0
149,151.2,0,3.7108,0
149,151.3,0,3.7108,0
149,151.4,0,3.7108,0
149,151.5,0,3.7108,0
149,151.6,0,3.7108,0
149,151.7,0,3.7108,0
149,151.8,0,3.7108,0
149,151.9,0,3.7108,0
149,152,0,3.7108,0
149,152.1,0,3.7108,0
149,152.2,0,3.7108,0
149,152.3,0,3.7108,0
149,152.4,0,3.7108,0
149,152.5,0,3.7108,0
149,152.6,0,3.7108,0
149,152.7,0,3.7108,0
149,152.8,0,3.7108,0
149,152.9,0,3.7107,0
149,153,0,3.7108,0
149,153.1,0,3.7108,0
149,153.2,0,3.7107,0
149,153.3,0,3.7108,0
149,153.4,0,3.7108,0
149,153.5,0,3.7108,0
149,153.6,0,3.7108,0
149,153.7,0,3.7107,0
149,153.8,0,3.7107,0
149,153.9,0,3.7107,0
149,154,0,3.7107,0
149,154.1,0,3.7107,0
149,154.2,0,3.7107,0
149,154.3,0,3.7107,0
149,154.4,0,3.7107,0
149,154.5,0,3.7107,0
149,154.6,0,3.7107,0
149,154.7,0,3.7107,0
149,154.8,0,3.7107,0
149,154.9,0,3.7107,0
149,155,0,3.7107,0
149,155.1,0,3.7107,0
149,155.2,0,3.7107,0
149,155.3,0,3.7106,0
149,155.4,0,3.7106,0
149,155.5,0,3.7106,0
149,155.6,0,3.7106,0
149,155.7,0,3.7106,0
149,155.8,0,3.7106,0
149,155.9,0,3.7106,0
149,156,0,3.7106,0
149,156.1,0,3.7106,0
149,156.2,0,3.7106,0
149,156.3,0,3.7106,0
149,156.4,0,3.7106,0
149,156.5,0,3.7106,0
149,156.6,0,3.7106,0
149,156.7,0,3.7106,0
149,156.8,0,3.7106,0
149,156.9,0,3.7106,0
149,157,0,3.7106,0
149,157.1,0,3.7106,0
149,157.2,0,3.7106,0
149,157.3,0,3.7106,0
149,157.4,0,3.7106,0
149,157.5,0,3.7106,0
149,157.6,0,3.7106,0
149,157.7,0,3.7106,0
149,157.8,0,3.7106,0
149,157.9,0,3.7106,0
149,158,0,3.7106,0
149,158.1,0,3.7106,0
149,158.2,0,3.7106,0
149,158.3,0,3.7106,0
149,158.4,0,3.7106,0
149,158.5,0,3.7106,0
149,158.6,0,3.7106,0
149,158.7,0,3.7106,0
149,158.8,0,3.7106,0
149,158.9,0,3.7106,0
149,159,0,3.7106,0
149,159.1,0,3.7106,0
149,159.2,0,3.7106,0
149,159.3,0,3.7106,0
149,159.4,0,3.7106,0
149,159.5,0,3.7106,0
149,159.6,0,3.7106,0
149,159.7,0,3.7105,0
149,159.8,0,3.7105,0
149,159.9,0,3.7105,0
149,160,0,3.7105,0
149,160.1,0,3.7105,0
149,160.2,0,3.7105,0
149,160.3,0,3.7105,0
149,160.4,0,3.7105,0
149,160.5,0,3.7105,0
149,160.6,0,3.7105,0
149,160.7,0,3.7105,0
149,160.8,0,3.7105,0
149,160.9,0,3.7105,0
149,161,0,3.7105,0
149,161.1,0,3.7105,0
149,161.2,0,3.7105,0
149,161.3,0,3.7105,0
149,161.4,0,3.7105,0
149,161.5,0,3.7105,0
149,161.6,0,3.7105,0
149,161.7,0,3.7105,0
149,161.8,0,3.7105,0
149,161.9,0,3.7105,0
149,162,0,3.7105,0
149,162.1,0,3.7105,0
149,162.2,0,3.7105,0
149,162.3,0,3.7105,0
149,162.4,0,3.7105,0
149,162.5,0,3.7105,0
149,162.6,0,3.7105,0
149,162.7,0,3.7106,0
149,162.8,0,3.7105,0
149,162.9,0,3.7105,0
149,163,0,3.7105,0
149,163.1,0,3.7105,0
149,163.2,0,3.7105,0
149,163.3,0,3.7105,0
149,163.4,0,3.7105,0
149,163.5,0,3.7105,0
149,163.6,0,3.7105,0
149,163.7,0,3.7105,0
149,163.8,0,3.7105,0
149,163.9,0,3.7105,0
149,164,0,3.7105,0
149,164.1,0,3.7105,0
149,164.2,0,3.7105,0
149,164.3,0,3.7105,0
149,164.4,0,3.7105,0
149,164.5,0,3.7105,0
149,164.6,0,3.7105,0
149,164.7,0,3.7105,0
149,164.8,0,3.7105,0
149,164.9,0,3.7105,0
149,165,0,3.7105,0
149,165.1,0,3.7104,0
149,165.2,0,3.7104,0
149,165.3,0,3.7105,0
149,165.4,0,3.7105,0
149,165.5,0,3.7105,0
149,165.6,0,3.7105,0
149,165.7,0,3.7105,0
149,165.8,0,3.7105,0
149,165.9,0,3.7105,0
149,166,0,3.7105,0
149,166.1,0,3.7105,0
149,166.2,0,3.7105,0
149,166.3,0,3.7104,0
149,166.4,0,3.7104,0
149,166.5,0,3.7104,0
149,166.6,0,3.7104,0
149,166.7,0,3.7104,0
149,166.8,0,3.7104,0
149,166.9,0,3.7104,0
149,167,0,3.7104,0
149,167.1,0,3.7104,0
149,167.2,0,3.7104,0
149,167.3,0,3.7104,0
149,167.4,0,3.7104,0
149,167.5,0,3.7104,0
149,167.6,0,3.7104,0
149,167.7,0,3.7104,0
149,167.8,0,3.7104,0
149,167.9,0,3.7104,0
149,168,0,3.7104,0
149,168.1,0,3.7104,0
149,168.2,0,3.7104,0
149,168.3,0,3.7104,0
149,168.4,0,3.7104,0
149,168.5,0,3.7104,0
149,168.6,0,3.7104,0
149,168.7,0,3.7104,0
149,168.8,0,3.7104,0
149,168.9,0,3.7104,0
149,169,0,3.7104,0
149,169.1,0,3.7104,0
149,169.2,0,3.7104,0
149,169.3,0,3.7104,0
149,169.4,0,3.7104,0
149,169.5,0,3.7104,0
149,169.6,0,3.7104,0
149,169.7,0,3.7104,0
149,169.8,0,3.7104,0
149,169.9,0,3.7104,0
149,170,0,3.7104,0
149,170.1,0,3.7104,0
149,170.2,0,3.7104,0
149,170.3,0,3.7104,0
149,170.4,0,3.7104,0
149,170.5,0,3.7104,0
149,170.6,0,3.7104,0
149,170.7,0,3.7104,0
149,170.8,0,3.7104,0
149,170.9,0,3.7104,0
149,171,0,3.7104,0
149,171.1,0,3.7104,0
149,171.2,0,3.7104,0
149,171.3,0,3.7104,0
149,171.4,0,3.7104,0
149,171.5,0,3.7104,0
149,171.6,0,3.7104,0
149,171.7,0,3.7104,0
149,171.8,0,3.7104,0
149,171.9,0,3.7104,0
149,172,0,3.7104,0
149,172.1,0,3.7104,0
149,172.2,0,3.7104,0
149,172.3,0,3.7104,0
149,172.4,0,3.7104,0
149,172.5,0,3.7104,0
149,172.6,0,3.7104,0
149,172.7,0,3.7104,0
149,172.8,0,3.7104,0
149,172.9,0,3.7104,0
149,173,0,3.7104,0
149,173.1,0,3.7104,0
149,173.2,0,3.7104,0
149,173.3,0,3.7104,0
149,173.4,0,3.7104,0
149,173.5,0,3.7104,0
149,173.6,0,3.7104,0
149,173.7,0,3.7104,0
149,173.8,0,3.7104,0
149,173.9,0,3.7104,0
149,174,0,3.7104,0
149,174.1,0,3.7104,0
149,174.2,0,3.7103,0
149,174.3,0,3.7103,0
149,174.4,0,3.7104,0
149,174.5,0,3.7104,0
149,174.6,0,3.7103,0
149,174.7,0,3.7103,0
149,174.8,0,3.7103,0
149,174.9,0,3.7103,0
149,175,0,3.7104,0
149,175.1,0,3.7104,0
149,175.2,0,3.7103,0
149,175.3,0,3.7103,0
149,175.4,0,3.7103,0
149,175.5,0,3.7104,0
149,175.6,0,3.7104,0
149,175.7,0,3.7104,0
149,175.8,0,3.7103,0
149,175.9,0,3.7103,0
149,176,0,3.7103,0
149,176.1,0,3.7102,0
149,176.2,0,3.7103,0
149,176.3,0,3.7103,0
149,176.4,0,3.7103,0
149,176.5,0,3.7103,0
149,176.6,0,3.7103,0
149,176.7,0,3.7102,0
149,176.8,0,3.7102,0
149,176.9,0,3.7103,0
149,177,0,3.7103,0
149,177.1,0,3.7103,0
149,177.2,0,3.7103,0
149,177.3,0,3.7103,0
149,177.4,0,3.7103,0
149,177.5,0,3.7102,0
149,177.6,0,3.7103,0
149,177.7,0,3.7103,0
149,177.8,0,3.7103,0
149,177.9,0,3.7103,0
149,178,0,3.7103,0
149,178.1,0,3.7103,0
149,178.2,0,3.7103,0
149,178.3,0,3.7103,0
149,178.4,0,3.7103,0
149,178.5,0,3.7103,0
149,178.6,0,3.7103,0
149,178.7,0,3.7103,0
149,178.8,0,3.7103,0
149,178.9,0,3.7103,0
149,179,0,3.7103,0
149,179.1,0,3.7103,0
149,179.2,0,3.7102,0
149,179.3,0,3.7102,0
149,179.4,0,3.7102,0
149,179.5,0,3.7102,0
149,179.6,0,3.7102,0
149,179.7,0,3.7103,0
149,179.8,0,3.7103,0
149,179.9,0,3.7103,0
149,180,0,3.7103,0
149,180.1,0,3.7103,0
149,180.2,0,3.7103,0
149,180.3,0,3.7103,0
149,180.4,0,3.7103,0
149,180.5,0,3.7103,0
149,180.6,0,3.7102,0
149,180.7,0,3.7103,0
149,180.8,0,3.7103,0
149,180.9,0,3.7103,0
149,181,0,3.7103,0
149,181.1,0,3.7102,0
149,181.2,0,3.7102,0
149,181.3,0,3.7102,0
149,181.4,0,3.7102,0
149,181.5,0,3.7102,0
149,181.6,0,3.7102,0
149,181.7,0,3.7102,0
149,181.8,0,3.7102,0
149,181.9,0,3.7102,0
149,182,0,3.7102,0
149,182.1,0,3.7103,0
149,182.2,0,3.7102,0
149,182.3,0,3.7102,0
149,182.4,0,3.7102,0
149,182.5,0,3.7103,0
149,182.6,0,3.7103,0
149,182.7,0,3.7103,0
149,182.8,0,3.7103,0
149,182.9,0,3.7102,0
149,183,0,3.7103,0
149,183.1,0,3.7102,0
149,183.2,0,3.7102,0
149,183.3,0,3.7103,0
149,183.4,0,3.7103,0
149,183.5,0,3.7103,0
149,183.6,0,3.7102,0
149,183.7,0,3.7102,0
149,183.8,0,3.7103,0
149,183.9,0,3.7103,0
149,184,0,3.7103,0
149,184.1,0,3.7103,0
149,184.2,0,3.7103,0
149,184.3,0,3.7103,0
149,184.4,0,3.7103,0
149,184.5,0,3.7103,0
149,184.6,0,3.7103,0
149,184.7,0,3.7103,0
149,184.8,0,3.7103,0
149,184.9,0,3.7103,0
149,185,0,3.7103,0
149,185.1,0,3.7103,0
149,185.2,0,3.7103,0
149,185.3,0,3.7103,0
149,185.4,0,3.7103,0
149,185.5,0,3.7103,0
149,185.6,0,3.7103,0
149,185.7,0,3.7102,0
149,185.8,0,3.7103,0
149,185.9,0,3.7103,0
149,186,0,3.7103,0
