Step,Time,I,E,Q
110,90.6,0,3.704,0
110,90.7,0,3.704,0
110,90.8,0,3.704,0
110,90.9,0,3.704,0
110,91,0,3.704,0
110,91.1,0,3.704,0
110,91.2,0,3.704,0
110,91.3,0,3.704,0
110,91.4,0,3.704,0
110,91.5,0,3.704,0
110,91.6,0,3.704,0
110,91.7,0,3.704,0
110,91.8,0,3.704,0
110,91.9,0,3.704,0
110,92,0,3.704,0
110,92.1,0,3.704,0
110,92.2,0,3.704,0
110,92.3,0,3.704,0
110,92.4,0,3.704,0
110,92.5,0,3.704,0
110,92.6,0,3.704,0
110,92.7,0,3.704,0
110,92.8,0,3.704,0
110,92.9,0,3.704,0
110,93,0,3.704,0
110,93.1,0,3.704,0
110,93.2,0,3.704,0
110,93.3,0,3.704,0
110,93.4,0,3.704,0
110,93.5,0,3.704,0
110,93.6,0,3.704,0
110,93.7,0,3.7041,0
110,93.8,0,3.704,0
110,93.9,0,3.704,0
110,94,0,3.7041,0
110,94.1,0,3.7041,0
110,94.2,0,3.7041,0
110,94.3,0,3.7041,0
110,94.4,0,3.704,0
110,94.5,0,3.704,0
110,94.6,0,3.704,0
110,94.7,0,3.704,0
110,94.8,0,3.704,0
110,94.9,0,3.704,0
110,95,0,3.7041,0
110,95.1,0,3.704,0
110,95.2,0,3.704,0
110,95.3,0,3.704,0
110,95.4,0,3.7041,0
110,95.5,0,3.7041,0
110,95.6,0,3.7041,0
110,95.7,0,3.7041,0
110,95.8,0,3.7041,0
110,95.9,0,3.7041,0
110,96,0,3.7041,0
110,96.1,0,3.7041,0
110,96.2,0,3.7041,0
110,96.3,0,3.7041,0
110,96.4,0,3.7041,0
110,96.5,0,3.7041,0
110,96.6,0,3.7041,0
110,96.7,0,3.7041,0
110,96.8,0,3.7041,0
110,96.9,0,3.7041,0
110,97,0,3.7041,0
110,97.1,0,3.7041,0
110,97.2,0,3.7041,0
110,97.3,0,3.7041,0
110,97.4,0,3.7041,0
110,97.5,0,3.7041,0
110,97.6,0,3.7041,0
110,97.7,0,3.7041,0
110,97.8,0,3.7041,0
110,97.9,0,3.7041,0
110,98,0,3.7041,0
110,98.1,0,3.7041,0
110,98.2,0,3.7041,0
110,98.3,0,3.7041,0
110,98.4,0,3.7042,0
110,98.5,0,3.7041,0
110,98.6,0,3.7042,0
110,98.7,0,3.7041,0
110,98.8,0,3.7041,0
110,98.9,0,3.7041,0
110,99,0,3.7041,0
110,99.1,0,3.7041,0
110,99.2,0,3.7041,0
110,99.3,0,3.7041,0
110,99.4,0,3.7041,0
110,99.5,0,3.7041,0
110,99.6,0,3.7041,0
110,99.7,0,3.7041,0
110,99.8,0,3.7041,0
110,99.9,0,3.7041,0
110,100,0,3.7041,0
110,100.1,0,3.7041,0
110,100.2,0,3.7041,0
110,100.3,0,3.7041,0
110,100.4,0,3.7042,0
110,100.5,0,3.7042,0
110,100.6,0,3.7042,0
110,100.7,0,3.7042,0
110,100.8,0,3.7042,0
110,100.9,0,3.7042,0
110,101,0,3.7042,0
110,101.1,0,3.7042,0
110,101.2,0,3.7042,0
110,101.3,0,3.7042,0
110,101.4,0,3.7042,0
110,101.5,0,3.7042,0
110,101.6,0,3.7042,0
110,101.7,0,3.7042,0
110,101.8,0,3.7042,0
110,101.9,0,3.7042,0
110,102,0,3.7042,0
110,102.1,0,3.7042,0
110,102.2,0,3.7042,0
110,102.3,0,3.7041,0
110,102.4,0,3.7042,0
110,102.5,0,3.7042,0
110,102.6,0,3.7042,0
110,102.7,0,3.7042,0
110,102.8,0,3.7042,0
110,102.9,0,3.7042,0
110,103,0,3.7042,0
110,103.1,0,3.7042,0
110,103.2,0,3.7042,0
110,103.3,0,3.7042,0
110,103.4,0,3.7042,0
110,103.5,0,3.7042,0
110,103.6,0,3.7042,0
110,103.7,0,3.7042,0
110,103.8,0,3.7042,0
110,103.9,0,3.7042,0
110,104,0,3.7042,0
110,104.1,0,3.7042,0
110,104.2,0,3.7042,0
110,104.3,0,3.7042,0
110,104.4,0,3.7042,0
110,104.5,0,3.7042,0
110,104.6,0,3.7042,0
110,104.7,0,3.7042,0
110,104.8,0,3.7042,0
110,104.9,0,3.7042,0
110,105,0,3.7042,0
110,105.1,0,3.7042,0
110,105.2,0,3.7042,0
110,105.3,0,3.7042,0
110,105.4,0,3.7042,0
110,105.5,0,3.7042,0
110,105.6,0,3.7042,0
110,105.7,0,3.7042,0
110,105.8,0,3.7042,0
110,105.9,0,3.7042,0
110,106,0,3.7042,0
110,106.1,0,3.7042,0
110,106.2,0,3.7042,0
110,106.3,0,3.7042,0
110,106.4,0,3.7042,0
110,106.5,0,3.7042,0
110,106.6,0,3.7043,0
110,106.7,0,3.7043,0
110,106.8,0,3.7042,0
110,106.9,0,3.7042,0
110,107,0,3.7043,0
110,107.1,0,3.7043,0
110,107.2,0,3.7043,0
110,107.3,0,3.7043,0
110,107.4,0,3.7042,0
110,107.5,0,3.7042,0
110,107.6,0,3.7042,0
110,107.7,0,3.7042,0
110,107.8,0,3.7042,0
110,107.9,0,3.7042,0
110,108,0,3.7042,0
110,108.1,0,3.7042,0
110,108.2,0,3.7042,0
110,108.3,0,3.7043,0
110,108.4,0,3.7042,0
110,108.5,0,3.7042,0
110,108.6,0,3.7043,0
110,108.7,0,3.7042,0
110,108.8,0,3.7042,0
110,108.9,0,3.7043,0
110,109,0,3.7043,0
110,109.1,0,3.7043,0
110,109.2,0,3.7043,0
110,109.3,0,3.7043,0
110,109.4,0,3.7043,0
110,109.5,0,3.7043,0
110,109.6,0,3.7043,0
110,109.7,0,3.7043,0
110,109.8,0,3.7043,0
110,109.9,0,3.7043,0
110,110,0,3.7043,0
110,110.1,0,3.7043,0
110,110.2,0,3.7043,0
110,110.3,0,3.7043,0
110,110.4,0,3.7043,0
110,110.5,0,3.7043,0
110,110.6,0,3.7043,0
110,110.7,0,3.7043,0
110,110.8,0,3.7043,0
110,110.9,0,3.7043,0
110,111,0,3.7044,0
110,111.1,0,3.7044,0
110,111.2,0,3.7043,0
110,111.3,0,3.7043,0
110,111.4,0,3.7044,0
110,111.5,0,3.7044,0
110,111.6,0,3.7043,0
110,111.7,0,3.7043,0
110,111.8,0,3.7043,0
110,111.9,0,3.7043,0
110,112,0,3.7044,0
110,112.1,0,3.7044,0
110,112.2,0,3.7043,0
110,112.3,0,3.7043,0
110,112.4,0,3.7043,0
110,112.5,0,3.7043,0
110,112.6,0,3.7043,0
110,112.7,0,3.7043,0
110,112.8,0,3.7043,0
110,112.9,0,3.7043,0
110,113,0,3.7043,0
110,113.1,0,3.7043,0
110,113.2,0,3.7043,0
110,113.3,0,3.7043,0
110,113.4,0,3.7043,0
110,113.5,0,3.7043,0
110,113.6,0,3.7043,0
110,113.7,0,3.7044,0
110,113.8,0,3.7043,0
110,113.9,0,3.7043,0
110,114,0,3.7043,0
110,114.1,0,3.7043,0
110,114.2,0,3.7043,0
110,114.3,0,3.7043,0
110,114.4,0,3.7043,0
110,114.5,0,3.7043,0
110,114.6,0,3.7043,0
110,114.7,0,3.7043,0
110,114.8,0,3.7043,0
110,114.9,0,3.7044,0
110,115,0,3.7044,0
110,115.1,0,3.7044,0
110,115.2,0,3.7044,0
110,115.3,0,3.7043,0
110,115.4,0,3.7043,0
110,115.5,0,3.7043,0
110,115.6,0,3.7044,0
110,115.7,0,3.7043,0
110,115.8,0,3.7044,0
110,115.9,0,3.7043,0
110,116,0,3.7043,0
110,116.1,0,3.7043,0
110,116.2,0,3.7043,0
110,116.3,0,3.7043,0
110,116.4,0,3.7043,0
110,116.5,0,3.7043,0
110,116.6,0,3.7044,0
110,116.7,0,3.7043,0
110,116.8,0,3.7043,0
110,116.9,0,3.7043,0
110,117,0,3.7043,0
110,117.1,0,3.7043,0
110,117.2,0,3.7043,0
110,117.3,0,3.7043,0
110,117.4,0,3.7043,0
110,117.5,0,3.7043,0
110,117.6,0,3.7043,0
110,117.7,0,3.7043,0
110,117.8,0,3.7043,0
110,117.9,0,3.7043,0
110,118,0,3.7043,0
110,118.1,0,3.7043,0
110,118.2,0,3.7043,0
110,118.3,0,3.7044,0
110,118.4,0,3.7043,0
110,118.5,0,3.7043,0
110,118.6,0,3.7043,0
110,118.7,0,3.7044,0
110,118.8,0,3.7044,0
110,118.9,0,3.7044,0
110,119,0,3.7044,0
110,119.1,0,3.7043,0
110,119.2,0,3.7044,0
110,119.3,0,3.7044,0
110,119.4,0,3.7044,0
110,119.5,0,3.7043,0
110,119.6,0,3.7043,0
110,119.7,0,3.7043,0
110,119.8,0,3.7043,0
110,119.9,0,3.7043,0
110,120,0,3.7043,0
110,120.1,0,3.7044,0
110,120.2,0,3.7044,0
110,120.3,0,3.7044,0
110,120.4,0,3.7044,0
110,120.5,0,3.7044,0
110,120.6,0,3.7044,0
110,120.7,0,3.7044,0
110,120.8,0,3.7044,0
110,120.9,0,3.7044,0
110,121,0,3.7044,0
110,121.1,0,3.7044,0
110,121.2,0,3.7044,0
110,121.3,0,3.7044,0
110,121.4,0,3.7044,0
110,121.5,0,3.7044,0
110,121.6,0,3.7044,0
110,121.7,0,3.7044,0
110,121.8,0,3.7044,0
110,121.9,0,3.7044,0
110,122,0,3.7044,0
110,122.1,0,3.7044,0
110,122.2,0,3.7044,0
110,122.3,0,3.7044,0
110,122.4,0,3.7044,0
110,122.5,0,3.7044,0
110,122.6,0,3.7044,0
110,122.7,0,3.7044,0
110,122.8,0,3.7045,0
110,122.9,0,3.7045,0
110,123,0,3.7044,0
110,123.1,0,3.7044,0
110,123.2,0,3.7044,0
110,123.3,0,3.7044,0
110,123.4,0,3.7044,0
110,123.5,0,3.7044,0
110,123.6,0,3.7044,0
110,123.7,0,3.7044,0
110,123.8,0,3.7044,0
110,123.9,0,3.7044,0
110,124,0,3.7043,0
110,124.1,0,3.7044,0
110,124.2,0,3.7044,0
110,124.3,0,3.7044,0
110,124.4,0,3.7044,0
110,124.5,0,3.7044,0
110,124.6,0,3.7044,0
110,124.7,0,3.7044,0
110,124.8,0,3.7044,0
110,124.9,0,3.7044,0
110,125,0,3.7044,0
110,125.1,0,3.7045,0
110,125.2,0,3.7044,0
110,125.3,0,3.7044,0
110,125.4,0,3.7044,0
110,125.5,0,3.7044,0
110,125.6,0,3.7044,0
110,125.7,0,3.7044,0
110,125.8,0,3.7044,0
110,125.9,0,3.7044,0
110,126,0,3.7044,0
110,126.1,0,3.7044,0
110,126.2,0,3.7044,0
110,126.3,0,3.7044,0
110,126.4,0,3.7044,0
110,126.5,0,3.7044,0
110,126.6,0,3.7044,0
110,126.7,0,3.7044,0
110,126.8,0,3.7044,0
110,126.9,0,3.7044,0
110,127,0,3.7044,0
110,127.1,0,3.7044,0
110,127.2,0,3.7044,0
110,127.3,0,3.7044,0
110,127.4,0,3.7044,0
110,127.5,0,3.7044,0
110,127.6,0,3.7044,0
110,127.7,0,3.7044,0
110,127.8,0,3.7044,0
110,127.9,0,3.7044,0
110,128,0,3.7044,0
110,128.1,0,3.7045,0
110,128.2,0,3.7045,0
110,128.3,0,3.7045,0
110,128.4,0,3.7045,0
110,128.5,0,3.7045,0
110,128.6,0,3.7045,0
110,128.7,0,3.7045,0
110,128.8,0,3.7045,0
110,128.9,0,3.7045,0
110,129,0,3.7045,0
110,129.1,0,3.7045,0
110,129.2,0,3.7045,0
110,129.3,0,3.7045,0
110,129.4,0,3.7045,0
110,129.5,0,3.7045,0
110,129.6,0,3.7045,0
110,129.7,0,3.7045,0
110,129.8,0,3.7045,0
110,129.9,0,3.7045,0
110,130,0,3.7045,0
110,130.1,0,3.7045,0
110,130.2,0,3.7044,0
110,130.3,0,3.7044,0
110,130.4,0,3.7045,0
110,130.5,0,3.7045,0
110,130.6,0,3.7045,0
110,130.7,0,3.7044,0
110,130.8,0,3.7044,0
110,130.9,0,3.7045,0
110,131,0,3.7045,0
110,131.1,0,3.7045,0
110,131.2,0,3.7045,0
110,131.3,0,3.7044,0
110,131.4,0,3.7044,0
110,131.5,0,3.7044,0
110,131.6,0,3.7045,0
110,131.7,0,3.7045,0
110,131.8,0,3.7045,0
110,131.9,0,3.7044,0
110,132,0,3.7045,0
110,132.1,0,3.7044,0
110,132.2,0,3.7045,0
110,132.3,0,3.7045,0
110,132.4,0,3.7045,0
110,132.5,0,3.7045,0
110,132.6,0,3.7045,0
110,132.7,0,3.7045,0
110,132.8,0,3.7045,0
110,132.9,0,3.7045,0
110,133,0,3.7045,0
110,133.1,0,3.7045,0
110,133.2,0,3.7045,0
110,133.3,0,3.7045,0
110,133.4,0,3.7045,0
110,133.5,0,3.7045,0
110,133.6,0,3.7045,0
110,133.7,0,3.7045,0
110,133.8,0,3.7045,0
110,133.9,0,3.7045,0
110,134,0,3.7045,0
110,134.1,0,3.7045,0
110,134.2,0,3.7045,0
110,134.3,0,3.7045,0
110,134.4,0,3.7045,0
110,134.5,0,3.7045,0
110,134.6,0,3.7045,0
110,134.7,0,3.7045,0
110,134.8,0,3.7045,0
110,134.9,0,3.7045,0
110,135,0,3.7045,0
110,135.1,0,3.7045,0
110,135.2,0,3.7045,0
110,135.3,0,3.7045,0
110,135.4,0,3.7045,0
110,135.5,0,3.7045,0
110,135.6,0,3.7045,0
110,135.7,0,3.7045,0
110,135.8,0,3.7045,0
110,135.9,0,3.7045,0
110,136,0,3.7045,0
110,136.1,0,3.7045,0
110,136.2,0,3.7045,0
110,136.3,0,3.7045,0
110,136.4,0,3.7046,0
110,136.5,0,3.7045,0
110,136.6,0,3.7045,0
110,136.7,0,3.7046,0
110,136.8,0,3.7046,0
110,136.9,0,3.7045,0
110,137,0,3.7046,0
110,137.1,0,3.7045,0
110,137.2,0,3.7046,0
110,137.3,0,3.7046,0
110,137.4,0,3.7046,0
110,137.5,0,3.7046,0
110,137.6,0,3.7046,0
110,137.7,0,3.7046,0
110,137.8,0,3.7045,0
110,137.9,0,3.7046,0
110,138,0,3.7046,0
110,138.1,0,3.7046,0
110,138.2,0,3.7046,0
110,138.3,0,3.7046,0
110,138.4,0,3.7046,0
110,138.5,0,3.7046,0
110,138.6,0,3.7046,0
110,138.7,0,3.7046,0
110,138.8,0,3.7046,0
110,138.9,0,3.7046,0
110,139,0,3.7046,0
110,139.1,0,3.7046,0
110,139.2,0,3.7046,0
110,139.3,0,3.7046,0
110,139.4,0,3.7046,0
110,139.5,0,3.7046,0
110,139.6,0,3.7046,0
110,139.7,0,3.7046,0
110,139.8,0,3.7046,0
110,139.9,0,3.7046,0
110,140,0,3.7046,0
110,140.1,0,3.7046,0
110,140.2,0,3.7046,0
110,140.3,0,3.7046,0
110,140.4,0,3.7046,0
110,140.5,0,3.7046,0
110,140.6,0,3.7046,0
110,140.7,0,3.7046,0
110,140.8,0,3.7046,0
110,140.9,0,3.7046,0
110,141,0,3.7046,0
110,141.1,0,3.7046,0
110,141.2,0,3.7046,0
110,141.3,0,3.7046,0
110,141.4,0,3.7046,0
110,141.5,0,3.7046,0
110,141.6,0,3.7046,0
110,141.7,0,3.7046,0
110,141.8,0,3.7046,0
110,141.9,0,3.7046,0
110,142,0,3.7046,0
110,142.1,0,3.7046,0
110,142.2,0,3.7046,0
110,142.3,0,3.7046,0
110,142.4,0,3.7046,0
110,142.5,0,3.7046,0
110,142.6,0,3.7046,0
110,142.7,0,3.7046,0
110,142.8,0,3.7046,0
110,142.9,0,3.7046,0
110,143,0,3.7046,0
110,143.1,0,3.7046,0
110,143.2,0,3.7046,0
110,143.3,0,3.7046,0
110,143.4,0,3.7046,0
110,143.5,0,3.7046,0
110,143.6,0,3.7046,0
110,143.7,0,3.7046,0
110,143.8,0,3.7046,0
110,143.9,0,3.7046,0
110,144,0,3.7045,0
110,144.1,0,3.7046,0
110,144.2,0,3.7046,0
110,144.3,0,3.7046,0
110,144.4,0,3.7046,0
110,144.5,0,3.7046,0
110,144.6,0,3.7046,0
110,144.7,0,3.7046,0
110,144.8,0,3.7046,0
110,144.9,0,3.7046,0
110,145,0,3.7046,0
110,145.1,0,3.7046,0
110,145.2,0,3.7046,0
110,145.3,0,3.7046,0
110,145.4,0,3.7046,0
110,145.5,0,3.7046,0
110,145.6,0,3.7046,0
110,145.7,0,3.7046,0
110,145.8,0,3.7046,0
110,145.9,0,3.7046,0
110,146,0,3.7046,0
110,146.1,0,3.7046,0
110,146.2,0,3.7046,0
110,146.3,0,3.7046,0
110,146.4,0,3.7046,0
110,146.5,0,3.7046,0
110,146.6,0,3.7046,0
110,146.7,0,3.7046,0
110,146.8,0,3.7046,0
110,146.9,0,3.7046,0
110,147,0,3.7046,0
110,147.1,0,3.7046,0
110,147.2,0,3.7046,0
110,147.3,0,3.7046,0
110,147.4,0,3.7046,0
110,147.5,0,3.7046,0
110,147.6,0,3.7046,0
110,147.7,0,3.7046,0
110,147.8,0,3.7047,0
110,147.9,0,3.7047,0
110,148,0,3.7046,0
110,148.1,0,3.7046,0
110,148.2,0,3.7046,0
110,148.3,0,3.7047,0
110,148.4,0,3.7047,0
110,148.5,0,3.7047,0
110,148.6,0,3.7047,0
110,148.7,0,3.7047,0
110,148.8,0,3.7047,0
110,148.9,0,3.7047,0
110,149,0,3.7047,0
110,149.1,0,3.7047,0
110,149.2,0,3.7047,0
110,149.3,0,3.7047,0
110,149.4,0,3.7047,0
110,149.5,0,3.7047,0
110,149.6,0,3.7047,0
110,149.7,0,3.7047,0
110,149.8,0,3.7047,0
110,149.9,0,3.7047,0
110,150,0,3.7047,0
110,150.1,0,3.7047,0
110,150.2,0,3.7047,0
110,150.3,0,3.7047,0
110,150.4,0,3.7047,0
110,150.5,0,3.7047,0
110,150.6,0,3.7047,0
110,150.7,0,3.7047,0
110,150.8,0,3.7047,0
110,150.9,0,3.7047,0
110,151,0,3.7047,0
110,151.1,0,3.7046,0
110,151.2,0,3.7047,0
110,151.3,0,3.7047,0
110,151.4,0,3.7046,0
110,151.5,0,3.7047,0
110,151.6,0,3.7047,0
110,151.7,0,3.7047,0
110,151.8,0,3.7047,0
110,151.9,0,3.7047,0
110,152,0,3.7047,0
110,152.1,0,3.7047,0
110,152.2,0,3.7047,0
110,152.3,0,3.7047,0
110,152.4,0,3.7047,0
110,152.5,0,3.7047,0
110,152.6,0,3.7047,0
110,152.7,0,3.7047,0
110,152.8,0,3.7046,0
110,152.9,0,3.7047,0
110,153,0,3.7047,0
110,153.1,0,3.7047,0
110,153.2,0,3.7047,0
110,153.3,0,3.7047,0
110,153.4,0,3.7047,0
110,153.5,0,3.7047,0
110,153.6,0,3.7047,0
110,153.7,0,3.7047,0
110,153.8,0,3.7047,0
110,153.9,0,3.7047,0
110,154,0,3.7047,0
110,154.1,0,3.7047,0
110,154.2,0,3.7047,0
110,154.3,0,3.7047,0
110,154.4,0,3.7047,0
110,154.5,0,3.7047,0
110,154.6,0,3.7047,0
110,154.7,0,3.7047,0
110,154.8,0,3.7047,0
110,154.9,0,3.7047,0
110,155,0,3.7047,0
110,155.1,0,3.7047,0
110,155.2,0,3.7047,0
110,155.3,0,3.7047,0
110,155.4,0,3.7047,0
110,155.5,0,3.7047,0
110,155.6,0,3.7047,0
110,155.7,0,3.7047,0
110,155.8,0,3.7047,0
110,155.9,0,3.7047,0
110,156,0,3.7047,0
110,156.1,0,3.7047,0
110,156.2,0,3.7047,0
110,156.3,0,3.7047,0
110,156.4,0,3.7047,0
110,156.5,0,3.7047,0
110,156.6,0,3.7047,0
110,156.7,0,3.7047,0
110,156.8,0,3.7047,0
110,156.9,0,3.7047,0
110,157,0,3.7047,0
110,157.1,0,3.7047,0
110,157.2,0,3.7047,0
110,157.3,0,3.7047,0
110,157.4,0,3.7047,0
110,157.5,0,3.7047,0
110,157.6,0,3.7047,0
110,157.7,0,3.7047,0
110,157.8,0,3.7047,0
110,157.9,0,3.7047,0
110,158,0,3.7047,0
110,158.1,0,3.7047,0
110,158.2,0,3.7047,0
110,158.3,0,3.7047,0
110,158.4,0,3.7047,0
110,158.5,0,3.7047,0
110,158.6,0,3.7047,0
110,158.7,0,3.7048,0
110,158.8,0,3.7047,0
110,158.9,0,3.7047,0
110,159,0,3.7048,0
110,159.1,0,3.7048,0
110,159.2,0,3.7048,0
110,159.3,0,3.7047,0
110,159.4,0,3.7047,0
110,159.5,0,3.7047,0
110,159.6,0,3.7047,0
110,159.7,0,3.7047,0
110,159.8,0,3.7047,0
110,159.9,0,3.7047,0
110,160,0,3.7047,0
110,160.1,0,3.7047,0
110,160.2,0,3.7047,0
110,160.3,0,3.7047,0
110,160.4,0,3.7047,0
110,160.5,0,3.7047,0
110,160.6,0,3.7047,0
110,160.7,0,3.7047,0
110,160.8,0,3.7047,0
110,160.9,0,3.7047,0
110,161,0,3.7048,0
110,161.1,0,3.7048,0
110,161.2,0,3.7048,0
110,161.3,0,3.7048,0
110,161.4,0,3.7048,0
110,161.5,0,3.7048,0
110,161.6,0,3.7047,0
110,161.7,0,3.7047,0
110,161.8,0,3.7048,0
110,161.9,0,3.7048,0
110,162,0,3.7048,0
110,162.1,0,3.7048,0
110,162.2,0,3.7048,0
110,162.3,0,3.7047,0
110,162.4,0,3.7048,0
110,162.5,0,3.7048,0
110,162.6,0,3.7048,0
110,162.7,0,3.7048,0
110,162.8,0,3.7048,0
110,162.9,0,3.7048,0
110,163,0,3.7048,0
110,163.1,0,3.7048,0
110,163.2,0,3.7048,0
110,163.3,0,3.7048,0
110,163.4,0,3.7048,0
110,163.5,0,3.7048,0
110,163.6,0,3.7048,0
110,163.7,0,3.7048,0
110,163.8,0,3.7048,0
110,163.9,0,3.7048,0
110,164,0,3.7048,0
110,164.1,0,3.7048,0
110,164.2,0,3.7048,0
110,164.3,0,3.7048,0
110,164.4,0,3.7048,0
110,164.5,0,3.7048,0
110,164.6,0,3.7048,0
110,164.7,0,3.7048,0
110,164.8,0,3.7048,0
110,164.9,0,3.7048,0
110,165,0,3.7048,0
110,165.1,0,3.7048,0
110,165.2,0,3.7048,0
110,165.3,0,3.7048,0
110,165.4,0,3.7048,0
110,165.5,0,3.7048,0
110,165.6,0,3.7048,0
110,165.7,0,3.7048,0
110,165.8,0,3.7048,0
110,165.9,0,3.7048,0
110,166,0,3.7048,0
110,166.1,0,3.7048,0
110,166.2,0,3.7048,0
110,166.3,0,3.7048,0
110,166.4,0,3.7048,0
110,166.5,0,3.7048,0
110,166.6,0,3.7047,0
110,166.7,0,3.7047,0
110,166.8,0,3.7048,0
110,166.9,0,3.7048,0
110,167,0,3.7048,0
110,167.1,0,3.7048,0
110,167.2,0,3.7048,0
110,167.3,0,3.7047,0
110,167.4,0,3.7047,0
110,167.5,0,3.7048,0
110,167.6,0,3.7048,0
110,167.7,0,3.7048,0
110,167.8,0,3.7048,0
110,167.9,0,3.7048,0
110,168,0,3.7048,0
110,168.1,0,3.7048,0
110,168.2,0,3.7048,0
110,168.3,0,3.7048,0
110,168.4,0,3.7048,0
110,168.5,0,3.7048,0
110,168.6,0,3.7048,0
110,168.7,0,3.7048,0
110,168.8,0,3.7048,0
110,168.9,0,3.7048,0
110,169,0,3.7048,0
110,169.1,0,3.7048,0
110,169.2,0,3.7048,0
110,169.3,0,3.7048,0
110,169.4,0,3.7048,0
110,169.5,0,3.7048,0
110,169.6,0,3.7048,0
110,169.7,0,3.7048,0
110,169.8,0,3.7048,0
110,169.9,0,3.7048,0
110,170,0,3.7048,0
110,170.1,0,3.7048,0
110,170.2,0,3.7048,0
110,170.3,0,3.7048,0
110,170.4,0,3.7048,0
110,170.5,0,3.7048,0
110,170.6,0,3.7048,0
110,170.7,0,3.7048,0
110,170.8,0,3.7048,0
110,170.9,0,3.7048,0
110,171,0,3.7048,0
110,171.1,0,3.7048,0
110,171.2,0,3.7048,0
110,171.3,0,3.7048,0
110,171.4,0,3.7048,0
110,171.5,0,3.7048,0
110,171.6,0,3.7048,0
110,171.7,0,3.7048,0
110,171.8,0,3.7048,0
110,171.9,0,3.7048,0
110,172,0,3.7048,0
110,172.1,0,3.7048,0
110,172.2,0,3.7048,0
110,172.3,0,3.7049,0
110,172.4,0,3.7049,0
110,172.5,0,3.7049,0
110,172.6,0,3.7049,0
110,172.7,0,3.7049,0
110,172.8,0,3.7049,0
110,172.9,0,3.7048,0
110,173,0,3.7048,0
110,173.1,0,3.7048,0
110,173.2,0,3.7048,0
110,173.3,0,3.7048,0
110,173.4,0,3.7048,0
110,173.5,0,3.7048,0
110,173.6,0,3.7048,0
110,173.7,0,3.7048,0
110,173.8,0,3.7048,0
110,173.9,0,3.7048,0
110,174,0,3.7048,0
110,174.1,0,3.7048,0
110,174.2,0,3.7048,0
110,174.3,0,3.7048,0
110,174.4,0,3.7048,0
110,174.5,0,3.7048,0
110,174.6,0,3.7048,0
110,174.7,0,3.7048,0
110,174.8,0,3.7048,0
110,174.9,0,3.7048,0
110,175,0,3.7049,0
110,175.1,0,3.7048,0
110,175.2,0,3.7048,0
110,175.3,0,3.7049,0
110,175.4,0,3.7049,0
110,175.5,0,3.7049,0
110,175.6,0,3.7048,0
110,175.7,0,3.7049,0
110,175.8,0,3.7049,0
110,175.9,0,3.7048,0
110,176,0,3.7048,0
110,176.1,0,3.7048,0
110,176.2,0,3.7048,0
110,176.3,0,3.7048,0
110,176.4,0,3.7048,0
110,176.5,0,3.7048,0
110,176.6,0,3.7048,0
110,176.7,0,3.7048,0
110,176.8,0,3.7048,0
110,176.9,0,3.7048,0
110,177,0,3.7048,0
110,177.1,0,3.7048,0
110,177.2,0,3.7048,0
110,177.3,0,3.7049,0
110,177.4,0,3.7048,0
110,177.5,0,3.7049,0
110,177.6,0,3.7049,0
110,177.7,0,3.7048,0
110,177.8,0,3.7048,0
110,177.9,0,3.7048,0
110,178,0,3.7048,0
110,178.1,0,3.7048,0
110,178.2,0,3.7048,0
110,178.3,0,3.7048,0
110,178.4,0,3.7048,0
110,178.5,0,3.7048,0
110,178.6,0,3.7048,0
110,178.7,0,3.7048,0
110,178.8,0,3.7048,0
110,178.9,0,3.7048,0
110,179,0,3.7048,0
110,179.1,0,3.7048,0
110,179.2,0,3.7048,0
110,179.3,0,3.7048,0
110,179.4,0,3.7048,0
110,179.5,0,3.7048,0
110,179.6,0,3.7048,0
110,179.7,0,3.7048,0
110,179.8,0,3.7048,0
110,179.9,0,3.7049,0
110,180,0,3.7049,0
110,180.1,0,3.7049,0
110,180.2,0,3.7048,0
110,180.3,0,3.7048,0
110,180.4,0,3.7048,0
110,180.5,0,3.7048,0
110,180.6,0,3.7048,0
110,180.7,0,3.7048,0
110,180.8,0,3.7048,0
110,180.9,0,3.7049,0
110,181,0,3.7049,0
110,181.1,0,3.7049,0
110,181.2,0,3.7049,0
110,181.3,0,3.7049,0
110,181.4,0,3.7049,0
110,181.5,0,3.7049,0
110,181.6,0,3.7049,0
110,181.7,0,3.7049,0
110,181.8,0,3.7049,0
110,181.9,0,3.7049,0
110,182,0,3.7049,0
110,182.1,0,3.7049,0
110,182.2,0,3.7049,0
110,182.3,0,3.7049,0
110,182.4,0,3.7049,0
110,182.5,0,3.7049,0
110,182.6,0,3.7049,0
110,182.7,0,3.7048,0
110,182.8,0,3.7048,0
110,182.9,0,3.7048,0
110,183,0,3.7048,0
110,183.1,0,3.7048,0
110,183.2,0,3.7048,0
110,183.3,0,3.7048,0
110,183.4,0,3.7048,0
110,183.5,0,3.7048,0
110,183.6,0,3.7048,0
110,183.7,0,3.7048,0
110,183.8,0,3.7048,0
110,183.9,0,3.7048,0
110,184,0,3.7048,0
110,184.1,0,3.7048,0
110,184.2,0,3.7048,0
110,184.3,0,3.7048,0
110,184.4,0,3.7048,0
110,184.5,0,3.7048,0
110,184.6,0,3.7048,0
110,184.7,0,3.7048,0
110,184.8,0,3.7048,0
110,184.9,0,3.7048,0
110,185,0,3.7048,0
110,185.1,0,3.7048,0
110,185.2,0,3.7048,0
