Step,Time,I,E,Q
83,91.4,0,3.708,0
83,91.5,0,3.708,0
83,91.6,0,3.708,0
83,91.7,0,3.7081,0
83,91.8,0,3.7081,0
83,91.9,0,3.708,0
83,92,0,3.7081,0
83,92.1,0,3.7081,0
83,92.2,0,3.7081,0
83,92.3,0,3.7081,0
83,92.4,0,3.7081,0
83,92.5,0,3.7081,0
83,92.6,0,3.7081,0
83,92.7,0,3.7081,0
83,92.8,0,3.708,0
83,92.9,0,3.708,0
83,93,0,3.708,0
83,93.1,0,3.7081,0
83,93.2,0,3.708,0
83,93.3,0,3.708,0
83,93.4,0,3.708,0
83,93.5,0,3.708,0
83,93.6,0,3.708,0
83,93.7,0,3.708,0
83,93.8,0,3.708,0
83,93.9,0,3.7081,0
83,94,0,3.708,0
83,94.1,0,3.708,0
83,94.2,0,3.7081,0
83,94.3,0,3.7081,0
83,94.4,0,3.7081,0
83,94.5,0,3.7081,0
83,94.6,0,3.708,0
83,94.7,0,3.708,0
83,94.8,0,3.708,0
83,94.9,0,3.708,0
83,95,0,3.708,0
83,95.1,0,3.7081,0
83,95.2,0,3.7081,0
83,95.3,0,3.7081,0
83,95.4,0,3.7081,0
83,95.5,0,3.7081,0
83,95.6,0,3.708,0
83,95.7,0,3.708,0
83,95.8,0,3.708,0
83,95.9,0,3.708,0
83,96,0,3.708,0
83,96.1,0,3.708,0
83,96.2,0,3.708,0
83,96.3,0,3.708,0
83,96.4,0,3.708,0
83,96.5,0,3.708,0
83,96.6,0,3.708,0
83,96.7,0,3.708,0
83,96.8,0,3.708,0
83,96.9,0,3.708,0
83,97,0,3.708,0
83,97.1,0,3.708,0
83,97.2,0,3.708,0
83,97.3,0,3.708,0
83,97.4,0,3.708,0
83,97.5,0,3.708,0
83,97.6,0,3.708,0
83,97.7,0,3.708,0
83,97.8,0,3.708,0
83,97.9,0,3.708,0
83,98,0,3.708,0
83,98.1,0,3.708,0
83,98.2,0,3.708,0
83,98.3,0,3.708,0
83,98.4,0,3.708,0
83,98.5,0,3.708,0
83,98.6,0,3.708,0
83,98.7,0,3.708,0
83,98.8,0,3.708,0
83,98.9,0,3.708,0
83,99,0,3.7079,0
83,99.1,0,3.708,0
83,99.2,0,3.708,0
83,99.3,0,3.708,0
83,99.4,0,3.708,0
83,99.5,0,3.708,0
83,99.6,0,3.708,0
83,99.7,0,3.708,0
83,99.8,0,3.708,0
83,99.9,0,3.7079,0
83,100,0,3.7079,0
83,100.1,0,3.7079,0
83,100.2,0,3.7079,0
83,100.3,0,3.708,0
83,100.4,0,3.7079,0
83,100.5,0,3.7079,0
83,100.6,0,3.7079,0
83,100.7,0,3.7079,0
83,100.8,0,3.7079,0
83,100.9,0,3.7079,0
83,101,0,3.7079,0
83,101.1,0,3.7079,0
83,101.2,0,3.7079,0
83,101.3,0,3.7079,0
83,101.4,0,3.7079,0
83,101.5,0,3.7079,0
83,101.6,0,3.7079,0
83,101.7,0,3.7079,0
83,101.8,0,3.7079,0
83,101.9,0,3.7079,0
83,102,0,3.7079,0
83,102.1,0,3.7079,0
83,102.2,0,3.7079,0
83,102.3,0,3.7079,0
83,102.4,0,3.7079,0
83,102.5,0,3.7078,0
83,102.6,0,3.7079,0
83,102.7,0,3.7078,0
83,102.8,0,3.7079,0
83,102.9,0,3.7079,0
83,103,0,3.7079,0
83,103.1,0,3.7079,0
83,103.2,0,3.7079,0
83,103.3,0,3.7079,0
83,103.4,0,3.7079,0
83,103.5,0,3.7079,0
83,103.6,0,3.7079,0
83,103.7,0,3.7079,0
83,103.8,0,3.7079,0
83,103.9,0,3.7079,0
83,104,0,3.7078,0
83,104.1,0,3.7078,0
83,104.2,0,3.7079,0
83,104.3,0,3.7079,0
83,104.4,0,3.7078,0
83,104.5,0,3.7079,0
83,104.6,0,3.7079,0
83,104.7,0,3.7078,0
83,104.8,0,3.7079,0
83,104.9,0,3.7079,0
83,105,0,3.7078,0
83,105.1,0,3.7078,0
83,105.2,0,3.7079,0
83,105.3,0,3.7079,0
83,105.4,0,3.7079,0
83,105.5,0,3.7079,0
83,105.6,0,3.7079,0
83,105.7,0,3.7079,0
83,105.8,0,3.7079,0
83,105.9,0,3.7079,0
83,106,0,3.7079,0
83,106.1,0,3.7079,0
83,106.2,0,3.7079,0
83,106.3,0,3.7079,0
83,106.4,0,3.7078,0
83,106.5,0,3.7078,0
83,106.6,0,3.7079,0
83,106.7,0,3.7078,0
83,106.8,0,3.7078,0
83,106.9,0,3.7078,0
83,107,0,3.7078,0
83,107.1,0,3.7078,0
83,107.2,0,3.7078,0
83,107.3,0,3.7078,0
83,107.4,0,3.7078,0
83,107.5,0,3.7078,0
83,107.6,0,3.7078,0
83,107.7,0,3.7079,0
83,107.8,0,3.7078,0
83,107.9,0,3.7078,0
83,108,0,3.7078,0
83,108.1,0,3.7078,0
83,108.2,0,3.7078,0
83,108.3,0,3.7078,0
83,108.4,0,3.7078,0
83,108.5,0,3.7078,0
83,108.6,0,3.7078,0
83,108.7,0,3.7079,0
83,108.8,0,3.7079,0
83,108.9,0,3.7078,0
83,109,0,3.7078,0
83,109.1,0,3.7078,0
83,109.2,0,3.7078,0
83,109.3,0,3.7078,0
83,109.4,0,3.7078,0
83,109.5,0,3.7078,0
83,109.6,0,3.7078,0
83,109.7,0,3.7078,0
83,109.8,0,3.7078,0
83,109.9,0,3.7078,0
83,110,0,3.7078,0
83,110.1,0,3.7078,0
83,110.2,0,3.7078,0
83,110.3,0,3.7078,0
83,110.4,0,3.7078,0
83,110.5,0,3.7078,0
83,110.6,0,3.7078,0
83,110.7,0,3.7078,0
83,110.8,0,3.7078,0
83,110.9,0,3.7078,0
83,111,0,3.7078,0
83,111.1,0,3.7078,0
83,111.2,0,3.7078,0
83,111.3,0,3.7078,0
83,111.4,0,3.7078,0
83,111.5,0,3.7078,0
83,111.6,0,3.7078,0
83,111.7,0,3.7078,0
83,111.8,0,3.7078,0
83,111.9,0,3.7078,0
83,112,0,3.7078,0
83,112.1,0,3.7078,0
83,112.2,0,3.7078,0
83,112.3,0,3.7078,0
83,112.4,0,3.7078,0
83,112.5,0,3.7078,0
83,112.6,0,3.7078,0
83,112.7,0,3.7078,0
83,112.8,0,3.7078,0
83,112.9,0,3.7078,0
83,113,0,3.7078,0
83,113.1,0,3.7078,0
83,113.2,0,3.7078,0
83,113.3,0,3.7078,0
83,113.4,0,3.7078,0
83,113.5,0,3.7078,0
83,113.6,0,3.7078,0
83,113.7,0,3.7078,0
83,113.8,0,3.7078,0
83,113.9,0,3.7078,0
83,114,0,3.7078,0
83,114.1,0,3.7078,0
83,114.2,0,3.7078,0
83,114.3,0,3.7078,0
83,114.4,0,3.7078,0
83,114.5,0,3.7077,0
83,114.6,0,3.7077,0
83,114.7,0,3.7078,0
83,114.8,0,3.7078,0
83,114.9,0,3.7077,0
83,115,0,3.7078,0
83,115.1,0,3.7078,0
83,115.2,0,3.7077,0
83,115.3,0,3.7078,0
83,115.4,0,3.7078,0
83,115.5,0,3.7077,0
83,115.6,0,3.7078,0
83,115.7,0,3.7078,0
83,115.8,0,3.7078,0
83,115.9,0,3.7077,0
83,116,0,3.7078,0
83,116.1,0,3.7078,0
83,116.2,0,3.7078,0
83,116.3,0,3.7077,0
83,116.4,0,3.7078,0
83,116.5,0,3.7078,0
83,116.6,0,3.7077,0
83,116.7,0,3.7078,0
83,116.8,0,3.7078,0
83,116.9,0,3.7078,0
83,117,0,3.7078,0
83,117.1,0,3.7078,0
83,117.2,0,3.7078,0
83,117.3,0,3.7077,0
83,117.4,0,3.7077,0
83,117.5,0,3.7077,0
83,117.6,0,3.7077,0
83,117.7,0,3.7077,0
83,117.8,0,3.7077,0
83,117.9,0,3.7077,0
83,118,0,3.7078,0
83,118.1,0,3.7078,0
83,118.2,0,3.7077,0
83,118.3,0,3.7077,0
83,118.4,0,3.7077,0
83,118.5,0,3.7077,0
83,118.6,0,3.7078,0
83,118.7,0,3.7078,0
83,118.8,0,3.7077,0
83,118.9,0,3.7077,0
83,119,0,3.7077,0
83,119.1,0,3.7077,0
83,119.2,0,3.7077,0
83,119.3,0,3.7077,0
83,119.4,0,3.7077,0
83,119.5,0,3.7077,0
83,119.6,0,3.7078,0
83,119.7,0,3.7077,0
83,119.8,0,3.7077,0
83,119.9,0,3.7077,0
83,120,0,3.7077,0
83,120.1,0,3.7077,0
83,120.2,0,3.7078,0
83,120.3,0,3.7077,0
83,120.4,0,3.7077,0
83,120.5,0,3.7077,0
83,120.6,0,3.7077,0
83,120.7,0,3.7077,0
83,120.8,0,3.7077,0
83,120.9,0,3.7077,0
83,121,0,3.7077,0
83,121.1,0,3.7077,0
83,121.2,0,3.7077,0
83,121.3,0,3.7077,0
83,121.4,0,3.7077,0
83,121.5,0,3.7077,0
83,121.6,0,3.7077,0
83,121.7,0,3.7077,0
83,121.8,0,3.7077,0
83,121.9,0,3.7077,0
83,122,0,3.7077,0
83,122.1,0,3.7077,0
83,122.2,0,3.7077,0
83,122.3,0,3.7077,0
83,122.4,0,3.7077,0
83,122.5,0,3.7077,0
83,122.6,0,3.7077,0
83,122.7,0,3.7077,0
83,122.8,0,3.7077,0
83,122.9,0,3.7077,0
83,123,0,3.7077,0
83,123.1,0,3.7077,0
83,123.2,0,3.7077,0
83,123.3,0,3.7077,0
83,123.4,0,3.7077,0
83,123.5,0,3.7077,0
83,123.6,0,3.7077,0
83,123.7,0,3.7077,0
83,123.8,0,3.7077,0
83,123.9,0,3.7077,0
83,124,0,3.7077,0
83,124.1,0,3.7077,0
83,124.2,0,3.7077,0
83,124.3,0,3.7077,0
83,124.4,0,3.7077,0
83,124.5,0,3.7077,0
83,124.6,0,3.7077,0
83,124.7,0,3.7077,0
83,124.8,0,3.7077,0
83,124.9,0,3.7077,0
83,125,0,3.7077,0
83,125.1,0,3.7077,0
83,125.2,0,3.7077,0
83,125.3,0,3.7077,0
83,125.4,0,3.7077,0
83,125.5,0,3.7077,0
83,125.6,0,3.7077,0
83,125.7,0,3.7077,0
83,125.8,0,3.7077,0
83,125.9,0,3.7077,0
83,126,0,3.7077,0
83,126.1,0,3.7076,0
83,126.2,0,3.7077,0
83,126.3,0,3.7077,0
83,126.4,0,3.7077,0
83,126.5,0,3.7076,0
83,126.6,0,3.7076,0
83,126.7,0,3.7077,0
83,126.8,0,3.7077,0
83,126.9,0,3.7077,0
83,127,0,3.7076,0
83,127.1,0,3.7077,0
83,127.2,0,3.7077,0
83,127.3,0,3.7077,0
83,127.4,0,3.7077,0
83,127.5,0,3.7077,0
83,127.6,0,3.7076,0
83,127.7,0,3.7077,0
83,127.8,0,3.7077,0
83,127.9,0,3.7076,0
83,128,0,3.7076,0
83,128.1,0,3.7077,0
83,128.2,0,3.7077,0
83,128.3,0,3.7076,0
83,128.4,0,3.7077,0
83,128.5,0,3.7077,0
83,128.6,0,3.7077,0
83,128.7,0,3.7076,0
83,128.8,0,3.7076,0
83,128.9,0,3.7077,0
83,129,0,3.7077,0
83,129.1,0,3.7077,0
83,129.2,0,3.7077,0
83,129.3,0,3.7077,0
83,129.4,0,3.7077,0
83,129.5,0,3.7077,0
83,129.6,0,3.7077,0
83,129.7,0,3.7077,0
83,129.8,0,3.7077,0
83,129.9,0,3.7077,0
83,130,0,3.7077,0
83,130.1,0,3.7077,0
83,130.2,0,3.7077,0
83,130.3,0,3.7077,0
83,130.4,0,3.7077,0
83,130.5,0,3.7077,0
83,130.6,0,3.7077,0
83,130.7,0,3.7077,0
83,130.8,0,3.7077,0
83,130.9,0,3.7077,0
83,131,0,3.7077,0
83,131.1,0,3.7077,0
83,131.2,0,3.7077,0
83,131.3,0,3.7077,0
83,131.4,0,3.7077,0
83,131.5,0,3.7077,0
83,131.6,0,3.7077,0
83,131.7,0,3.7077,0
83,131.8,0,3.7077,0
83,131.9,0,3.7077,0
83,132,0,3.7076,0
83,132.1,0,3.7076,0
83,132.2,0,3.7077,0
83,132.3,0,3.7077,0
83,132.4,0,3.7077,0
83,132.5,0,3.7076,0
83,132.6,0,3.7076,0
83,132.7,0,3.7076,0
83,132.8,0,3.7077,0
83,132.9,0,3.7076,0
83,133,0,3.7077,0
83,133.1,0,3.7076,0
83,133.2,0,3.7076,0
83,133.3,0,3.7076,0
83,133.4,0,3.7076,0
83,133.5,0,3.7076,0
83,133.6,0,3.7076,0
83,133.7,0,3.7076,0
83,133.8,0,3.7077,0
83,133.9,0,3.7076,0
83,134,0,3.7076,0
83,134.1,0,3.7077,0
83,134.2,0,3.7077,0
83,134.3,0,3.7077,0
83,134.4,0,3.7077,0
83,134.5,0,3.7077,0
83,134.6,0,3.7077,0
83,134.7,0,3.7077,0
83,134.8,0,3.7077,0
83,134.9,0,3.7077,0
83,135,0,3.7077,0
83,135.1,0,3.7077,0
83,135.2,0,3.7076,0
83,135.3,0,3.7076,0
83,135.4,0,3.7076,0
83,135.5,0,3.7077,0
83,135.6,0,3.7077,0
83,135.7,0,3.7077,0
83,135.8,0,3.7077,0
83,135.9,0,3.7077,0
83,136,0,3.7077,0
83,136.1,0,3.7077,0
83,136.2,0,3.7077,0
83,136.3,0,3.7077,0
83,136.4,0,3.7077,0
83,136.5,0,3.7077,0
83,136.6,0,3.7076,0
83,136.7,0,3.7076,0
83,136.8,0,3.7076,0
83,136.9,0,3.7077,0
83,137,0,3.7077,0
83,137.1,0,3.7077,0
83,137.2,0,3.7077,0
83,137.3,0,3.7076,0
83,137.4,0,3.7076,0
83,137.5,0,3.7076,0
83,137.6,0,3.7076,0
83,137.7,0,3.7076,0
83,137.8,0,3.7076,0
83,137.9,0,3.7076,0
83,138,0,3.7076,0
83,138.1,0,3.7076,0
83,138.2,0,3.7076,0
83,138.3,0,3.7076,0
83,138.4,0,3.7076,0
83,138.5,0,3.7076,0
83,138.6,0,3.7076,0
83,138.7,0,3.7076,0
83,138.8,0,3.7076,0
83,138.9,0,3.7076,0
83,139,0,3.7076,0
83,139.1,0,3.7076,0
83,139.2,0,3.7077,0
83,139.3,0,3.7077,0
83,139.4,0,3.7076,0
83,139.5,0,3.7076,0
83,139.6,0,3.7076,0
83,139.7,0,3.7076,0
83,139.8,0,3.7076,0
83,139.9,0,3.7076,0
83,140,0,3.7076,0
83,140.1,0,3.7076,0
83,140.2,0,3.7076,0
83,140.3,0,3.7076,0
83,140.4,0,3.7076,0
83,140.5,0,3.7076,0
83,140.6,0,3.7076,0
83,140.7,0,3.7076,0
83,140.8,0,3.7076,0
83,140.9,0,3.7076,0
83,141,0,3.7076,0
83,141.1,0,3.7076,0
83,141.2,0,3.7076,0
83,141.3,0,3.7076,0
83,141.4,0,3.7076,0
83,141.5,0,3.7076,0
83,141.6,0,3.7076,0
83,141.7,0,3.7076,0
83,141.8,0,3.7076,0
83,141.9,0,3.7076,0
83,142,0,3.7076,0
83,142.1,0,3.7076,0
83,142.2,0,3.7076,0
83,142.3,0,3.7076,0
83,142.4,0,3.7076,0
83,142.5,0,3.7076,0
83,142.6,0,3.7076,0
83,142.7,0,3.7076,0
83,142.8,0,3.7076,0
83,142.9,0,3.7076,0
83,143,0,3.7076,0
83,143.1,0,3.7076,0
83,143.2,0,3.7076,0
83,143.3,0,3.7076,0
83,143.4,0,3.7076,0
83,143.5,0,3.7076,0
83,143.6,0,3.7076,0
83,143.7,0,3.7076,0
83,143.8,0,3.7076,0
83,143.9,0,3.7076,0
83,144,0,3.7076,0
83,144.1,0,3.7076,0
83,144.2,0,3.7076,0
83,144.3,0,3.7076,0
83,144.4,0,3.7076,0
83,144.5,0,3.7076,0
83,144.6,0,3.7076,0
83,144.7,0,3.7076,0
83,144.8,0,3.7076,0
83,144.9,0,3.7076,0
83,145,0,3.7076,0
83,145.1,0,3.7076,0
83,145.2,0,3.7076,0
83,145.3,0,3.7076,0
83,145.4,0,3.7076,0
83,145.5,0,3.7076,0
83,145.6,0,3.7076,0
83,145.7,0,3.7076,0
83,145.8,0,3.7076,0
83,145.9,0,3.7076,0
83,146,0,3.7076,0
83,146.1,0,3.7076,0
83,146.2,0,3.7076,0
83,146.3,0,3.7076,0
83,146.4,0,3.7076,0
83,146.5,0,3.7076,0
83,146.6,0,3.7076,0
83,146.7,0,3.7076,0
83,146.8,0,3.7076,0
83,146.9,0,3.7076,0
83,147,0,3.7076,0
83,147.1,0,3.7076,0
83,147.2,0,3.7076,0
83,147.3,0,3.7076,0
83,147.4,0,3.7076,0
83,147.5,0,3.7076,0
83,147.6,0,3.7076,0
83,147.7,0,3.7076,0
83,147.8,0,3.7076,0
83,147.9,0,3.7076,0
83,148,0,3.7076,0
83,148.1,0,3.7075,0
83,148.2,0,3.7076,0
83,148.3,0,3.7076,0
83,148.4,0,3.7076,0
83,148.5,0,3.7075,0
83,148.6,0,3.7075,0
83,148.7,0,3.7075,0
83,148.8,0,3.7075,0
83,148.9,0,3.7075,0
83,149,0,3.7075,0
83,149.1,0,3.7075,0
83,149.2,0,3.7076,0
83,149.3,0,3.7075,0
83,149.4,0,3.7076,0
83,149.5,0,3.7075,0
83,149.6,0,3.7075,0
83,149.7,0,3.7076,0
83,149.8,0,3.7075,0
83,149.9,0,3.7075,0
83,150,0,3.7075,0
83,150.1,0,3.7075,0
83,150.2,0,3.7075,0
83,150.3,0,3.7075,0
83,150.4,0,3.7075,0
83,150.5,0,3.7075,0
83,150.6,0,3.7075,0
83,150.7,0,3.7075,0
83,150.8,0,3.7075,0
83,150.9,0,3.7075,0
83,151,0,3.7075,0
83,151.1,0,3.7075,0
83,151.2,0,3.7075,0
83,151.3,0,3.7075,0
83,151.4,0,3.7075,0
83,151.5,0,3.7075,0
83,151.6,0,3.7075,0
83,151.7,0,3.7075,0
83,151.8,0,3.7075,0
83,151.9,0,3.7075,0
83,152,0,3.7075,0
83,152.1,0,3.7075,0
83,152.2,0,3.7075,0
83,152.3,0,3.7075,0
83,152.4,0,3.7075,0
83,152.5,0,3.7075,0
83,152.6,0,3.7075,0
83,152.7,0,3.7075,0
83,152.8,0,3.7075,0
83,152.9,0,3.7075,0
83,153,0,3.7074,0
83,153.1,0,3.7075,0
83,153.2,0,3.7075,0
83,153.3,0,3.7075,0
83,153.4,0,3.7075,0
83,153.5,0,3.7075,0
83,153.6,0,3.7075,0
83,153.7,0,3.7075,0
83,153.8,0,3.7075,0
83,153.9,0,3.7075,0
83,154,0,3.7075,0
83,154.1,0,3.7075,0
83,154.2,0,3.7075,0
83,154.3,0,3.7075,0
83,154.4,0,3.7075,0
83,154.5,0,3.7075,0
83,154.6,0,3.7075,0
83,154.7,0,3.7075,0
83,154.8,0,3.7075,0
83,154.9,0,3.7075,0
83,155,0,3.7075,0
83,155.1,0,3.7074,0
83,155.2,0,3.7075,0
83,155.3,0,3.7075,0
83,155.4,0,3.7074,0
83,155.5,0,3.7074,0
83,155.6,0,3.7074,0
83,155.7,0,3.7074,0
83,155.8,0,3.7074,0
83,155.9,0,3.7074,0
83,156,0,3.7074,0
83,156.1,0,3.7074,0
83,156.2,0,3.7074,0
83,156.3,0,3.7074,0
83,156.4,0,3.7075,0
83,156.5,0,3.7074,0
83,156.6,0,3.7074,0
83,156.7,0,3.7074,0
83,156.8,0,3.7074,0
83,156.9,0,3.7074,0
83,157,0,3.7074,0
83,157.1,0,3.7074,0
83,157.2,0,3.7074,0
83,157.3,0,3.7074,0
83,157.4,0,3.7075,0
83,157.5,0,3.7075,0
83,157.6,0,3.7074,0
83,157.7,0,3.7074,0
83,157.8,0,3.7074,0
83,157.9,0,3.7074,0
83,158,0,3.7075,0
83,158.1,0,3.7074,0
83,158.2,0,3.7074,0
83,158.3,0,3.7074,0
83,158.4,0,3.7075,0
83,158.5,0,3.7075,0
83,158.6,0,3.7074,0
83,158.7,0,3.7075,0
83,158.8,0,3.7075,0
83,158.9,0,3.7075,0
83,159,0,3.7075,0
83,159.1,0,3.7074,0
83,159.2,0,3.7075,0
83,159.3,0,3.7075,0
83,159.4,0,3.7074,0
83,159.5,0,3.7074,0
83,159.6,0,3.7074,0
83,159.7,0,3.7075,0
83,159.8,0,3.7075,0
83,159.9,0,3.7075,0
83,160,0,3.7075,0
83,160.1,0,3.7074,0
83,160.2,0,3.7074,0
83,160.3,0,3.7075,0
83,160.4,0,3.7075,0
83,160.5,0,3.7075,0
83,160.6,0,3.7074,0
83,160.7,0,3.7074,0
83,160.8,0,3.7074,0
83,160.9,0,3.7075,0
83,161,0,3.7075,0
83,161.1,0,3.7074,0
83,161.2,0,3.7074,0
83,161.3,0,3.7074,0
83,161.4,0,3.7074,0
83,161.5,0,3.7074,0
83,161.6,0,3.7074,0
83,161.7,0,3.7074,0
83,161.8,0,3.7074,0
83,161.9,0,3.7074,0
83,162,0,3.7074,0
83,162.1,0,3.7074,0
83,162.2,0,3.7074,0
83,162.3,0,3.7074,0
83,162.4,0,3.7074,0
83,162.5,0,3.7074,0
83,162.6,0,3.7074,0
83,162.7,0,3.7075,0
83,162.8,0,3.7074,0
83,162.9,0,3.7074,0
83,163,0,3.7075,0
83,163.1,0,3.7075,0
83,163.2,0,3.7075,0
83,163.3,0,3.7074,0
83,163.4,0,3.7074,0
83,163.5,0,3.7075,0
83,163.6,0,3.7074,0
83,163.7,0,3.7074,0
83,163.8,0,3.7074,0
83,163.9,0,3.7074,0
83,164,0,3.7074,0
83,164.1,0,3.7074,0
83,164.2,0,3.7075,0
83,164.3,0,3.7074,0
83,164.4,0,3.7074,0
83,164.5,0,3.7074,0
83,164.6,0,3.7075,0
83,164.7,0,3.7075,0
83,164.8,0,3.7074,0
83,164.9,0,3.7074,0
83,165,0,3.7075,0
83,165.1,0,3.7075,0
83,165.2,0,3.7075,0
83,165.3,0,3.7075,0
83,165.4,0,3.7075,0
83,165.5,0,3.7075,0
83,165.6,0,3.7075,0
83,165.7,0,3.7075,0
83,165.8,0,3.7074,0
83,165.9,0,3.7075,0
83,166,0,3.7075,0
83,166.1,0,3.7074,0
83,166.2,0,3.7074,0
83,166.3,0,3.7075,0
83,166.4,0,3.7075,0
83,166.5,0,3.7074,0
83,166.6,0,3.7074,0
83,166.7,0,3.7074,0
83,166.8,0,3.7075,0
83,166.9,0,3.7075,0
83,167,0,3.7074,0
83,167.1,0,3.7074,0
83,167.2,0,3.7074,0
83,167.3,0,3.7074,0
83,167.4,0,3.7074,0
83,167.5,0,3.7074,0
83,167.6,0,3.7074,0
83,167.7,0,3.7074,0
83,167.8,0,3.7074,0
83,167.9,0,3.7074,0
83,168,0,3.7074,0
83,168.1,0,3.7074,0
83,168.2,0,3.7074,0
83,168.3,0,3.7074,0
83,168.4,0,3.7074,0
83,168.5,0,3.7074,0
83,168.6,0,3.7074,0
83,168.7,0,3.7075,0
83,168.8,0,3.7075,0
83,168.9,0,3.7074,0
83,169,0,3.7074,0
83,169.1,0,3.7074,0
83,169.2,0,3.7074,0
83,169.3,0,3.7074,0
83,169.4,0,3.7074,0
83,169.5,0,3.7074,0
83,169.6,0,3.7074,0
83,169.7,0,3.7074,0
83,169.8,0,3.7074,0
83,169.9,0,3.7074,0
83,170,0,3.7074,0
83,170.1,0,3.7074,0
83,170.2,0,3.7074,0
83,170.3,0,3.7074,0
83,170.4,0,3.7074,0
83,170.5,0,3.7074,0
83,170.6,0,3.7074,0
83,170.7,0,3.7074,0
83,170.8,0,3.7074,0
83,170.9,0,3.7074,0
83,171,0,3.7074,0
83,171.1,0,3.7074,0
83,171.2,0,3.7074,0
83,171.3,0,3.7074,0
83,171.4,0,3.7074,0
83,171.5,0,3.7074,0
83,171.6,0,3.7074,0
83,171.7,0,3.7074,0
83,171.8,0,3.7074,0
83,171.9,0,3.7074,0
83,172,0,3.7074,0
83,172.1,0,3.7074,0
83,172.2,0,3.7074,0
83,172.3,0,3.7074,0
83,172.4,0,3.7074,0
83,172.5,0,3.7074,0
83,172.6,0,3.7074,0
83,172.7,0,3.7074,0
83,172.8,0,3.7074,0
83,172.9,0,3.7074,0
83,173,0,3.7074,0
83,173.1,0,3.7074,0
83,173.2,0,3.7074,0
83,173.3,0,3.7074,0
83,173.4,0,3.7074,0
83,173.5,0,3.7074,0
83,173.6,0,3.7074,0
83,173.7,0,3.7074,0
83,173.8,0,3.7074,0
83,173.9,0,3.7075,0
83,174,0,3.7075,0
83,174.1,0,3.7075,0
83,174.2,0,3.7074,0
83,174.3,0,3.7074,0
83,174.4,0,3.7074,0
83,174.5,0,3.7074,0
83,174.6,0,3.7074,0
83,174.7,0,3.7074,0
83,174.8,0,3.7074,0
83,174.9,0,3.7074,0
83,175,0,3.7074,0
83,175.1,0,3.7074,0
83,175.2,0,3.7073,0
83,175.3,0,3.7074,0
83,175.4,0,3.7074,0
83,175.5,0,3.7074,0
83,175.6,0,3.7074,0
83,175.7,0,3.7074,0
83,175.8,0,3.7074,0
83,175.9,0,3.7074,0
83,176,0,3.7074,0
83,176.1,0,3.7074,0
83,176.2,0,3.7074,0
83,176.3,0,3.7074,0
83,176.4,0,3.7074,0
83,176.5,0,3.7074,0
83,176.6,0,3.7074,0
83,176.7,0,3.7074,0
83,176.8,0,3.7074,0
83,176.9,0,3.7074,0
83,177,0,3.7074,0
83,177.1,0,3.7074,0
83,177.2,0,3.7074,0
83,177.3,0,3.7074,0
83,177.4,0,3.7074,0
83,177.5,0,3.7074,0
83,177.6,0,3.7074,0
83,177.7,0,3.7074,0
83,177.8,0,3.7074,0
83,177.9,0,3.7074,0
83,178,0,3.7074,0
83,178.1,0,3.7074,0
83,178.2,0,3.7074,0
83,178.3,0,3.7074,0
83,178.4,0,3.7074,0
83,178.5,0,3.7074,0
83,178.6,0,3.7074,0
83,178.7,0,3.7074,0
83,178.8,0,3.7074,0
83,178.9,0,3.7073,0
83,179,0,3.7073,0
83,179.1,0,3.7074,0
83,179.2,0,3.7074,0
83,179.3,0,3.7074,0
83,179.4,0,3.7073,0
83,179.5,0,3.7073,0
83,179.6,0,3.7074,0
83,179.7,0,3.7074,0
83,179.8,0,3.7074,0
83,179.9,0,3.7073,0
83,180,0,3.7073,0
83,180.1,0,3.7074,0
83,180.2,0,3.7074,0
83,180.3,0,3.7074,0
83,180.4,0,3.7074,0
83,180.5,0,3.7074,0
83,180.6,0,3.7074,0
83,180.7,0,3.7074,0
83,180.8,0,3.7074,0
83,180.9,0,3.7073,0
83,181,0,3.7073,0
83,181.1,0,3.7073,0
83,181.2,0,3.7074,0
83,181.3,0,3.7074,0
83,181.4,0,3.7073,0
83,181.5,0,3.7073,0
83,181.6,0,3.7073,0
83,181.7,0,3.7073,0
83,181.8,0,3.7074,0
83,181.9,0,3.7074,0
83,182,0,3.7074,0
83,182.1,0,3.7074,0
83,182.2,0,3.7074,0
83,182.3,0,3.7073,0
83,182.4,0,3.7074,0
83,182.5,0,3.7074,0
83,182.6,0,3.7074,0
83,182.7,0,3.7074,0
83,182.8,0,3.7074,0
83,182.9,0,3.7074,0
83,183,0,3.7074,0
83,183.1,0,3.7074,0
83,183.2,0,3.7074,0
83,183.3,0,3.7074,0
83,183.4,0,3.7074,0
83,183.5,0,3.7074,0
83,183.6,0,3.7074,0
83,183.7,0,3.7073,0
83,183.8,0,3.7073,0
83,183.9,0,3.7073,0
83,184,0,3.7073,0
83,184.1,0,3.7073,0
83,184.2,0,3.7073,0
83,184.3,0,3.7073,0
83,184.4,0,3.7074,0
83,184.5,0,3.7074,0
83,184.6,0,3.7074,0
83,184.7,0,3.7074,0
83,184.8,0,3.7073,0
83,184.9,0,3.7074,0
83,185,0,3.7073,0
83,185.1,0,3.7073,0
83,185.2,0,3.7074,0
83,185.3,0,3.7073,0
83,185.4,0,3.7073,0
83,185.5,0,3.7073,0
83,185.6,0,3.7073,0
83,185.7,0,3.7073,0
83,185.8,0,3.7073,0
83,185.9,0,3.7073,0
83,186,0,3.7074,0
83,186.1,0,3.7073,0
83,186.2,0,3.7073,0
