Step,Time,I,E,Q
223,91.3,0,3.6722,0
223,91.4,0,3.6723,0
223,91.5,0,3.6723,0
223,91.6,0,3.6722,0
223,91.7,0,3.6722,0
223,91.8,0,3.6722,0
223,91.9,0,3.6722,0
223,92,0,3.6722,0
223,92.1,0,3.6722,0
223,92.2,0,3.6722,0
223,92.3,0,3.6722,0
223,92.4,0,3.6722,0
223,92.5,0,3.6722,0
223,92.6,0,3.6722,0
223,92.7,0,3.6722,0
223,92.8,0,3.6722,0
223,92.9,0,3.6722,0
223,93,0,3.6722,0
223,93.1,0,3.6722,0
223,93.2,0,3.6721,0
223,93.3,0,3.6721,0
223,93.4,0,3.6721,0
223,93.5,0,3.6721,0
223,93.6,0,3.6721,0
223,93.7,0,3.6721,0
223,93.8,0,3.6721,0
223,93.9,0,3.6721,0
223,94,0,3.6721,0
223,94.1,0,3.6721,0
223,94.2,0,3.6721,0
223,94.3,0,3.6721,0
223,94.4,0,3.6721,0
223,94.5,0,3.6721,0
223,94.6,0,3.6721,0
223,94.7,0,3.672,0
223,94.8,0,3.672,0
223,94.9,0,3.672,0
223,95,0,3.672,0
223,95.1,0,3.672,0
223,95.2,0,3.672,0
223,95.3,0,3.672,0
223,95.4,0,3.672,0
223,95.5,0,3.672,0
223,95.6,0,3.672,0
223,95.7,0,3.6719,0
223,95.8,0,3.6719,0
223,95.9,0,3.6719,0
223,96,0,3.6719,0
223,96.1,0,3.672,0
223,96.2,0,3.6719,0
223,96.3,0,3.6719,0
223,96.4,0,3.672,0
223,96.5,0,3.6719,0
223,96.6,0,3.6719,0
223,96.7,0,3.6719,0
223,96.8,0,3.6718,0
223,96.9,0,3.6719,0
223,97,0,3.6719,0
223,97.1,0,3.6719,0
223,97.2,0,3.6718,0
223,97.3,0,3.6718,0
223,97.4,0,3.6718,0
223,97.5,0,3.6718,0
223,97.6,0,3.6718,0
223,97.7,0,3.6719,0
223,97.8,0,3.6718,0
223,97.9,0,3.6718,0
223,98,0,3.6718,0
223,98.1,0,3.6718,0
223,98.2,0,3.6718,0
223,98.3,0,3.6718,0
223,98.4,0,3.6718,0
223,98.5,0,3.6718,0
223,98.6,0,3.6718,0
223,98.7,0,3.6718,0
223,98.8,0,3.6718,0
223,98.9,0,3.6718,0
223,99,0,3.6718,0
223,99.1,0,3.6718,0
223,99.2,0,3.6718,0
223,99.3,0,3.6718,0
223,99.4,0,3.6718,0
223,99.5,0,3.6718,0
223,99.6,0,3.6718,0
223,99.7,0,3.6718,0
223,99.8,0,3.6717,0
223,99.9,0,3.6718,0
223,100,0,3.6718,0
223,100.1,0,3.6718,0
223,100.2,0,3.6717,0
223,100.3,0,3.6717,0
223,100.4,0,3.6717,0
223,100.5,0,3.6717,0
223,100.6,0,3.6717,0
223,100.7,0,3.6717,0
223,100.8,0,3.6717,0
223,100.9,0,3.6716,0
223,101,0,3.6716,0
223,101.1,0,3.6716,0
223,101.2,0,3.6717,0
223,101.3,0,3.6716,0
223,101.4,0,3.6717,0
223,101.5,0,3.6717,0
223,101.6,0,3.6717,0
223,101.7,0,3.6717,0
223,101.8,0,3.6717,0
223,101.9,0,3.6716,0
223,102,0,3.6716,0
223,102.1,0,3.6716,0
223,102.2,0,3.6716,0
223,102.3,0,3.6716,0
223,102.4,0,3.6716,0
223,102.5,0,3.6716,0
223,102.6,0,3.6716,0
223,102.7,0,3.6716,0
223,102.8,0,3.6716,0
223,102.9,0,3.6716,0
223,103,0,3.6716,0
223,103.1,0,3.6716,0
223,103.2,0,3.6716,0
223,103.3,0,3.6716,0
223,103.4,0,3.6716,0
223,103.5,0,3.6716,0
223,103.6,0,3.6716,0
223,103.7,0,3.6715,0
223,103.8,0,3.6715,0
223,103.9,0,3.6715,0
223,104,0,3.6716,0
223,104.1,0,3.6716,0
223,104.2,0,3.6715,0
223,104.3,0,3.6716,0
223,104.4,0,3.6716,0
223,104.5,0,3.6716,0
223,104.6,0,3.6716,0
223,104.7,0,3.6716,0
223,104.8,0,3.6716,0
223,104.9,0,3.6715,0
223,105,0,3.6715,0
223,105.1,0,3.6715,0
223,105.2,0,3.6715,0
223,105.3,0,3.6715,0
223,105.4,0,3.6715,0
223,105.5,0,3.6715,0
223,105.6,0,3.6715,0
223,105.7,0,3.6715,0
223,105.8,0,3.6715,0
223,105.9,0,3.6715,0
223,106,0,3.6715,0
223,106.1,0,3.6715,0
223,106.2,0,3.6715,0
223,106.3,0,3.6715,0
223,106.4,0,3.6715,0
223,106.5,0,3.6715,0
223,106.6,0,3.6715,0
223,106.7,0,3.6714,0
223,106.8,0,3.6714,0
223,106.9,0,3.6714,0
223,107,0,3.6714,0
223,107.1,0,3.6715,0
223,107.2,0,3.6715,0
223,107.3,0,3.6714,0
223,107.4,0,3.6714,0
223,107.5,0,3.6713,0
223,107.6,0,3.6713,0
223,107.7,0,3.6714,0
223,107.8,0,3.6714,0
223,107.9,0,3.6714,0
223,108,0,3.6714,0
223,108.1,0,3.6714,0
223,108.2,0,3.6714,0
223,108.3,0,3.6713,0
223,108.4,0,3.6713,0
223,108.5,0,3.6713,0
223,108.6,0,3.6713,0
223,108.7,0,3.6713,0
223,108.8,0,3.6713,0
223,108.9,0,3.6713,0
223,109,0,3.6713,0
223,109.1,0,3.6713,0
223,109.2,0,3.6713,0
223,109.3,0,3.6713,0
223,109.4,0,3.6713,0
223,109.5,0,3.6713,0
223,109.6,0,3.6713,0
223,109.7,0,3.6713,0
223,109.8,0,3.6712,0
223,109.9,0,3.6713,0
223,110,0,3.6713,0
223,110.1,0,3.6713,0
223,110.2,0,3.6713,0
223,110.3,0,3.6713,0
223,110.4,0,3.6712,0
223,110.5,0,3.6712,0
223,110.6,0,3.6712,0
223,110.7,0,3.6712,0
223,110.8,0,3.6712,0
223,110.9,0,3.6712,0
223,111,0,3.6712,0
223,111.1,0,3.6712,0
223,111.2,0,3.6712,0
223,111.3,0,3.6712,0
223,111.4,0,3.6713,0
223,111.5,0,3.6713,0
223,111.6,0,3.6712,0
223,111.7,0,3.6713,0
223,111.8,0,3.6713,0
223,111.9,0,3.6713,0
223,112,0,3.6712,0
223,112.1,0,3.6712,0
223,112.2,0,3.6713,0
223,112.3,0,3.6713,0
223,112.4,0,3.6712,0
223,112.5,0,3.6713,0
223,112.6,0,3.6713,0
223,112.7,0,3.6713,0
223,112.8,0,3.6712,0
223,112.9,0,3.6712,0
223,113,0,3.6712,0
223,113.1,0,3.6712,0
223,113.2,0,3.6712,0
223,113.3,0,3.6712,0
223,113.4,0,3.6712,0
223,113.5,0,3.6712,0
223,113.6,0,3.6712,0
223,113.7,0,3.6712,0
223,113.8,0,3.6712,0
223,113.9,0,3.6711,0
223,114,0,3.6711,0
223,114.1,0,3.6712,0
223,114.2,0,3.6712,0
223,114.3,0,3.6711,0
223,114.4,0,3.6711,0
223,114.5,0,3.6711,0
223,114.6,0,3.6712,0
223,114.7,0,3.6711,0
223,114.8,0,3.6711,0
223,114.9,0,3.6711,0
223,115,0,3.6711,0
223,115.1,0,3.6711,0
223,115.2,0,3.6711,0
223,115.3,0,3.6711,0
223,115.4,0,3.6711,0
223,115.5,0,3.6711,0
223,115.6,0,3.6711,0
223,115.7,0,3.6711,0
223,115.8,0,3.6711,0
223,115.9,0,3.6711,0
223,116,0,3.6711,0
223,116.1,0,3.6711,0
223,116.2,0,3.6711,0
223,116.3,0,3.6711,0
223,116.4,0,3.6711,0
223,116.5,0,3.6711,0
223,116.6,0,3.6711,0
223,116.7,0,3.6711,0
223,116.8,0,3.6711,0
223,116.9,0,3.6711,0
223,117,0,3.6711,0
223,117.1,0,3.671,0
223,117.2,0,3.671,0
223,117.3,0,3.6711,0
223,117.4,0,3.6711,0
223,117.5,0,3.671,0
223,117.6,0,3.6711,0
223,117.7,0,3.6711,0
223,117.8,0,3.671,0
223,117.9,0,3.671,0
223,118,0,3.671,0
223,118.1,0,3.671,0
223,118.2,0,3.671,0
223,118.3,0,3.671,0
223,118.4,0,3.671,0
223,118.5,0,3.671,0
223,118.6,0,3.671,0
223,118.7,0,3.671,0
223,118.8,0,3.671,0
223,118.9,0,3.671,0
223,119,0,3.671,0
223,119.1,0,3.671,0
223,119.2,0,3.671,0
223,119.3,0,3.671,0
223,119.4,0,3.6709,0
223,119.5,0,3.671,0
223,119.6,0,3.671,0
223,119.7,0,3.6709,0
223,119.8,0,3.671,0
223,119.9,0,3.671,0
223,120,0,3.6709,0
223,120.1,0,3.6709,0
223,120.2,0,3.6709,0
223,120.3,0,3.6709,0
223,120.4,0,3.6709,0
223,120.5,0,3.6709,0
223,120.6,0,3.6709,0
223,120.7,0,3.6709,0
223,120.8,0,3.6709,0
223,120.9,0,3.6709,0
223,121,0,3.6709,0
223,121.1,0,3.6709,0
223,121.2,0,3.6709,0
223,121.3,0,3.6709,0
223,121.4,0,3.6709,0
223,121.5,0,3.6708,0
223,121.6,0,3.6708,0
223,121.7,0,3.6709,0
223,121.8,0,3.6708,0
223,121.9,0,3.6708,0
223,122,0,3.6708,0
223,122.1,0,3.6708,0
223,122.2,0,3.6708,0
223,122.3,0,3.6709,0
223,122.4,0,3.6709,0
223,122.5,0,3.6708,0
223,122.6,0,3.6708,0
223,122.7,0,3.6708,0
223,122.8,0,3.6708,0
223,122.9,0,3.6708,0
223,123,0,3.6708,0
223,123.1,0,3.6708,0
223,123.2,0,3.6708,0
223,123.3,0,3.6708,0
223,123.4,0,3.6708,0
223,123.5,0,3.6708,0
223,123.6,0,3.6708,0
223,123.7,0,3.6708,0
223,123.8,0,3.6708,0
223,123.9,0,3.6708,0
223,124,0,3.6708,0
223,124.1,0,3.6708,0
223,124.2,0,3.6708,0
223,124.3,0,3.6708,0
223,124.4,0,3.6708,0
223,124.5,0,3.6708,0
223,124.6,0,3.6707,0
223,124.7,0,3.6708,0
223,124.8,0,3.6708,0
223,124.9,0,3.6708,0
223,125,0,3.6708,0
223,125.1,0,3.6708,0
223,125.2,0,3.6708,0
223,125.3,0,3.6707,0
223,125.4,0,3.6707,0
223,125.5,0,3.6707,0
223,125.6,0,3.6707,0
223,125.7,0,3.6708,0
223,125.8,0,3.6708,0
223,125.9,0,3.6708,0
223,126,0,3.6708,0
223,126.1,0,3.6707,0
223,126.2,0,3.6707,0
223,126.3,0,3.6708,0
223,126.4,0,3.6708,0
223,126.5,0,3.6708,0
223,126.6,0,3.6708,0
223,126.7,0,3.6707,0
223,126.8,0,3.6708,0
223,126.9,0,3.6708,0
223,127,0,3.6708,0
223,127.1,0,3.6707,0
223,127.2,0,3.6707,0
223,127.3,0,3.6707,0
223,127.4,0,3.6707,0
223,127.5,0,3.6707,0
223,127.6,0,3.6707,0
223,127.7,0,3.6707,0
223,127.8,0,3.6707,0
223,127.9,0,3.6707,0
223,128,0,3.6707,0
223,128.1,0,3.6707,0
223,128.2,0,3.6707,0
223,128.3,0,3.6706,0
223,128.4,0,3.6707,0
223,128.5,0,3.6707,0
223,128.6,0,3.6707,0
223,128.7,0,3.6706,0
223,128.8,0,3.6706,0
223,128.9,0,3.6706,0
223,129,0,3.6707,0
223,129.1,0,3.6707,0
223,129.2,0,3.6706,0
223,129.3,0,3.6706,0
223,129.4,0,3.6707,0
223,129.5,0,3.6706,0
223,129.6,0,3.6706,0
223,129.7,0,3.6706,0
223,129.8,0,3.6706,0
223,129.9,0,3.6706,0
223,130,0,3.6706,0
223,130.1,0,3.6706,0
223,130.2,0,3.6706,0
223,130.3,0,3.6706,0
223,130.4,0,3.6705,0
223,130.5,0,3.6705,0
223,130.6,0,3.6706,0
223,130.7,0,3.6705,0
223,130.8,0,3.6705,0
223,130.9,0,3.6706,0
223,131,0,3.6705,0
223,131.1,0,3.6705,0
223,131.2,0,3.6705,0
223,131.3,0,3.6705,0
223,131.4,0,3.6706,0
223,131.5,0,3.6706,0
223,131.6,0,3.6705,0
223,131.7,0,3.6705,0
223,131.8,0,3.6705,0
223,131.9,0,3.6705,0
223,132,0,3.6705,0
223,132.1,0,3.6705,0
223,132.2,0,3.6705,0
223,132.3,0,3.6705,0
223,132.4,0,3.6705,0
223,132.5,0,3.6705,0
223,132.6,0,3.6705,0
223,132.7,0,3.6706,0
223,132.8,0,3.6706,0
223,132.9,0,3.6706,0
223,133,0,3.6706,0
223,133.1,0,3.6706,0
223,133.2,0,3.6706,0
223,133.3,0,3.6706,0
223,133.4,0,3.6706,0
223,133.5,0,3.6706,0
223,133.6,0,3.6705,0
223,133.7,0,3.6705,0
223,133.8,0,3.6705,0
223,133.9,0,3.6705,0
223,134,0,3.6705,0
223,134.1,0,3.6706,0
223,134.2,0,3.6705,0
223,134.3,0,3.6705,0
223,134.4,0,3.6705,0
223,134.5,0,3.6705,0
223,134.6,0,3.6706,0
223,134.7,0,3.6705,0
223,134.8,0,3.6705,0
223,134.9,0,3.6705,0
223,135,0,3.6705,0
223,135.1,0,3.6705,0
223,135.2,0,3.6705,0
223,135.3,0,3.6705,0
223,135.4,0,3.6705,0
223,135.5,0,3.6705,0
223,135.6,0,3.6705,0
223,135.7,0,3.6705,0
223,135.8,0,3.6705,0
223,135.9,0,3.6705,0
223,136,0,3.6705,0
223,136.1,0,3.6705,0
223,136.2,0,3.6705,0
223,136.3,0,3.6704,0
223,136.4,0,3.6704,0
223,136.5,0,3.6704,0
223,136.6,0,3.6705,0
223,136.7,0,3.6704,0
223,136.8,0,3.6704,0
223,136.9,0,3.6704,0
223,137,0,3.6704,0
223,137.1,0,3.6704,0
223,137.2,0,3.6704,0
223,137.3,0,3.6704,0
223,137.4,0,3.6704,0
223,137.5,0,3.6704,0
223,137.6,0,3.6704,0
223,137.7,0,3.6704,0
223,137.8,0,3.6704,0
223,137.9,0,3.6704,0
223,138,0,3.6704,0
223,138.1,0,3.6704,0
223,138.2,0,3.6704,0
223,138.3,0,3.6704,0
223,138.4,0,3.6704,0
223,138.5,0,3.6704,0
223,138.6,0,3.6704,0
223,138.7,0,3.6704,0
223,138.8,0,3.6704,0
223,138.9,0,3.6704,0
223,139,0,3.6704,0
223,139.1,0,3.6704,0
223,139.2,0,3.6703,0
223,139.3,0,3.6704,0
223,139.4,0,3.6704,0
223,139.5,0,3.6704,0
223,139.6,0,3.6704,0
223,139.7,0,3.6704,0
223,139.8,0,3.6704,0
223,139.9,0,3.6703,0
223,140,0,3.6703,0
223,140.1,0,3.6703,0
223,140.2,0,3.6703,0
223,140.3,0,3.6703,0
223,140.4,0,3.6703,0
223,140.5,0,3.6703,0
223,140.6,0,3.6703,0
223,140.7,0,3.6703,0
223,140.8,0,3.6703,0
223,140.9,0,3.6703,0
223,141,0,3.6703,0
223,141.1,0,3.6703,0
223,141.2,0,3.6703,0
223,141.3,0,3.6702,0
223,141.4,0,3.6702,0
223,141.5,0,3.6702,0
223,141.6,0,3.6703,0
223,141.7,0,3.6703,0
223,141.8,0,3.6703,0
223,141.9,0,3.6703,0
223,142,0,3.6703,0
223,142.1,0,3.6703,0
223,142.2,0,3.6703,0
223,142.3,0,3.6703,0
223,142.4,0,3.6703,0
223,142.5,0,3.6703,0
223,142.6,0,3.6703,0
223,142.7,0,3.6702,0
223,142.8,0,3.6703,0
223,142.9,0,3.6702,0
223,143,0,3.6702,0
223,143.1,0,3.6702,0
223,143.2,0,3.6702,0
223,143.3,0,3.6702,0
223,143.4,0,3.6703,0
223,143.5,0,3.6702,0
223,143.6,0,3.6702,0
223,143.7,0,3.6702,0
223,143.8,0,3.6702,0
223,143.9,0,3.6702,0
223,144,0,3.6702,0
223,144.1,0,3.6702,0
223,144.2,0,3.6702,0
223,144.3,0,3.6703,0
223,144.4,0,3.6703,0
223,144.5,0,3.6703,0
223,144.6,0,3.6702,0
223,144.7,0,3.6702,0
223,144.8,0,3.6702,0
223,144.9,0,3.6702,0
223,145,0,3.6702,0
223,145.1,0,3.6702,0
223,145.2,0,3.6703,0
223,145.3,0,3.6703,0
223,145.4,0,3.6702,0
223,145.5,0,3.6702,0
223,145.6,0,3.6702,0
223,145.7,0,3.6702,0
223,145.8,0,3.6702,0
223,145.9,0,3.6703,0
223,146,0,3.6703,0
223,146.1,0,3.6702,0
223,146.2,0,3.6702,0
223,146.3,0,3.6703,0
223,146.4,0,3.6703,0
223,146.5,0,3.6702,0
223,146.6,0,3.6703,0
223,146.7,0,3.6703,0
223,146.8,0,3.6703,0
223,146.9,0,3.6703,0
223,147,0,3.6703,0
223,147.1,0,3.6702,0
223,147.2,0,3.6702,0
223,147.3,0,3.6702,0
223,147.4,0,3.6703,0
223,147.5,0,3.6703,0
223,147.6,0,3.6703,0
223,147.7,0,3.6703,0
223,147.8,0,3.6703,0
223,147.9,0,3.6702,0
223,148,0,3.6702,0
223,148.1,0,3.6703,0
223,148.2,0,3.6703,0
223,148.3,0,3.6702,0
223,148.4,0,3.6702,0
223,148.5,0,3.6702,0
223,148.6,0,3.6702,0
223,148.7,0,3.6703,0
223,148.8,0,3.6703,0
223,148.9,0,3.6703,0
223,149,0,3.6702,0
223,149.1,0,3.6702,0
223,149.2,0,3.6702,0
223,149.3,0,3.6702,0
223,149.4,0,3.6702,0
223,149.5,0,3.6702,0
223,149.6,0,3.6702,0
223,149.7,0,3.6702,0
223,149.8,0,3.6702,0
223,149.9,0,3.6702,0
223,150,0,3.6702,0
223,150.1,0,3.6702,0
223,150.2,0,3.6701,0
223,150.3,0,3.6702,0
223,150.4,0,3.6702,0
223,150.5,0,3.6702,0
223,150.6,0,3.6702,0
223,150.7,0,3.6702,0
223,150.8,0,3.6702,0
223,150.9,0,3.6702,0
223,151,0,3.6701,0
223,151.1,0,3.6702,0
223,151.2,0,3.6702,0
223,151.3,0,3.6701,0
223,151.4,0,3.6701,0
223,151.5,0,3.6701,0
223,151.6,0,3.6701,0
223,151.7,0,3.6701,0
223,151.8,0,3.6701,0
223,151.9,0,3.6701,0
223,152,0,3.6701,0
223,152.1,0,3.6701,0
223,152.2,0,3.6701,0
223,152.3,0,3.6701,0
223,152.4,0,3.6701,0
223,152.5,0,3.6701,0
223,152.6,0,3.6701,0
223,152.7,0,3.6701,0
223,152.8,0,3.6701,0
223,152.9,0,3.6701,0
223,153,0,3.6701,0
223,153.1,0,3.6701,0
223,153.2,0,3.6701,0
223,153.3,0,3.6701,0
223,153.4,0,3.6701,0
223,153.5,0,3.6701,0
223,153.6,0,3.6701,0
223,153.7,0,3.6701,0
223,153.8,0,3.6701,0
223,153.9,0,3.6701,0
223,154,0,3.6701,0
223,154.1,0,3.6702,0
223,154.2,0,3.6701,0
223,154.3,0,3.6701,0
223,154.4,0,3.6701,0
223,154.5,0,3.6701,0
223,154.6,0,3.6701,0
223,154.7,0,3.6701,0
223,154.8,0,3.6701,0
223,154.9,0,3.6701,0
223,155,0,3.6701,0
223,155.1,0,3.6701,0
223,155.2,0,3.6702,0
223,155.3,0,3.6701,0
223,155.4,0,3.6701,0
223,155.5,0,3.6701,0
223,155.6,0,3.6701,0
223,155.7,0,3.6701,0
223,155.8,0,3.6701,0
223,155.9,0,3.6701,0
223,156,0,3.6701,0
223,156.1,0,3.6701,0
223,156.2,0,3.6701,0
223,156.3,0,3.67,0
223,156.4,0,3.67,0
223,156.5,0,3.6701,0
223,156.6,0,3.67,0
223,156.7,0,3.67,0
223,156.8,0,3.67,0
223,156.9,0,3.67,0
223,157,0,3.67,0
223,157.1,0,3.67,0
223,157.2,0,3.67,0
223,157.3,0,3.67,0
223,157.4,0,3.67,0
223,157.5,0,3.67,0
223,157.6,0,3.67,0
223,157.7,0,3.67,0
223,157.8,0,3.67,0
223,157.9,0,3.67,0
223,158,0,3.67,0
223,158.1,0,3.67,0
223,158.2,0,3.67,0
223,158.3,0,3.67,0
223,158.4,0,3.67,0
223,158.5,0,3.67,0
223,158.6,0,3.6699,0
223,158.7,0,3.6699,0
223,158.8,0,3.67,0
223,158.9,0,3.67,0
223,159,0,3.67,0
223,159.1,0,3.67,0
223,159.2,0,3.67,0
223,159.3,0,3.67,0
223,159.4,0,3.67,0
223,159.5,0,3.67,0
223,159.6,0,3.67,0
223,159.7,0,3.67,0
223,159.8,0,3.67,0
223,159.9,0,3.67,0
223,160,0,3.67,0
223,160.1,0,3.67,0
223,160.2,0,3.67,0
223,160.3,0,3.67,0
223,160.4,0,3.67,0
223,160.5,0,3.67,0
223,160.6,0,3.67,0
223,160.7,0,3.67,0
223,160.8,0,3.67,0
223,160.9,0,3.67,0
223,161,0,3.6699,0
223,161.1,0,3.6699,0
223,161.2,0,3.6699,0
223,161.3,0,3.6699,0
223,161.4,0,3.67,0
223,161.5,0,3.67,0
223,161.6,0,3.6699,0
223,161.7,0,3.67,0
223,161.8,0,3.67,0
223,161.9,0,3.67,0
223,162,0,3.67,0
223,162.1,0,3.67,0
223,162.2,0,3.67,0
223,162.3,0,3.67,0
223,162.4,0,3.67,0
223,162.5,0,3.67,0
223,162.6,0,3.67,0
223,162.7,0,3.67,0
223,162.8,0,3.67,0
223,162.9,0,3.67,0
223,163,0,3.67,0
223,163.1,0,3.6699,0
223,163.2,0,3.67,0
223,163.3,0,3.6699,0
223,163.4,0,3.6699,0
223,163.5,0,3.6699,0
223,163.6,0,3.6699,0
223,163.7,0,3.67,0
223,163.8,0,3.67,0
223,163.9,0,3.6699,0
223,164,0,3.6699,0
223,164.1,0,3.6699,0
223,164.2,0,3.6699,0
223,164.3,0,3.67,0
223,164.4,0,3.6699,0
223,164.5,0,3.6699,0
223,164.6,0,3.6699,0
223,164.7,0,3.6699,0
223,164.8,0,3.6699,0
223,164.9,0,3.6699,0
223,165,0,3.6699,0
223,165.1,0,3.6699,0
223,165.2,0,3.6699,0
223,165.3,0,3.6699,0
223,165.4,0,3.6699,0
223,165.5,0,3.6699,0
223,165.6,0,3.6699,0
223,165.7,0,3.6699,0
223,165.8,0,3.6699,0
223,165.9,0,3.6699,0
223,166,0,3.6699,0
223,166.1,0,3.6699,0
223,166.2,0,3.6699,0
223,166.3,0,3.6699,0
223,166.4,0,3.6699,0
223,166.5,0,3.6699,0
223,166.6,0,3.6699,0
223,166.7,0,3.6699,0
223,166.8,0,3.6699,0
223,166.9,0,3.6699,0
223,167,0,3.6699,0
223,167.1,0,3.6699,0
223,167.2,0,3.6699,0
223,167.3,0,3.6699,0
223,167.4,0,3.6699,0
223,167.5,0,3.6699,0
223,167.6,0,3.6699,0
223,167.7,0,3.6698,0
223,167.8,0,3.6698,0
223,167.9,0,3.6698,0
223,168,0,3.6698,0
223,168.1,0,3.6699,0
223,168.2,0,3.6698,0
223,168.3,0,3.6698,0
223,168.4,0,3.6698,0
223,168.5,0,3.6698,0
223,168.6,0,3.6698,0
223,168.7,0,3.6698,0
223,168.8,0,3.6698,0
223,168.9,0,3.6698,0
223,169,0,3.6698,0
223,169.1,0,3.6698,0
223,169.2,0,3.6698,0
223,169.3,0,3.6698,0
223,169.4,0,3.6698,0
223,169.5,0,3.6698,0
223,169.6,0,3.6697,0
223,169.7,0,3.6697,0
223,169.8,0,3.6698,0
223,169.9,0,3.6698,0
223,170,0,3.6698,0
223,170.1,0,3.6698,0
223,170.2,0,3.6698,0
223,170.3,0,3.6698,0
223,170.4,0,3.6698,0
223,170.5,0,3.6697,0
223,170.6,0,3.6697,0
223,170.7,0,3.6698,0
223,170.8,0,3.6698,0
223,170.9,0,3.6698,0
223,171,0,3.6698,0
223,171.1,0,3.6698,0
223,171.2,0,3.6698,0
223,171.3,0,3.6698,0
223,171.4,0,3.6697,0
223,171.5,0,3.6697,0
223,171.6,0,3.6697,0
223,171.7,0,3.6698,0
223,171.8,0,3.6698,0
223,171.9,0,3.6698,0
223,172,0,3.6698,0
223,172.1,0,3.6697,0
223,172.2,0,3.6698,0
223,172.3,0,3.6698,0
223,172.4,0,3.6697,0
223,172.5,0,3.6698,0
223,172.6,0,3.6698,0
223,172.7,0,3.6698,0
223,172.8,0,3.6698,0
223,172.9,0,3.6698,0
223,173,0,3.6698,0
223,173.1,0,3.6698,0
223,173.2,0,3.6698,0
223,173.3,0,3.6698,0
223,173.4,0,3.6697,0
223,173.5,0,3.6698,0
223,173.6,0,3.6698,0
223,173.7,0,3.6698,0
223,173.8,0,3.6698,0
223,173.9,0,3.6698,0
223,174,0,3.6697,0
223,174.1,0,3.6698,0
223,174.2,0,3.6698,0
223,174.3,0,3.6698,0
223,174.4,0,3.6697,0
223,174.5,0,3.6697,0
223,174.6,0,3.6697,0
223,174.7,0,3.6697,0
223,174.8,0,3.6697,0
223,174.9,0,3.6697,0
223,175,0,3.6697,0
223,175.1,0,3.6697,0
223,175.2,0,3.6697,0
223,175.3,0,3.6697,0
223,175.4,0,3.6697,0
223,175.5,0,3.6696,0
223,175.6,0,3.6697,0
223,175.7,0,3.6697,0
223,175.8,0,3.6697,0
223,175.9,0,3.6697,0
223,176,0,3.6696,0
223,176.1,0,3.6697,0
223,176.2,0,3.6697,0
223,176.3,0,3.6697,0
223,176.4,0,3.6697,0
223,176.5,0,3.6697,0
223,176.6,0,3.6697,0
223,176.7,0,3.6697,0
223,176.8,0,3.6697,0
223,176.9,0,3.6697,0
223,177,0,3.6696,0
223,177.1,0,3.6697,0
223,177.2,0,3.6697,0
223,177.3,0,3.6697,0
223,177.4,0,3.6697,0
223,177.5,0,3.6697,0
223,177.6,0,3.6697,0
223,177.7,0,3.6697,0
223,177.8,0,3.6697,0
223,177.9,0,3.6697,0
223,178,0,3.6696,0
223,178.1,0,3.6696,0
223,178.2,0,3.6696,0
223,178.3,0,3.6697,0
223,178.4,0,3.6697,0
223,178.5,0,3.6697,0
223,178.6,0,3.6696,0
223,178.7,0,3.6696,0
223,178.8,0,3.6697,0
223,178.9,0,3.6697,0
223,179,0,3.6697,0
223,179.1,0,3.6697,0
223,179.2,0,3.6697,0
223,179.3,0,3.6696,0
223,179.4,0,3.6696,0
223,179.5,0,3.6696,0
223,179.6,0,3.6696,0
223,179.7,0,3.6696,0
223,179.8,0,3.6696,0
223,179.9,0,3.6696,0
223,180,0,3.6697,0
223,180.1,0,3.6696,0
223,180.2,0,3.6696,0
223,180.3,0,3.6697,0
223,180.4,0,3.6697,0
223,180.5,0,3.6696,0
223,180.6,0,3.6696,0
223,180.7,0,3.6696,0
223,180.8,0,3.6696,0
223,180.9,0,3.6697,0
223,181,0,3.6696,0
223,181.1,0,3.6697,0
223,181.2,0,3.6697,0
223,181.3,0,3.6697,0
223,181.4,0,3.6697,0
223,181.5,0,3.6697,0
223,181.6,0,3.6696,0
223,181.7,0,3.6697,0
223,181.8,0,3.6697,0
223,181.9,0,3.6696,0
223,182,0,3.6697,0
223,182.1,0,3.6697,0
223,182.2,0,3.6697,0
223,182.3,0,3.6697,0
223,182.4,0,3.6697,0
223,182.5,0,3.6696,0
223,182.6,0,3.6697,0
223,182.7,0,3.6697,0
223,182.8,0,3.6696,0
223,182.9,0,3.6696,0
223,183,0,3.6697,0
223,183.1,0,3.6697,0
223,183.2,0,3.6696,0
223,183.3,0,3.6696,0
223,183.4,0,3.6696,0
223,183.5,0,3.6696,0
223,183.6,0,3.6696,0
223,183.7,0,3.6696,0
223,183.8,0,3.6696,0
223,183.9,0,3.6696,0
223,184,0,3.6696,0
223,184.1,0,3.6696,0
223,184.2,0,3.6696,0
223,184.3,0,3.6696,0
223,184.4,0,3.6696,0
223,184.5,0,3.6696,0
223,184.6,0,3.6696,0
223,184.7,0,3.6696,0
223,184.8,0,3.6696,0
223,184.9,0,3.6696,0
223,185,0,3.6696,0
223,185.1,0,3.6696,0
223,185.2,0,3.6696,0
223,185.3,0,3.6696,0
223,185.4,0,3.6696,0
223,185.5,0,3.6695,0
223,185.6,0,3.6695,0
223,185.7,0,3.6695,0
223,185.8,0,3.6695,0
223,185.9,0,3.6695,0
223,186,0,3.6696,0
223,186.1,0,3.6696,0
223,186.2,0,3.6696,0
223,186.3,0,3.6696,0
