Step,Time,I,E,Q
53,64.7,-3.3997,3.5763,0.0611
53,64.8,-3.3997,3.5763,0.0612
53,64.9,-3.3997,3.5762,0.0613
53,65,-3.3997,3.5762,0.0614
53,65.1,-3.3997,3.5761,0.0615
53,65.2,-3.3997,3.5761,0.0616
53,65.3,-3.3997,3.5761,0.0617
53,65.4,-3.3997,3.576,0.0618
53,65.5,-3.3997,3.576,0.0619
53,65.6,-3.3997,3.5759,0.0619
53,65.7,-3.3997,3.5758,0.062
53,65.8,-3.3997,3.5758,0.0621
53,65.9,-3.3997,3.5757,0.0622
53,66,-3.3997,3.5757,0.0623
53,66.1,-3.3997,3.5757,0.0624
53,66.2,-3.3997,3.5756,0.0625
53,66.3,-3.3997,3.5755,0.0626
53,66.4,-3.3997,3.5755,0.0627
53,66.5,-3.3997,3.5754,0.0628
53,66.6,-3.3997,3.5754,0.0629
53,66.7,-3.3997,3.5753,0.063
53,66.8,-3.3997,3.5752,0.0631
53,66.9,-3.3997,3.5752,0.0632
53,67,-3.3997,3.5751,0.0633
53,67.1,-3.3997,3.5751,0.0634
53,67.2,-3.3997,3.5751,0.0635
53,67.3,-3.3997,3.575,0.0636
53,67.4,-3.3997,3.5749,0.0636
53,67.5,-3.3997,3.5749,0.0637
53,67.6,-3.3997,3.5748,0.0638
53,67.7,-3.3997,3.5748,0.0639
53,67.8,-3.3997,3.5747,0.064
53,67.9,-3.3997,3.5747,0.0641
53,68,-3.3997,3.5747,0.0642
53,68.1,-3.3997,3.5746,0.0643
53,68.2,-3.3997,3.5745,0.0644
53,68.3,-3.3997,3.5745,0.0645
53,68.4,-3.3997,3.5744,0.0646
53,68.5,-3.3997,3.5744,0.0647
53,68.6,-3.3997,3.5743,0.0648
53,68.7,-3.3997,3.5742,0.0649
53,68.8,-3.3997,3.5742,0.065
53,68.9,-3.3997,3.5742,0.0651
53,69,-3.3997,3.5741,0.0652
53,69.1,-3.3997,3.574,0.0653
53,69.2,-3.3997,3.574,0.0653
53,69.3,-3.3997,3.574,0.0654
53,69.4,-3.3997,3.5739,0.0655
53,69.5,-3.3997,3.5738,0.0656
53,69.6,-3.3997,3.5738,0.0657
53,69.7,-3.3997,3.5737,0.0658
53,69.8,-3.3997,3.5737,0.0659
53,69.9,-3.3997,3.5736,0.066
53,70,-3.3997,3.5736,0.0661
53,70.1,-3.3997,3.5735,0.0662
53,70.2,-3.3997,3.5735,0.0663
53,70.3,-3.3997,3.5734,0.0664
53,70.4,-3.3997,3.5734,0.0665
53,70.5,-3.3997,3.5733,0.0666
53,70.6,-3.3997,3.5733,0.0667
53,70.7,-3.3997,3.5733,0.0668
53,70.8,-3.3997,3.5732,0.0669
53,70.9,-3.3997,3.5731,0.067
53,71,-3.3997,3.5731,0.067
53,71.1,-3.3997,3.5731,0.0671
53,71.2,-3.3997,3.573,0.0672
53,71.3,-3.3997,3.573,0.0673
53,71.4,-3.3997,3.5729,0.0674
53,71.5,-3.3997,3.5729,0.0675
53,71.6,-3.3997,3.5728,0.0676
53,71.7,-3.3997,3.5728,0.0677
53,71.8,-3.3997,3.5727,0.0678
53,71.9,-3.3997,3.5726,0.0679
53,72,-3.3997,3.5726,0.068
54,72.001,0,3.6885,0
54,72.1,0,3.6885,0
54,72.2,0,3.6893,0
54,72.3,0,3.69,0
54,72.4,0,3.691,0
54,72.5,0,3.6918,0
54,72.6,0,3.6924,0
54,72.7,0,3.6929,0
54,72.8,0,3.6934,0
54,72.9,0,3.6939,0
54,73,0,3.6943,0
54,73.1,0,3.6948,0
54,73.2,0,3.6951,0
54,73.3,0,3.6955,0
54,73.4,0,3.6958,0
54,73.5,0,3.6961,0
54,73.6,0,3.6964,0
54,73.7,0,3.6967,0
54,73.8,0,3.6969,0
54,73.9,0,3.6972,0
54,74,0,3.6975,0
54,74.1,0,3.6977,0
54,74.2,0,3.698,0
54,74.3,0,3.6982,0
54,74.4,0,3.6984,0
54,74.5,0,3.6986,0
54,74.6,0,3.6989,0
54,74.7,0,3.6991,0
54,74.8,0,3.6993,0
54,74.9,0,3.6995,0
54,75,0,3.6997,0
54,75.1,0,3.6998,0
54,75.2,0,3.7,0
54,75.3,0,3.7002,0
54,75.4,0,3.7004,0
54,75.5,0,3.7006,0
54,75.6,0,3.7007,0
54,75.7,0,3.7009,0
54,75.8,0,3.701,0
54,75.9,0,3.7012,0
54,76,0,3.7013,0
54,76.1,0,3.7016,0
54,76.2,0,3.7017,0
54,76.3,0,3.7018,0
54,76.4,0,3.702,0
54,76.5,0,3.7021,0
54,76.6,0,3.7023,0
54,76.7,0,3.7024,0
54,76.8,0,3.7026,0
54,76.9,0,3.7027,0
54,77,0,3.7029,0
54,77.1,0,3.703,0
54,77.2,0,3.7031,0
54,77.3,0,3.7032,0
54,77.4,0,3.7034,0
54,77.5,0,3.7035,0
54,77.6,0,3.7036,0
54,77.7,0,3.7038,0
54,77.8,0,3.7039,0
54,77.9,0,3.704,0
54,78,0,3.7041,0
54,78.1,0,3.7043,0
54,78.2,0,3.7043,0
54,78.3,0,3.7045,0
54,78.4,0,3.7046,0
54,78.5,0,3.7047,0
54,78.6,0,3.7048,0
54,78.7,0,3.7049,0
54,78.8,0,3.705,0
54,78.9,0,3.7052,0
54,79,0,3.7053,0
54,79.1,0,3.7054,0
54,79.2,0,3.7056,0
54,79.3,0,3.7056,0
54,79.4,0,3.7057,0
54,79.5,0,3.7059,0
54,79.6,0,3.7059,0
54,79.7,0,3.7061,0
54,79.8,0,3.7061,0
54,79.9,0,3.7063,0
54,80,0,3.7064,0
54,80.1,0,3.7065,0
54,80.2,0,3.7066,0
54,80.3,0,3.7067,0
54,80.4,0,3.7068,0
54,80.5,0,3.7069,0
54,80.6,0,3.7069,0
54,80.7,0,3.7071,0
54,80.8,0,3.7071,0
54,80.9,0,3.7072,0
54,81,0,3.7074,0
54,81.1,0,3.7074,0
54,81.2,0,3.7075,0
54,81.3,0,3.7076,0
54,81.4,0,3.7077,0
54,81.5,0,3.7078,0
54,81.6,0,3.7078,0
54,81.7,0,3.7079,0
54,81.8,0,3.708,0
54,81.9,0,3.7081,0
54,82,0,3.7082,0
54,82.1,0,3.7083,0
54,82.2,0,3.7084,0
54,82.3,0,3.7085,0
54,82.4,0,3.7085,0
54,82.5,0,3.7086,0
54,82.6,0,3.7087,0
54,82.7,0,3.7088,0
54,82.8,0,3.7089,0
54,82.9,0,3.709,0
54,83,0,3.7091,0
54,83.1,0,3.7091,0
54,83.2,0,3.7093,0
54,83.3,0,3.7093,0
54,83.4,0,3.7094,0
54,83.5,0,3.7095,0
54,83.6,0,3.7096,0
54,83.7,0,3.7096,0
54,83.8,0,3.7097,0
54,83.9,0,3.7098,0
54,84,0,3.7099,0
54,84.1,0,3.71,0
54,84.2,0,3.71,0
54,84.3,0,3.7101,0
54,84.4,0,3.7102,0
54,84.5,0,3.7102,0
54,84.6,0,3.7103,0
54,84.7,0,3.7104,0
54,84.8,0,3.7105,0
54,84.9,0,3.7105,0
54,85,0,3.7106,0
54,85.1,0,3.7107,0
54,85.2,0,3.7108,0
54,85.3,0,3.7109,0
54,85.4,0,3.7109,0
54,85.5,0,3.711,0
54,85.6,0,3.7111,0
54,85.7,0,3.7111,0
54,85.8,0,3.7112,0
54,85.9,0,3.7112,0
54,86,0,3.7113,0
54,86.1,0,3.7114,0
54,86.2,0,3.7115,0
54,86.3,0,3.7116,0
54,86.4,0,3.7116,0
54,86.5,0,3.7117,0
54,86.6,0,3.7118,0
54,86.7,0,3.7118,0
54,86.8,0,3.7119,0
54,86.9,0,3.7119,0
54,87,0,3.712,0
54,87.1,0,3.712,0
54,87.2,0,3.7121,0
54,87.3,0,3.7122,0
54,87.4,0,3.7122,0
54,87.5,0,3.7123,0
54,87.6,0,3.7124,0
54,87.7,0,3.7124,0
54,87.8,0,3.7125,0
54,87.9,0,3.7125,0
54,88,0,3.7126,0
54,88.1,0,3.7127,0
54,88.2,0,3.7128,0
54,88.3,0,3.7128,0
54,88.4,0,3.7129,0
54,88.5,0,3.713,0
54,88.6,0,3.713,0
54,88.7,0,3.7131,0
54,88.8,0,3.7132,0
54,88.9,0,3.7132,0
54,89,0,3.7133,0
54,89.1,0,3.7133,0
54,89.2,0,3.7134,0
54,89.3,0,3.7134,0
54,89.4,0,3.7135,0
54,89.5,0,3.7136,0
54,89.6,0,3.7136,0
54,89.7,0,3.7136,0
54,89.8,0,3.7137,0
54,89.9,0,3.7138,0
54,90,0,3.7138,0
54,90.1,0,3.7139,0
54,90.2,0,3.714,0
54,90.3,0,3.7141,0
54,90.4,0,3.7141,0
54,90.5,0,3.7141,0
54,90.6,0,3.7142,0
54,90.7,0,3.7143,0
54,90.8,0,3.7143,0
54,90.9,0,3.7144,0
54,91,0,3.7144,0
54,91.1,0,3.7144,0
54,91.2,0,3.7145,0
54,91.3,0,3.7145,0
54,91.4,0,3.7146,0
54,91.5,0,3.7146,0
54,91.6,0,3.7147,0
54,91.7,0,3.7147,0
54,91.8,0,3.7148,0
54,91.9,0,3.7149,0
54,92,0,3.7149,0
54,92.1,0,3.715,0
54,92.2,0,3.715,0
54,92.3,0,3.7151,0
54,92.4,0,3.7151,0
54,92.5,0,3.7152,0
54,92.6,0,3.7152,0
54,92.7,0,3.7153,0
54,92.8,0,3.7153,0
54,92.9,0,3.7154,0
54,93,0,3.7155,0
54,93.1,0,3.7155,0
54,93.2,0,3.7156,0
54,93.3,0,3.7156,0
54,93.4,0,3.7157,0
54,93.5,0,3.7157,0
54,93.6,0,3.7158,0
54,93.7,0,3.7158,0
54,93.8,0,3.7159,0
54,93.9,0,3.7159,0
54,94,0,3.7159,0
54,94.1,0,3.716,0
54,94.2,0,3.7161,0
54,94.3,0,3.7161,0
54,94.4,0,3.7162,0
54,94.5,0,3.7162,0
54,94.6,0,3.7163,0
54,94.7,0,3.7163,0
54,94.8,0,3.7163,0
54,94.9,0,3.7164,0
54,95,0,3.7164,0
54,95.1,0,3.7165,0
54,95.2,0,3.7165,0
54,95.3,0,3.7165,0
54,95.4,0,3.7166,0
54,95.5,0,3.7166,0
54,95.6,0,3.7167,0
54,95.7,0,3.7168,0
54,95.8,0,3.7168,0
54,95.9,0,3.7169,0
54,96,0,3.7169,0
54,96.1,0,3.7169,0
54,96.2,0,3.717,0
54,96.3,0,3.7171,0
54,96.4,0,3.7171,0
54,96.5,0,3.7171,0
54,96.6,0,3.7172,0
54,96.7,0,3.7172,0
54,96.8,0,3.7172,0
54,96.9,0,3.7173,0
54,97,0,3.7174,0
54,97.1,0,3.7174,0
54,97.2,0,3.7174,0
54,97.3,0,3.7175,0
54,97.4,0,3.7175,0
54,97.5,0,3.7176,0
54,97.6,0,3.7176,0
54,97.7,0,3.7176,0
54,97.8,0,3.7177,0
54,97.9,0,3.7177,0
54,98,0,3.7177,0
54,98.1,0,3.7178,0
54,98.2,0,3.7178,0
54,98.3,0,3.7179,0
54,98.4,0,3.7179,0
54,98.5,0,3.7179,0
54,98.6,0,3.718,0
54,98.7,0,3.718,0
54,98.8,0,3.7181,0
54,98.9,0,3.7181,0
54,99,0,3.7181,0
54,99.1,0,3.7182,0
54,99.2,0,3.7183,0
54,99.3,0,3.7183,0
54,99.4,0,3.7183,0
54,99.5,0,3.7184,0
54,99.6,0,3.7184,0
54,99.7,0,3.7185,0
54,99.8,0,3.7185,0
54,99.9,0,3.7185,0
54,100,0,3.7185,0
54,100.1,0,3.7185,0
54,100.2,0,3.7186,0
54,100.3,0,3.7187,0
54,100.4,0,3.7187,0
54,100.5,0,3.7187,0
54,100.6,0,3.7188,0
54,100.7,0,3.7188,0
54,100.8,0,3.7188,0
54,100.9,0,3.7189,0
54,101,0,3.7189,0
54,101.1,0,3.7189,0
54,101.2,0,3.719,0
54,101.3,0,3.719,0
54,101.4,0,3.719,0
54,101.5,0,3.7191,0
54,101.6,0,3.7192,0
54,101.7,0,3.7192,0
54,101.8,0,3.7192,0
54,101.9,0,3.7193,0
54,102,0,3.7193,0
54,102.1,0,3.7194,0
54,102.2,0,3.7194,0
54,102.3,0,3.7194,0
54,102.4,0,3.7195,0
54,102.5,0,3.7195,0
54,102.6,0,3.7195,0
54,102.7,0,3.7195,0
54,102.8,0,3.7196,0
54,102.9,0,3.7196,0
54,103,0,3.7197,0
54,103.1,0,3.7197,0
54,103.2,0,3.7198,0
54,103.3,0,3.7198,0
54,103.4,0,3.7198,0
54,103.5,0,3.7198,0
54,103.6,0,3.7199,0
54,103.7,0,3.72,0
54,103.8,0,3.72,0
54,103.9,0,3.72,0
54,104,0,3.72,0
54,104.1,0,3.72,0
54,104.2,0,3.7201,0
54,104.3,0,3.7201,0
54,104.4,0,3.7201,0
54,104.5,0,3.7202,0
54,104.6,0,3.7202,0
54,104.7,0,3.7202,0
54,104.8,0,3.7202,0
54,104.9,0,3.7203,0
54,105,0,3.7203,0
54,105.1,0,3.7204,0
54,105.2,0,3.7204,0
54,105.3,0,3.7204,0
54,105.4,0,3.7204,0
54,105.5,0,3.7205,0
54,105.6,0,3.7205,0
54,105.7,0,3.7205,0
54,105.8,0,3.7205,0
54,105.9,0,3.7206,0
54,106,0,3.7206,0
54,106.1,0,3.7207,0
54,106.2,0,3.7207,0
54,106.3,0,3.7208,0
54,106.4,0,3.7208,0
54,106.5,0,3.7208,0
54,106.6,0,3.7208,0
54,106.7,0,3.7208,0
54,106.8,0,3.7209,0
54,106.9,0,3.7209,0
54,107,0,3.7209,0
54,107.1,0,3.721,0
54,107.2,0,3.721,0
54,107.3,0,3.721,0
54,107.4,0,3.7211,0
54,107.5,0,3.7211,0
54,107.6,0,3.7211,0
54,107.7,0,3.7211,0
54,107.8,0,3.7212,0
54,107.9,0,3.7213,0
54,108,0,3.7213,0
54,108.1,0,3.7213,0
54,108.2,0,3.7213,0
54,108.3,0,3.7213,0
54,108.4,0,3.7214,0
54,108.5,0,3.7214,0
54,108.6,0,3.7214,0
54,108.7,0,3.7214,0
54,108.8,0,3.7215,0
54,108.9,0,3.7215,0
54,109,0,3.7215,0
54,109.1,0,3.7216,0
54,109.2,0,3.7216,0
54,109.3,0,3.7216,0
54,109.4,0,3.7216,0
54,109.5,0,3.7217,0
54,109.6,0,3.7217,0
54,109.7,0,3.7217,0
54,109.8,0,3.7218,0
54,109.9,0,3.7218,0
54,110,0,3.7218,0
54,110.1,0,3.7218,0
54,110.2,0,3.7219,0
54,110.3,0,3.7219,0
54,110.4,0,3.7219,0
54,110.5,0,3.722,0
54,110.6,0,3.722,0
54,110.7,0,3.722,0
54,110.8,0,3.722,0
54,110.9,0,3.7221,0
54,111,0,3.7221,0
54,111.1,0,3.7222,0
54,111.2,0,3.7222,0
54,111.3,0,3.7222,0
54,111.4,0,3.7222,0
54,111.5,0,3.7222,0
54,111.6,0,3.7223,0
54,111.7,0,3.7223,0
54,111.8,0,3.7223,0
54,111.9,0,3.7223,0
54,112,0,3.7223,0
54,112.1,0,3.7224,0
54,112.2,0,3.7224,0
54,112.3,0,3.7224,0
54,112.4,0,3.7225,0
54,112.5,0,3.7225,0
54,112.6,0,3.7225,0
54,112.7,0,3.7226,0
54,112.8,0,3.7226,0
54,112.9,0,3.7226,0
54,113,0,3.7226,0
54,113.1,0,3.7227,0
54,113.2,0,3.7227,0
54,113.3,0,3.7228,0
54,113.4,0,3.7228,0
54,113.5,0,3.7228,0
54,113.6,0,3.7227,0
54,113.7,0,3.7228,0
54,113.8,0,3.7228,0
54,113.9,0,3.7229,0
54,114,0,3.7229,0
54,114.1,0,3.7229,0
54,114.2,0,3.7229,0
54,114.3,0,3.7229,0
54,114.4,0,3.723,0
54,114.5,0,3.723,0
54,114.6,0,3.723,0
54,114.7,0,3.723,0
54,114.8,0,3.723,0
54,114.9,0,3.7231,0
54,115,0,3.7231,0
54,115.1,0,3.7231,0
54,115.2,0,3.7231,0
54,115.3,0,3.7231,0
54,115.4,0,3.7232,0
54,115.5,0,3.7232,0
54,115.6,0,3.7232,0
54,115.7,0,3.7233,0
54,115.8,0,3.7233,0
54,115.9,0,3.7233,0
54,116,0,3.7233,0
54,116.1,0,3.7234,0
54,116.2,0,3.7234,0
54,116.3,0,3.7234,0
54,116.4,0,3.7234,0
54,116.5,0,3.7234,0
54,116.6,0,3.7235,0
54,116.7,0,3.7235,0
54,116.8,0,3.7235,0
54,116.9,0,3.7236,0
54,117,0,3.7236,0
54,117.1,0,3.7237,0
54,117.2,0,3.7237,0
54,117.3,0,3.7237,0
54,117.4,0,3.7237,0
54,117.5,0,3.7237,0
54,117.6,0,3.7238,0
54,117.7,0,3.7238,0
54,117.8,0,3.7238,0
54,117.9,0,3.7238,0
54,118,0,3.7238,0
54,118.1,0,3.7238,0
54,118.2,0,3.7239,0
54,118.3,0,3.7239,0
54,118.4,0,3.7239,0
54,118.5,0,3.7239,0
54,118.6,0,3.7239,0
54,118.7,0,3.7239,0
54,118.8,0,3.7239,0
54,118.9,0,3.724,0
54,119,0,3.724,0
54,119.1,0,3.724,0
54,119.2,0,3.724,0
54,119.3,0,3.724,0
54,119.4,0,3.724,0
54,119.5,0,3.7241,0
54,119.6,0,3.7241,0
54,119.7,0,3.7242,0
54,119.8,0,3.7242,0
54,119.9,0,3.7242,0
54,120,0,3.7242,0
54,120.1,0,3.7242,0
54,120.2,0,3.7242,0
54,120.3,0,3.7243,0
54,120.4,0,3.7243,0
54,120.5,0,3.7243,0
54,120.6,0,3.7243,0
54,120.7,0,3.7244,0
54,120.8,0,3.7244,0
54,120.9,0,3.7244,0
54,121,0,3.7244,0
54,121.1,0,3.7245,0
54,121.2,0,3.7245,0
54,121.3,0,3.7245,0
54,121.4,0,3.7245,0
54,121.5,0,3.7245,0
54,121.6,0,3.7246,0
54,121.7,0,3.7246,0
54,121.8,0,3.7246,0
54,121.9,0,3.7246,0
54,122,0,3.7246,0
54,122.1,0,3.7246,0
54,122.2,0,3.7246,0
54,122.3,0,3.7247,0
54,122.4,0,3.7247,0
54,122.5,0,3.7247,0
54,122.6,0,3.7247,0
54,122.7,0,3.7248,0
54,122.8,0,3.7247,0
54,122.9,0,3.7248,0
54,123,0,3.7248,0
54,123.1,0,3.7248,0
54,123.2,0,3.7249,0
54,123.3,0,3.7249,0
54,123.4,0,3.7249,0
54,123.5,0,3.7249,0
54,123.6,0,3.7249,0
54,123.7,0,3.725,0
54,123.8,0,3.725,0
54,123.9,0,3.725,0
54,124,0,3.725,0
54,124.1,0,3.725,0
54,124.2,0,3.7251,0
54,124.3,0,3.7251,0
54,124.4,0,3.7251,0
54,124.5,0,3.7251,0
54,124.6,0,3.7251,0
54,124.7,0,3.7251,0
54,124.8,0,3.7252,0
54,124.9,0,3.7252,0
54,125,0,3.7252,0
54,125.1,0,3.7252,0
54,125.2,0,3.7253,0
54,125.3,0,3.7253,0
54,125.4,0,3.7253,0
54,125.5,0,3.7253,0
54,125.6,0,3.7253,0
54,125.7,0,3.7253,0
54,125.8,0,3.7253,0
54,125.9,0,3.7253,0
54,126,0,3.7254,0
54,126.1,0,3.7254,0
54,126.2,0,3.7254,0
54,126.3,0,3.7254,0
54,126.4,0,3.7255,0
54,126.5,0,3.7255,0
54,126.6,0,3.7254,0
54,126.7,0,3.7255,0
54,126.8,0,3.7255,0
54,126.9,0,3.7255,0
54,127,0,3.7256,0
54,127.1,0,3.7256,0
54,127.2,0,3.7256,0
54,127.3,0,3.7256,0
54,127.4,0,3.7256,0
54,127.5,0,3.7256,0
54,127.6,0,3.7256,0
54,127.7,0,3.7256,0
54,127.8,0,3.7256,0
54,127.9,0,3.7257,0
54,128,0,3.7257,0
54,128.1,0,3.7257,0
54,128.2,0,3.7257,0
54,128.3,0,3.7257,0
54,128.4,0,3.7258,0
54,128.5,0,3.7258,0
54,128.6,0,3.7258,0
54,128.7,0,3.7258,0
54,128.8,0,3.7258,0
54,128.9,0,3.7258,0
54,129,0,3.7258,0
54,129.1,0,3.7259,0
54,129.2,0,3.7259,0
54,129.3,0,3.7259,0
54,129.4,0,3.7259,0
54,129.5,0,3.7259,0
54,129.6,0,3.7259,0
54,129.7,0,3.726,0
54,129.8,0,3.726,0
54,129.9,0,3.726,0
54,130,0,3.7261,0
54,130.1,0,3.726,0
54,130.2,0,3.7261,0
54,130.3,0,3.7261,0
54,130.4,0,3.7261,0
54,130.5,0,3.7261,0
54,130.6,0,3.7261,0
54,130.7,0,3.7261,0
54,130.8,0,3.7262,0
54,130.9,0,3.7262,0
54,131,0,3.7262,0
54,131.1,0,3.7262,0
54,131.2,0,3.7262,0
54,131.3,0,3.7262,0
54,131.4,0,3.7262,0
54,131.5,0,3.7263,0
54,131.6,0,3.7263,0
54,131.7,0,3.7263,0
54,131.8,0,3.7263,0
54,131.9,0,3.7263,0
54,132,0,3.7264,0
54,132.1,0,3.7263,0
54,132.2,0,3.7263,0
54,132.3,0,3.7264,0
54,132.4,0,3.7264,0
54,132.5,0,3.7264,0
54,132.6,0,3.7264,0
54,132.7,0,3.7264,0
54,132.8,0,3.7264,0
54,132.9,0,3.7265,0
54,133,0,3.7265,0
54,133.1,0,3.7265,0
54,133.2,0,3.7265,0
54,133.3,0,3.7265,0
54,133.4,0,3.7265,0
54,133.5,0,3.7265,0
54,133.6,0,3.7265,0
54,133.7,0,3.7266,0
54,133.8,0,3.7266,0
54,133.9,0,3.7266,0
54,134,0,3.7266,0
54,134.1,0,3.7266,0
54,134.2,0,3.7266,0
54,134.3,0,3.7266,0
54,134.4,0,3.7267,0
54,134.5,0,3.7267,0
54,134.6,0,3.7267,0
54,134.7,0,3.7267,0
54,134.8,0,3.7267,0
54,134.9,0,3.7267,0
54,135,0,3.7267,0
54,135.1,0,3.7267,0
54,135.2,0,3.7268,0
54,135.3,0,3.7268,0
54,135.4,0,3.7268,0
54,135.5,0,3.7268,0
54,135.6,0,3.7268,0
54,135.7,0,3.7269,0
54,135.8,0,3.7269,0
54,135.9,0,3.7269,0
54,136,0,3.7269,0
54,136.1,0,3.7269,0
54,136.2,0,3.7269,0
54,136.3,0,3.7269,0
54,136.4,0,3.727,0
54,136.5,0,3.727,0
54,136.6,0,3.727,0
54,136.7,0,3.727,0
54,136.8,0,3.727,0
54,136.9,0,3.727,0
54,137,0,3.7271,0
54,137.1,0,3.727,0
54,137.2,0,3.727,0
54,137.3,0,3.7271,0
54,137.4,0,3.7271,0
54,137.5,0,3.7271,0
54,137.6,0,3.7271,0
54,137.7,0,3.7271,0
54,137.8,0,3.7271,0
54,137.9,0,3.7272,0
54,138,0,3.7272,0
54,138.1,0,3.7272,0
54,138.2,0,3.7272,0
54,138.3,0,3.7272,0
54,138.4,0,3.7272,0
54,138.5,0,3.7272,0
54,138.6,0,3.7272,0
54,138.7,0,3.7272,0
54,138.8,0,3.7273,0
54,138.9,0,3.7273,0
54,139,0,3.7273,0
54,139.1,0,3.7273,0
54,139.2,0,3.7273,0
54,139.3,0,3.7273,0
54,139.4,0,3.7274,0
54,139.5,0,3.7274,0
54,139.6,0,3.7274,0
54,139.7,0,3.7274,0
54,139.8,0,3.7274,0
54,139.9,0,3.7275,0
54,140,0,3.7275,0
54,140.1,0,3.7274,0
54,140.2,0,3.7274,0
54,140.3,0,3.7275,0
54,140.4,0,3.7275,0
54,140.5,0,3.7275,0
54,140.6,0,3.7275,0
54,140.7,0,3.7275,0
54,140.8,0,3.7276,0
54,140.9,0,3.7276,0
54,141,0,3.7276,0
54,141.1,0,3.7276,0
54,141.2,0,3.7276,0
54,141.3,0,3.7276,0
54,141.4,0,3.7276,0
54,141.5,0,3.7276,0
54,141.6,0,3.7277,0
54,141.7,0,3.7277,0
54,141.8,0,3.7276,0
54,141.9,0,3.7276,0
54,142,0,3.7276,0
54,142.1,0,3.7276,0
54,142.2,0,3.7277,0
54,142.3,0,3.7277,0
54,142.4,0,3.7277,0
54,142.5,0,3.7277,0
54,142.6,0,3.7277,0
54,142.7,0,3.7277,0
54,142.8,0,3.7278,0
54,142.9,0,3.7278,0
54,143,0,3.7278,0
54,143.1,0,3.7278,0
54,143.2,0,3.7278,0
54,143.3,0,3.7278,0
54,143.4,0,3.7278,0
54,143.5,0,3.7278,0
54,143.6,0,3.7279,0
54,143.7,0,3.7279,0
54,143.8,0,3.7279,0
54,143.9,0,3.7279,0
54,144,0,3.7279,0
54,144.1,0,3.7279,0
54,144.2,0,3.7279,0
54,144.3,0,3.7279,0
54,144.4,0,3.7279,0
54,144.5,0,3.728,0
54,144.6,0,3.728,0
54,144.7,0,3.728,0
54,144.8,0,3.728,0
54,144.9,0,3.728,0
54,145,0,3.728,0
54,145.1,0,3.7281,0
54,145.2,0,3.7281,0
54,145.3,0,3.7281,0
54,145.4,0,3.7281,0
54,145.5,0,3.7281,0
54,145.6,0,3.7281,0
54,145.7,0,3.7281,0
54,145.8,0,3.7281,0
54,145.9,0,3.7281,0
54,146,0,3.7281,0
54,146.1,0,3.7281,0
54,146.2,0,3.7281,0
54,146.3,0,3.7281,0
54,146.4,0,3.7281,0
54,146.5,0,3.7281,0
54,146.6,0,3.7282,0
54,146.7,0,3.7282,0
54,146.8,0,3.7282,0
54,146.9,0,3.7282,0
54,147,0,3.7282,0
54,147.1,0,3.7282,0
54,147.2,0,3.7282,0
54,147.3,0,3.7282,0
54,147.4,0,3.7282,0
54,147.5,0,3.7282,0
54,147.6,0,3.7283,0
54,147.7,0,3.7283,0
54,147.8,0,3.7283,0
54,147.9,0,3.7283,0
54,148,0,3.7283,0
54,148.1,0,3.7283,0
54,148.2,0,3.7284,0
54,148.3,0,3.7284,0
54,148.4,0,3.7284,0
54,148.5,0,3.7284,0
54,148.6,0,3.7284,0
54,148.7,0,3.7284,0
54,148.8,0,3.7284,0
54,148.9,0,3.7284,0
54,149,0,3.7284,0
54,149.1,0,3.7285,0
54,149.2,0,3.7285,0
54,149.3,0,3.7284,0
54,149.4,0,3.7285,0
54,149.5,0,3.7285,0
54,149.6,0,3.7285,0
54,149.7,0,3.7285,0
54,149.8,0,3.7285,0
54,149.9,0,3.7285,0
54,150,0,3.7285,0
54,150.1,0,3.7285,0
54,150.2,0,3.7286,0
54,150.3,0,3.7286,0
54,150.4,0,3.7286,0
54,150.5,0,3.7286,0
54,150.6,0,3.7286,0
54,150.7,0,3.7286,0
54,150.8,0,3.7286,0
54,150.9,0,3.7286,0
54,151,0,3.7286,0
54,151.1,0,3.7287,0
54,151.2,0,3.7287,0
54,151.3,0,3.7286,0
54,151.4,0,3.7286,0
54,151.5,0,3.7287,0
54,151.6,0,3.7287,0
54,151.7,0,3.7287,0
54,151.8,0,3.7287,0
54,151.9,0,3.7287,0
54,152,0,3.7288,0
54,152.1,0,3.7287,0
54,152.2,0,3.7287,0
54,152.3,0,3.7288,0
54,152.4,0,3.7288,0
54,152.5,0,3.7287,0
54,152.6,0,3.7287,0
54,152.7,0,3.7287,0
54,152.8,0,3.7287,0
54,152.9,0,3.7287,0
54,153,0,3.7288,0
54,153.1,0,3.7287,0
54,153.2,0,3.7288,0
54,153.3,0,3.7288,0
54,153.4,0,3.7288,0
54,153.5,0,3.7288,0
54,153.6,0,3.7288,0
54,153.7,0,3.7288,0
54,153.8,0,3.7288,0
54,153.9,0,3.7288,0
54,154,0,3.7288,0
54,154.1,0,3.7288,0
54,154.2,0,3.7289,0
54,154.3,0,3.7289,0
54,154.4,0,3.7289,0
54,154.5,0,3.7289,0
54,154.6,0,3.7289,0
54,154.7,0,3.729,0
54,154.8,0,3.7289,0
54,154.9,0,3.7289,0
54,155,0,3.7289,0
54,155.1,0,3.729,0
54,155.2,0,3.729,0
54,155.3,0,3.729,0
54,155.4,0,3.729,0
54,155.5,0,3.729,0
54,155.6,0,3.729,0
54,155.7,0,3.729,0
54,155.8,0,3.729,0
54,155.9,0,3.7291,0
54,156,0,3.7291,0
54,156.1,0,3.7291,0
