Step,Time,I,E,Q
180,67.8,1.6999,3.7439,0.032
180,67.9,1.6999,3.7439,0.0321
180,68,1.6999,3.744,0.0321
180,68.1,1.6999,3.744,0.0322
180,68.2,1.6999,3.744,0.0322
180,68.3,1.6999,3.744,0.0322
180,68.4,1.6999,3.744,0.0323
180,68.5,1.6999,3.744,0.0323
180,68.6,1.6999,3.744,0.0324
180,68.7,1.6999,3.7441,0.0324
180,68.8,1.6999,3.7441,0.0325
180,68.9,1.6999,3.7441,0.0325
180,69,1.6999,3.7441,0.0326
180,69.1,1.6999,3.7441,0.0326
180,69.2,1.6999,3.7441,0.0327
180,69.3,1.6999,3.7442,0.0327
180,69.4,1.6999,3.7442,0.0328
180,69.5,1.6999,3.7442,0.0328
180,69.6,1.6999,3.7443,0.0329
180,69.7,1.6999,3.7443,0.0329
180,69.8,1.6999,3.7443,0.033
180,69.9,1.6999,3.7443,0.033
180,70,1.6999,3.7444,0.0331
180,70.1,1.6999,3.7444,0.0331
180,70.2,1.6999,3.7444,0.0331
180,70.3,1.6999,3.7444,0.0332
180,70.4,1.6999,3.7444,0.0332
180,70.5,1.6999,3.7444,0.0333
180,70.6,1.6999,3.7445,0.0333
180,70.7,1.6999,3.7445,0.0334
180,70.8,1.6999,3.7445,0.0334
180,70.9,1.6999,3.7445,0.0335
180,71,1.6999,3.7446,0.0335
180,71.1,1.6999,3.7446,0.0336
180,71.2,1.6999,3.7446,0.0336
180,71.3,1.6998,3.7446,0.0337
180,71.4,1.6998,3.7447,0.0337
180,71.5,1.6998,3.7447,0.0338
180,71.6,1.6998,3.7447,0.0338
180,71.7,1.6998,3.7448,0.0339
180,71.8,1.6998,3.7447,0.0339
180,71.9,1.6998,3.7447,0.0339
180,72,1.6998,3.7448,0.034
180,72.1,1.6998,3.7448,0.034
180,72.2,1.6998,3.7449,0.0341
180,72.3,1.6998,3.7449,0.0341
180,72.4,1.6998,3.7449,0.0342
180,72.5,1.6998,3.7449,0.0342
180,72.6,1.6998,3.7449,0.0343
180,72.7,1.6998,3.7449,0.0343
180,72.8,1.6998,3.7449,0.0344
180,72.9,1.6998,3.745,0.0344
180,73,1.6998,3.745,0.0345
180,73.1,1.6998,3.745,0.0345
180,73.2,1.6998,3.745,0.0346
180,73.3,1.6998,3.745,0.0346
180,73.4,1.6998,3.745,0.0347
180,73.5,1.6998,3.7451,0.0347
180,73.6,1.6998,3.7451,0.0348
180,73.7,1.6998,3.7451,0.0348
180,73.8,1.6998,3.7451,0.0348
180,73.9,1.6998,3.7452,0.0349
180,74,1.6998,3.7451,0.0349
180,74.1,1.6998,3.7452,0.035
180,74.2,1.6998,3.7452,0.035
180,74.3,1.6998,3.7453,0.0351
180,74.4,1.6998,3.7452,0.0351
180,74.5,1.6998,3.7453,0.0352
180,74.6,1.6998,3.7453,0.0352
180,74.7,1.6999,3.7453,0.0353
180,74.8,1.6999,3.7453,0.0353
180,74.9,1.6999,3.7453,0.0354
180,75,1.6999,3.7453,0.0354
180,75.1,1.6999,3.7454,0.0355
180,75.2,1.6999,3.7454,0.0355
180,75.3,1.6999,3.7454,0.0356
180,75.4,1.6999,3.7455,0.0356
180,75.5,1.6999,3.7455,0.0356
180,75.6,1.6999,3.7455,0.0357
180,75.7,1.6999,3.7455,0.0357
180,75.8,1.6999,3.7455,0.0358
180,75.9,1.6999,3.7456,0.0358
180,76,1.6999,3.7456,0.0359
180,76.1,1.6999,3.7456,0.0359
180,76.2,1.6999,3.7457,0.036
180,76.3,1.6999,3.7456,0.036
180,76.4,1.6999,3.7456,0.0361
180,76.5,1.6999,3.7456,0.0361
180,76.6,1.6999,3.7457,0.0362
180,76.7,1.6999,3.7457,0.0362
180,76.8,1.6998,3.7457,0.0363
180,76.9,1.6998,3.7457,0.0363
180,77,1.6999,3.7457,0.0364
180,77.1,1.6999,3.7458,0.0364
180,77.2,1.6999,3.7458,0.0365
180,77.3,1.6999,3.7458,0.0365
180,77.4,1.6998,3.7458,0.0365
180,77.5,1.6998,3.7458,0.0366
180,77.6,1.6998,3.7458,0.0366
180,77.7,1.6998,3.7459,0.0367
180,77.8,1.6998,3.7459,0.0367
180,77.9,1.6998,3.7459,0.0368
180,78,1.6998,3.7459,0.0368
180,78.1,1.6998,3.7459,0.0369
180,78.2,1.6998,3.746,0.0369
180,78.3,1.6998,3.746,0.037
180,78.4,1.6998,3.7461,0.037
180,78.5,1.6998,3.746,0.0371
180,78.6,1.6998,3.746,0.0371
180,78.7,1.6998,3.746,0.0372
180,78.8,1.6998,3.7461,0.0372
180,78.9,1.6998,3.7461,0.0373
180,79,1.6998,3.7461,0.0373
180,79.1,1.6998,3.7461,0.0373
180,79.2,1.6998,3.7461,0.0374
180,79.3,1.6998,3.7461,0.0374
180,79.4,1.6998,3.7462,0.0375
180,79.5,1.6998,3.7462,0.0375
180,79.6,1.6998,3.7462,0.0376
180,79.7,1.6998,3.7462,0.0376
180,79.8,1.6998,3.7463,0.0377
180,79.9,1.6998,3.7463,0.0377
180,80,1.6998,3.7463,0.0378
180,80.1,1.6998,3.7463,0.0378
180,80.2,1.6998,3.7463,0.0379
180,80.3,1.6998,3.7463,0.0379
180,80.4,1.6998,3.7463,0.038
180,80.5,1.6998,3.7463,0.038
180,80.6,1.6998,3.7463,0.0381
180,80.7,1.6998,3.7464,0.0381
180,80.8,1.6998,3.7464,0.0382
180,80.9,1.6998,3.7464,0.0382
180,81,1.6998,3.7465,0.0382
180,81.1,1.6998,3.7464,0.0383
180,81.2,1.6998,3.7464,0.0383
180,81.3,1.6998,3.7464,0.0384
180,81.4,1.6998,3.7465,0.0384
180,81.5,1.6998,3.7465,0.0385
180,81.6,1.6998,3.7465,0.0385
180,81.7,1.6998,3.7466,0.0386
180,81.8,1.6998,3.7466,0.0386
180,81.9,1.6998,3.7466,0.0387
180,82,1.6998,3.7466,0.0387
180,82.1,1.6998,3.7466,0.0388
180,82.2,1.6998,3.7466,0.0388
180,82.3,1.6998,3.7467,0.0389
180,82.4,1.6998,3.7467,0.0389
180,82.5,1.6998,3.7467,0.039
180,82.6,1.6998,3.7467,0.039
180,82.7,1.6998,3.7467,0.039
180,82.8,1.6998,3.7468,0.0391
180,82.9,1.6998,3.7468,0.0391
180,83,1.6998,3.7468,0.0392
180,83.1,1.6998,3.7468,0.0392
180,83.2,1.6998,3.7468,0.0393
180,83.3,1.6998,3.7468,0.0393
180,83.4,1.6998,3.7468,0.0394
180,83.5,1.6998,3.7468,0.0394
180,83.6,1.6998,3.7468,0.0395
180,83.7,1.6998,3.7469,0.0395
180,83.8,1.6998,3.7469,0.0396
180,83.9,1.6998,3.7469,0.0396
180,84,1.6998,3.747,0.0397
180,84.1,1.6998,3.747,0.0397
180,84.2,1.6998,3.747,0.0398
180,84.3,1.6998,3.747,0.0398
180,84.4,1.6998,3.747,0.0399
180,84.5,1.6998,3.7471,0.0399
180,84.6,1.6998,3.7471,0.0399
180,84.7,1.6998,3.7471,0.04
180,84.8,1.6998,3.7471,0.04
180,84.9,1.6998,3.7471,0.0401
180,85,1.6998,3.7472,0.0401
180,85.1,1.6998,3.7472,0.0402
180,85.2,1.6998,3.7472,0.0402
180,85.3,1.6998,3.7472,0.0403
180,85.4,1.6998,3.7472,0.0403
180,85.5,1.6998,3.7472,0.0404
180,85.6,1.6998,3.7472,0.0404
180,85.7,1.6998,3.7473,0.0405
180,85.8,1.6998,3.7473,0.0405
180,85.9,1.6998,3.7473,0.0406
180,86,1.6998,3.7473,0.0406
180,86.1,1.6998,3.7474,0.0407
180,86.2,1.6998,3.7474,0.0407
180,86.3,1.6998,3.7474,0.0407
180,86.4,1.6998,3.7474,0.0408
180,86.5,1.6998,3.7474,0.0408
180,86.6,1.6998,3.7475,0.0409
180,86.7,1.6998,3.7475,0.0409
180,86.8,1.6998,3.7475,0.041
180,86.9,1.6998,3.7475,0.041
180,87,1.6998,3.7475,0.0411
180,87.1,1.6998,3.7475,0.0411
180,87.2,1.6998,3.7475,0.0412
180,87.3,1.6998,3.7476,0.0412
180,87.4,1.6998,3.7476,0.0413
180,87.5,1.6998,3.7476,0.0413
180,87.6,1.6998,3.7476,0.0414
180,87.7,1.6998,3.7476,0.0414
180,87.8,1.6998,3.7476,0.0415
180,87.9,1.6998,3.7477,0.0415
180,88,1.6998,3.7477,0.0416
180,88.1,1.6998,3.7477,0.0416
180,88.2,1.6998,3.7477,0.0416
180,88.3,1.6998,3.7478,0.0417
180,88.4,1.6998,3.7478,0.0417
180,88.5,1.6998,3.7478,0.0418
180,88.6,1.6998,3.7478,0.0418
180,88.7,1.6998,3.7478,0.0419
180,88.8,1.6998,3.7478,0.0419
180,88.9,1.6998,3.7478,0.042
180,89,1.6998,3.7478,0.042
180,89.1,1.6998,3.7479,0.0421
180,89.2,1.6998,3.7478,0.0421
180,89.3,1.6998,3.7479,0.0422
180,89.4,1.6998,3.748,0.0422
180,89.5,1.6998,3.748,0.0423
180,89.6,1.6998,3.7479,0.0423
180,89.7,1.6998,3.748,0.0424
180,89.8,1.6998,3.748,0.0424
180,89.9,1.6998,3.748,0.0424
180,90,1.6998,3.748,0.0425
180,90.1,1.6998,3.7481,0.0425
180,90.2,1.6998,3.7481,0.0426
180,90.3,1.6998,3.7481,0.0426
180,90.4,1.6998,3.7481,0.0427
180,90.5,1.6998,3.7481,0.0427
180,90.6,1.6998,3.7481,0.0428
180,90.7,1.6998,3.7481,0.0428
180,90.8,1.6998,3.7481,0.0429
180,90.9,1.6998,3.7482,0.0429
180,91,1.6998,3.7482,0.043
180,91.1,1.6998,3.7482,0.043
180,91.2,1.6998,3.7482,0.0431
180,91.3,1.6998,3.7482,0.0431
180,91.4,1.6998,3.7482,0.0432
180,91.5,1.6998,3.7483,0.0432
180,91.6,1.6998,3.7483,0.0433
180,91.7,1.6998,3.7482,0.0433
180,91.8,1.6998,3.7483,0.0433
180,91.9,1.6998,3.7483,0.0434
180,92,1.6998,3.7483,0.0434
180,92.1,1.6998,3.7483,0.0435
180,92.2,1.6998,3.7484,0.0435
180,92.3,1.6998,3.7484,0.0436
180,92.4,1.6998,3.7484,0.0436
180,92.5,1.6998,3.7485,0.0437
180,92.6,1.6998,3.7485,0.0437
180,92.7,1.6998,3.7485,0.0438
180,92.8,1.6998,3.7485,0.0438
180,92.9,1.6998,3.7485,0.0439
180,93,1.6998,3.7485,0.0439
180,93.1,1.6998,3.7485,0.044
180,93.2,1.6998,3.7486,0.044
180,93.3,1.6998,3.7486,0.0441
180,93.4,1.6998,3.7486,0.0441
180,93.5,1.6998,3.7486,0.0441
180,93.6,1.6998,3.7486,0.0442
180,93.7,1.6998,3.7486,0.0442
180,93.8,1.6998,3.7486,0.0443
180,93.9,1.6998,3.7487,0.0443
180,94,1.6998,3.7487,0.0444
180,94.1,1.6998,3.7487,0.0444
180,94.2,1.6998,3.7487,0.0445
180,94.3,1.6998,3.7487,0.0445
180,94.4,1.6998,3.7487,0.0446
180,94.5,1.6998,3.7487,0.0446
180,94.6,1.6998,3.7487,0.0447
180,94.7,1.6998,3.7487,0.0447
180,94.8,1.6998,3.7487,0.0448
180,94.9,1.6998,3.7488,0.0448
180,95,1.6998,3.7488,0.0449
180,95.1,1.6998,3.7489,0.0449
180,95.2,1.6998,3.7489,0.045
180,95.3,1.6999,3.7489,0.045
180,95.4,1.6999,3.7489,0.045
180,95.5,1.6999,3.7489,0.0451
180,95.6,1.6999,3.749,0.0451
180,95.7,1.6999,3.749,0.0452
180,95.8,1.6999,3.749,0.0452
180,95.9,1.6999,3.749,0.0453
180,96,1.6999,3.7491,0.0453
180,96.1,1.6999,3.7491,0.0454
180,96.2,1.6999,3.7491,0.0454
180,96.3,1.6999,3.7491,0.0455
180,96.4,1.6999,3.7491,0.0455
180,96.5,1.6999,3.7491,0.0456
180,96.6,1.6999,3.7491,0.0456
180,96.7,1.6999,3.7492,0.0457
180,96.8,1.6999,3.7492,0.0457
180,96.9,1.6999,3.7492,0.0458
180,97,1.6999,3.7492,0.0458
180,97.1,1.6999,3.7492,0.0458
180,97.2,1.6999,3.7492,0.0459
180,97.3,1.6999,3.7493,0.0459
180,97.4,1.6999,3.7493,0.046
180,97.5,1.6999,3.7493,0.046
180,97.6,1.6999,3.7493,0.0461
180,97.7,1.6999,3.7494,0.0461
180,97.8,1.6999,3.7494,0.0462
180,97.9,1.6999,3.7494,0.0462
180,98,1.6999,3.7494,0.0463
180,98.1,1.6999,3.7494,0.0463
180,98.2,1.6999,3.7494,0.0464
180,98.3,1.6999,3.7494,0.0464
180,98.4,1.6999,3.7495,0.0465
180,98.5,1.6999,3.7495,0.0465
180,98.6,1.6999,3.7495,0.0466
180,98.7,1.6999,3.7495,0.0466
180,98.8,1.6999,3.7495,0.0467
180,98.9,1.6999,3.7495,0.0467
180,99,1.6999,3.7495,0.0467
180,99.1,1.6999,3.7496,0.0468
180,99.2,1.6999,3.7496,0.0468
180,99.3,1.6999,3.7496,0.0469
180,99.4,1.6999,3.7496,0.0469
180,99.5,1.6999,3.7496,0.047
180,99.6,1.6999,3.7497,0.047
180,99.7,1.6999,3.7497,0.0471
180,99.8,1.6999,3.7497,0.0471
180,99.9,1.6999,3.7497,0.0472
180,100,1.6999,3.7497,0.0472
180,100.1,1.6999,3.7497,0.0473
180,100.2,1.6999,3.7498,0.0473
180,100.3,1.6999,3.7498,0.0474
180,100.4,1.6999,3.7498,0.0474
180,100.5,1.6999,3.7499,0.0475
180,100.6,1.6999,3.7499,0.0475
180,100.7,1.6999,3.7499,0.0475
180,100.8,1.6999,3.7499,0.0476
180,100.9,1.6999,3.7499,0.0476
180,101,1.6999,3.7499,0.0477
180,101.1,1.6998,3.7499,0.0477
180,101.2,1.6998,3.75,0.0478
180,101.3,1.6998,3.75,0.0478
180,101.4,1.6998,3.7499,0.0479
180,101.5,1.6998,3.75,0.0479
180,101.6,1.6998,3.75,0.048
180,101.7,1.6998,3.75,0.048
180,101.8,1.6998,3.75,0.0481
180,101.9,1.6998,3.75,0.0481
180,102,1.6998,3.7501,0.0482
180,102.1,1.6998,3.75,0.0482
180,102.2,1.6998,3.75,0.0483
180,102.3,1.6998,3.7501,0.0483
180,102.4,1.6998,3.7501,0.0484
180,102.5,1.6998,3.7501,0.0484
180,102.6,1.6998,3.7501,0.0484
180,102.7,1.6998,3.7501,0.0485
180,102.8,1.6998,3.7502,0.0485
180,102.9,1.6998,3.7502,0.0486
180,103,1.6998,3.7502,0.0486
180,103.1,1.6998,3.7502,0.0487
180,103.2,1.6998,3.7502,0.0487
180,103.3,1.6998,3.7502,0.0488
180,103.4,1.6998,3.7502,0.0488
180,103.5,1.6998,3.7502,0.0489
180,103.6,1.6998,3.7502,0.0489
180,103.7,1.6998,3.7503,0.049
180,103.8,1.6998,3.7503,0.049
180,103.9,1.6998,3.7503,0.0491
180,104,1.6998,3.7503,0.0491
180,104.1,1.6998,3.7504,0.0492
180,104.2,1.6998,3.7504,0.0492
180,104.3,1.6999,3.7504,0.0492
180,104.4,1.6999,3.7504,0.0493
180,104.5,1.6999,3.7504,0.0493
180,104.6,1.6999,3.7505,0.0494
180,104.7,1.6999,3.7505,0.0494
180,104.8,1.6999,3.7505,0.0495
180,104.9,1.6999,3.7505,0.0495
180,105,1.6999,3.7505,0.0496
180,105.1,1.6999,3.7505,0.0496
180,105.2,1.6999,3.7505,0.0497
180,105.3,1.6999,3.7505,0.0497
180,105.4,1.6999,3.7506,0.0498
180,105.5,1.6999,3.7506,0.0498
180,105.6,1.6999,3.7506,0.0499
180,105.7,1.6999,3.7506,0.0499
180,105.8,1.6999,3.7507,0.05
180,105.9,1.6999,3.7507,0.05
180,106,1.6999,3.7506,0.0501
180,106.1,1.6999,3.7507,0.0501
180,106.2,1.6999,3.7507,0.0501
180,106.3,1.6999,3.7507,0.0502
180,106.4,1.6999,3.7507,0.0502
180,106.5,1.6999,3.7507,0.0503
180,106.6,1.6999,3.7508,0.0503
180,106.7,1.6999,3.7508,0.0504
180,106.8,1.6999,3.7508,0.0504
180,106.9,1.6999,3.7508,0.0505
180,107,1.6999,3.7508,0.0505
180,107.1,1.6999,3.7508,0.0506
180,107.2,1.6999,3.7509,0.0506
180,107.3,1.6999,3.7509,0.0507
180,107.4,1.6999,3.7509,0.0507
180,107.5,1.6999,3.7509,0.0508
180,107.6,1.6999,3.7509,0.0508
180,107.7,1.6999,3.7509,0.0509
180,107.8,1.6999,3.7509,0.0509
180,107.9,1.6999,3.751,0.0509
180,108,1.6999,3.751,0.051
180,108.1,1.6999,3.751,0.051
180,108.2,1.6999,3.751,0.0511
180,108.3,1.6999,3.751,0.0511
180,108.4,1.6999,3.751,0.0512
180,108.5,1.6999,3.751,0.0512
180,108.6,1.6999,3.7511,0.0513
180,108.7,1.6999,3.7511,0.0513
180,108.8,1.6999,3.7511,0.0514
180,108.9,1.6999,3.7511,0.0514
180,109,1.6998,3.7512,0.0515
180,109.1,1.6998,3.7512,0.0515
180,109.2,1.6998,3.7512,0.0516
180,109.3,1.6998,3.7512,0.0516
180,109.4,1.6998,3.7512,0.0517
180,109.5,1.6998,3.7512,0.0517
180,109.6,1.6998,3.7512,0.0518
180,109.7,1.6998,3.7513,0.0518
180,109.8,1.6998,3.7513,0.0518
180,109.9,1.6998,3.7513,0.0519
180,110,1.6998,3.7513,0.0519
180,110.1,1.6998,3.7513,0.052
180,110.2,1.6998,3.7513,0.052
180,110.3,1.6998,3.7513,0.0521
180,110.4,1.6998,3.7513,0.0521
180,110.5,1.6998,3.7514,0.0522
180,110.6,1.6998,3.7514,0.0522
180,110.7,1.6998,3.7513,0.0523
180,110.8,1.6998,3.7513,0.0523
180,110.9,1.6998,3.7513,0.0524
180,111,1.6998,3.7514,0.0524
180,111.1,1.6998,3.7514,0.0525
180,111.2,1.6998,3.7514,0.0525
180,111.3,1.6998,3.7515,0.0526
180,111.4,1.6998,3.7515,0.0526
180,111.5,1.6998,3.7514,0.0526
180,111.6,1.6998,3.7515,0.0527
180,111.7,1.6999,3.7515,0.0527
180,111.8,1.6999,3.7515,0.0528
180,111.9,1.6999,3.7516,0.0528
180,112,1.6999,3.7516,0.0529
180,112.1,1.6999,3.7515,0.0529
180,112.2,1.6999,3.7516,0.053
180,112.3,1.6999,3.7516,0.053
180,112.4,1.6999,3.7516,0.0531
180,112.5,1.6999,3.7516,0.0531
180,112.6,1.6999,3.7517,0.0532
180,112.7,1.6999,3.7517,0.0532
180,112.8,1.6999,3.7517,0.0533
180,112.9,1.6999,3.7517,0.0533
180,113,1.6999,3.7517,0.0534
180,113.1,1.6999,3.7517,0.0534
180,113.2,1.6999,3.7518,0.0535
180,113.3,1.6999,3.7518,0.0535
180,113.4,1.6999,3.7518,0.0535
180,113.5,1.6999,3.7518,0.0536
180,113.6,1.6999,3.7519,0.0536
180,113.7,1.6999,3.7518,0.0537
180,113.8,1.6999,3.7519,0.0537
180,113.9,1.6999,3.7519,0.0538
180,114,1.6999,3.7519,0.0538
180,114.1,1.6999,3.752,0.0539
180,114.2,1.6999,3.752,0.0539
180,114.3,1.6999,3.752,0.054
180,114.4,1.6999,3.752,0.054
180,114.5,1.6999,3.752,0.0541
180,114.6,1.6999,3.752,0.0541
180,114.7,1.6998,3.752,0.0542
180,114.8,1.6998,3.752,0.0542
180,114.9,1.6998,3.752,0.0543
180,115,1.6998,3.752,0.0543
180,115.1,1.6998,3.7521,0.0543
180,115.2,1.6998,3.7521,0.0544
180,115.3,1.6998,3.7521,0.0544
180,115.4,1.6998,3.7521,0.0545
180,115.5,1.6998,3.7521,0.0545
180,115.6,1.6998,3.7521,0.0546
180,115.7,1.6998,3.7521,0.0546
180,115.8,1.6998,3.7522,0.0547
180,115.9,1.6998,3.7522,0.0547
180,116,1.6998,3.7522,0.0548
180,116.1,1.6998,3.7523,0.0548
180,116.2,1.6998,3.7523,0.0549
180,116.3,1.6998,3.7523,0.0549
180,116.4,1.6998,3.7523,0.055
180,116.5,1.6998,3.7522,0.055
180,116.6,1.6998,3.7523,0.0551
180,116.7,1.6998,3.7523,0.0551
180,116.8,1.6998,3.7523,0.0552
180,116.9,1.6998,3.7523,0.0552
180,117,1.6998,3.7524,0.0552
180,117.1,1.6998,3.7524,0.0553
180,117.2,1.6998,3.7524,0.0553
180,117.3,1.6998,3.7524,0.0554
180,117.4,1.6998,3.7524,0.0554
180,117.5,1.6998,3.7524,0.0555
180,117.6,1.6998,3.7524,0.0555
180,117.7,1.6998,3.7524,0.0556
180,117.8,1.6998,3.7524,0.0556
180,117.9,1.6998,3.7524,0.0557
180,118,1.6998,3.7524,0.0557
180,118.1,1.6998,3.7524,0.0558
180,118.2,1.6998,3.7525,0.0558
180,118.3,1.6998,3.7525,0.0559
180,118.4,1.6998,3.7525,0.0559
180,118.5,1.6998,3.7525,0.056
180,118.6,1.6998,3.7525,0.056
180,118.7,1.6998,3.7526,0.056
180,118.8,1.6998,3.7526,0.0561
180,118.9,1.6998,3.7525,0.0561
180,119,1.6998,3.7526,0.0562
180,119.1,1.6998,3.7526,0.0562
180,119.2,1.6998,3.7525,0.0563
180,119.3,1.6998,3.7526,0.0563
180,119.4,1.6998,3.7526,0.0564
180,119.5,1.6998,3.7526,0.0564
180,119.6,1.6998,3.7526,0.0565
180,119.7,1.6998,3.7527,0.0565
180,119.8,1.6998,3.7526,0.0566
180,119.9,1.6998,3.7527,0.0566
180,120,1.6998,3.7527,0.0567
180,120.1,1.6998,3.7527,0.0567
180,120.2,1.6998,3.7527,0.0568
180,120.3,1.6998,3.7527,0.0568
180,120.4,1.6998,3.7528,0.0568
180,120.5,1.6998,3.7528,0.0569
180,120.6,1.6998,3.7528,0.0569
180,120.7,1.6998,3.7528,0.057
180,120.8,1.6998,3.7528,0.057
180,120.9,1.6998,3.7528,0.0571
180,121,1.6998,3.7529,0.0571
180,121.1,1.6998,3.7529,0.0572
180,121.2,1.6998,3.7529,0.0572
180,121.3,1.6998,3.7529,0.0573
180,121.4,1.6998,3.7529,0.0573
180,121.5,1.6998,3.753,0.0574
180,121.6,1.6998,3.753,0.0574
180,121.7,1.6998,3.753,0.0575
180,121.8,1.6998,3.753,0.0575
180,121.9,1.6998,3.753,0.0576
180,122,1.6998,3.753,0.0576
180,122.1,1.6998,3.753,0.0577
180,122.2,1.6998,3.753,0.0577
180,122.3,1.6998,3.7531,0.0577
180,122.4,1.6998,3.7531,0.0578
180,122.5,1.6998,3.7531,0.0578
180,122.6,1.6998,3.7531,0.0579
180,122.7,1.6998,3.7531,0.0579
180,122.8,1.6998,3.7531,0.058
180,122.9,1.6998,3.7532,0.058
180,123,1.6998,3.7531,0.0581
180,123.1,1.6999,3.7532,0.0581
180,123.2,1.6999,3.7532,0.0582
180,123.3,1.6999,3.7533,0.0582
180,123.4,1.6999,3.7533,0.0583
180,123.5,1.6999,3.7533,0.0583
180,123.6,1.6999,3.7533,0.0584
180,123.7,1.6999,3.7533,0.0584
180,123.8,1.6999,3.7533,0.0585
180,123.9,1.6999,3.7533,0.0585
180,124,1.6999,3.7533,0.0585
180,124.1,1.6999,3.7534,0.0586
180,124.2,1.6999,3.7534,0.0586
180,124.3,1.6999,3.7534,0.0587
180,124.4,1.6999,3.7534,0.0587
180,124.5,1.6999,3.7534,0.0588
180,124.6,1.6999,3.7535,0.0588
180,124.7,1.6999,3.7535,0.0589
180,124.8,1.6999,3.7535,0.0589
180,124.9,1.6999,3.7535,0.059
180,125,1.6999,3.7536,0.059
180,125.1,1.6999,3.7536,0.0591
180,125.2,1.6999,3.7535,0.0591
180,125.3,1.6999,3.7536,0.0592
180,125.4,1.6999,3.7536,0.0592
180,125.5,1.6999,3.7536,0.0593
180,125.6,1.6999,3.7536,0.0593
180,125.7,1.6999,3.7536,0.0594
180,125.8,1.6999,3.7536,0.0594
180,125.9,1.6999,3.7537,0.0594
180,126,1.6998,3.7537,0.0595
180,126.1,1.6998,3.7537,0.0595
180,126.2,1.6998,3.7537,0.0596
180,126.3,1.6998,3.7537,0.0596
180,126.4,1.6998,3.7537,0.0597
180,126.5,1.6998,3.7538,0.0597
180,126.6,1.6998,3.7538,0.0598
180,126.7,1.6998,3.7538,0.0598
180,126.8,1.6998,3.7538,0.0599
180,126.9,1.6998,3.7538,0.0599
180,127,1.6998,3.7538,0.06
180,127.1,1.6998,3.7538,0.06
180,127.2,1.6998,3.7538,0.0601
180,127.3,1.6998,3.7539,0.0601
180,127.4,1.6998,3.7539,0.0602
180,127.5,1.6998,3.7539,0.0602
180,127.6,1.6998,3.7539,0.0602
180,127.7,1.6998,3.7539,0.0603
180,127.8,1.6998,3.7539,0.0603
180,127.9,1.6998,3.7539,0.0604
180,128,1.6998,3.754,0.0604
180,128.1,1.6998,3.754,0.0605
180,128.2,1.6998,3.754,0.0605
180,128.3,1.6998,3.754,0.0606
180,128.4,1.6998,3.754,0.0606
180,128.5,1.6998,3.754,0.0607
180,128.6,1.6998,3.754,0.0607
180,128.7,1.6998,3.7541,0.0608
180,128.8,1.6998,3.7541,0.0608
180,128.9,1.6998,3.7541,0.0609
180,129,1.6998,3.7541,0.0609
180,129.1,1.6998,3.7541,0.061
180,129.2,1.6998,3.7541,0.061
180,129.3,1.6998,3.7541,0.0611
180,129.4,1.6998,3.7542,0.0611
180,129.5,1.6998,3.7542,0.0611
180,129.6,1.6998,3.7542,0.0612
180,129.7,1.6998,3.7542,0.0612
180,129.8,1.6998,3.7542,0.0613
180,129.9,1.6998,3.7542,0.0613
180,130,1.6998,3.7542,0.0614
180,130.1,1.6998,3.7542,0.0614
180,130.2,1.6998,3.7543,0.0615
180,130.3,1.6998,3.7543,0.0615
180,130.4,1.6998,3.7542,0.0616
180,130.5,1.6998,3.7543,0.0616
180,130.6,1.6998,3.7543,0.0617
180,130.7,1.6998,3.7543,0.0617
180,130.8,1.6998,3.7543,0.0618
180,130.9,1.6998,3.7543,0.0618
180,131,1.6998,3.7543,0.0619
180,131.1,1.6998,3.7543,0.0619
180,131.2,1.6998,3.7544,0.0619
180,131.3,1.6998,3.7544,0.062
180,131.4,1.6998,3.7544,0.062
180,131.5,1.6998,3.7544,0.0621
180,131.6,1.6998,3.7545,0.0621
180,131.7,1.6998,3.7545,0.0622
180,131.8,1.6998,3.7545,0.0622
180,131.9,1.6998,3.7545,0.0623
180,132,1.6998,3.7545,0.0623
180,132.1,1.6998,3.7545,0.0624
180,132.2,1.6998,3.7545,0.0624
180,132.3,1.6998,3.7545,0.0625
180,132.4,1.6998,3.7545,0.0625
180,132.5,1.6998,3.7545,0.0626
180,132.6,1.6998,3.7546,0.0626
180,132.7,1.6998,3.7546,0.0627
180,132.8,1.6998,3.7546,0.0627
180,132.9,1.6998,3.7546,0.0628
180,133,1.6998,3.7547,0.0628
180,133.1,1.6998,3.7547,0.0628
180,133.2,1.6998,3.7547,0.0629
180,133.3,1.6998,3.7547,0.0629
180,133.4,1.6998,3.7547,0.063
180,133.5,1.6998,3.7548,0.063
180,133.6,1.6998,3.7548,0.0631
180,133.7,1.6998,3.7548,0.0631
180,133.8,1.6998,3.7548,0.0632
180,133.9,1.6998,3.7548,0.0632
180,134,1.6998,3.7548,0.0633
180,134.1,1.6998,3.7548,0.0633
180,134.2,1.6998,3.7549,0.0634
180,134.3,1.6998,3.7548,0.0634
180,134.4,1.6998,3.7549,0.0635
180,134.5,1.6998,3.7549,0.0635
180,134.6,1.6998,3.7549,0.0636
180,134.7,1.6998,3.7549,0.0636
180,134.8,1.6998,3.7549,0.0636
180,134.9,1.6998,3.755,0.0637
180,135,1.6998,3.755,0.0637
180,135.1,1.6998,3.755,0.0638
180,135.2,1.6998,3.755,0.0638
180,135.3,1.6998,3.7551,0.0639
180,135.4,1.6998,3.7551,0.0639
180,135.5,1.6998,3.7551,0.064
180,135.6,1.6998,3.7551,0.064
