Step,Time,I,E,Q
169,80.5,0,3.6719,0
169,80.6,0,3.6719,0
169,80.7,0,3.6719,0
169,80.8,0,3.6719,0
169,80.9,0,3.6719,0
169,81,0,3.6719,0
169,81.1,0,3.6719,0
169,81.2,0,3.6718,0
169,81.3,0,3.6718,0
169,81.4,0,3.6718,0
169,81.5,0,3.6718,0
169,81.6,0,3.6718,0
169,81.7,0,3.6718,0
169,81.8,0,3.6718,0
169,81.9,0,3.6718,0
169,82,0,3.6718,0
169,82.1,0,3.6718,0
169,82.2,0,3.6718,0
169,82.3,0,3.6718,0
169,82.4,0,3.6718,0
169,82.5,0,3.6717,0
169,82.6,0,3.6717,0
169,82.7,0,3.6717,0
169,82.8,0,3.6717,0
169,82.9,0,3.6717,0
169,83,0,3.6717,0
169,83.1,0,3.6716,0
169,83.2,0,3.6717,0
169,83.3,0,3.6717,0
169,83.4,0,3.6717,0
169,83.5,0,3.6717,0
169,83.6,0,3.6717,0
169,83.7,0,3.6716,0
169,83.8,0,3.6716,0
169,83.9,0,3.6716,0
169,84,0,3.6716,0
169,84.1,0,3.6716,0
169,84.2,0,3.6716,0
169,84.3,0,3.6716,0
169,84.4,0,3.6716,0
169,84.5,0,3.6716,0
169,84.6,0,3.6716,0
169,84.7,0,3.6716,0
169,84.8,0,3.6715,0
169,84.9,0,3.6715,0
169,85,0,3.6716,0
169,85.1,0,3.6716,0
169,85.2,0,3.6715,0
169,85.3,0,3.6715,0
169,85.4,0,3.6715,0
169,85.5,0,3.6715,0
169,85.6,0,3.6715,0
169,85.7,0,3.6715,0
169,85.8,0,3.6715,0
169,85.9,0,3.6715,0
169,86,0,3.6715,0
169,86.1,0,3.6715,0
169,86.2,0,3.6715,0
169,86.3,0,3.6714,0
169,86.4,0,3.6714,0
169,86.5,0,3.6714,0
169,86.6,0,3.6714,0
169,86.7,0,3.6714,0
169,86.8,0,3.6714,0
169,86.9,0,3.6714,0
169,87,0,3.6714,0
169,87.1,0,3.6714,0
169,87.2,0,3.6714,0
169,87.3,0,3.6714,0
169,87.4,0,3.6714,0
169,87.5,0,3.6713,0
169,87.6,0,3.6713,0
169,87.7,0,3.6713,0
169,87.8,0,3.6713,0
169,87.9,0,3.6713,0
169,88,0,3.6713,0
169,88.1,0,3.6713,0
169,88.2,0,3.6712,0
169,88.3,0,3.6712,0
169,88.4,0,3.6713,0
169,88.5,0,3.6712,0
169,88.6,0,3.6712,0
169,88.7,0,3.6712,0
169,88.8,0,3.6712,0
169,88.9,0,3.6712,0
169,89,0,3.6712,0
169,89.1,0,3.6712,0
169,89.2,0,3.6712,0
169,89.3,0,3.6712,0
169,89.4,0,3.6711,0
169,89.5,0,3.6711,0
169,89.6,0,3.6711,0
169,89.7,0,3.6711,0
169,89.8,0,3.6711,0
169,89.9,0,3.6711,0
169,90,0,3.6711,0
169,90.1,0,3.6711,0
169,90.2,0,3.6711,0
169,90.3,0,3.6711,0
169,90.4,0,3.6711,0
169,90.5,0,3.6711,0
169,90.6,0,3.6711,0
169,90.7,0,3.6711,0
169,90.8,0,3.6711,0
169,90.9,0,3.6711,0
169,91,0,3.6711,0
169,91.1,0,3.6711,0
169,91.2,0,3.6711,0
169,91.3,0,3.6711,0
169,91.4,0,3.671,0
169,91.5,0,3.671,0
169,91.6,0,3.6711,0
169,91.7,0,3.671,0
169,91.8,0,3.671,0
169,91.9,0,3.671,0
169,92,0,3.671,0
169,92.1,0,3.671,0
169,92.2,0,3.671,0
169,92.3,0,3.671,0
169,92.4,0,3.671,0
169,92.5,0,3.671,0
169,92.6,0,3.6709,0
169,92.7,0,3.671,0
169,92.8,0,3.6709,0
169,92.9,0,3.6709,0
169,93,0,3.671,0
169,93.1,0,3.671,0
169,93.2,0,3.671,0
169,93.3,0,3.6709,0
169,93.4,0,3.6709,0
169,93.5,0,3.6709,0
169,93.6,0,3.6709,0
169,93.7,0,3.6709,0
169,93.8,0,3.6709,0
169,93.9,0,3.6709,0
169,94,0,3.6709,0
169,94.1,0,3.6709,0
169,94.2,0,3.6709,0
169,94.3,0,3.6709,0
169,94.4,0,3.6709,0
169,94.5,0,3.6709,0
169,94.6,0,3.6709,0
169,94.7,0,3.6708,0
169,94.8,0,3.6708,0
169,94.9,0,3.6709,0
169,95,0,3.6709,0
169,95.1,0,3.6708,0
169,95.2,0,3.6708,0
169,95.3,0,3.6708,0
169,95.4,0,3.6708,0
169,95.5,0,3.6708,0
169,95.6,0,3.6708,0
169,95.7,0,3.6708,0
169,95.8,0,3.6708,0
169,95.9,0,3.6708,0
169,96,0,3.6708,0
169,96.1,0,3.6708,0
169,96.2,0,3.6708,0
169,96.3,0,3.6707,0
169,96.4,0,3.6707,0
169,96.5,0,3.6708,0
169,96.6,0,3.6707,0
169,96.7,0,3.6707,0
169,96.8,0,3.6707,0
169,96.9,0,3.6707,0
169,97,0,3.6707,0
169,97.1,0,3.6707,0
169,97.2,0,3.6707,0
169,97.3,0,3.6707,0
169,97.4,0,3.6707,0
169,97.5,0,3.6706,0
169,97.6,0,3.6706,0
169,97.7,0,3.6706,0
169,97.8,0,3.6706,0
169,97.9,0,3.6706,0
169,98,0,3.6706,0
169,98.1,0,3.6706,0
169,98.2,0,3.6706,0
169,98.3,0,3.6706,0
169,98.4,0,3.6706,0
169,98.5,0,3.6706,0
169,98.6,0,3.6705,0
169,98.7,0,3.6706,0
169,98.8,0,3.6706,0
169,98.9,0,3.6706,0
169,99,0,3.6706,0
169,99.1,0,3.6705,0
169,99.2,0,3.6705,0
169,99.3,0,3.6705,0
169,99.4,0,3.6705,0
169,99.5,0,3.6705,0
169,99.6,0,3.6705,0
169,99.7,0,3.6705,0
169,99.8,0,3.6705,0
169,99.9,0,3.6705,0
169,100,0,3.6705,0
169,100.1,0,3.6705,0
169,100.2,0,3.6705,0
169,100.3,0,3.6705,0
169,100.4,0,3.6705,0
169,100.5,0,3.6705,0
169,100.6,0,3.6705,0
169,100.7,0,3.6705,0
169,100.8,0,3.6704,0
169,100.9,0,3.6705,0
169,101,0,3.6705,0
169,101.1,0,3.6705,0
169,101.2,0,3.6705,0
169,101.3,0,3.6705,0
169,101.4,0,3.6705,0
169,101.5,0,3.6705,0
169,101.6,0,3.6704,0
169,101.7,0,3.6705,0
169,101.8,0,3.6705,0
169,101.9,0,3.6704,0
169,102,0,3.6704,0
169,102.1,0,3.6704,0
169,102.2,0,3.6704,0
169,102.3,0,3.6704,0
169,102.4,0,3.6704,0
169,102.5,0,3.6704,0
169,102.6,0,3.6704,0
169,102.7,0,3.6704,0
169,102.8,0,3.6704,0
169,102.9,0,3.6704,0
169,103,0,3.6704,0
169,103.1,0,3.6704,0
169,103.2,0,3.6704,0
169,103.3,0,3.6704,0
169,103.4,0,3.6704,0
169,103.5,0,3.6704,0
169,103.6,0,3.6703,0
169,103.7,0,3.6703,0
169,103.8,0,3.6703,0
169,103.9,0,3.6703,0
169,104,0,3.6703,0
169,104.1,0,3.6703,0
169,104.2,0,3.6703,0
169,104.3,0,3.6703,0
169,104.4,0,3.6702,0
169,104.5,0,3.6702,0
169,104.6,0,3.6702,0
169,104.7,0,3.6702,0
169,104.8,0,3.6702,0
169,104.9,0,3.6702,0
169,105,0,3.6702,0
169,105.1,0,3.6702,0
169,105.2,0,3.6702,0
169,105.3,0,3.6702,0
169,105.4,0,3.6702,0
169,105.5,0,3.6702,0
169,105.6,0,3.6702,0
169,105.7,0,3.6702,0
169,105.8,0,3.6702,0
169,105.9,0,3.6701,0
169,106,0,3.6701,0
169,106.1,0,3.6701,0
169,106.2,0,3.6701,0
169,106.3,0,3.6701,0
169,106.4,0,3.6701,0
169,106.5,0,3.6701,0
169,106.6,0,3.6701,0
169,106.7,0,3.6701,0
169,106.8,0,3.6701,0
169,106.9,0,3.6701,0
169,107,0,3.6701,0
169,107.1,0,3.6701,0
169,107.2,0,3.6701,0
169,107.3,0,3.6701,0
169,107.4,0,3.6701,0
169,107.5,0,3.6701,0
169,107.6,0,3.6701,0
169,107.7,0,3.6701,0
169,107.8,0,3.6701,0
169,107.9,0,3.6701,0
169,108,0,3.6701,0
169,108.1,0,3.6701,0
169,108.2,0,3.6701,0
169,108.3,0,3.6701,0
169,108.4,0,3.6701,0
169,108.5,0,3.6701,0
169,108.6,0,3.6701,0
169,108.7,0,3.6701,0
169,108.8,0,3.6701,0
169,108.9,0,3.67,0
169,109,0,3.67,0
169,109.1,0,3.67,0
169,109.2,0,3.67,0
169,109.3,0,3.67,0
169,109.4,0,3.67,0
169,109.5,0,3.67,0
169,109.6,0,3.67,0
169,109.7,0,3.67,0
169,109.8,0,3.67,0
169,109.9,0,3.67,0
169,110,0,3.67,0
169,110.1,0,3.6699,0
169,110.2,0,3.6699,0
169,110.3,0,3.67,0
169,110.4,0,3.67,0
169,110.5,0,3.6699,0
169,110.6,0,3.67,0
169,110.7,0,3.67,0
169,110.8,0,3.67,0
169,110.9,0,3.67,0
169,111,0,3.67,0
169,111.1,0,3.6699,0
169,111.2,0,3.6699,0
169,111.3,0,3.6699,0
169,111.4,0,3.6699,0
169,111.5,0,3.6699,0
169,111.6,0,3.6699,0
169,111.7,0,3.6699,0
169,111.8,0,3.6699,0
169,111.9,0,3.6699,0
169,112,0,3.6699,0
169,112.1,0,3.6699,0
169,112.2,0,3.6699,0
169,112.3,0,3.6699,0
169,112.4,0,3.6699,0
169,112.5,0,3.6699,0
169,112.6,0,3.6699,0
169,112.7,0,3.6698,0
169,112.8,0,3.6698,0
169,112.9,0,3.6698,0
169,113,0,3.6698,0
169,113.1,0,3.6698,0
169,113.2,0,3.6699,0
169,113.3,0,3.6699,0
169,113.4,0,3.6699,0
169,113.5,0,3.6699,0
169,113.6,0,3.6699,0
169,113.7,0,3.6699,0
169,113.8,0,3.6699,0
169,113.9,0,3.6698,0
169,114,0,3.6698,0
169,114.1,0,3.6698,0
169,114.2,0,3.6698,0
169,114.3,0,3.6698,0
169,114.4,0,3.6698,0
169,114.5,0,3.6698,0
169,114.6,0,3.6698,0
169,114.7,0,3.6698,0
169,114.8,0,3.6698,0
169,114.9,0,3.6698,0
169,115,0,3.6698,0
169,115.1,0,3.6698,0
169,115.2,0,3.6697,0
169,115.3,0,3.6697,0
169,115.4,0,3.6698,0
169,115.5,0,3.6697,0
169,115.6,0,3.6697,0
169,115.7,0,3.6697,0
169,115.8,0,3.6697,0
169,115.9,0,3.6697,0
169,116,0,3.6697,0
169,116.1,0,3.6698,0
169,116.2,0,3.6698,0
169,116.3,0,3.6698,0
169,116.4,0,3.6697,0
169,116.5,0,3.6698,0
169,116.6,0,3.6698,0
169,116.7,0,3.6697,0
169,116.8,0,3.6697,0
169,116.9,0,3.6697,0
169,117,0,3.6697,0
169,117.1,0,3.6697,0
169,117.2,0,3.6697,0
169,117.3,0,3.6697,0
169,117.4,0,3.6697,0
169,117.5,0,3.6697,0
169,117.6,0,3.6696,0
169,117.7,0,3.6696,0
169,117.8,0,3.6696,0
169,117.9,0,3.6696,0
169,118,0,3.6696,0
169,118.1,0,3.6696,0
169,118.2,0,3.6696,0
169,118.3,0,3.6696,0
169,118.4,0,3.6696,0
169,118.5,0,3.6696,0
169,118.6,0,3.6696,0
169,118.7,0,3.6696,0
169,118.8,0,3.6696,0
169,118.9,0,3.6696,0
169,119,0,3.6696,0
169,119.1,0,3.6696,0
169,119.2,0,3.6696,0
169,119.3,0,3.6696,0
169,119.4,0,3.6696,0
169,119.5,0,3.6696,0
169,119.6,0,3.6696,0
169,119.7,0,3.6696,0
169,119.8,0,3.6696,0
169,119.9,0,3.6695,0
169,120,0,3.6696,0
169,120.1,0,3.6695,0
169,120.2,0,3.6695,0
169,120.3,0,3.6696,0
169,120.4,0,3.6695,0
169,120.5,0,3.6695,0
169,120.6,0,3.6695,0
169,120.7,0,3.6695,0
169,120.8,0,3.6696,0
169,120.9,0,3.6696,0
169,121,0,3.6695,0
169,121.1,0,3.6695,0
169,121.2,0,3.6695,0
169,121.3,0,3.6695,0
169,121.4,0,3.6695,0
169,121.5,0,3.6695,0
169,121.6,0,3.6695,0
169,121.7,0,3.6695,0
169,121.8,0,3.6695,0
169,121.9,0,3.6695,0
169,122,0,3.6695,0
169,122.1,0,3.6695,0
169,122.2,0,3.6695,0
169,122.3,0,3.6695,0
169,122.4,0,3.6695,0
169,122.5,0,3.6695,0
169,122.6,0,3.6695,0
169,122.7,0,3.6695,0
169,122.8,0,3.6695,0
169,122.9,0,3.6695,0
169,123,0,3.6695,0
169,123.1,0,3.6695,0
169,123.2,0,3.6694,0
169,123.3,0,3.6694,0
169,123.4,0,3.6694,0
169,123.5,0,3.6694,0
169,123.6,0,3.6694,0
169,123.7,0,3.6694,0
169,123.8,0,3.6694,0
169,123.9,0,3.6694,0
169,124,0,3.6695,0
169,124.1,0,3.6694,0
169,124.2,0,3.6694,0
169,124.3,0,3.6694,0
169,124.4,0,3.6694,0
169,124.5,0,3.6694,0
169,124.6,0,3.6693,0
169,124.7,0,3.6693,0
169,124.8,0,3.6693,0
169,124.9,0,3.6694,0
169,125,0,3.6693,0
169,125.1,0,3.6693,0
169,125.2,0,3.6693,0
169,125.3,0,3.6693,0
169,125.4,0,3.6693,0
169,125.5,0,3.6693,0
169,125.6,0,3.6693,0
169,125.7,0,3.6693,0
169,125.8,0,3.6693,0
169,125.9,0,3.6693,0
169,126,0,3.6693,0
169,126.1,0,3.6693,0
169,126.2,0,3.6693,0
169,126.3,0,3.6693,0
169,126.4,0,3.6693,0
169,126.5,0,3.6693,0
169,126.6,0,3.6693,0
169,126.7,0,3.6693,0
169,126.8,0,3.6693,0
169,126.9,0,3.6693,0
169,127,0,3.6693,0
169,127.1,0,3.6693,0
169,127.2,0,3.6693,0
169,127.3,0,3.6693,0
169,127.4,0,3.6693,0
169,127.5,0,3.6692,0
169,127.6,0,3.6692,0
169,127.7,0,3.6693,0
169,127.8,0,3.6693,0
169,127.9,0,3.6693,0
169,128,0,3.6692,0
169,128.1,0,3.6693,0
169,128.2,0,3.6693,0
169,128.3,0,3.6692,0
169,128.4,0,3.6693,0
169,128.5,0,3.6692,0
169,128.6,0,3.6693,0
169,128.7,0,3.6692,0
169,128.8,0,3.6692,0
169,128.9,0,3.6692,0
169,129,0,3.6692,0
169,129.1,0,3.6692,0
169,129.2,0,3.6692,0
169,129.3,0,3.6692,0
169,129.4,0,3.6692,0
169,129.5,0,3.6692,0
169,129.6,0,3.6692,0
169,129.7,0,3.6692,0
169,129.8,0,3.6692,0
169,129.9,0,3.6692,0
169,130,0,3.6692,0
169,130.1,0,3.6692,0
169,130.2,0,3.6692,0
169,130.3,0,3.6692,0
169,130.4,0,3.6692,0
169,130.5,0,3.6692,0
169,130.6,0,3.6692,0
169,130.7,0,3.6692,0
169,130.8,0,3.6692,0
169,130.9,0,3.6692,0
169,131,0,3.6692,0
169,131.1,0,3.6691,0
169,131.2,0,3.6691,0
169,131.3,0,3.6691,0
169,131.4,0,3.6691,0
169,131.5,0,3.6691,0
169,131.6,0,3.6691,0
169,131.7,0,3.6691,0
169,131.8,0,3.6691,0
169,131.9,0,3.6691,0
169,132,0,3.6691,0
169,132.1,0,3.6691,0
169,132.2,0,3.6691,0
169,132.3,0,3.6692,0
169,132.4,0,3.6692,0
169,132.5,0,3.6691,0
169,132.6,0,3.6691,0
169,132.7,0,3.6691,0
169,132.8,0,3.6692,0
169,132.9,0,3.6692,0
169,133,0,3.6691,0
169,133.1,0,3.6691,0
169,133.2,0,3.6691,0
169,133.3,0,3.6691,0
169,133.4,0,3.6691,0
169,133.5,0,3.6691,0
169,133.6,0,3.6691,0
169,133.7,0,3.6691,0
169,133.8,0,3.6691,0
169,133.9,0,3.6691,0
169,134,0,3.6691,0
169,134.1,0,3.6691,0
169,134.2,0,3.6691,0
169,134.3,0,3.6691,0
169,134.4,0,3.6691,0
169,134.5,0,3.6691,0
169,134.6,0,3.6691,0
169,134.7,0,3.6691,0
169,134.8,0,3.6691,0
169,134.9,0,3.6691,0
169,135,0,3.6691,0
169,135.1,0,3.6691,0
169,135.2,0,3.6691,0
169,135.3,0,3.6691,0
169,135.4,0,3.669,0
169,135.5,0,3.669,0
169,135.6,0,3.669,0
169,135.7,0,3.6691,0
169,135.8,0,3.6691,0
169,135.9,0,3.6691,0
169,136,0,3.669,0
169,136.1,0,3.6691,0
169,136.2,0,3.669,0
169,136.3,0,3.669,0
169,136.4,0,3.669,0
169,136.5,0,3.669,0
169,136.6,0,3.669,0
169,136.7,0,3.669,0
169,136.8,0,3.669,0
169,136.9,0,3.669,0
169,137,0,3.669,0
169,137.1,0,3.669,0
169,137.2,0,3.669,0
169,137.3,0,3.669,0
169,137.4,0,3.669,0
169,137.5,0,3.6689,0
169,137.6,0,3.6689,0
169,137.7,0,3.6689,0
169,137.8,0,3.669,0
169,137.9,0,3.669,0
169,138,0,3.669,0
169,138.1,0,3.669,0
169,138.2,0,3.669,0
169,138.3,0,3.669,0
169,138.4,0,3.669,0
169,138.5,0,3.669,0
169,138.6,0,3.669,0
169,138.7,0,3.669,0
169,138.8,0,3.6689,0
169,138.9,0,3.669,0
169,139,0,3.669,0
169,139.1,0,3.669,0
169,139.2,0,3.669,0
169,139.3,0,3.669,0
169,139.4,0,3.669,0
169,139.5,0,3.669,0
169,139.6,0,3.669,0
169,139.7,0,3.6689,0
169,139.8,0,3.6689,0
169,139.9,0,3.6689,0
169,140,0,3.6689,0
169,140.1,0,3.6689,0
169,140.2,0,3.6689,0
169,140.3,0,3.6689,0
169,140.4,0,3.6689,0
169,140.5,0,3.6689,0
169,140.6,0,3.669,0
169,140.7,0,3.6689,0
169,140.8,0,3.6689,0
169,140.9,0,3.6689,0
169,141,0,3.6689,0
169,141.1,0,3.6689,0
169,141.2,0,3.6689,0
169,141.3,0,3.6689,0
169,141.4,0,3.6689,0
169,141.5,0,3.6689,0
169,141.6,0,3.6689,0
169,141.7,0,3.6689,0
169,141.8,0,3.6689,0
169,141.9,0,3.6689,0
169,142,0,3.6689,0
169,142.1,0,3.6689,0
169,142.2,0,3.6689,0
169,142.3,0,3.6689,0
169,142.4,0,3.6689,0
169,142.5,0,3.6689,0
169,142.6,0,3.6689,0
169,142.7,0,3.6689,0
169,142.8,0,3.6689,0
169,142.9,0,3.6689,0
169,143,0,3.6689,0
169,143.1,0,3.6689,0
169,143.2,0,3.6688,0
169,143.3,0,3.6688,0
169,143.4,0,3.6688,0
169,143.5,0,3.6688,0
169,143.6,0,3.6688,0
169,143.7,0,3.6688,0
169,143.8,0,3.6688,0
169,143.9,0,3.6688,0
169,144,0,3.6688,0
169,144.1,0,3.6688,0
169,144.2,0,3.6688,0
169,144.3,0,3.6688,0
169,144.4,0,3.6688,0
169,144.5,0,3.6688,0
169,144.6,0,3.6688,0
169,144.7,0,3.6688,0
169,144.8,0,3.6688,0
169,144.9,0,3.6688,0
169,145,0,3.6687,0
169,145.1,0,3.6688,0
169,145.2,0,3.6687,0
169,145.3,0,3.6687,0
169,145.4,0,3.6687,0
169,145.5,0,3.6687,0
169,145.6,0,3.6687,0
169,145.7,0,3.6687,0
169,145.8,0,3.6687,0
169,145.9,0,3.6687,0
169,146,0,3.6687,0
169,146.1,0,3.6687,0
169,146.2,0,3.6687,0
169,146.3,0,3.6687,0
169,146.4,0,3.6687,0
169,146.5,0,3.6687,0
169,146.6,0,3.6687,0
169,146.7,0,3.6687,0
169,146.8,0,3.6687,0
169,146.9,0,3.6687,0
169,147,0,3.6687,0
169,147.1,0,3.6686,0
169,147.2,0,3.6687,0
169,147.3,0,3.6687,0
169,147.4,0,3.6686,0
169,147.5,0,3.6686,0
169,147.6,0,3.6687,0
169,147.7,0,3.6687,0
169,147.8,0,3.6686,0
169,147.9,0,3.6686,0
169,148,0,3.6686,0
169,148.1,0,3.6686,0
169,148.2,0,3.6687,0
169,148.3,0,3.6687,0
169,148.4,0,3.6687,0
169,148.5,0,3.6687,0
169,148.6,0,3.6686,0
169,148.7,0,3.6686,0
169,148.8,0,3.6686,0
169,148.9,0,3.6686,0
169,149,0,3.6686,0
169,149.1,0,3.6686,0
169,149.2,0,3.6686,0
169,149.3,0,3.6686,0
169,149.4,0,3.6686,0
169,149.5,0,3.6686,0
169,149.6,0,3.6686,0
169,149.7,0,3.6686,0
169,149.8,0,3.6686,0
169,149.9,0,3.6686,0
169,150,0,3.6686,0
169,150.1,0,3.6686,0
169,150.2,0,3.6686,0
169,150.3,0,3.6686,0
169,150.4,0,3.6686,0
169,150.5,0,3.6686,0
169,150.6,0,3.6686,0
169,150.7,0,3.6686,0
169,150.8,0,3.6686,0
169,150.9,0,3.6686,0
169,151,0,3.6686,0
169,151.1,0,3.6686,0
169,151.2,0,3.6686,0
169,151.3,0,3.6686,0
169,151.4,0,3.6686,0
169,151.5,0,3.6686,0
169,151.6,0,3.6686,0
169,151.7,0,3.6686,0
169,151.8,0,3.6686,0
169,151.9,0,3.6686,0
169,152,0,3.6686,0
169,152.1,0,3.6686,0
169,152.2,0,3.6686,0
169,152.3,0,3.6686,0
169,152.4,0,3.6686,0
169,152.5,0,3.6686,0
169,152.6,0,3.6686,0
169,152.7,0,3.6686,0
169,152.8,0,3.6686,0
169,152.9,0,3.6686,0
169,153,0,3.6686,0
169,153.1,0,3.6685,0
169,153.2,0,3.6686,0
169,153.3,0,3.6686,0
169,153.4,0,3.6686,0
169,153.5,0,3.6686,0
169,153.6,0,3.6686,0
169,153.7,0,3.6686,0
169,153.8,0,3.6686,0
169,153.9,0,3.6685,0
169,154,0,3.6685,0
169,154.1,0,3.6685,0
169,154.2,0,3.6685,0
169,154.3,0,3.6685,0
169,154.4,0,3.6685,0
169,154.5,0,3.6685,0
169,154.6,0,3.6685,0
169,154.7,0,3.6685,0
169,154.8,0,3.6685,0
169,154.9,0,3.6685,0
169,155,0,3.6685,0
169,155.1,0,3.6685,0
169,155.2,0,3.6685,0
169,155.3,0,3.6685,0
169,155.4,0,3.6685,0
169,155.5,0,3.6686,0
169,155.6,0,3.6685,0
169,155.7,0,3.6685,0
169,155.8,0,3.6685,0
169,155.9,0,3.6685,0
169,156,0,3.6685,0
169,156.1,0,3.6685,0
169,156.2,0,3.6685,0
169,156.3,0,3.6685,0
169,156.4,0,3.6685,0
169,156.5,0,3.6685,0
169,156.6,0,3.6685,0
169,156.7,0,3.6685,0
169,156.8,0,3.6685,0
169,156.9,0,3.6685,0
169,157,0,3.6685,0
169,157.1,0,3.6685,0
169,157.2,0,3.6685,0
169,157.3,0,3.6685,0
169,157.4,0,3.6685,0
169,157.5,0,3.6685,0
169,157.6,0,3.6685,0
169,157.7,0,3.6685,0
169,157.8,0,3.6685,0
169,157.9,0,3.6685,0
169,158,0,3.6685,0
169,158.1,0,3.6685,0
169,158.2,0,3.6685,0
169,158.3,0,3.6685,0
169,158.4,0,3.6685,0
169,158.5,0,3.6684,0
169,158.6,0,3.6684,0
169,158.7,0,3.6684,0
169,158.8,0,3.6685,0
169,158.9,0,3.6684,0
169,159,0,3.6684,0
169,159.1,0,3.6684,0
169,159.2,0,3.6685,0
169,159.3,0,3.6685,0
169,159.4,0,3.6684,0
169,159.5,0,3.6684,0
169,159.6,0,3.6684,0
169,159.7,0,3.6684,0
169,159.8,0,3.6684,0
169,159.9,0,3.6684,0
169,160,0,3.6684,0
169,160.1,0,3.6684,0
169,160.2,0,3.6684,0
169,160.3,0,3.6684,0
169,160.4,0,3.6684,0
169,160.5,0,3.6684,0
169,160.6,0,3.6684,0
169,160.7,0,3.6683,0
169,160.8,0,3.6684,0
169,160.9,0,3.6683,0
169,161,0,3.6684,0
169,161.1,0,3.6684,0
169,161.2,0,3.6684,0
169,161.3,0,3.6684,0
169,161.4,0,3.6684,0
169,161.5,0,3.6684,0
169,161.6,0,3.6684,0
169,161.7,0,3.6684,0
169,161.8,0,3.6685,0
169,161.9,0,3.6685,0
169,162,0,3.6684,0
169,162.1,0,3.6684,0
169,162.2,0,3.6684,0
169,162.3,0,3.6684,0
169,162.4,0,3.6684,0
169,162.5,0,3.6684,0
169,162.6,0,3.6684,0
169,162.7,0,3.6684,0
169,162.8,0,3.6684,0
169,162.9,0,3.6684,0
169,163,0,3.6684,0
169,163.1,0,3.6684,0
169,163.2,0,3.6684,0
169,163.3,0,3.6684,0
169,163.4,0,3.6684,0
169,163.5,0,3.6684,0
169,163.6,0,3.6683,0
169,163.7,0,3.6684,0
169,163.8,0,3.6684,0
169,163.9,0,3.6684,0
169,164,0,3.6684,0
169,164.1,0,3.6684,0
169,164.2,0,3.6683,0
169,164.3,0,3.6683,0
169,164.4,0,3.6684,0
169,164.5,0,3.6684,0
169,164.6,0,3.6684,0
169,164.7,0,3.6684,0
169,164.8,0,3.6684,0
169,164.9,0,3.6684,0
169,165,0,3.6684,0
169,165.1,0,3.6683,0
169,165.2,0,3.6683,0
169,165.3,0,3.6683,0
169,165.4,0,3.6683,0
169,165.5,0,3.6683,0
169,165.6,0,3.6683,0
169,165.7,0,3.6683,0
169,165.8,0,3.6683,0
169,165.9,0,3.6683,0
169,166,0,3.6683,0
169,166.1,0,3.6683,0
169,166.2,0,3.6683,0
169,166.3,0,3.6683,0
169,166.4,0,3.6683,0
169,166.5,0,3.6683,0
169,166.6,0,3.6683,0
169,166.7,0,3.6683,0
169,166.8,0,3.6683,0
169,166.9,0,3.6683,0
169,167,0,3.6683,0
169,167.1,0,3.6683,0
169,167.2,0,3.6683,0
169,167.3,0,3.6683,0
169,167.4,0,3.6683,0
169,167.5,0,3.6683,0
169,167.6,0,3.6683,0
169,167.7,0,3.6683,0
169,167.8,0,3.6683,0
169,167.9,0,3.6683,0
169,168,0,3.6683,0
169,168.1,0,3.6683,0
169,168.2,0,3.6683,0
169,168.3,0,3.6683,0
169,168.4,0,3.6683,0
169,168.5,0,3.6683,0
169,168.6,0,3.6683,0
169,168.7,0,3.6683,0
169,168.8,0,3.6683,0
169,168.9,0,3.6683,0
169,169,0,3.6683,0
169,169.1,0,3.6683,0
169,169.2,0,3.6683,0
169,169.3,0,3.6683,0
169,169.4,0,3.6683,0
169,169.5,0,3.6683,0
169,169.6,0,3.6683,0
169,169.7,0,3.6683,0
169,169.8,0,3.6683,0
169,169.9,0,3.6682,0
169,170,0,3.6682,0
169,170.1,0,3.6682,0
169,170.2,0,3.6682,0
169,170.3,0,3.6682,0
169,170.4,0,3.6682,0
169,170.5,0,3.6682,0
169,170.6,0,3.6683,0
169,170.7,0,3.6683,0
169,170.8,0,3.6682,0
169,170.9,0,3.6682,0
169,171,0,3.6682,0
169,171.1,0,3.6682,0
169,171.2,0,3.6683,0
169,171.3,0,3.6683,0
169,171.4,0,3.6683,0
169,171.5,0,3.6683,0
169,171.6,0,3.6682,0
169,171.7,0,3.6682,0
169,171.8,0,3.6682,0
169,171.9,0,3.6682,0
169,172,0,3.6683,0
169,172.1,0,3.6683,0
169,172.2,0,3.6683,0
169,172.3,0,3.6683,0
169,172.4,0,3.6683,0
169,172.5,0,3.6683,0
169,172.6,0,3.6683,0
169,172.7,0,3.6683,0
169,172.8,0,3.6683,0
169,172.9,0,3.6683,0
169,173,0,3.6683,0
169,173.1,0,3.6683,0
169,173.2,0,3.6683,0
169,173.3,0,3.6683,0
169,173.4,0,3.6683,0
169,173.5,0,3.6683,0
169,173.6,0,3.6683,0
169,173.7,0,3.6683,0
169,173.8,0,3.6683,0
169,173.9,0,3.6683,0
169,174,0,3.6683,0
169,174.1,0,3.6683,0
169,174.2,0,3.6683,0
169,174.3,0,3.6683,0
169,174.4,0,3.6683,0
169,174.5,0,3.6683,0
169,174.6,0,3.6683,0
169,174.7,0,3.6683,0
169,174.8,0,3.6683,0
169,174.9,0,3.6683,0
169,175,0,3.6683,0
169,175.1,0,3.6683,0
169,175.2,0,3.6682,0
169,175.3,0,3.6683,0
