Step,Time,I,E,Q
63,91.3,0,3.7636,0
63,91.4,0,3.7636,0
63,91.5,0,3.7636,0
63,91.6,0,3.7636,0
63,91.7,0,3.7635,0
63,91.8,0,3.7635,0
63,91.9,0,3.7635,0
63,92,0,3.7635,0
63,92.1,0,3.7636,0
63,92.2,0,3.7635,0
63,92.3,0,3.7635,0
63,92.4,0,3.7635,0
63,92.5,0,3.7635,0
63,92.6,0,3.7635,0
63,92.7,0,3.7635,0
63,92.8,0,3.7635,0
63,92.9,0,3.7635,0
63,93,0,3.7635,0
63,93.1,0,3.7635,0
63,93.2,0,3.7635,0
63,93.3,0,3.7635,0
63,93.4,0,3.7635,0
63,93.5,0,3.7635,0
63,93.6,0,3.7635,0
63,93.7,0,3.7635,0
63,93.8,0,3.7635,0
63,93.9,0,3.7635,0
63,94,0,3.7635,0
63,94.1,0,3.7635,0
63,94.2,0,3.7635,0
63,94.3,0,3.7635,0
63,94.4,0,3.7635,0
63,94.5,0,3.7634,0
63,94.6,0,3.7634,0
63,94.7,0,3.7634,0
63,94.8,0,3.7634,0
63,94.9,0,3.7634,0
63,95,0,3.7634,0
63,95.1,0,3.7634,0
63,95.2,0,3.7634,0
63,95.3,0,3.7634,0
63,95.4,0,3.7634,0
63,95.5,0,3.7634,0
63,95.6,0,3.7634,0
63,95.7,0,3.7634,0
63,95.8,0,3.7634,0
63,95.9,0,3.7634,0
63,96,0,3.7634,0
63,96.1,0,3.7634,0
63,96.2,0,3.7634,0
63,96.3,0,3.7633,0
63,96.4,0,3.7633,0
63,96.5,0,3.7633,0
63,96.6,0,3.7633,0
63,96.7,0,3.7634,0
63,96.8,0,3.7633,0
63,96.9,0,3.7633,0
63,97,0,3.7633,0
63,97.1,0,3.7634,0
63,97.2,0,3.7633,0
63,97.3,0,3.7633,0
63,97.4,0,3.7633,0
63,97.5,0,3.7633,0
63,97.6,0,3.7633,0
63,97.7,0,3.7633,0
63,97.8,0,3.7632,0
63,97.9,0,3.7632,0
63,98,0,3.7633,0
63,98.1,0,3.7633,0
63,98.2,0,3.7633,0
63,98.3,0,3.7633,0
63,98.4,0,3.7633,0
63,98.5,0,3.7632,0
63,98.6,0,3.7632,0
63,98.7,0,3.7632,0
63,98.8,0,3.7632,0
63,98.9,0,3.7632,0
63,99,0,3.7632,0
63,99.1,0,3.7632,0
63,99.2,0,3.7632,0
63,99.3,0,3.7632,0
63,99.4,0,3.7632,0
63,99.5,0,3.7632,0
63,99.6,0,3.7632,0
63,99.7,0,3.7631,0
63,99.8,0,3.7632,0
63,99.9,0,3.7632,0
63,100,0,3.7632,0
63,100.1,0,3.7632,0
63,100.2,0,3.7632,0
63,100.3,0,3.7632,0
63,100.4,0,3.7631,0
63,100.5,0,3.7632,0
63,100.6,0,3.7632,0
63,100.7,0,3.7632,0
63,100.8,0,3.7631,0
63,100.9,0,3.7631,0
63,101,0,3.7631,0
63,101.1,0,3.7631,0
63,101.2,0,3.7631,0
63,101.3,0,3.7631,0
63,101.4,0,3.7631,0
63,101.5,0,3.7631,0
63,101.6,0,3.7631,0
63,101.7,0,3.7631,0
63,101.8,0,3.7631,0
63,101.9,0,3.7631,0
63,102,0,3.7631,0
63,102.1,0,3.7631,0
63,102.2,0,3.7631,0
63,102.3,0,3.7631,0
63,102.4,0,3.7631,0
63,102.5,0,3.7631,0
63,102.6,0,3.7631,0
63,102.7,0,3.7631,0
63,102.8,0,3.7631,0
63,102.9,0,3.7631,0
63,103,0,3.7631,0
63,103.1,0,3.7631,0
63,103.2,0,3.7631,0
63,103.3,0,3.7631,0
63,103.4,0,3.7631,0
63,103.5,0,3.7631,0
63,103.6,0,3.7631,0
63,103.7,0,3.7631,0
63,103.8,0,3.763,0
63,103.9,0,3.763,0
63,104,0,3.763,0
63,104.1,0,3.763,0
63,104.2,0,3.763,0
63,104.3,0,3.763,0
63,104.4,0,3.763,0
63,104.5,0,3.763,0
63,104.6,0,3.763,0
63,104.7,0,3.763,0
63,104.8,0,3.763,0
63,104.9,0,3.763,0
63,105,0,3.763,0
63,105.1,0,3.763,0
63,105.2,0,3.7629,0
63,105.3,0,3.7629,0
63,105.4,0,3.7629,0
63,105.5,0,3.7629,0
63,105.6,0,3.7629,0
63,105.7,0,3.763,0
63,105.8,0,3.7629,0
63,105.9,0,3.7629,0
63,106,0,3.7629,0
63,106.1,0,3.7629,0
63,106.2,0,3.7629,0
63,106.3,0,3.7629,0
63,106.4,0,3.7629,0
63,106.5,0,3.7629,0
63,106.6,0,3.7629,0
63,106.7,0,3.7629,0
63,106.8,0,3.7629,0
63,106.9,0,3.7629,0
63,107,0,3.7629,0
63,107.1,0,3.7629,0
63,107.2,0,3.7629,0
63,107.3,0,3.7629,0
63,107.4,0,3.7629,0
63,107.5,0,3.7629,0
63,107.6,0,3.7629,0
63,107.7,0,3.7629,0
63,107.8,0,3.7629,0
63,107.9,0,3.7629,0
63,108,0,3.7629,0
63,108.1,0,3.7629,0
63,108.2,0,3.7629,0
63,108.3,0,3.7629,0
63,108.4,0,3.7629,0
63,108.5,0,3.7628,0
63,108.6,0,3.7628,0
63,108.7,0,3.7628,0
63,108.8,0,3.7629,0
63,108.9,0,3.7628,0
63,109,0,3.7629,0
63,109.1,0,3.7629,0
63,109.2,0,3.7628,0
63,109.3,0,3.7628,0
63,109.4,0,3.7628,0
63,109.5,0,3.7628,0
63,109.6,0,3.7629,0
63,109.7,0,3.7629,0
63,109.8,0,3.7628,0
63,109.9,0,3.7628,0
63,110,0,3.7628,0
63,110.1,0,3.7628,0
63,110.2,0,3.7628,0
63,110.3,0,3.7628,0
63,110.4,0,3.7629,0
63,110.5,0,3.7629,0
63,110.6,0,3.7628,0
63,110.7,0,3.7628,0
63,110.8,0,3.7628,0
63,110.9,0,3.7628,0
63,111,0,3.7628,0
63,111.1,0,3.7628,0
63,111.2,0,3.7628,0
63,111.3,0,3.7628,0
63,111.4,0,3.7628,0
63,111.5,0,3.7628,0
63,111.6,0,3.7628,0
63,111.7,0,3.7628,0
63,111.8,0,3.7628,0
63,111.9,0,3.7628,0
63,112,0,3.7628,0
63,112.1,0,3.7627,0
63,112.2,0,3.7627,0
63,112.3,0,3.7628,0
63,112.4,0,3.7627,0
63,112.5,0,3.7627,0
63,112.6,0,3.7627,0
63,112.7,0,3.7627,0
63,112.8,0,3.7627,0
63,112.9,0,3.7627,0
63,113,0,3.7627,0
63,113.1,0,3.7627,0
63,113.2,0,3.7627,0
63,113.3,0,3.7627,0
63,113.4,0,3.7627,0
63,113.5,0,3.7627,0
63,113.6,0,3.7627,0
63,113.7,0,3.7627,0
63,113.8,0,3.7627,0
63,113.9,0,3.7627,0
63,114,0,3.7627,0
63,114.1,0,3.7627,0
63,114.2,0,3.7627,0
63,114.3,0,3.7627,0
63,114.4,0,3.7627,0
63,114.5,0,3.7627,0
63,114.6,0,3.7627,0
63,114.7,0,3.7627,0
63,114.8,0,3.7627,0
63,114.9,0,3.7627,0
63,115,0,3.7627,0
63,115.1,0,3.7627,0
63,115.2,0,3.7627,0
63,115.3,0,3.7626,0
63,115.4,0,3.7626,0
63,115.5,0,3.7626,0
63,115.6,0,3.7626,0
63,115.7,0,3.7626,0
63,115.8,0,3.7626,0
63,115.9,0,3.7626,0
63,116,0,3.7626,0
63,116.1,0,3.7626,0
63,116.2,0,3.7626,0
63,116.3,0,3.7626,0
63,116.4,0,3.7626,0
63,116.5,0,3.7626,0
63,116.6,0,3.7626,0
63,116.7,0,3.7626,0
63,116.8,0,3.7626,0
63,116.9,0,3.7626,0
63,117,0,3.7626,0
63,117.1,0,3.7626,0
63,117.2,0,3.7626,0
63,117.3,0,3.7626,0
63,117.4,0,3.7626,0
63,117.5,0,3.7626,0
63,117.6,0,3.7626,0
63,117.7,0,3.7626,0
63,117.8,0,3.7626,0
63,117.9,0,3.7626,0
63,118,0,3.7626,0
63,118.1,0,3.7626,0
63,118.2,0,3.7625,0
63,118.3,0,3.7625,0
63,118.4,0,3.7625,0
63,118.5,0,3.7625,0
63,118.6,0,3.7625,0
63,118.7,0,3.7625,0
63,118.8,0,3.7625,0
63,118.9,0,3.7625,0
63,119,0,3.7625,0
63,119.1,0,3.7625,0
63,119.2,0,3.7625,0
63,119.3,0,3.7625,0
63,119.4,0,3.7625,0
63,119.5,0,3.7625,0
63,119.6,0,3.7625,0
63,119.7,0,3.7625,0
63,119.8,0,3.7625,0
63,119.9,0,3.7625,0
63,120,0,3.7625,0
63,120.1,0,3.7625,0
63,120.2,0,3.7625,0
63,120.3,0,3.7625,0
63,120.4,0,3.7625,0
63,120.5,0,3.7625,0
63,120.6,0,3.7625,0
63,120.7,0,3.7625,0
63,120.8,0,3.7625,0
63,120.9,0,3.7625,0
63,121,0,3.7625,0
63,121.1,0,3.7626,0
63,121.2,0,3.7625,0
63,121.3,0,3.7625,0
63,121.4,0,3.7625,0
63,121.5,0,3.7625,0
63,121.6,0,3.7625,0
63,121.7,0,3.7625,0
63,121.8,0,3.7625,0
63,121.9,0,3.7625,0
63,122,0,3.7625,0
63,122.1,0,3.7624,0
63,122.2,0,3.7625,0
63,122.3,0,3.7624,0
63,122.4,0,3.7625,0
63,122.5,0,3.7625,0
63,122.6,0,3.7624,0
63,122.7,0,3.7625,0
63,122.8,0,3.7625,0
63,122.9,0,3.7624,0
63,123,0,3.7624,0
63,123.1,0,3.7624,0
63,123.2,0,3.7624,0
63,123.3,0,3.7624,0
63,123.4,0,3.7624,0
63,123.5,0,3.7624,0
63,123.6,0,3.7624,0
63,123.7,0,3.7624,0
63,123.8,0,3.7624,0
63,123.9,0,3.7624,0
63,124,0,3.7624,0
63,124.1,0,3.7624,0
63,124.2,0,3.7624,0
63,124.3,0,3.7624,0
63,124.4,0,3.7624,0
63,124.5,0,3.7624,0
63,124.6,0,3.7624,0
63,124.7,0,3.7624,0
63,124.8,0,3.7624,0
63,124.9,0,3.7624,0
63,125,0,3.7624,0
63,125.1,0,3.7624,0
63,125.2,0,3.7624,0
63,125.3,0,3.7624,0
63,125.4,0,3.7624,0
63,125.5,0,3.7624,0
63,125.6,0,3.7624,0
63,125.7,0,3.7624,0
63,125.8,0,3.7624,0
63,125.9,0,3.7623,0
63,126,0,3.7624,0
63,126.1,0,3.7624,0
63,126.2,0,3.7624,0
63,126.3,0,3.7624,0
63,126.4,0,3.7624,0
63,126.5,0,3.7624,0
63,126.6,0,3.7624,0
63,126.7,0,3.7624,0
63,126.8,0,3.7624,0
63,126.9,0,3.7623,0
63,127,0,3.7623,0
63,127.1,0,3.7624,0
63,127.2,0,3.7623,0
63,127.3,0,3.7623,0
63,127.4,0,3.7624,0
63,127.5,0,3.7624,0
63,127.6,0,3.7624,0
63,127.7,0,3.7624,0
63,127.8,0,3.7624,0
63,127.9,0,3.7623,0
63,128,0,3.7623,0
63,128.1,0,3.7624,0
63,128.2,0,3.7624,0
63,128.3,0,3.7623,0
63,128.4,0,3.7623,0
63,128.5,0,3.7624,0
63,128.6,0,3.7623,0
63,128.7,0,3.7623,0
63,128.8,0,3.7623,0
63,128.9,0,3.7623,0
63,129,0,3.7623,0
63,129.1,0,3.7623,0
63,129.2,0,3.7623,0
63,129.3,0,3.7623,0
63,129.4,0,3.7623,0
63,129.5,0,3.7623,0
63,129.6,0,3.7623,0
63,129.7,0,3.7623,0
63,129.8,0,3.7623,0
63,129.9,0,3.7623,0
63,130,0,3.7623,0
63,130.1,0,3.7622,0
63,130.2,0,3.7622,0
63,130.3,0,3.7622,0
63,130.4,0,3.7622,0
63,130.5,0,3.7622,0
63,130.6,0,3.7622,0
63,130.7,0,3.7622,0
63,130.8,0,3.7622,0
63,130.9,0,3.7622,0
63,131,0,3.7622,0
63,131.1,0,3.7622,0
63,131.2,0,3.7622,0
63,131.3,0,3.7622,0
63,131.4,0,3.7622,0
63,131.5,0,3.7622,0
63,131.6,0,3.7622,0
63,131.7,0,3.7621,0
63,131.8,0,3.7622,0
63,131.9,0,3.7621,0
63,132,0,3.7622,0
63,132.1,0,3.7622,0
63,132.2,0,3.7622,0
63,132.3,0,3.7621,0
63,132.4,0,3.7621,0
63,132.5,0,3.7621,0
63,132.6,0,3.7621,0
63,132.7,0,3.7621,0
63,132.8,0,3.7621,0
63,132.9,0,3.7621,0
63,133,0,3.7621,0
63,133.1,0,3.7621,0
63,133.2,0,3.7621,0
63,133.3,0,3.7621,0
63,133.4,0,3.7621,0
63,133.5,0,3.7621,0
63,133.6,0,3.7621,0
63,133.7,0,3.7621,0
63,133.8,0,3.7621,0
63,133.9,0,3.7621,0
63,134,0,3.7621,0
63,134.1,0,3.7621,0
63,134.2,0,3.7621,0
63,134.3,0,3.7621,0
63,134.4,0,3.7621,0
63,134.5,0,3.7621,0
63,134.6,0,3.7621,0
63,134.7,0,3.7621,0
63,134.8,0,3.7621,0
63,134.9,0,3.7621,0
63,135,0,3.7621,0
63,135.1,0,3.7621,0
63,135.2,0,3.7621,0
63,135.3,0,3.7621,0
63,135.4,0,3.7621,0
63,135.5,0,3.7621,0
63,135.6,0,3.7621,0
63,135.7,0,3.7621,0
63,135.8,0,3.7621,0
63,135.9,0,3.7621,0
63,136,0,3.7621,0
63,136.1,0,3.7621,0
63,136.2,0,3.7621,0
63,136.3,0,3.7621,0
63,136.4,0,3.7621,0
63,136.5,0,3.7621,0
63,136.6,0,3.7621,0
63,136.7,0,3.7621,0
63,136.8,0,3.7621,0
63,136.9,0,3.7621,0
63,137,0,3.7621,0
63,137.1,0,3.7621,0
63,137.2,0,3.7621,0
63,137.3,0,3.7621,0
63,137.4,0,3.7621,0
63,137.5,0,3.7621,0
63,137.6,0,3.7621,0
63,137.7,0,3.7621,0
63,137.8,0,3.7621,0
63,137.9,0,3.7621,0
63,138,0,3.7621,0
63,138.1,0,3.762,0
63,138.2,0,3.7621,0
63,138.3,0,3.7621,0
63,138.4,0,3.762,0
63,138.5,0,3.762,0
63,138.6,0,3.762,0
63,138.7,0,3.762,0
63,138.8,0,3.762,0
63,138.9,0,3.762,0
63,139,0,3.762,0
63,139.1,0,3.762,0
63,139.2,0,3.762,0
63,139.3,0,3.762,0
63,139.4,0,3.762,0
63,139.5,0,3.762,0
63,139.6,0,3.762,0
63,139.7,0,3.762,0
63,139.8,0,3.762,0
63,139.9,0,3.762,0
63,140,0,3.762,0
63,140.1,0,3.762,0
63,140.2,0,3.762,0
63,140.3,0,3.762,0
63,140.4,0,3.762,0
63,140.5,0,3.762,0
63,140.6,0,3.7621,0
63,140.7,0,3.762,0
63,140.8,0,3.762,0
63,140.9,0,3.762,0
63,141,0,3.762,0
63,141.1,0,3.762,0
63,141.2,0,3.762,0
63,141.3,0,3.762,0
63,141.4,0,3.762,0
63,141.5,0,3.762,0
63,141.6,0,3.762,0
63,141.7,0,3.762,0
63,141.8,0,3.762,0
63,141.9,0,3.762,0
63,142,0,3.762,0
63,142.1,0,3.762,0
63,142.2,0,3.762,0
63,142.3,0,3.762,0
63,142.4,0,3.762,0
63,142.5,0,3.762,0
63,142.6,0,3.762,0
63,142.7,0,3.762,0
63,142.8,0,3.762,0
63,142.9,0,3.7619,0
63,143,0,3.7619,0
63,143.1,0,3.762,0
63,143.2,0,3.762,0
63,143.3,0,3.7619,0
63,143.4,0,3.7619,0
63,143.5,0,3.7619,0
63,143.6,0,3.762,0
63,143.7,0,3.7619,0
63,143.8,0,3.7619,0
63,143.9,0,3.7619,0
63,144,0,3.7619,0
63,144.1,0,3.7619,0
63,144.2,0,3.7619,0
63,144.3,0,3.762,0
63,144.4,0,3.762,0
63,144.5,0,3.762,0
63,144.6,0,3.7619,0
63,144.7,0,3.7619,0
63,144.8,0,3.762,0
63,144.9,0,3.762,0
63,145,0,3.7619,0
63,145.1,0,3.7619,0
63,145.2,0,3.7619,0
63,145.3,0,3.7619,0
63,145.4,0,3.7619,0
63,145.5,0,3.7619,0
63,145.6,0,3.7619,0
63,145.7,0,3.7619,0
63,145.8,0,3.7619,0
63,145.9,0,3.7619,0
63,146,0,3.7619,0
63,146.1,0,3.7619,0
63,146.2,0,3.762,0
63,146.3,0,3.7619,0
63,146.4,0,3.7619,0
63,146.5,0,3.7619,0
63,146.6,0,3.7619,0
63,146.7,0,3.7619,0
63,146.8,0,3.7619,0
63,146.9,0,3.7619,0
63,147,0,3.7619,0
63,147.1,0,3.7619,0
63,147.2,0,3.7619,0
63,147.3,0,3.7619,0
63,147.4,0,3.7619,0
63,147.5,0,3.7619,0
63,147.6,0,3.7619,0
63,147.7,0,3.7619,0
63,147.8,0,3.7619,0
63,147.9,0,3.7619,0
63,148,0,3.7619,0
63,148.1,0,3.7619,0
63,148.2,0,3.7619,0
63,148.3,0,3.7619,0
63,148.4,0,3.7619,0
63,148.5,0,3.7619,0
63,148.6,0,3.7619,0
63,148.7,0,3.7619,0
63,148.8,0,3.7619,0
63,148.9,0,3.7619,0
63,149,0,3.7619,0
63,149.1,0,3.7619,0
63,149.2,0,3.7619,0
63,149.3,0,3.7619,0
63,149.4,0,3.7619,0
63,149.5,0,3.7619,0
63,149.6,0,3.7619,0
63,149.7,0,3.7618,0
63,149.8,0,3.7618,0
63,149.9,0,3.7619,0
63,150,0,3.7619,0
63,150.1,0,3.7619,0
63,150.2,0,3.7619,0
63,150.3,0,3.7619,0
63,150.4,0,3.7619,0
63,150.5,0,3.7618,0
63,150.6,0,3.7619,0
63,150.7,0,3.7618,0
63,150.8,0,3.7619,0
63,150.9,0,3.7619,0
63,151,0,3.7618,0
63,151.1,0,3.7618,0
63,151.2,0,3.7618,0
63,151.3,0,3.7618,0
63,151.4,0,3.7618,0
63,151.5,0,3.7618,0
63,151.6,0,3.7618,0
63,151.7,0,3.7618,0
63,151.8,0,3.7618,0
63,151.9,0,3.7618,0
63,152,0,3.7618,0
63,152.1,0,3.7618,0
63,152.2,0,3.7618,0
63,152.3,0,3.7618,0
63,152.4,0,3.7618,0
63,152.5,0,3.7618,0
63,152.6,0,3.7618,0
63,152.7,0,3.7618,0
63,152.8,0,3.7618,0
63,152.9,0,3.7617,0
63,153,0,3.7617,0
63,153.1,0,3.7617,0
63,153.2,0,3.7617,0
63,153.3,0,3.7617,0
63,153.4,0,3.7617,0
63,153.5,0,3.7617,0
63,153.6,0,3.7617,0
63,153.7,0,3.7617,0
63,153.8,0,3.7618,0
63,153.9,0,3.7617,0
63,154,0,3.7617,0
63,154.1,0,3.7617,0
63,154.2,0,3.7617,0
63,154.3,0,3.7618,0
63,154.4,0,3.7618,0
63,154.5,0,3.7618,0
63,154.6,0,3.7618,0
63,154.7,0,3.7618,0
63,154.8,0,3.7618,0
63,154.9,0,3.7618,0
63,155,0,3.7618,0
63,155.1,0,3.7618,0
63,155.2,0,3.7617,0
63,155.3,0,3.7617,0
63,155.4,0,3.7617,0
63,155.5,0,3.7617,0
63,155.6,0,3.7617,0
63,155.7,0,3.7617,0
63,155.8,0,3.7618,0
63,155.9,0,3.7618,0
63,156,0,3.7618,0
63,156.1,0,3.7618,0
63,156.2,0,3.7618,0
63,156.3,0,3.7618,0
63,156.4,0,3.7618,0
63,156.5,0,3.7618,0
63,156.6,0,3.7618,0
63,156.7,0,3.7618,0
63,156.8,0,3.7618,0
63,156.9,0,3.7618,0
63,157,0,3.7618,0
63,157.1,0,3.7618,0
63,157.2,0,3.7618,0
63,157.3,0,3.7618,0
63,157.4,0,3.7618,0
63,157.5,0,3.7618,0
63,157.6,0,3.7618,0
63,157.7,0,3.7618,0
63,157.8,0,3.7618,0
63,157.9,0,3.7618,0
63,158,0,3.7618,0
63,158.1,0,3.7618,0
63,158.2,0,3.7618,0
63,158.3,0,3.7618,0
63,158.4,0,3.7618,0
63,158.5,0,3.7618,0
63,158.6,0,3.7618,0
63,158.7,0,3.7618,0
63,158.8,0,3.7618,0
63,158.9,0,3.7618,0
63,159,0,3.7618,0
63,159.1,0,3.7618,0
63,159.2,0,3.7618,0
63,159.3,0,3.7618,0
63,159.4,0,3.7618,0
63,159.5,0,3.7618,0
63,159.6,0,3.7618,0
63,159.7,0,3.7618,0
63,159.8,0,3.7618,0
63,159.9,0,3.7618,0
63,160,0,3.7618,0
63,160.1,0,3.7618,0
63,160.2,0,3.7618,0
63,160.3,0,3.7618,0
63,160.4,0,3.7617,0
63,160.5,0,3.7618,0
63,160.6,0,3.7618,0
63,160.7,0,3.7618,0
63,160.8,0,3.7618,0
63,160.9,0,3.7618,0
63,161,0,3.7618,0
63,161.1,0,3.7618,0
63,161.2,0,3.7618,0
63,161.3,0,3.7618,0
63,161.4,0,3.7618,0
63,161.5,0,3.7618,0
63,161.6,0,3.7618,0
63,161.7,0,3.7618,0
63,161.8,0,3.7618,0
63,161.9,0,3.7618,0
63,162,0,3.7618,0
63,162.1,0,3.7618,0
63,162.2,0,3.7618,0
63,162.3,0,3.7618,0
63,162.4,0,3.7617,0
63,162.5,0,3.7618,0
63,162.6,0,3.7618,0
63,162.7,0,3.7618,0
63,162.8,0,3.7618,0
63,162.9,0,3.7618,0
63,163,0,3.7618,0
63,163.1,0,3.7617,0
63,163.2,0,3.7617,0
63,163.3,0,3.7617,0
63,163.4,0,3.7618,0
63,163.5,0,3.7618,0
63,163.6,0,3.7617,0
63,163.7,0,3.7617,0
63,163.8,0,3.7617,0
63,163.9,0,3.7617,0
63,164,0,3.7617,0
63,164.1,0,3.7617,0
63,164.2,0,3.7617,0
63,164.3,0,3.7617,0
63,164.4,0,3.7618,0
63,164.5,0,3.7618,0
63,164.6,0,3.7617,0
63,164.7,0,3.7617,0
63,164.8,0,3.7617,0
63,164.9,0,3.7617,0
63,165,0,3.7617,0
63,165.1,0,3.7617,0
63,165.2,0,3.7617,0
63,165.3,0,3.7617,0
63,165.4,0,3.7617,0
63,165.5,0,3.7617,0
63,165.6,0,3.7617,0
63,165.7,0,3.7617,0
63,165.8,0,3.7617,0
63,165.9,0,3.7617,0
63,166,0,3.7617,0
63,166.1,0,3.7617,0
63,166.2,0,3.7616,0
63,166.3,0,3.7616,0
63,166.4,0,3.7616,0
63,166.5,0,3.7616,0
63,166.6,0,3.7617,0
63,166.7,0,3.7617,0
63,166.8,0,3.7616,0
63,166.9,0,3.7616,0
63,167,0,3.7616,0
63,167.1,0,3.7616,0
63,167.2,0,3.7617,0
63,167.3,0,3.7617,0
63,167.4,0,3.7617,0
63,167.5,0,3.7617,0
63,167.6,0,3.7617,0
63,167.7,0,3.7617,0
63,167.8,0,3.7617,0
63,167.9,0,3.7617,0
63,168,0,3.7617,0
63,168.1,0,3.7616,0
63,168.2,0,3.7617,0
63,168.3,0,3.7617,0
63,168.4,0,3.7617,0
63,168.5,0,3.7617,0
63,168.6,0,3.7617,0
63,168.7,0,3.7617,0
63,168.8,0,3.7617,0
63,168.9,0,3.7617,0
63,169,0,3.7617,0
63,169.1,0,3.7616,0
63,169.2,0,3.7616,0
63,169.3,0,3.7616,0
63,169.4,0,3.7616,0
63,169.5,0,3.7616,0
63,169.6,0,3.7616,0
63,169.7,0,3.7616,0
63,169.8,0,3.7617,0
63,169.9,0,3.7617,0
63,170,0,3.7616,0
63,170.1,0,3.7616,0
63,170.2,0,3.7617,0
63,170.3,0,3.7616,0
63,170.4,0,3.7616,0
63,170.5,0,3.7616,0
63,170.6,0,3.7616,0
63,170.7,0,3.7616,0
63,170.8,0,3.7616,0
63,170.9,0,3.7616,0
63,171,0,3.7616,0
63,171.1,0,3.7616,0
63,171.2,0,3.7616,0
63,171.3,0,3.7616,0
63,171.4,0,3.7616,0
63,171.5,0,3.7616,0
63,171.6,0,3.7616,0
63,171.7,0,3.7616,0
63,171.8,0,3.7616,0
63,171.9,0,3.7616,0
63,172,0,3.7616,0
63,172.1,0,3.7616,0
63,172.2,0,3.7616,0
63,172.3,0,3.7616,0
63,172.4,0,3.7616,0
63,172.5,0,3.7616,0
63,172.6,0,3.7616,0
63,172.7,0,3.7616,0
63,172.8,0,3.7616,0
63,172.9,0,3.7616,0
63,173,0,3.7616,0
63,173.1,0,3.7616,0
63,173.2,0,3.7616,0
63,173.3,0,3.7616,0
63,173.4,0,3.7616,0
63,173.5,0,3.7616,0
63,173.6,0,3.7616,0
63,173.7,0,3.7616,0
63,173.8,0,3.7616,0
63,173.9,0,3.7616,0
63,174,0,3.7616,0
63,174.1,0,3.7616,0
63,174.2,0,3.7616,0
63,174.3,0,3.7616,0
63,174.4,0,3.7616,0
63,174.5,0,3.7616,0
63,174.6,0,3.7616,0
63,174.7,0,3.7616,0
63,174.8,0,3.7616,0
63,174.9,0,3.7616,0
63,175,0,3.7616,0
63,175.1,0,3.7616,0
63,175.2,0,3.7616,0
63,175.3,0,3.7616,0
63,175.4,0,3.7616,0
63,175.5,0,3.7616,0
63,175.6,0,3.7616,0
63,175.7,0,3.7616,0
63,175.8,0,3.7616,0
63,175.9,0,3.7616,0
63,176,0,3.7616,0
63,176.1,0,3.7616,0
63,176.2,0,3.7616,0
63,176.3,0,3.7616,0
63,176.4,0,3.7616,0
63,176.5,0,3.7616,0
63,176.6,0,3.7616,0
63,176.7,0,3.7616,0
63,176.8,0,3.7616,0
63,176.9,0,3.7616,0
63,177,0,3.7616,0
63,177.1,0,3.7616,0
63,177.2,0,3.7616,0
63,177.3,0,3.7616,0
63,177.4,0,3.7616,0
63,177.5,0,3.7616,0
63,177.6,0,3.7616,0
63,177.7,0,3.7616,0
63,177.8,0,3.7616,0
63,177.9,0,3.7615,0
63,178,0,3.7615,0
63,178.1,0,3.7615,0
63,178.2,0,3.7615,0
63,178.3,0,3.7615,0
63,178.4,0,3.7615,0
63,178.5,0,3.7615,0
63,178.6,0,3.7615,0
63,178.7,0,3.7615,0
63,178.8,0,3.7616,0
63,178.9,0,3.7616,0
63,179,0,3.7615,0
63,179.1,0,3.7615,0
63,179.2,0,3.7615,0
63,179.3,0,3.7615,0
63,179.4,0,3.7615,0
63,179.5,0,3.7615,0
63,179.6,0,3.7615,0
63,179.7,0,3.7616,0
63,179.8,0,3.7616,0
63,179.9,0,3.7615,0
63,180,0,3.7615,0
63,180.1,0,3.7615,0
63,180.2,0,3.7615,0
63,180.3,0,3.7615,0
63,180.4,0,3.7615,0
63,180.5,0,3.7615,0
63,180.6,0,3.7615,0
63,180.7,0,3.7615,0
63,180.8,0,3.7615,0
63,180.9,0,3.7615,0
63,181,0,3.7615,0
63,181.1,0,3.7615,0
63,181.2,0,3.7615,0
63,181.3,0,3.7615,0
63,181.4,0,3.7615,0
63,181.5,0,3.7615,0
63,181.6,0,3.7615,0
63,181.7,0,3.7615,0
63,181.8,0,3.7615,0
63,181.9,0,3.7615,0
63,182,0,3.7615,0
63,182.1,0,3.7615,0
63,182.2,0,3.7615,0
63,182.3,0,3.7615,0
63,182.4,0,3.7615,0
63,182.5,0,3.7615,0
63,182.6,0,3.7615,0
63,182.7,0,3.7615,0
63,182.8,0,3.7615,0
63,182.9,0,3.7615,0
63,183,0,3.7615,0
63,183.1,0,3.7615,0
63,183.2,0,3.7615,0
63,183.3,0,3.7615,0
63,183.4,0,3.7614,0
63,183.5,0,3.7614,0
63,183.6,0,3.7614,0
63,183.7,0,3.7614,0
63,183.8,0,3.7614,0
63,183.9,0,3.7614,0
63,184,0,3.7614,0
63,184.1,0,3.7614,0
63,184.2,0,3.7614,0
63,184.3,0,3.7614,0
63,184.4,0,3.7614,0
63,184.5,0,3.7614,0
63,184.6,0,3.7614,0
63,184.7,0,3.7614,0
63,184.8,0,3.7614,0
63,184.9,0,3.7614,0
63,185,0,3.7615,0
63,185.1,0,3.7614,0
63,185.2,0,3.7614,0
63,185.3,0,3.7614,0
63,185.4,0,3.7614,0
63,185.5,0,3.7614,0
63,185.6,0,3.7614,0
63,185.7,0,3.7614,0
63,185.8,0,3.7614,0
63,185.9,0,3.7614,0
63,186,0,3.7614,0
63,186.1,0,3.7614,0
