Step,Time,I,E,Q
122,78.1,0,3.6883,0
122,78.2,0,3.6884,0
122,78.3,0,3.6884,0
122,78.4,0,3.6884,0
122,78.5,0,3.6884,0
122,78.6,0,3.6885,0
122,78.7,0,3.6885,0
122,78.8,0,3.6885,0
122,78.9,0,3.6885,0
122,79,0,3.6885,0
122,79.1,0,3.6885,0
122,79.2,0,3.6886,0
122,79.3,0,3.6886,0
122,79.4,0,3.6886,0
122,79.5,0,3.6886,0
122,79.6,0,3.6886,0
122,79.7,0,3.6886,0
122,79.8,0,3.6887,0
122,79.9,0,3.6887,0
122,80,0,3.6887,0
122,80.1,0,3.6887,0
122,80.2,0,3.6887,0
122,80.3,0,3.6887,0
122,80.4,0,3.6887,0
122,80.5,0,3.6887,0
122,80.6,0,3.6887,0
122,80.7,0,3.6888,0
122,80.8,0,3.6888,0
122,80.9,0,3.6888,0
122,81,0,3.6888,0
122,81.1,0,3.6888,0
122,81.2,0,3.6889,0
122,81.3,0,3.6889,0
122,81.4,0,3.6889,0
122,81.5,0,3.6889,0
122,81.6,0,3.6889,0
122,81.7,0,3.6889,0
122,81.8,0,3.689,0
122,81.9,0,3.689,0
122,82,0,3.689,0
122,82.1,0,3.6891,0
122,82.2,0,3.6891,0
122,82.3,0,3.6891,0
122,82.4,0,3.6891,0
122,82.5,0,3.6891,0
122,82.6,0,3.6891,0
122,82.7,0,3.6891,0
122,82.8,0,3.6891,0
122,82.9,0,3.6892,0
122,83,0,3.6892,0
122,83.1,0,3.6892,0
122,83.2,0,3.6892,0
122,83.3,0,3.6892,0
122,83.4,0,3.6892,0
122,83.5,0,3.6892,0
122,83.6,0,3.6893,0
122,83.7,0,3.6893,0
122,83.8,0,3.6893,0
122,83.9,0,3.6893,0
122,84,0,3.6893,0
122,84.1,0,3.6893,0
122,84.2,0,3.6893,0
122,84.3,0,3.6893,0
122,84.4,0,3.6894,0
122,84.5,0,3.6894,0
122,84.6,0,3.6894,0
122,84.7,0,3.6894,0
122,84.8,0,3.6894,0
122,84.9,0,3.6894,0
122,85,0,3.6894,0
122,85.1,0,3.6895,0
122,85.2,0,3.6895,0
122,85.3,0,3.6895,0
122,85.4,0,3.6895,0
122,85.5,0,3.6896,0
122,85.6,0,3.6896,0
122,85.7,0,3.6895,0
122,85.8,0,3.6896,0
122,85.9,0,3.6896,0
122,86,0,3.6896,0
122,86.1,0,3.6897,0
122,86.2,0,3.6897,0
122,86.3,0,3.6897,0
122,86.4,0,3.6897,0
122,86.5,0,3.6897,0
122,86.6,0,3.6898,0
122,86.7,0,3.6898,0
122,86.8,0,3.6898,0
122,86.9,0,3.6898,0
122,87,0,3.6898,0
122,87.1,0,3.6898,0
122,87.2,0,3.6898,0
122,87.3,0,3.6899,0
122,87.4,0,3.6899,0
122,87.5,0,3.6899,0
122,87.6,0,3.6899,0
122,87.7,0,3.6899,0
122,87.8,0,3.6899,0
122,87.9,0,3.6899,0
122,88,0,3.6899,0
122,88.1,0,3.6899,0
122,88.2,0,3.6899,0
122,88.3,0,3.6899,0
122,88.4,0,3.69,0
122,88.5,0,3.69,0
122,88.6,0,3.69,0
122,88.7,0,3.69,0
122,88.8,0,3.69,0
122,88.9,0,3.69,0
122,89,0,3.69,0
122,89.1,0,3.69,0
122,89.2,0,3.6901,0
122,89.3,0,3.69,0
122,89.4,0,3.69,0
122,89.5,0,3.6901,0
122,89.6,0,3.6901,0
122,89.7,0,3.6901,0
122,89.8,0,3.6901,0
122,89.9,0,3.6901,0
122,90,0,3.6901,0
122,90.1,0,3.6901,0
122,90.2,0,3.6901,0
122,90.3,0,3.6901,0
122,90.4,0,3.6902,0
122,90.5,0,3.6902,0
122,90.6,0,3.6902,0
122,90.7,0,3.6903,0
122,90.8,0,3.6902,0
122,90.9,0,3.6902,0
122,91,0,3.6903,0
122,91.1,0,3.6903,0
122,91.2,0,3.6903,0
122,91.3,0,3.6903,0
122,91.4,0,3.6903,0
122,91.5,0,3.6903,0
122,91.6,0,3.6903,0
122,91.7,0,3.6904,0
122,91.8,0,3.6904,0
122,91.9,0,3.6904,0
122,92,0,3.6904,0
122,92.1,0,3.6904,0
122,92.2,0,3.6904,0
122,92.3,0,3.6904,0
122,92.4,0,3.6905,0
122,92.5,0,3.6904,0
122,92.6,0,3.6904,0
122,92.7,0,3.6905,0
122,92.8,0,3.6905,0
122,92.9,0,3.6905,0
122,93,0,3.6905,0
122,93.1,0,3.6905,0
122,93.2,0,3.6905,0
122,93.3,0,3.6905,0
122,93.4,0,3.6906,0
122,93.5,0,3.6906,0
122,93.6,0,3.6905,0
122,93.7,0,3.6906,0
122,93.8,0,3.6906,0
122,93.9,0,3.6906,0
122,94,0,3.6906,0
122,94.1,0,3.6906,0
122,94.2,0,3.6906,0
122,94.3,0,3.6906,0
122,94.4,0,3.6906,0
122,94.5,0,3.6906,0
122,94.6,0,3.6907,0
122,94.7,0,3.6907,0
122,94.8,0,3.6907,0
122,94.9,0,3.6907,0
122,95,0,3.6907,0
122,95.1,0,3.6907,0
122,95.2,0,3.6907,0
122,95.3,0,3.6907,0
122,95.4,0,3.6907,0
122,95.5,0,3.6907,0
122,95.6,0,3.6908,0
122,95.7,0,3.6908,0
122,95.8,0,3.6908,0
122,95.9,0,3.6908,0
122,96,0,3.6908,0
122,96.1,0,3.6908,0
122,96.2,0,3.6908,0
122,96.3,0,3.6908,0
122,96.4,0,3.6909,0
122,96.5,0,3.6909,0
122,96.6,0,3.6909,0
122,96.7,0,3.691,0
122,96.8,0,3.691,0
122,96.9,0,3.691,0
122,97,0,3.691,0
122,97.1,0,3.691,0
122,97.2,0,3.691,0
122,97.3,0,3.691,0
122,97.4,0,3.691,0
122,97.5,0,3.691,0
122,97.6,0,3.691,0
122,97.7,0,3.691,0
122,97.8,0,3.6911,0
122,97.9,0,3.6911,0
122,98,0,3.6911,0
122,98.1,0,3.6911,0
122,98.2,0,3.6911,0
122,98.3,0,3.6911,0
122,98.4,0,3.6911,0
122,98.5,0,3.6911,0
122,98.6,0,3.6912,0
122,98.7,0,3.6912,0
122,98.8,0,3.6912,0
122,98.9,0,3.6912,0
122,99,0,3.6912,0
122,99.1,0,3.6912,0
122,99.2,0,3.6912,0
122,99.3,0,3.6912,0
122,99.4,0,3.6912,0
122,99.5,0,3.6912,0
122,99.6,0,3.6912,0
122,99.7,0,3.6913,0
122,99.8,0,3.6913,0
122,99.9,0,3.6913,0
122,100,0,3.6913,0
122,100.1,0,3.6913,0
122,100.2,0,3.6913,0
122,100.3,0,3.6913,0
122,100.4,0,3.6913,0
122,100.5,0,3.6913,0
122,100.6,0,3.6913,0
122,100.7,0,3.6913,0
122,100.8,0,3.6914,0
122,100.9,0,3.6914,0
122,101,0,3.6914,0
122,101.1,0,3.6913,0
122,101.2,0,3.6914,0
122,101.3,0,3.6914,0
122,101.4,0,3.6914,0
122,101.5,0,3.6914,0
122,101.6,0,3.6914,0
122,101.7,0,3.6914,0
122,101.8,0,3.6914,0
122,101.9,0,3.6914,0
122,102,0,3.6914,0
122,102.1,0,3.6914,0
122,102.2,0,3.6914,0
122,102.3,0,3.6915,0
122,102.4,0,3.6915,0
122,102.5,0,3.6915,0
122,102.6,0,3.6915,0
122,102.7,0,3.6916,0
122,102.8,0,3.6915,0
122,102.9,0,3.6916,0
122,103,0,3.6916,0
122,103.1,0,3.6915,0
122,103.2,0,3.6915,0
122,103.3,0,3.6915,0
122,103.4,0,3.6915,0
122,103.5,0,3.6916,0
122,103.6,0,3.6916,0
122,103.7,0,3.6916,0
122,103.8,0,3.6917,0
122,103.9,0,3.6916,0
122,104,0,3.6916,0
122,104.1,0,3.6916,0
122,104.2,0,3.6916,0
122,104.3,0,3.6916,0
122,104.4,0,3.6917,0
122,104.5,0,3.6917,0
122,104.6,0,3.6917,0
122,104.7,0,3.6917,0
122,104.8,0,3.6917,0
122,104.9,0,3.6917,0
122,105,0,3.6917,0
122,105.1,0,3.6917,0
122,105.2,0,3.6917,0
122,105.3,0,3.6917,0
122,105.4,0,3.6917,0
122,105.5,0,3.6917,0
122,105.6,0,3.6917,0
122,105.7,0,3.6917,0
122,105.8,0,3.6918,0
122,105.9,0,3.6918,0
122,106,0,3.6918,0
122,106.1,0,3.6918,0
122,106.2,0,3.6918,0
122,106.3,0,3.6918,0
122,106.4,0,3.6918,0
122,106.5,0,3.6918,0
122,106.6,0,3.6918,0
122,106.7,0,3.6919,0
122,106.8,0,3.6919,0
122,106.9,0,3.6919,0
122,107,0,3.6919,0
122,107.1,0,3.6919,0
122,107.2,0,3.6919,0
122,107.3,0,3.6919,0
122,107.4,0,3.6919,0
122,107.5,0,3.6919,0
122,107.6,0,3.6919,0
122,107.7,0,3.6919,0
122,107.8,0,3.6919,0
122,107.9,0,3.6919,0
122,108,0,3.6919,0
122,108.1,0,3.6919,0
122,108.2,0,3.692,0
122,108.3,0,3.692,0
122,108.4,0,3.692,0
122,108.5,0,3.692,0
122,108.6,0,3.692,0
122,108.7,0,3.692,0
122,108.8,0,3.692,0
122,108.9,0,3.692,0
122,109,0,3.692,0
122,109.1,0,3.6921,0
122,109.2,0,3.6921,0
122,109.3,0,3.6921,0
122,109.4,0,3.6921,0
122,109.5,0,3.6921,0
122,109.6,0,3.6921,0
122,109.7,0,3.6921,0
122,109.8,0,3.6921,0
122,109.9,0,3.6921,0
122,110,0,3.6922,0
122,110.1,0,3.6922,0
122,110.2,0,3.6922,0
122,110.3,0,3.6922,0
122,110.4,0,3.6922,0
122,110.5,0,3.6921,0
122,110.6,0,3.6921,0
122,110.7,0,3.6922,0
122,110.8,0,3.6921,0
122,110.9,0,3.6922,0
122,111,0,3.6922,0
122,111.1,0,3.6922,0
122,111.2,0,3.6922,0
122,111.3,0,3.6922,0
122,111.4,0,3.6922,0
122,111.5,0,3.6922,0
122,111.6,0,3.6922,0
122,111.7,0,3.6922,0
122,111.8,0,3.6923,0
122,111.9,0,3.6922,0
122,112,0,3.6923,0
122,112.1,0,3.6922,0
122,112.2,0,3.6923,0
122,112.3,0,3.6923,0
122,112.4,0,3.6923,0
122,112.5,0,3.6923,0
122,112.6,0,3.6923,0
122,112.7,0,3.6923,0
122,112.8,0,3.6924,0
122,112.9,0,3.6923,0
122,113,0,3.6924,0
122,113.1,0,3.6924,0
122,113.2,0,3.6924,0
122,113.3,0,3.6924,0
122,113.4,0,3.6924,0
122,113.5,0,3.6924,0
122,113.6,0,3.6924,0
122,113.7,0,3.6924,0
122,113.8,0,3.6924,0
122,113.9,0,3.6924,0
122,114,0,3.6924,0
122,114.1,0,3.6924,0
122,114.2,0,3.6925,0
122,114.3,0,3.6925,0
122,114.4,0,3.6925,0
122,114.5,0,3.6925,0
122,114.6,0,3.6925,0
122,114.7,0,3.6925,0
122,114.8,0,3.6925,0
122,114.9,0,3.6925,0
122,115,0,3.6925,0
122,115.1,0,3.6925,0
122,115.2,0,3.6925,0
122,115.3,0,3.6925,0
122,115.4,0,3.6925,0
122,115.5,0,3.6925,0
122,115.6,0,3.6925,0
122,115.7,0,3.6925,0
122,115.8,0,3.6926,0
122,115.9,0,3.6926,0
122,116,0,3.6926,0
122,116.1,0,3.6926,0
122,116.2,0,3.6926,0
122,116.3,0,3.6925,0
122,116.4,0,3.6925,0
122,116.5,0,3.6926,0
122,116.6,0,3.6926,0
122,116.7,0,3.6926,0
122,116.8,0,3.6926,0
122,116.9,0,3.6926,0
122,117,0,3.6926,0
122,117.1,0,3.6926,0
122,117.2,0,3.6926,0
122,117.3,0,3.6926,0
122,117.4,0,3.6926,0
122,117.5,0,3.6926,0
122,117.6,0,3.6926,0
122,117.7,0,3.6926,0
122,117.8,0,3.6926,0
122,117.9,0,3.6926,0
122,118,0,3.6927,0
122,118.1,0,3.6926,0
122,118.2,0,3.6926,0
122,118.3,0,3.6927,0
122,118.4,0,3.6927,0
122,118.5,0,3.6926,0
122,118.6,0,3.6927,0
122,118.7,0,3.6927,0
122,118.8,0,3.6927,0
122,118.9,0,3.6927,0
122,119,0,3.6927,0
122,119.1,0,3.6927,0
122,119.2,0,3.6927,0
122,119.3,0,3.6927,0
122,119.4,0,3.6927,0
122,119.5,0,3.6927,0
122,119.6,0,3.6927,0
122,119.7,0,3.6927,0
122,119.8,0,3.6928,0
122,119.9,0,3.6928,0
122,120,0,3.6928,0
122,120.1,0,3.6928,0
122,120.2,0,3.6928,0
122,120.3,0,3.6928,0
122,120.4,0,3.6928,0
122,120.5,0,3.6928,0
122,120.6,0,3.6928,0
122,120.7,0,3.6928,0
122,120.8,0,3.6928,0
122,120.9,0,3.6928,0
122,121,0,3.6928,0
122,121.1,0,3.6928,0
122,121.2,0,3.6928,0
122,121.3,0,3.6929,0
122,121.4,0,3.6929,0
122,121.5,0,3.6929,0
122,121.6,0,3.6929,0
122,121.7,0,3.6929,0
122,121.8,0,3.6929,0
122,121.9,0,3.6929,0
122,122,0,3.6929,0
122,122.1,0,3.6929,0
122,122.2,0,3.6929,0
122,122.3,0,3.6929,0
122,122.4,0,3.6929,0
122,122.5,0,3.6929,0
122,122.6,0,3.6929,0
122,122.7,0,3.6929,0
122,122.8,0,3.6929,0
122,122.9,0,3.6929,0
122,123,0,3.6929,0
122,123.1,0,3.6929,0
122,123.2,0,3.6929,0
122,123.3,0,3.693,0
122,123.4,0,3.693,0
122,123.5,0,3.693,0
122,123.6,0,3.693,0
122,123.7,0,3.693,0
122,123.8,0,3.693,0
122,123.9,0,3.693,0
122,124,0,3.693,0
122,124.1,0,3.693,0
122,124.2,0,3.693,0
122,124.3,0,3.693,0
122,124.4,0,3.693,0
122,124.5,0,3.693,0
122,124.6,0,3.693,0
122,124.7,0,3.693,0
122,124.8,0,3.693,0
122,124.9,0,3.6931,0
122,125,0,3.6931,0
122,125.1,0,3.6931,0
122,125.2,0,3.6931,0
122,125.3,0,3.6931,0
122,125.4,0,3.6931,0
122,125.5,0,3.6931,0
122,125.6,0,3.6931,0
122,125.7,0,3.6931,0
122,125.8,0,3.6931,0
122,125.9,0,3.6931,0
122,126,0,3.6931,0
122,126.1,0,3.6931,0
122,126.2,0,3.6932,0
122,126.3,0,3.6931,0
122,126.4,0,3.6932,0
122,126.5,0,3.6932,0
122,126.6,0,3.6932,0
122,126.7,0,3.6932,0
122,126.8,0,3.6932,0
122,126.9,0,3.6932,0
122,127,0,3.6932,0
122,127.1,0,3.6932,0
122,127.2,0,3.6932,0
122,127.3,0,3.6932,0
122,127.4,0,3.6932,0
122,127.5,0,3.6933,0
122,127.6,0,3.6932,0
122,127.7,0,3.6933,0
122,127.8,0,3.6933,0
122,127.9,0,3.6933,0
122,128,0,3.6933,0
122,128.1,0,3.6932,0
122,128.2,0,3.6932,0
122,128.3,0,3.6933,0
122,128.4,0,3.6933,0
122,128.5,0,3.6933,0
122,128.6,0,3.6933,0
122,128.7,0,3.6932,0
122,128.8,0,3.6932,0
122,128.9,0,3.6932,0
122,129,0,3.6932,0
122,129.1,0,3.6932,0
122,129.2,0,3.6933,0
122,129.3,0,3.6933,0
122,129.4,0,3.6933,0
122,129.5,0,3.6933,0
122,129.6,0,3.6933,0
122,129.7,0,3.6932,0
122,129.8,0,3.6932,0
122,129.9,0,3.6933,0
122,130,0,3.6933,0
122,130.1,0,3.6933,0
122,130.2,0,3.6933,0
122,130.3,0,3.6933,0
122,130.4,0,3.6934,0
122,130.5,0,3.6933,0
122,130.6,0,3.6934,0
122,130.7,0,3.6934,0
122,130.8,0,3.6933,0
122,130.9,0,3.6933,0
122,131,0,3.6934,0
122,131.1,0,3.6933,0
122,131.2,0,3.6933,0
122,131.3,0,3.6933,0
122,131.4,0,3.6933,0
122,131.5,0,3.6934,0
122,131.6,0,3.6934,0
122,131.7,0,3.6934,0
122,131.8,0,3.6934,0
122,131.9,0,3.6934,0
122,132,0,3.6934,0
122,132.1,0,3.6934,0
122,132.2,0,3.6934,0
122,132.3,0,3.6934,0
122,132.4,0,3.6934,0
122,132.5,0,3.6934,0
122,132.6,0,3.6934,0
122,132.7,0,3.6934,0
122,132.8,0,3.6934,0
122,132.9,0,3.6935,0
122,133,0,3.6934,0
122,133.1,0,3.6934,0
122,133.2,0,3.6935,0
122,133.3,0,3.6935,0
122,133.4,0,3.6935,0
122,133.5,0,3.6935,0
122,133.6,0,3.6935,0
122,133.7,0,3.6935,0
122,133.8,0,3.6935,0
122,133.9,0,3.6935,0
122,134,0,3.6935,0
122,134.1,0,3.6935,0
122,134.2,0,3.6935,0
122,134.3,0,3.6935,0
122,134.4,0,3.6935,0
122,134.5,0,3.6935,0
122,134.6,0,3.6935,0
122,134.7,0,3.6936,0
122,134.8,0,3.6935,0
122,134.9,0,3.6936,0
122,135,0,3.6936,0
122,135.1,0,3.6935,0
122,135.2,0,3.6935,0
122,135.3,0,3.6935,0
122,135.4,0,3.6936,0
122,135.5,0,3.6936,0
122,135.6,0,3.6936,0
122,135.7,0,3.6936,0
122,135.8,0,3.6936,0
122,135.9,0,3.6936,0
122,136,0,3.6936,0
122,136.1,0,3.6936,0
122,136.2,0,3.6936,0
122,136.3,0,3.6936,0
122,136.4,0,3.6936,0
122,136.5,0,3.6936,0
122,136.6,0,3.6936,0
122,136.7,0,3.6936,0
122,136.8,0,3.6936,0
122,136.9,0,3.6936,0
122,137,0,3.6936,0
122,137.1,0,3.6936,0
122,137.2,0,3.6936,0
122,137.3,0,3.6936,0
122,137.4,0,3.6936,0
122,137.5,0,3.6936,0
122,137.6,0,3.6936,0
122,137.7,0,3.6936,0
122,137.8,0,3.6936,0
122,137.9,0,3.6937,0
122,138,0,3.6937,0
122,138.1,0,3.6937,0
122,138.2,0,3.6937,0
122,138.3,0,3.6937,0
122,138.4,0,3.6937,0
122,138.5,0,3.6937,0
122,138.6,0,3.6936,0
122,138.7,0,3.6936,0
122,138.8,0,3.6937,0
122,138.9,0,3.6937,0
122,139,0,3.6937,0
122,139.1,0,3.6937,0
122,139.2,0,3.6937,0
122,139.3,0,3.6937,0
122,139.4,0,3.6937,0
122,139.5,0,3.6937,0
122,139.6,0,3.6937,0
122,139.7,0,3.6937,0
122,139.8,0,3.6937,0
122,139.9,0,3.6937,0
122,140,0,3.6938,0
122,140.1,0,3.6937,0
122,140.2,0,3.6937,0
122,140.3,0,3.6937,0
122,140.4,0,3.6937,0
122,140.5,0,3.6938,0
122,140.6,0,3.6938,0
122,140.7,0,3.6937,0
122,140.8,0,3.6938,0
122,140.9,0,3.6938,0
122,141,0,3.6938,0
122,141.1,0,3.6938,0
122,141.2,0,3.6938,0
122,141.3,0,3.6938,0
122,141.4,0,3.6938,0
122,141.5,0,3.6938,0
122,141.6,0,3.6938,0
122,141.7,0,3.6938,0
122,141.8,0,3.6938,0
122,141.9,0,3.6938,0
122,142,0,3.6938,0
122,142.1,0,3.6938,0
122,142.2,0,3.6938,0
122,142.3,0,3.6938,0
122,142.4,0,3.6938,0
122,142.5,0,3.6938,0
122,142.6,0,3.6939,0
122,142.7,0,3.6938,0
122,142.8,0,3.6939,0
122,142.9,0,3.6939,0
122,143,0,3.6939,0
122,143.1,0,3.6939,0
122,143.2,0,3.6939,0
122,143.3,0,3.6939,0
122,143.4,0,3.6939,0
122,143.5,0,3.6939,0
122,143.6,0,3.6939,0
122,143.7,0,3.6939,0
122,143.8,0,3.6939,0
122,143.9,0,3.6939,0
122,144,0,3.6939,0
122,144.1,0,3.6939,0
122,144.2,0,3.6939,0
122,144.3,0,3.6939,0
122,144.4,0,3.6938,0
122,144.5,0,3.6938,0
122,144.6,0,3.6938,0
122,144.7,0,3.6938,0
122,144.8,0,3.6939,0
122,144.9,0,3.6939,0
122,145,0,3.6939,0
122,145.1,0,3.6939,0
122,145.2,0,3.6939,0
122,145.3,0,3.6939,0
122,145.4,0,3.6939,0
122,145.5,0,3.6939,0
122,145.6,0,3.6939,0
122,145.7,0,3.6939,0
122,145.8,0,3.6939,0
122,145.9,0,3.6939,0
122,146,0,3.6939,0
122,146.1,0,3.6939,0
122,146.2,0,3.6939,0
122,146.3,0,3.694,0
122,146.4,0,3.6939,0
122,146.5,0,3.6939,0
122,146.6,0,3.694,0
122,146.7,0,3.694,0
122,146.8,0,3.694,0
122,146.9,0,3.694,0
122,147,0,3.694,0
122,147.1,0,3.694,0
122,147.2,0,3.694,0
122,147.3,0,3.694,0
122,147.4,0,3.694,0
122,147.5,0,3.694,0
122,147.6,0,3.694,0
122,147.7,0,3.694,0
122,147.8,0,3.694,0
122,147.9,0,3.694,0
122,148,0,3.694,0
122,148.1,0,3.694,0
122,148.2,0,3.694,0
122,148.3,0,3.694,0
122,148.4,0,3.694,0
122,148.5,0,3.694,0
122,148.6,0,3.694,0
122,148.7,0,3.694,0
122,148.8,0,3.6939,0
122,148.9,0,3.694,0
122,149,0,3.694,0
122,149.1,0,3.694,0
122,149.2,0,3.694,0
122,149.3,0,3.694,0
122,149.4,0,3.694,0
122,149.5,0,3.694,0
122,149.6,0,3.694,0
122,149.7,0,3.694,0
122,149.8,0,3.694,0
122,149.9,0,3.694,0
122,150,0,3.694,0
122,150.1,0,3.6941,0
122,150.2,0,3.694,0
122,150.3,0,3.694,0
122,150.4,0,3.694,0
122,150.5,0,3.694,0
122,150.6,0,3.694,0
122,150.7,0,3.6941,0
122,150.8,0,3.6941,0
122,150.9,0,3.6941,0
122,151,0,3.6941,0
122,151.1,0,3.6941,0
122,151.2,0,3.6941,0
122,151.3,0,3.6941,0
122,151.4,0,3.6941,0
122,151.5,0,3.6941,0
122,151.6,0,3.6941,0
122,151.7,0,3.6941,0
122,151.8,0,3.6941,0
122,151.9,0,3.6941,0
122,152,0,3.6941,0
122,152.1,0,3.6941,0
122,152.2,0,3.6941,0
122,152.3,0,3.6941,0
122,152.4,0,3.6942,0
122,152.5,0,3.6942,0
122,152.6,0,3.6942,0
122,152.7,0,3.6942,0
122,152.8,0,3.6942,0
122,152.9,0,3.6942,0
122,153,0,3.6942,0
122,153.1,0,3.6942,0
122,153.2,0,3.6942,0
122,153.3,0,3.6942,0
122,153.4,0,3.6942,0
122,153.5,0,3.6942,0
122,153.6,0,3.6942,0
122,153.7,0,3.6942,0
122,153.8,0,3.6942,0
122,153.9,0,3.6942,0
122,154,0,3.6942,0
122,154.1,0,3.6942,0
122,154.2,0,3.6942,0
122,154.3,0,3.6942,0
122,154.4,0,3.6943,0
122,154.5,0,3.6943,0
122,154.6,0,3.6942,0
122,154.7,0,3.6942,0
122,154.8,0,3.6943,0
122,154.9,0,3.6943,0
122,155,0,3.6943,0
122,155.1,0,3.6943,0
122,155.2,0,3.6942,0
122,155.3,0,3.6942,0
122,155.4,0,3.6942,0
122,155.5,0,3.6942,0
122,155.6,0,3.6942,0
122,155.7,0,3.6942,0
122,155.8,0,3.6942,0
122,155.9,0,3.6942,0
122,156,0,3.6942,0
122,156.1,0,3.6943,0
122,156.2,0,3.6943,0
122,156.3,0,3.6943,0
122,156.4,0,3.6943,0
122,156.5,0,3.6943,0
122,156.6,0,3.6943,0
122,156.7,0,3.6943,0
122,156.8,0,3.6943,0
122,156.9,0,3.6943,0
122,157,0,3.6943,0
122,157.1,0,3.6943,0
122,157.2,0,3.6943,0
122,157.3,0,3.6943,0
122,157.4,0,3.6943,0
122,157.5,0,3.6943,0
122,157.6,0,3.6942,0
122,157.7,0,3.6942,0
122,157.8,0,3.6942,0
122,157.9,0,3.6943,0
122,158,0,3.6943,0
122,158.1,0,3.6943,0
122,158.2,0,3.6943,0
122,158.3,0,3.6943,0
122,158.4,0,3.6943,0
122,158.5,0,3.6943,0
122,158.6,0,3.6943,0
122,158.7,0,3.6943,0
122,158.8,0,3.6943,0
122,158.9,0,3.6943,0
122,159,0,3.6943,0
122,159.1,0,3.6944,0
122,159.2,0,3.6944,0
122,159.3,0,3.6943,0
122,159.4,0,3.6943,0
122,159.5,0,3.6943,0
122,159.6,0,3.6944,0
122,159.7,0,3.6944,0
122,159.8,0,3.6944,0
122,159.9,0,3.6944,0
122,160,0,3.6944,0
122,160.1,0,3.6944,0
122,160.2,0,3.6944,0
122,160.3,0,3.6944,0
122,160.4,0,3.6944,0
122,160.5,0,3.6944,0
122,160.6,0,3.6944,0
122,160.7,0,3.6944,0
122,160.8,0,3.6944,0
122,160.9,0,3.6944,0
122,161,0,3.6944,0
122,161.1,0,3.6944,0
122,161.2,0,3.6944,0
122,161.3,0,3.6944,0
122,161.4,0,3.6944,0
122,161.5,0,3.6944,0
122,161.6,0,3.6944,0
122,161.7,0,3.6944,0
122,161.8,0,3.6944,0
122,161.9,0,3.6944,0
122,162,0,3.6944,0
122,162.1,0,3.6944,0
122,162.2,0,3.6944,0
122,162.3,0,3.6944,0
122,162.4,0,3.6944,0
122,162.5,0,3.6944,0
122,162.6,0,3.6944,0
122,162.7,0,3.6944,0
122,162.8,0,3.6944,0
122,162.9,0,3.6944,0
122,163,0,3.6944,0
122,163.1,0,3.6945,0
122,163.2,0,3.6945,0
122,163.3,0,3.6944,0
122,163.4,0,3.6944,0
122,163.5,0,3.6944,0
122,163.6,0,3.6944,0
122,163.7,0,3.6944,0
122,163.8,0,3.6944,0
122,163.9,0,3.6944,0
122,164,0,3.6944,0
122,164.1,0,3.6944,0
122,164.2,0,3.6944,0
122,164.3,0,3.6944,0
122,164.4,0,3.6944,0
122,164.5,0,3.6944,0
122,164.6,0,3.6944,0
122,164.7,0,3.6944,0
122,164.8,0,3.6945,0
122,164.9,0,3.6945,0
122,165,0,3.6944,0
122,165.1,0,3.6945,0
122,165.2,0,3.6945,0
122,165.3,0,3.6945,0
122,165.4,0,3.6945,0
122,165.5,0,3.6945,0
122,165.6,0,3.6945,0
122,165.7,0,3.6944,0
122,165.8,0,3.6945,0
122,165.9,0,3.6945,0
122,166,0,3.6945,0
122,166.1,0,3.6945,0
122,166.2,0,3.6945,0
122,166.3,0,3.6945,0
122,166.4,0,3.6945,0
122,166.5,0,3.6945,0
122,166.6,0,3.6945,0
122,166.7,0,3.6944,0
122,166.8,0,3.6944,0
122,166.9,0,3.6945,0
122,167,0,3.6945,0
122,167.1,0,3.6945,0
122,167.2,0,3.6945,0
122,167.3,0,3.6945,0
122,167.4,0,3.6945,0
122,167.5,0,3.6945,0
122,167.6,0,3.6945,0
122,167.7,0,3.6945,0
122,167.8,0,3.6945,0
122,167.9,0,3.6945,0
122,168,0,3.6945,0
122,168.1,0,3.6945,0
122,168.2,0,3.6945,0
122,168.3,0,3.6945,0
122,168.4,0,3.6945,0
122,168.5,0,3.6946,0
122,168.6,0,3.6946,0
122,168.7,0,3.6945,0
122,168.8,0,3.6946,0
122,168.9,0,3.6946,0
122,169,0,3.6946,0
122,169.1,0,3.6946,0
122,169.2,0,3.6946,0
122,169.3,0,3.6946,0
122,169.4,0,3.6946,0
122,169.5,0,3.6946,0
122,169.6,0,3.6946,0
122,169.7,0,3.6946,0
122,169.8,0,3.6946,0
122,169.9,0,3.6946,0
122,170,0,3.6946,0
122,170.1,0,3.6946,0
122,170.2,0,3.6946,0
122,170.3,0,3.6946,0
122,170.4,0,3.6946,0
122,170.5,0,3.6946,0
122,170.6,0,3.6946,0
122,170.7,0,3.6946,0
122,170.8,0,3.6946,0
122,170.9,0,3.6946,0
122,171,0,3.6946,0
122,171.1,0,3.6946,0
122,171.2,0,3.6946,0
122,171.3,0,3.6946,0
122,171.4,0,3.6946,0
122,171.5,0,3.6946,0
122,171.6,0,3.6946,0
122,171.7,0,3.6946,0
122,171.8,0,3.6946,0
122,171.9,0,3.6946,0
122,172,0,3.6946,0
122,172.1,0,3.6946,0
122,172.2,0,3.6946,0
122,172.3,0,3.6946,0
122,172.4,0,3.6946,0
122,172.5,0,3.6946,0
122,172.6,0,3.6946,0
122,172.7,0,3.6946,0
122,172.8,0,3.6946,0
122,172.9,0,3.6946,0
122,173,0,3.6946,0
122,173.1,0,3.6946,0
